,Time,ppg,hr
151416,2018-06-29 10:03:43.750000,-16.33,78.35
151417,2018-06-29 10:03:43.781250,-23.8,78.35
151418,2018-06-29 10:03:43.812500,-29.99,78.35
151419,2018-06-29 10:03:43.843750,-39.16,78.35
151420,2018-06-29 10:03:43.875000,-50.83,78.35
151421,2018-06-29 10:03:43.906250,-56.62,78.35
151422,2018-06-29 10:03:43.937500,-47.04,78.35
151423,2018-06-29 10:03:43.968750,-22.56,78.35
151424,2018-06-29 10:03:44.000000,5.72,78.35
151425,2018-06-29 10:03:44.031250,27.68,78.35
151426,2018-06-29 10:03:44.062500,41.08,78.35
151427,2018-06-29 10:03:44.093750,47.38,78.35
151428,2018-06-29 10:03:44.125000,47.67,78.35
151429,2018-06-29 10:03:44.156250,43.65,78.35
151430,2018-06-29 10:03:44.187500,37.96,78.35
151431,2018-06-29 10:03:44.218750,31.99,78.35
151432,2018-06-29 10:03:44.250000,25.67,78.35
151433,2018-06-29 10:03:44.281250,19.35,78.35
151434,2018-06-29 10:03:44.312500,14.5,78.35
151435,2018-06-29 10:03:44.343750,11.76,78.35
151436,2018-06-29 10:03:44.375000,8.72,78.35
151437,2018-06-29 10:03:44.406250,2.25,78.35
151438,2018-06-29 10:03:44.437500,-6.96,78.35
151439,2018-06-29 10:03:44.468750,-15.19,78.35
151440,2018-06-29 10:03:44.500000,-21.48,78.35
151441,2018-06-29 10:03:44.531250,-28.99,78.53
151442,2018-06-29 10:03:44.562500,-40.71,78.53
151443,2018-06-29 10:03:44.593750,-55.5,78.53
151444,2018-06-29 10:03:44.625000,-66.34,78.53
151445,2018-06-29 10:03:44.656250,-63.45,78.53
151446,2018-06-29 10:03:44.687500,-44.0,78.53
151447,2018-06-29 10:03:44.718750,-16.48,78.53
151448,2018-06-29 10:03:44.750000,8.12,78.53
151449,2018-06-29 10:03:44.781250,25.61,78.53
151450,2018-06-29 10:03:44.812500,37.05,78.53
151451,2018-06-29 10:03:44.843750,43.84,78.53
151452,2018-06-29 10:03:44.875000,47.43,78.53
151453,2018-06-29 10:03:44.906250,49.39,78.53
151454,2018-06-29 10:03:44.937500,49.72,78.53
151455,2018-06-29 10:03:44.968750,47.32,78.53
151456,2018-06-29 10:03:45.000000,42.94,78.53
151457,2018-06-29 10:03:45.031250,39.09,78.53
151458,2018-06-29 10:03:45.062500,36.06,78.53
151459,2018-06-29 10:03:45.093750,30.54,78.53
151460,2018-06-29 10:03:45.125000,19.79,78.53
151461,2018-06-29 10:03:45.156250,6.18,78.53
151462,2018-06-29 10:03:45.187500,-5.01,78.53
151463,2018-06-29 10:03:45.218750,-11.72,78.53
151464,2018-06-29 10:03:45.250000,-16.71,78.53
151465,2018-06-29 10:03:45.281250,-22.11,78.53
151466,2018-06-29 10:03:45.312500,-24.66,78.53
151467,2018-06-29 10:03:45.343750,-16.68,78.53
151468,2018-06-29 10:03:45.375000,8.07,78.53
151469,2018-06-29 10:03:45.406250,45.62,78.53
151470,2018-06-29 10:03:45.437500,81.1,78.53
151471,2018-06-29 10:03:45.468750,102.16,78.53
151472,2018-06-29 10:03:45.500000,109.61,78.53
151473,2018-06-29 10:03:45.531250,110.21,78.73
151474,2018-06-29 10:03:45.562500,105.22,78.73
151475,2018-06-29 10:03:45.593750,92.37,78.73
151476,2018-06-29 10:03:45.625000,73.93,78.73
151477,2018-06-29 10:03:45.656250,55.66,78.73
151478,2018-06-29 10:03:45.687500,40.62,78.73
151479,2018-06-29 10:03:45.718750,27.49,78.73
151480,2018-06-29 10:03:45.750000,13.64,78.73
151481,2018-06-29 10:03:45.781250,-1.37,78.73
151482,2018-06-29 10:03:45.812500,-14.83,78.73
151483,2018-06-29 10:03:45.843750,-23.93,78.73
151484,2018-06-29 10:03:45.875000,-29.29,78.73
151485,2018-06-29 10:03:45.906250,-33.77,78.73
151486,2018-06-29 10:03:45.937500,-39.83,78.73
151487,2018-06-29 10:03:45.968750,-49.23,78.73
151488,2018-06-29 10:03:46.000000,-62.1,78.73
151489,2018-06-29 10:03:46.031250,-76.52,78.73
151490,2018-06-29 10:03:46.062500,-90.8,78.73
151491,2018-06-29 10:03:46.093750,-103.22,78.73
151492,2018-06-29 10:03:46.125000,-107.58,78.73
151493,2018-06-29 10:03:46.156250,-95.35,78.73
151494,2018-06-29 10:03:46.187500,-66.88,78.73
151495,2018-06-29 10:03:46.218750,-34.59,78.73
151496,2018-06-29 10:03:46.250000,-10.83,78.73
151497,2018-06-29 10:03:46.281250,2.71,78.73
151498,2018-06-29 10:03:46.312500,10.65,78.73
151499,2018-06-29 10:03:46.343750,15.16,78.73
151500,2018-06-29 10:03:46.375000,15.41,78.73
151501,2018-06-29 10:03:46.406250,11.55,78.73
151502,2018-06-29 10:03:46.437500,5.85,78.73
151503,2018-06-29 10:03:46.468750,1.33,78.73
151504,2018-06-29 10:03:46.500000,1.03,78.73
151505,2018-06-29 10:03:46.531250,6.19,78.92
151506,2018-06-29 10:03:46.562500,13.57,78.92
151507,2018-06-29 10:03:46.593750,17.98,78.92
151508,2018-06-29 10:03:46.625000,18.67,78.92
151509,2018-06-29 10:03:46.656250,18.76,78.92
151510,2018-06-29 10:03:46.687500,19.41,78.92
151511,2018-06-29 10:03:46.718750,19.36,78.92
151512,2018-06-29 10:03:46.750000,17.99,78.92
151513,2018-06-29 10:03:46.781250,15.58,78.92
151514,2018-06-29 10:03:46.812500,12.31,78.92
151515,2018-06-29 10:03:46.843750,7.99,78.92
151516,2018-06-29 10:03:46.875000,2.16,78.92
151517,2018-06-29 10:03:46.906250,-2.64,78.92
151518,2018-06-29 10:03:46.937500,0.02,78.92
151519,2018-06-29 10:03:46.968750,13.14,78.92
151520,2018-06-29 10:03:47.000000,31.54,78.92
151521,2018-06-29 10:03:47.031250,47.79,78.92
151522,2018-06-29 10:03:47.062500,58.85,78.92
151523,2018-06-29 10:03:47.093750,65.98,78.92
151524,2018-06-29 10:03:47.125000,71.6,78.92
151525,2018-06-29 10:03:47.156250,74.47,78.92
151526,2018-06-29 10:03:47.187500,68.78,78.92
151527,2018-06-29 10:03:47.218750,52.97,78.92
151528,2018-06-29 10:03:47.250000,34.56,78.92
151529,2018-06-29 10:03:47.281250,20.52,78.92
151530,2018-06-29 10:03:47.312500,10.25,78.92
151531,2018-06-29 10:03:47.343750,1.92,78.92
151532,2018-06-29 10:03:47.375000,-3.61,78.92
151533,2018-06-29 10:03:47.406250,-7.82,78.92
151534,2018-06-29 10:03:47.437500,-14.62,78.92
151535,2018-06-29 10:03:47.468750,-24.15,78.92
151536,2018-06-29 10:03:47.500000,-33.21,78.92
151537,2018-06-29 10:03:47.531250,-40.77,79.07
151538,2018-06-29 10:03:47.562500,-47.31,79.07
151539,2018-06-29 10:03:47.593750,-50.48,79.07
151540,2018-06-29 10:03:47.625000,-47.18,79.07
151541,2018-06-29 10:03:47.656250,-38.27,79.07
151542,2018-06-29 10:03:47.687500,-26.93,79.07
151543,2018-06-29 10:03:47.718750,-16.12,79.07
151544,2018-06-29 10:03:47.750000,-9.77,79.07
151545,2018-06-29 10:03:47.781250,-10.19,79.07
151546,2018-06-29 10:03:47.812500,-14.93,79.07
151547,2018-06-29 10:03:47.843750,-18.26,79.07
151548,2018-06-29 10:03:47.875000,-11.16,79.07
151549,2018-06-29 10:03:47.906250,18.48,79.07
151550,2018-06-29 10:03:47.937500,74.42,79.07
151551,2018-06-29 10:03:47.968750,141.03,79.07
151552,2018-06-29 10:03:48.000000,191.0,79.07
151553,2018-06-29 10:03:48.031250,203.03,79.07
151554,2018-06-29 10:03:48.062500,172.29,79.07
151555,2018-06-29 10:03:48.093750,111.15,79.07
151556,2018-06-29 10:03:48.125000,41.54,79.07
151557,2018-06-29 10:03:48.156250,-16.63,79.07
151558,2018-06-29 10:03:48.187500,-52.92,79.07
151559,2018-06-29 10:03:48.218750,-67.0,79.07
151560,2018-06-29 10:03:48.250000,-65.48,79.07
151561,2018-06-29 10:03:48.281250,-56.19,79.07
151562,2018-06-29 10:03:48.312500,-43.51,79.07
151563,2018-06-29 10:03:48.343750,-30.52,79.07
151564,2018-06-29 10:03:48.375000,-22.54,79.07
151565,2018-06-29 10:03:48.406250,-23.09,79.07
151566,2018-06-29 10:03:48.437500,-27.97,79.07
151567,2018-06-29 10:03:48.468750,-29.31,79.07
151568,2018-06-29 10:03:48.500000,-25.15,79.07
151569,2018-06-29 10:03:48.531250,-19.5,79.25
151570,2018-06-29 10:03:48.562500,-14.57,79.25
151571,2018-06-29 10:03:48.593750,-9.2,79.25
151572,2018-06-29 10:03:48.625000,-3.76,79.25
151573,2018-06-29 10:03:48.656250,-0.62,79.25
151574,2018-06-29 10:03:48.687500,-0.28,79.25
151575,2018-06-29 10:03:48.718750,-0.83,79.25
151576,2018-06-29 10:03:48.750000,-0.94,79.25
151577,2018-06-29 10:03:48.781250,-2.0,79.25
151578,2018-06-29 10:03:48.812500,-7.03,79.25
151579,2018-06-29 10:03:48.843750,-16.59,79.25
151580,2018-06-29 10:03:48.875000,-25.47,79.25
151581,2018-06-29 10:03:48.906250,-26.36,79.25
151582,2018-06-29 10:03:48.937500,-20.24,79.25
151583,2018-06-29 10:03:48.968750,-18.71,79.25
151584,2018-06-29 10:03:49.000000,-29.22,79.25
151585,2018-06-29 10:03:49.031250,-43.14,79.25
151586,2018-06-29 10:03:49.062500,-47.64,79.25
151587,2018-06-29 10:03:49.093750,-43.09,79.25
151588,2018-06-29 10:03:49.125000,-39.48,79.25
151589,2018-06-29 10:03:49.156250,-42.63,79.25
151590,2018-06-29 10:03:49.187500,-50.63,79.25
151591,2018-06-29 10:03:49.218750,-56.91,79.25
151592,2018-06-29 10:03:49.250000,-54.95,79.25
151593,2018-06-29 10:03:49.281250,-44.53,79.25
151594,2018-06-29 10:03:49.312500,-31.49,79.25
151595,2018-06-29 10:03:49.343750,-20.57,79.25
151596,2018-06-29 10:03:49.375000,-11.8,79.25
151597,2018-06-29 10:03:49.406250,-3.44,79.25
151598,2018-06-29 10:03:49.437500,5.1,79.25
151599,2018-06-29 10:03:49.468750,13.18,79.25
151600,2018-06-29 10:03:49.500000,20.02,79.25
151601,2018-06-29 10:03:49.531250,25.18,79.32
151602,2018-06-29 10:03:49.562500,27.61,79.32
151603,2018-06-29 10:03:49.593750,26.31,79.32
151604,2018-06-29 10:03:49.625000,22.66,79.32
151605,2018-06-29 10:03:49.656250,20.56,79.32
151606,2018-06-29 10:03:49.687500,21.87,79.32
151607,2018-06-29 10:03:49.718750,23.89,79.32
151608,2018-06-29 10:03:49.750000,23.72,79.32
151609,2018-06-29 10:03:49.781250,22.21,79.32
151610,2018-06-29 10:03:49.812500,20.66,79.32
151611,2018-06-29 10:03:49.843750,16.75,79.32
151612,2018-06-29 10:03:49.875000,8.34,79.32
151613,2018-06-29 10:03:49.906250,-3.75,79.32
151614,2018-06-29 10:03:49.937500,-16.15,79.32
151615,2018-06-29 10:03:49.968750,-24.39,79.32
151616,2018-06-29 10:03:50.000000,-25.01,79.32
151617,2018-06-29 10:03:50.031250,-19.83,79.32
151618,2018-06-29 10:03:50.062500,-14.04,79.32
151619,2018-06-29 10:03:50.093750,-10.19,79.32
151620,2018-06-29 10:03:50.125000,-8.8,79.32
151621,2018-06-29 10:03:50.156250,-8.92,79.32
151622,2018-06-29 10:03:50.187500,-10.79,79.32
151623,2018-06-29 10:03:50.218750,-11.51,79.32
151624,2018-06-29 10:03:50.250000,-8.5,79.32
151625,2018-06-29 10:03:50.281250,-2.38,79.32
151626,2018-06-29 10:03:50.312500,1.64,79.32
151627,2018-06-29 10:03:50.343750,-0.54,79.32
151628,2018-06-29 10:03:50.375000,-5.2,79.32
151629,2018-06-29 10:03:50.406250,-12.14,79.32
151630,2018-06-29 10:03:50.437500,-27.0,79.32
151631,2018-06-29 10:03:50.468750,-57.42,79.32
151632,2018-06-29 10:03:50.500000,-94.49,79.32
151633,2018-06-29 10:03:50.531250,-128.47,79.4
151634,2018-06-29 10:03:50.562500,-153.18,79.4
151635,2018-06-29 10:03:50.593750,-129.72,79.4
151636,2018-06-29 10:03:50.625000,-68.05,79.4
151637,2018-06-29 10:03:50.656250,-2.67,79.4
151638,2018-06-29 10:03:50.687500,59.85,79.4
151639,2018-06-29 10:03:50.718750,120.22,79.4
151640,2018-06-29 10:03:50.750000,170.88,79.4
151641,2018-06-29 10:03:50.781250,206.4,79.4
151642,2018-06-29 10:03:50.812500,219.49,79.4
151643,2018-06-29 10:03:50.843750,211.76,79.4
151644,2018-06-29 10:03:50.875000,179.25,79.4
151645,2018-06-29 10:03:50.906250,109.84,79.4
151646,2018-06-29 10:03:50.937500,37.17,79.4
151647,2018-06-29 10:03:50.968750,-21.0,79.4
151648,2018-06-29 10:03:51.000000,-63.13,79.4
151649,2018-06-29 10:03:51.031250,-97.39,79.4
151650,2018-06-29 10:03:51.062500,-118.55,79.4
151651,2018-06-29 10:03:51.093750,-124.92,79.4
151652,2018-06-29 10:03:51.125000,-118.11,79.4
151653,2018-06-29 10:03:51.156250,-104.89,79.4
151654,2018-06-29 10:03:51.187500,-93.32,79.4
151655,2018-06-29 10:03:51.218750,-79.44,79.4
151656,2018-06-29 10:03:51.250000,-65.11,79.4
151657,2018-06-29 10:03:51.281250,-48.13,79.4
151658,2018-06-29 10:03:51.312500,-31.48,79.4
151659,2018-06-29 10:03:51.343750,-19.08,79.4
151660,2018-06-29 10:03:51.375000,-15.45,79.4
151661,2018-06-29 10:03:51.406250,-18.54,79.4
151662,2018-06-29 10:03:51.437500,-6.11,79.4
151663,2018-06-29 10:03:51.468750,42.48,79.4
151664,2018-06-29 10:03:51.500000,103.56,79.4
151665,2018-06-29 10:03:51.531250,144.49,79.43
151666,2018-06-29 10:03:51.562500,159.43,79.43
151667,2018-06-29 10:03:51.593750,150.71,79.43
151668,2018-06-29 10:03:51.625000,126.95,79.43
151669,2018-06-29 10:03:51.656250,102.72,79.43
151670,2018-06-29 10:03:51.687500,86.9,79.43
151671,2018-06-29 10:03:51.718750,73.44,79.43
151672,2018-06-29 10:03:51.750000,45.71,79.43
151673,2018-06-29 10:03:51.781250,7.95,79.43
151674,2018-06-29 10:03:51.812500,-25.82,79.43
151675,2018-06-29 10:03:51.843750,-15.84,79.43
151676,2018-06-29 10:03:51.875000,48.99,79.43
151677,2018-06-29 10:03:51.906250,104.47,79.43
151678,2018-06-29 10:03:51.937500,138.05,79.43
151679,2018-06-29 10:03:51.968750,167.1,79.43
151680,2018-06-29 10:03:52.000000,186.18,79.43
151681,2018-06-29 10:03:52.031250,174.94,79.43
151682,2018-06-29 10:03:52.062500,131.31,79.43
151683,2018-06-29 10:03:52.093750,61.94,79.43
151684,2018-06-29 10:03:52.125000,-8.8,79.43
151685,2018-06-29 10:03:52.156250,-43.89,79.43
151686,2018-06-29 10:03:52.187500,-31.33,79.43
151687,2018-06-29 10:03:52.218750,-8.32,79.43
151688,2018-06-29 10:03:52.250000,-1.84,79.43
151689,2018-06-29 10:03:52.281250,8.12,79.43
151690,2018-06-29 10:03:52.312500,32.14,79.43
151691,2018-06-29 10:03:52.343750,45.47,79.43
151692,2018-06-29 10:03:52.375000,30.89,79.43
151693,2018-06-29 10:03:52.406250,-0.85,79.43
151694,2018-06-29 10:03:52.437500,-47.26,79.43
151695,2018-06-29 10:03:52.468750,-109.81,79.43
151696,2018-06-29 10:03:52.500000,-179.63,79.43
151697,2018-06-29 10:03:52.531250,-236.65,79.52
151698,2018-06-29 10:03:52.562500,-279.69,79.52
151699,2018-06-29 10:03:52.593750,-321.25,79.52
151700,2018-06-29 10:03:52.625000,-372.97,79.52
151701,2018-06-29 10:03:52.656250,-446.8,79.52
151702,2018-06-29 10:03:52.687500,-536.77,79.52
151703,2018-06-29 10:03:52.718750,-604.57,79.52
151704,2018-06-29 10:03:52.750000,-588.62,79.52
151705,2018-06-29 10:03:52.781250,-498.06,79.52
151706,2018-06-29 10:03:52.812500,-389.3,79.52
151707,2018-06-29 10:03:52.843750,-297.58,79.52
151708,2018-06-29 10:03:52.875000,-203.17,79.52
151709,2018-06-29 10:03:52.906250,-87.86,79.52
151710,2018-06-29 10:03:52.937500,33.18,79.52
151711,2018-06-29 10:03:52.968750,215.05,79.52
151712,2018-06-29 10:03:53.000000,376.46,79.52
151713,2018-06-29 10:03:53.031250,418.54,79.52
151714,2018-06-29 10:03:53.062500,383.84,79.52
151715,2018-06-29 10:03:53.093750,329.45,79.52
151716,2018-06-29 10:03:53.125000,275.04,79.52
151717,2018-06-29 10:03:53.156250,230.86,79.52
151718,2018-06-29 10:03:53.187500,200.18,79.52
151719,2018-06-29 10:03:53.218750,170.92,79.52
151720,2018-06-29 10:03:53.250000,139.56,79.52
151721,2018-06-29 10:03:53.281250,101.62,79.52
151722,2018-06-29 10:03:53.312500,69.82,79.52
151723,2018-06-29 10:03:53.343750,45.58,79.52
151724,2018-06-29 10:03:53.375000,29.19,79.52
151725,2018-06-29 10:03:53.406250,21.34,79.52
151726,2018-06-29 10:03:53.437500,26.3,79.52
151727,2018-06-29 10:03:53.468750,43.08,79.52
151728,2018-06-29 10:03:53.500000,52.08,79.52
151729,2018-06-29 10:03:53.531250,38.54,79.6
151730,2018-06-29 10:03:53.562500,10.36,79.6
151731,2018-06-29 10:03:53.593750,-5.95,79.6
151732,2018-06-29 10:03:53.625000,-5.84,79.6
151733,2018-06-29 10:03:53.656250,-3.53,79.6
151734,2018-06-29 10:03:53.687500,-6.22,79.6
151735,2018-06-29 10:03:53.718750,-10.07,79.6
151736,2018-06-29 10:03:53.750000,-12.47,79.6
151737,2018-06-29 10:03:53.781250,-16.98,79.6
151738,2018-06-29 10:03:53.812500,-21.92,79.6
151739,2018-06-29 10:03:53.843750,-23.28,79.6
151740,2018-06-29 10:03:53.875000,-22.03,79.6
151741,2018-06-29 10:03:53.906250,-20.4,79.6
151742,2018-06-29 10:03:53.937500,-17.28,79.6
151743,2018-06-29 10:03:53.968750,-12.74,79.6
151744,2018-06-29 10:03:54.000000,-11.02,79.6
151745,2018-06-29 10:03:54.031250,-14.23,79.6
151746,2018-06-29 10:03:54.062500,-19.25,79.6
151747,2018-06-29 10:03:54.093750,-22.98,79.6
151748,2018-06-29 10:03:54.125000,-28.51,79.6
151749,2018-06-29 10:03:54.156250,-41.28,79.6
151750,2018-06-29 10:03:54.187500,-60.35,79.6
151751,2018-06-29 10:03:54.218750,-73.37,79.6
151752,2018-06-29 10:03:54.250000,-65.3,79.6
151753,2018-06-29 10:03:54.281250,-34.72,79.6
151754,2018-06-29 10:03:54.312500,4.03,79.6
151755,2018-06-29 10:03:54.343750,36.26,79.6
151756,2018-06-29 10:03:54.375000,57.74,79.6
151757,2018-06-29 10:03:54.406250,71.19,79.6
151758,2018-06-29 10:03:54.437500,78.34,79.6
151759,2018-06-29 10:03:54.468750,79.09,79.6
151760,2018-06-29 10:03:54.500000,74.19,79.6
151761,2018-06-29 10:03:54.531250,66.37,79.72
151762,2018-06-29 10:03:54.562500,57.39,79.72
151763,2018-06-29 10:03:54.593750,47.05,79.72
151764,2018-06-29 10:03:54.625000,36.09,79.72
151765,2018-06-29 10:03:54.656250,25.58,79.72
151766,2018-06-29 10:03:54.687500,17.93,79.72
151767,2018-06-29 10:03:54.718750,11.2,79.72
151768,2018-06-29 10:03:54.750000,5.65,79.72
151769,2018-06-29 10:03:54.781250,4.89,79.72
151770,2018-06-29 10:03:54.812500,13.62,79.72
151771,2018-06-29 10:03:54.843750,26.57,79.72
151772,2018-06-29 10:03:54.875000,35.6,79.72
151773,2018-06-29 10:03:54.906250,51.71,79.72
151774,2018-06-29 10:03:54.937500,90.34,79.72
151775,2018-06-29 10:03:54.968750,152.24,79.72
151776,2018-06-29 10:03:55.000000,207.7,79.72
151777,2018-06-29 10:03:55.031250,236.19,79.72
151778,2018-06-29 10:03:55.062500,235.95,79.72
151779,2018-06-29 10:03:55.093750,218.47,79.72
151780,2018-06-29 10:03:55.125000,195.44,79.72
151781,2018-06-29 10:03:55.156250,164.44,79.72
151782,2018-06-29 10:03:55.187500,113.3,79.72
151783,2018-06-29 10:03:55.218750,-19.71,79.72
151784,2018-06-29 10:03:55.250000,-189.51,79.72
151785,2018-06-29 10:03:55.281250,-258.16,79.72
151786,2018-06-29 10:03:55.312500,-211.76,79.72
151787,2018-06-29 10:03:55.343750,-99.97,79.72
151788,2018-06-29 10:03:55.375000,36.41,79.72
151789,2018-06-29 10:03:55.406250,134.52,79.72
151790,2018-06-29 10:03:55.437500,142.54,79.72
151791,2018-06-29 10:03:55.468750,86.71,79.72
151792,2018-06-29 10:03:55.500000,18.74,79.72
151793,2018-06-29 10:03:55.531250,-29.61,79.85
151794,2018-06-29 10:03:55.562500,-63.93,79.85
151795,2018-06-29 10:03:55.593750,-89.83,79.85
151796,2018-06-29 10:03:55.625000,-104.38,79.85
151797,2018-06-29 10:03:55.656250,-110.41,79.85
151798,2018-06-29 10:03:55.687500,-116.92,79.85
151799,2018-06-29 10:03:55.718750,-118.85,79.85
151800,2018-06-29 10:03:55.750000,-105.25,79.85
151801,2018-06-29 10:03:55.781250,-89.63,79.85
151802,2018-06-29 10:03:55.812500,-85.14,79.85
151803,2018-06-29 10:03:55.843750,-81.19,79.85
151804,2018-06-29 10:03:55.875000,-67.94,79.85
151805,2018-06-29 10:03:55.906250,-58.79,79.85
151806,2018-06-29 10:03:55.937500,-61.51,79.85
151807,2018-06-29 10:03:55.968750,-61.87,79.85
151808,2018-06-29 10:03:56.000000,-48.96,79.85
151809,2018-06-29 10:03:56.031250,-30.5,79.85
151810,2018-06-29 10:03:56.062500,-18.14,79.85
151811,2018-06-29 10:03:56.093750,-14.13,79.85
151812,2018-06-29 10:03:56.125000,-15.03,79.85
151813,2018-06-29 10:03:56.156250,-19.05,79.85
151814,2018-06-29 10:03:56.187500,-25.82,79.85
151815,2018-06-29 10:03:56.218750,-33.3,79.85
151816,2018-06-29 10:03:56.250000,-40.24,79.85
151817,2018-06-29 10:03:56.281250,-45.3,79.85
151818,2018-06-29 10:03:56.312500,-40.46,79.85
151819,2018-06-29 10:03:56.343750,-16.88,79.85
151820,2018-06-29 10:03:56.375000,20.21,79.85
151821,2018-06-29 10:03:56.406250,54.52,79.85
151822,2018-06-29 10:03:56.437500,76.14,79.85
151823,2018-06-29 10:03:56.468750,85.75,79.85
151824,2018-06-29 10:03:56.500000,85.8,79.85
151825,2018-06-29 10:03:56.531250,77.92,80.0
151826,2018-06-29 10:03:56.562500,65.93,80.0
151827,2018-06-29 10:03:56.593750,54.05,80.0
151828,2018-06-29 10:03:56.625000,42.49,80.0
151829,2018-06-29 10:03:56.656250,28.7,80.0
151830,2018-06-29 10:03:56.687500,12.96,80.0
151831,2018-06-29 10:03:56.718750,-1.46,80.0
151832,2018-06-29 10:03:56.750000,-13.57,80.0
151833,2018-06-29 10:03:56.781250,-24.91,80.0
151834,2018-06-29 10:03:56.812500,-34.72,80.0
151835,2018-06-29 10:03:56.843750,-39.7,80.0
151836,2018-06-29 10:03:56.875000,-39.24,80.0
151837,2018-06-29 10:03:56.906250,-36.94,80.0
151838,2018-06-29 10:03:56.937500,-36.67,80.0
151839,2018-06-29 10:03:56.968750,-40.21,80.0
151840,2018-06-29 10:03:57.000000,-45.34,80.0
151841,2018-06-29 10:03:57.031250,-43.87,80.0
151842,2018-06-29 10:03:57.062500,-27.7,80.0
151843,2018-06-29 10:03:57.093750,0.21,80.0
151844,2018-06-29 10:03:57.125000,27.27,80.0
151845,2018-06-29 10:03:57.156250,44.27,80.0
151846,2018-06-29 10:03:57.187500,50.96,80.0
151847,2018-06-29 10:03:57.218750,50.17,80.0
151848,2018-06-29 10:03:57.250000,44.04,80.0
151849,2018-06-29 10:03:57.281250,35.99,80.0
151850,2018-06-29 10:03:57.312500,30.1,80.0
151851,2018-06-29 10:03:57.343750,26.93,80.0
151852,2018-06-29 10:03:57.375000,22.85,80.0
151853,2018-06-29 10:03:57.406250,15.75,80.0
151854,2018-06-29 10:03:57.437500,8.35,80.0
151855,2018-06-29 10:03:57.468750,3.1,80.0
151856,2018-06-29 10:03:57.500000,-2.62,80.0
151857,2018-06-29 10:03:57.531250,-12.09,80.15
151858,2018-06-29 10:03:57.562500,-23.56,80.15
151859,2018-06-29 10:03:57.593750,-33.17,80.15
151860,2018-06-29 10:03:57.625000,-40.03,80.15
151861,2018-06-29 10:03:57.656250,-45.99,80.15
151862,2018-06-29 10:03:57.687500,-53.32,80.15
151863,2018-06-29 10:03:57.718750,-61.69,80.15
151864,2018-06-29 10:03:57.750000,-64.89,80.15
151865,2018-06-29 10:03:57.781250,-54.74,80.15
151866,2018-06-29 10:03:57.812500,-31.41,80.15
151867,2018-06-29 10:03:57.843750,-4.82,80.15
151868,2018-06-29 10:03:57.875000,15.64,80.15
151869,2018-06-29 10:03:57.906250,27.29,80.15
151870,2018-06-29 10:03:57.937500,30.65,80.15
151871,2018-06-29 10:03:57.968750,27.2,80.15
151872,2018-06-29 10:03:58.000000,21.06,80.15
151873,2018-06-29 10:03:58.031250,16.91,80.15
151874,2018-06-29 10:03:58.062500,15.39,80.15
151875,2018-06-29 10:03:58.093750,13.94,80.15
151876,2018-06-29 10:03:58.125000,11.51,80.15
151877,2018-06-29 10:03:58.156250,9.25,80.15
151878,2018-06-29 10:03:58.187500,7.08,80.15
151879,2018-06-29 10:03:58.218750,3.12,80.15
151880,2018-06-29 10:03:58.250000,-3.09,80.15
151881,2018-06-29 10:03:58.281250,-9.25,80.15
151882,2018-06-29 10:03:58.312500,-13.14,80.15
151883,2018-06-29 10:03:58.343750,-15.72,80.15
151884,2018-06-29 10:03:58.375000,-20.24,80.15
151885,2018-06-29 10:03:58.406250,-28.09,80.15
151886,2018-06-29 10:03:58.437500,-35.93,80.15
151887,2018-06-29 10:03:58.468750,-36.42,80.15
151888,2018-06-29 10:03:58.500000,-24.53,80.15
151889,2018-06-29 10:03:58.531250,-4.34,80.2
151890,2018-06-29 10:03:58.562500,13.86,80.2
151891,2018-06-29 10:03:58.593750,23.99,80.2
151892,2018-06-29 10:03:58.625000,27.17,80.2
151893,2018-06-29 10:03:58.656250,25.44,80.2
151894,2018-06-29 10:03:58.687500,19.82,80.2
151895,2018-06-29 10:03:58.718750,13.57,80.2
151896,2018-06-29 10:03:58.750000,10.44,80.2
151897,2018-06-29 10:03:58.781250,9.97,80.2
151898,2018-06-29 10:03:58.812500,9.19,80.2
151899,2018-06-29 10:03:58.843750,7.45,80.2
151900,2018-06-29 10:03:58.875000,5.78,80.2
151901,2018-06-29 10:03:58.906250,3.37,80.2
151902,2018-06-29 10:03:58.937500,-1.36,80.2
151903,2018-06-29 10:03:58.968750,-7.34,80.2
151904,2018-06-29 10:03:59.000000,-12.08,80.2
151905,2018-06-29 10:03:59.031250,-15.72,80.2
151906,2018-06-29 10:03:59.062500,-20.77,80.2
151907,2018-06-29 10:03:59.093750,-28.46,80.2
151908,2018-06-29 10:03:59.125000,-36.35,80.2
151909,2018-06-29 10:03:59.156250,-38.06,80.2
151910,2018-06-29 10:03:59.187500,-28.2,80.2
151911,2018-06-29 10:03:59.218750,-9.6,80.2
151912,2018-06-29 10:03:59.250000,8.8,80.2
151913,2018-06-29 10:03:59.281250,21.23,80.2
151914,2018-06-29 10:03:59.312500,26.99,80.2
151915,2018-06-29 10:03:59.343750,26.32,80.2
151916,2018-06-29 10:03:59.375000,20.86,80.2
151917,2018-06-29 10:03:59.406250,15.03,80.2
151918,2018-06-29 10:03:59.437500,12.11,80.2
151919,2018-06-29 10:03:59.468750,11.1,80.2
151920,2018-06-29 10:03:59.500000,9.63,80.2
151921,2018-06-29 10:03:59.531250,7.39,80.27
151922,2018-06-29 10:03:59.562500,4.8,80.27
151923,2018-06-29 10:03:59.593750,1.04,80.27
