,Time,ppg,hr
52215,2018-06-29 09:12:03.718750,-27.72,82.05
52216,2018-06-29 09:12:03.750000,-40.66,82.05
52217,2018-06-29 09:12:03.781250,-13.93,82.05
52218,2018-06-29 09:12:03.812500,5.75,82.05
52219,2018-06-29 09:12:03.843750,-13.54,82.05
52220,2018-06-29 09:12:03.875000,-50.74,82.05
52221,2018-06-29 09:12:03.906250,-73.25,82.05
52222,2018-06-29 09:12:03.937500,-73.98,82.05
52223,2018-06-29 09:12:03.968750,-48.51,82.05
52224,2018-06-29 09:12:04.000000,4.1,82.05
52225,2018-06-29 09:12:04.031250,50.73,82.05
52226,2018-06-29 09:12:04.062500,40.43,82.05
52227,2018-06-29 09:12:04.093750,-19.93,82.05
52228,2018-06-29 09:12:04.125000,-72.53,82.05
52229,2018-06-29 09:12:04.156250,-90.06,82.05
52230,2018-06-29 09:12:04.187500,-89.68,82.05
52231,2018-06-29 09:12:04.218750,-87.0,82.05
52232,2018-06-29 09:12:04.250000,-78.4,82.05
52233,2018-06-29 09:12:04.281250,-61.62,82.05
52234,2018-06-29 09:12:04.312500,-43.22,82.05
52235,2018-06-29 09:12:04.343750,-26.46,82.05
52236,2018-06-29 09:12:04.375000,-10.16,82.05
52237,2018-06-29 09:12:04.406250,7.6,82.05
52238,2018-06-29 09:12:04.437500,24.88,82.05
52239,2018-06-29 09:12:04.468750,37.51,82.05
52240,2018-06-29 09:12:04.500000,43.83,82.05
52241,2018-06-29 09:12:04.531250,46.09,82.18
52242,2018-06-29 09:12:04.562500,46.26,82.18
52243,2018-06-29 09:12:04.593750,44.69,82.18
52244,2018-06-29 09:12:04.625000,40.74,82.18
52245,2018-06-29 09:12:04.656250,37.34,82.18
52246,2018-06-29 09:12:04.687500,35.93,82.18
52247,2018-06-29 09:12:04.718750,33.27,82.18
52248,2018-06-29 09:12:04.750000,26.25,82.18
52249,2018-06-29 09:12:04.781250,16.48,82.18
52250,2018-06-29 09:12:04.812500,7.81,82.18
52251,2018-06-29 09:12:04.843750,0.9,82.18
52252,2018-06-29 09:12:04.875000,-6.29,82.18
52253,2018-06-29 09:12:04.906250,-15.81,82.18
52254,2018-06-29 09:12:04.937500,-27.77,82.18
52255,2018-06-29 09:12:04.968750,-39.6,82.18
52256,2018-06-29 09:12:05.000000,-46.23,82.18
52257,2018-06-29 09:12:05.031250,-43.87,82.18
52258,2018-06-29 09:12:05.062500,-33.94,82.18
52259,2018-06-29 09:12:05.093750,-21.89,82.18
52260,2018-06-29 09:12:05.125000,-12.52,82.18
52261,2018-06-29 09:12:05.156250,-6.88,82.18
52262,2018-06-29 09:12:05.187500,-3.42,82.18
52263,2018-06-29 09:12:05.218750,-0.94,82.18
52264,2018-06-29 09:12:05.250000,-0.35,82.18
52265,2018-06-29 09:12:05.281250,-2.95,82.18
52266,2018-06-29 09:12:05.312500,-8.09,82.18
52267,2018-06-29 09:12:05.343750,-14.03,82.18
52268,2018-06-29 09:12:05.375000,-19.67,82.18
52269,2018-06-29 09:12:05.406250,-24.52,82.18
52270,2018-06-29 09:12:05.437500,-28.22,82.18
52271,2018-06-29 09:12:05.468750,-31.48,82.18
52272,2018-06-29 09:12:05.500000,-36.29,82.18
52273,2018-06-29 09:12:05.531250,-44.24,82.37
52274,2018-06-29 09:12:05.562500,-54.49,82.37
52275,2018-06-29 09:12:05.593750,-63.93,82.37
52276,2018-06-29 09:12:05.625000,-70.68,82.37
52277,2018-06-29 09:12:05.656250,-76.64,82.37
52278,2018-06-29 09:12:05.687500,-82.86,82.37
52279,2018-06-29 09:12:05.718750,-83.58,82.37
52280,2018-06-29 09:12:05.750000,-67.93,82.37
52281,2018-06-29 09:12:05.781250,-30.66,82.37
52282,2018-06-29 09:12:05.812500,17.8,82.37
52283,2018-06-29 09:12:05.843750,56.23,82.37
52284,2018-06-29 09:12:05.875000,72.5,82.37
52285,2018-06-29 09:12:05.906250,74.27,82.37
52286,2018-06-29 09:12:05.937500,74.44,82.37
52287,2018-06-29 09:12:05.968750,74.78,82.37
52288,2018-06-29 09:12:06.000000,70.98,82.37
52289,2018-06-29 09:12:06.031250,62.78,82.37
52290,2018-06-29 09:12:06.062500,51.64,82.37
52291,2018-06-29 09:12:06.093750,36.54,82.37
52292,2018-06-29 09:12:06.125000,16.95,82.37
52293,2018-06-29 09:12:06.156250,-1.72,82.37
52294,2018-06-29 09:12:06.187500,-13.51,82.37
52295,2018-06-29 09:12:06.218750,-19.46,82.37
52296,2018-06-29 09:12:06.250000,-25.7,82.37
52297,2018-06-29 09:12:06.281250,-32.82,82.37
52298,2018-06-29 09:12:06.312500,-35.16,82.37
52299,2018-06-29 09:12:06.343750,-31.05,82.37
52300,2018-06-29 09:12:06.375000,-25.8,82.37
52301,2018-06-29 09:12:06.406250,-26.69,82.37
52302,2018-06-29 09:12:06.437500,-33.41,82.37
52303,2018-06-29 09:12:06.468750,-42.23,82.37
52304,2018-06-29 09:12:06.500000,-41.24,82.37
52305,2018-06-29 09:12:06.531250,-17.48,82.47
52306,2018-06-29 09:12:06.562500,27.67,82.47
52307,2018-06-29 09:12:06.593750,70.41,82.47
52308,2018-06-29 09:12:06.625000,88.13,82.47
52309,2018-06-29 09:12:06.656250,93.72,82.47
52310,2018-06-29 09:12:06.687500,110.39,82.47
52311,2018-06-29 09:12:06.718750,148.48,82.47
52312,2018-06-29 09:12:06.750000,190.69,82.47
52313,2018-06-29 09:12:06.781250,229.04,82.47
52314,2018-06-29 09:12:06.812500,266.79,82.47
52315,2018-06-29 09:12:06.843750,305.74,82.47
52316,2018-06-29 09:12:06.875000,338.97,82.47
52317,2018-06-29 09:12:06.906250,350.94,82.47
52318,2018-06-29 09:12:06.937500,338.4,82.47
52319,2018-06-29 09:12:06.968750,226.41,82.47
52320,2018-06-29 09:12:07.000000,27.93,82.47
52321,2018-06-29 09:12:07.031250,-113.2,82.47
52322,2018-06-29 09:12:07.062500,-180.03,82.47
52323,2018-06-29 09:12:07.093750,-217.68,82.47
52324,2018-06-29 09:12:07.125000,-232.31,82.47
52325,2018-06-29 09:12:07.156250,-224.4,82.47
52326,2018-06-29 09:12:07.187500,-217.06,82.47
52327,2018-06-29 09:12:07.218750,-214.54,82.47
52328,2018-06-29 09:12:07.250000,-205.24,82.47
52329,2018-06-29 09:12:07.281250,-173.1,82.47
52330,2018-06-29 09:12:07.312500,-132.21,82.47
52331,2018-06-29 09:12:07.343750,-102.42,82.47
52332,2018-06-29 09:12:07.375000,-84.64,82.47
52333,2018-06-29 09:12:07.406250,-67.59,82.47
52334,2018-06-29 09:12:07.437500,-47.64,82.47
52335,2018-06-29 09:12:07.468750,-35.07,82.47
52336,2018-06-29 09:12:07.500000,-31.31,82.47
52337,2018-06-29 09:12:07.531250,-30.11,82.62
52338,2018-06-29 09:12:07.562500,-25.51,82.62
52339,2018-06-29 09:12:07.593750,-20.91,82.62
52340,2018-06-29 09:12:07.625000,-19.75,82.62
52341,2018-06-29 09:12:07.656250,-21.08,82.62
52342,2018-06-29 09:12:07.687500,-23.94,82.62
52343,2018-06-29 09:12:07.718750,-28.09,82.62
52344,2018-06-29 09:12:07.750000,-33.31,82.62
52345,2018-06-29 09:12:07.781250,-38.88,82.62
52346,2018-06-29 09:12:07.812500,-45.59,82.62
52347,2018-06-29 09:12:07.843750,-53.23,82.62
52348,2018-06-29 09:12:07.875000,-58.75,82.62
52349,2018-06-29 09:12:07.906250,-59.4,82.62
52350,2018-06-29 09:12:07.937500,-54.24,82.62
52351,2018-06-29 09:12:07.968750,-42.73,82.62
52352,2018-06-29 09:12:08.000000,-26.41,82.62
52353,2018-06-29 09:12:08.031250,-10.65,82.62
52354,2018-06-29 09:12:08.062500,0.74,82.62
52355,2018-06-29 09:12:08.093750,9.28,82.62
52356,2018-06-29 09:12:08.125000,17.9,82.62
52357,2018-06-29 09:12:08.156250,25.19,82.62
52358,2018-06-29 09:12:08.187500,28.17,82.62
52359,2018-06-29 09:12:08.218750,26.25,82.62
52360,2018-06-29 09:12:08.250000,22.69,82.62
52361,2018-06-29 09:12:08.281250,22.3,82.62
52362,2018-06-29 09:12:08.312500,24.61,82.62
52363,2018-06-29 09:12:08.343750,23.81,82.62
52364,2018-06-29 09:12:08.375000,16.49,82.62
52365,2018-06-29 09:12:08.406250,10.48,82.62
52366,2018-06-29 09:12:08.437500,11.63,82.62
52367,2018-06-29 09:12:08.468750,13.69,82.62
52368,2018-06-29 09:12:08.500000,8.63,82.62
52369,2018-06-29 09:12:08.531250,2.56,82.45
52370,2018-06-29 09:12:08.562500,10.27,82.45
52371,2018-06-29 09:12:08.593750,43.44,82.45
52372,2018-06-29 09:12:08.625000,110.31,82.45
52373,2018-06-29 09:12:08.656250,169.0,82.45
52374,2018-06-29 09:12:08.687500,160.2,82.45
52375,2018-06-29 09:12:08.718750,100.75,82.45
52376,2018-06-29 09:12:08.750000,41.89,82.45
52377,2018-06-29 09:12:08.781250,5.62,82.45
52378,2018-06-29 09:12:08.812500,-12.59,82.45
52379,2018-06-29 09:12:08.843750,-15.31,82.45
52380,2018-06-29 09:12:08.875000,-6.67,82.45
52381,2018-06-29 09:12:08.906250,3.12,82.45
52382,2018-06-29 09:12:08.937500,6.26,82.45
52383,2018-06-29 09:12:08.968750,7.26,82.45
52384,2018-06-29 09:12:09.000000,11.41,82.45
52385,2018-06-29 09:12:09.031250,16.44,82.45
52386,2018-06-29 09:12:09.062500,14.28,82.45
52387,2018-06-29 09:12:09.093750,-0.88,82.45
52388,2018-06-29 09:12:09.125000,-26.77,82.45
52389,2018-06-29 09:12:09.156250,-56.36,82.45
52390,2018-06-29 09:12:09.187500,-82.34,82.45
52391,2018-06-29 09:12:09.218750,-101.52,82.45
52392,2018-06-29 09:12:09.250000,-112.35,82.45
52393,2018-06-29 09:12:09.281250,-121.01,82.45
52394,2018-06-29 09:12:09.312500,-133.04,82.45
52395,2018-06-29 09:12:09.343750,-132.32,82.45
52396,2018-06-29 09:12:09.375000,-87.69,82.45
52397,2018-06-29 09:12:09.406250,-5.2,82.45
52398,2018-06-29 09:12:09.437500,67.26,82.45
52399,2018-06-29 09:12:09.468750,103.9,82.45
52400,2018-06-29 09:12:09.500000,112.9,82.45
52401,2018-06-29 09:12:09.531250,115.51,82.35
52402,2018-06-29 09:12:09.562500,112.49,82.35
52403,2018-06-29 09:12:09.593750,105.94,82.35
52404,2018-06-29 09:12:09.625000,107.25,82.35
52405,2018-06-29 09:12:09.656250,100.88,82.35
52406,2018-06-29 09:12:09.687500,78.89,82.35
52407,2018-06-29 09:12:09.718750,45.8,82.35
52408,2018-06-29 09:12:09.750000,5.69,82.35
52409,2018-06-29 09:12:09.781250,-42.2,82.35
52410,2018-06-29 09:12:09.812500,-87.27,82.35
52411,2018-06-29 09:12:09.843750,-114.06,82.35
52412,2018-06-29 09:12:09.875000,-121.69,82.35
52413,2018-06-29 09:12:09.906250,-127.17,82.35
52414,2018-06-29 09:12:09.937500,-127.13,82.35
52415,2018-06-29 09:12:09.968750,-106.46,82.35
52416,2018-06-29 09:12:10.000000,-62.71,82.35
52417,2018-06-29 09:12:10.031250,-11.44,82.35
52418,2018-06-29 09:12:10.062500,26.16,82.35
52419,2018-06-29 09:12:10.093750,44.51,82.35
52420,2018-06-29 09:12:10.125000,49.67,82.35
52421,2018-06-29 09:12:10.156250,41.45,82.35
52422,2018-06-29 09:12:10.187500,25.03,82.35
52423,2018-06-29 09:12:10.218750,10.03,82.35
52424,2018-06-29 09:12:10.250000,8.39,82.35
52425,2018-06-29 09:12:10.281250,35.04,82.35
52426,2018-06-29 09:12:10.312500,75.63,82.35
52427,2018-06-29 09:12:10.343750,93.22,82.35
52428,2018-06-29 09:12:10.375000,86.77,82.35
52429,2018-06-29 09:12:10.406250,80.17,82.35
52430,2018-06-29 09:12:10.437500,64.49,82.35
52431,2018-06-29 09:12:10.468750,29.78,82.35
52432,2018-06-29 09:12:10.500000,4.38,82.35
52433,2018-06-29 09:12:10.531250,0.7,82.23
52434,2018-06-29 09:12:10.562500,-8.79,82.23
52435,2018-06-29 09:12:10.593750,-30.2,82.23
52436,2018-06-29 09:12:10.625000,-39.41,82.23
52437,2018-06-29 09:12:10.656250,-32.93,82.23
52438,2018-06-29 09:12:10.687500,-28.0,82.23
52439,2018-06-29 09:12:10.718750,-31.41,82.23
52440,2018-06-29 09:12:10.750000,-37.68,82.23
52441,2018-06-29 09:12:10.781250,-40.59,82.23
52442,2018-06-29 09:12:10.812500,-40.36,82.23
52443,2018-06-29 09:12:10.843750,-37.55,82.23
52444,2018-06-29 09:12:10.875000,-33.86,82.23
52445,2018-06-29 09:12:10.906250,-34.09,82.23
52446,2018-06-29 09:12:10.937500,-40.84,82.23
52447,2018-06-29 09:12:10.968750,-49.06,82.23
52448,2018-06-29 09:12:11.000000,-51.57,82.23
52449,2018-06-29 09:12:11.031250,-47.42,82.23
52450,2018-06-29 09:12:11.062500,-43.6,82.23
52451,2018-06-29 09:12:11.093750,-44.22,82.23
52452,2018-06-29 09:12:11.125000,-45.31,82.23
52453,2018-06-29 09:12:11.156250,-40.81,82.23
52454,2018-06-29 09:12:11.187500,-34.53,82.23
52455,2018-06-29 09:12:11.218750,-35.39,82.23
52456,2018-06-29 09:12:11.250000,-43.24,82.23
52457,2018-06-29 09:12:11.281250,-47.36,82.23
52458,2018-06-29 09:12:11.312500,-40.84,82.23
52459,2018-06-29 09:12:11.343750,-31.53,82.23
52460,2018-06-29 09:12:11.375000,-24.22,82.23
52461,2018-06-29 09:12:11.406250,-20.02,82.23
52462,2018-06-29 09:12:11.437500,-14.25,82.23
52463,2018-06-29 09:12:11.468750,-11.41,82.23
52464,2018-06-29 09:12:11.500000,-12.68,82.23
52465,2018-06-29 09:12:11.531250,-12.43,82.15
52466,2018-06-29 09:12:11.562500,-6.61,82.15
52467,2018-06-29 09:12:11.593750,9.69,82.15
52468,2018-06-29 09:12:11.625000,31.65,82.15
52469,2018-06-29 09:12:11.656250,63.03,82.15
52470,2018-06-29 09:12:11.687500,77.02,82.15
52471,2018-06-29 09:12:11.718750,85.53,82.15
52472,2018-06-29 09:12:11.750000,147.81,82.15
52473,2018-06-29 09:12:11.781250,296.93,82.15
52474,2018-06-29 09:12:11.812500,461.05,82.15
52475,2018-06-29 09:12:11.843750,542.38,82.15
52476,2018-06-29 09:12:11.875000,551.61,82.15
52477,2018-06-29 09:12:11.906250,415.89,82.15
52478,2018-06-29 09:12:11.937500,175.16,82.15
52479,2018-06-29 09:12:11.968750,-2.56,82.15
52480,2018-06-29 09:12:12.000000,-107.02,82.15
52481,2018-06-29 09:12:12.031250,-185.36,82.15
52482,2018-06-29 09:12:12.062500,-264.98,82.15
52483,2018-06-29 09:12:12.093750,-334.69,82.15
52484,2018-06-29 09:12:12.125000,-375.21,82.15
52485,2018-06-29 09:12:12.156250,-336.57,82.15
52486,2018-06-29 09:12:12.187500,-220.2,82.15
52487,2018-06-29 09:12:12.218750,-79.25,82.15
52488,2018-06-29 09:12:12.250000,7.5,82.15
52489,2018-06-29 09:12:12.281250,25.32,82.15
52490,2018-06-29 09:12:12.312500,11.09,82.15
52491,2018-06-29 09:12:12.343750,2.37,82.15
52492,2018-06-29 09:12:12.375000,4.06,82.15
52493,2018-06-29 09:12:12.406250,-5.16,82.15
52494,2018-06-29 09:12:12.437500,-13.44,82.15
52495,2018-06-29 09:12:12.468750,-17.98,82.15
52496,2018-06-29 09:12:12.500000,-23.17,82.15
52497,2018-06-29 09:12:12.531250,-27.59,82.08
52498,2018-06-29 09:12:12.562500,-22.95,82.08
52499,2018-06-29 09:12:12.593750,-14.23,82.08
52500,2018-06-29 09:12:12.625000,-12.67,82.08
52501,2018-06-29 09:12:12.656250,-14.82,82.08
52502,2018-06-29 09:12:12.687500,-12.04,82.08
52503,2018-06-29 09:12:12.718750,-4.01,82.08
52504,2018-06-29 09:12:12.750000,-2.99,82.08
52505,2018-06-29 09:12:12.781250,-11.04,82.08
52506,2018-06-29 09:12:12.812500,-20.23,82.08
52507,2018-06-29 09:12:12.843750,-22.33,82.08
52508,2018-06-29 09:12:12.875000,-19.02,82.08
52509,2018-06-29 09:12:12.906250,-21.32,82.08
52510,2018-06-29 09:12:12.937500,-34.29,82.08
52511,2018-06-29 09:12:12.968750,-48.04,82.08
52512,2018-06-29 09:12:13.000000,-52.15,82.08
52513,2018-06-29 09:12:13.031250,-54.04,82.08
52514,2018-06-29 09:12:13.062500,-68.08,82.08
52515,2018-06-29 09:12:13.093750,-95.2,82.08
52516,2018-06-29 09:12:13.125000,-121.67,82.08
52517,2018-06-29 09:12:13.156250,-136.28,82.08
52518,2018-06-29 09:12:13.187500,-140.92,82.08
52519,2018-06-29 09:12:13.218750,-149.84,82.08
52520,2018-06-29 09:12:13.250000,-174.08,82.08
52521,2018-06-29 09:12:13.281250,-194.12,82.08
52522,2018-06-29 09:12:13.312500,-167.26,82.08
52523,2018-06-29 09:12:13.343750,-83.44,82.08
52524,2018-06-29 09:12:13.375000,15.88,82.08
52525,2018-06-29 09:12:13.406250,87.79,82.08
52526,2018-06-29 09:12:13.437500,127.47,82.08
52527,2018-06-29 09:12:13.468750,148.05,82.08
52528,2018-06-29 09:12:13.500000,156.27,82.08
52529,2018-06-29 09:12:13.531250,153.71,82.05
52530,2018-06-29 09:12:13.562500,141.25,82.05
52531,2018-06-29 09:12:13.593750,121.47,82.05
52532,2018-06-29 09:12:13.625000,97.28,82.05
52533,2018-06-29 09:12:13.656250,76.91,82.05
52534,2018-06-29 09:12:13.687500,60.81,82.05
52535,2018-06-29 09:12:13.718750,46.78,82.05
52536,2018-06-29 09:12:13.750000,34.03,82.05
52537,2018-06-29 09:12:13.781250,28.81,82.05
52538,2018-06-29 09:12:13.812500,33.9,82.05
52539,2018-06-29 09:12:13.843750,34.59,82.05
52540,2018-06-29 09:12:13.875000,26.84,82.05
52541,2018-06-29 09:12:13.906250,25.75,82.05
52542,2018-06-29 09:12:13.937500,63.49,82.05
52543,2018-06-29 09:12:13.968750,116.3,82.05
52544,2018-06-29 09:12:14.000000,141.12,82.05
52545,2018-06-29 09:12:14.031250,143.49,82.05
52546,2018-06-29 09:12:14.062500,178.83,82.05
52547,2018-06-29 09:12:14.093750,272.55,82.05
52548,2018-06-29 09:12:14.125000,381.26,82.05
52549,2018-06-29 09:12:14.156250,470.53,82.05
52550,2018-06-29 09:12:14.187500,402.68,82.05
52551,2018-06-29 09:12:14.218750,141.31,82.05
52552,2018-06-29 09:12:14.250000,-98.22,82.05
52553,2018-06-29 09:12:14.281250,-230.65,82.05
52554,2018-06-29 09:12:14.312500,-291.83,82.05
52555,2018-06-29 09:12:14.343750,-300.52,82.05
52556,2018-06-29 09:12:14.375000,-261.79,82.05
52557,2018-06-29 09:12:14.406250,-227.23,82.05
52558,2018-06-29 09:12:14.437500,-215.32,82.05
52559,2018-06-29 09:12:14.468750,-205.51,82.05
52560,2018-06-29 09:12:14.500000,-161.94,82.05
52561,2018-06-29 09:12:14.531250,-107.96,82.0
52562,2018-06-29 09:12:14.562500,-79.89,82.0
52563,2018-06-29 09:12:14.593750,-78.52,82.0
52564,2018-06-29 09:12:14.625000,-68.37,82.0
52565,2018-06-29 09:12:14.656250,-19.04,82.0
52566,2018-06-29 09:12:14.687500,58.94,82.0
52567,2018-06-29 09:12:14.718750,134.03,82.0
52568,2018-06-29 09:12:14.750000,138.81,82.0
52569,2018-06-29 09:12:14.781250,80.37,82.0
52570,2018-06-29 09:12:14.812500,24.86,82.0
52571,2018-06-29 09:12:14.843750,-5.76,82.0
52572,2018-06-29 09:12:14.875000,-20.4,82.0
52573,2018-06-29 09:12:14.906250,-19.6,82.0
52574,2018-06-29 09:12:14.937500,-6.3,82.0
52575,2018-06-29 09:12:14.968750,3.75,82.0
52576,2018-06-29 09:12:15.000000,3.01,82.0
52577,2018-06-29 09:12:15.031250,-2.51,82.0
52578,2018-06-29 09:12:15.062500,-1.45,82.0
52579,2018-06-29 09:12:15.093750,5.37,82.0
52580,2018-06-29 09:12:15.125000,10.58,82.0
52581,2018-06-29 09:12:15.156250,9.5,82.0
52582,2018-06-29 09:12:15.187500,3.89,82.0
52583,2018-06-29 09:12:15.218750,-3.06,82.0
52584,2018-06-29 09:12:15.250000,-12.34,82.0
52585,2018-06-29 09:12:15.281250,-25.46,82.0
52586,2018-06-29 09:12:15.312500,-41.57,82.0
52587,2018-06-29 09:12:15.343750,-60.22,82.0
52588,2018-06-29 09:12:15.375000,-81.04,82.0
52589,2018-06-29 09:12:15.406250,-89.23,82.0
52590,2018-06-29 09:12:15.437500,-59.41,82.0
52591,2018-06-29 09:12:15.468750,7.02,82.0
52592,2018-06-29 09:12:15.500000,69.88,82.0
52593,2018-06-29 09:12:15.531250,96.56,81.93
52594,2018-06-29 09:12:15.562500,87.88,81.93
52595,2018-06-29 09:12:15.593750,58.77,81.93
52596,2018-06-29 09:12:15.625000,26.3,81.93
52597,2018-06-29 09:12:15.656250,0.4,81.93
52598,2018-06-29 09:12:15.687500,-14.74,81.93
52599,2018-06-29 09:12:15.718750,-26.46,81.93
52600,2018-06-29 09:12:15.750000,-41.5,81.93
52601,2018-06-29 09:12:15.781250,-55.44,81.93
52602,2018-06-29 09:12:15.812500,-61.28,81.93
52603,2018-06-29 09:12:15.843750,-60.59,81.93
52604,2018-06-29 09:12:15.875000,-56.0,81.93
52605,2018-06-29 09:12:15.906250,-49.33,81.93
52606,2018-06-29 09:12:15.937500,-38.97,81.93
52607,2018-06-29 09:12:15.968750,-25.08,81.93
52608,2018-06-29 09:12:16.000000,-8.33,81.93
52609,2018-06-29 09:12:16.031250,7.81,81.93
52610,2018-06-29 09:12:16.062500,18.87,81.93
52611,2018-06-29 09:12:16.093750,26.05,81.93
52612,2018-06-29 09:12:16.125000,32.16,81.93
52613,2018-06-29 09:12:16.156250,35.52,81.93
52614,2018-06-29 09:12:16.187500,36.05,81.93
52615,2018-06-29 09:12:16.218750,39.66,81.93
52616,2018-06-29 09:12:16.250000,48.03,81.93
52617,2018-06-29 09:12:16.281250,53.15,81.93
52618,2018-06-29 09:12:16.312500,49.04,81.93
52619,2018-06-29 09:12:16.343750,38.26,81.93
52620,2018-06-29 09:12:16.375000,24.99,81.93
52621,2018-06-29 09:12:16.406250,14.72,81.93
52622,2018-06-29 09:12:16.437500,9.12,81.93
52623,2018-06-29 09:12:16.468750,4.34,81.93
52624,2018-06-29 09:12:16.500000,-9.68,81.93
52625,2018-06-29 09:12:16.531250,-37.25,81.85
52626,2018-06-29 09:12:16.562500,-64.8,81.85
52627,2018-06-29 09:12:16.593750,-70.45,81.85
52628,2018-06-29 09:12:16.625000,-48.42,81.85
52629,2018-06-29 09:12:16.656250,-12.62,81.85
52630,2018-06-29 09:12:16.687500,21.42,81.85
52631,2018-06-29 09:12:16.718750,48.14,81.85
52632,2018-06-29 09:12:16.750000,70.52,81.85
52633,2018-06-29 09:12:16.781250,90.3,81.85
52634,2018-06-29 09:12:16.812500,105.43,81.85
52635,2018-06-29 09:12:16.843750,112.66,81.85
52636,2018-06-29 09:12:16.875000,113.02,81.85
52637,2018-06-29 09:12:16.906250,109.29,81.85
52638,2018-06-29 09:12:16.937500,99.3,81.85
52639,2018-06-29 09:12:16.968750,77.26,81.85
52640,2018-06-29 09:12:17.000000,38.14,81.85
52641,2018-06-29 09:12:17.031250,-6.87,81.85
52642,2018-06-29 09:12:17.062500,-45.63,81.85
52643,2018-06-29 09:12:17.093750,-75.42,81.85
52644,2018-06-29 09:12:17.125000,-101.85,81.85
52645,2018-06-29 09:12:17.156250,-126.23,81.85
52646,2018-06-29 09:12:17.187500,-147.92,81.85
52647,2018-06-29 09:12:17.218750,-171.67,81.85
52648,2018-06-29 09:12:17.250000,-194.41,81.85
52649,2018-06-29 09:12:17.281250,-212.57,81.85
52650,2018-06-29 09:12:17.312500,-207.68,81.85
52651,2018-06-29 09:12:17.343750,-171.05,81.85
52652,2018-06-29 09:12:17.375000,-105.88,81.85
52653,2018-06-29 09:12:17.406250,4.16,81.85
52654,2018-06-29 09:12:17.437500,98.46,81.85
52655,2018-06-29 09:12:17.468750,157.19,81.85
52656,2018-06-29 09:12:17.500000,190.63,81.85
52657,2018-06-29 09:12:17.531250,203.98,81.78
52658,2018-06-29 09:12:17.562500,200.23,81.78
52659,2018-06-29 09:12:17.593750,187.55,81.78
52660,2018-06-29 09:12:17.625000,166.08,81.78
52661,2018-06-29 09:12:17.656250,133.45,81.78
52662,2018-06-29 09:12:17.687500,87.08,81.78
52663,2018-06-29 09:12:17.718750,35.22,81.78
52664,2018-06-29 09:12:17.750000,-13.03,81.78
52665,2018-06-29 09:12:17.781250,-59.76,81.78
52666,2018-06-29 09:12:17.812500,-101.96,81.78
52667,2018-06-29 09:12:17.843750,-133.6,81.78
52668,2018-06-29 09:12:17.875000,-147.65,81.78
52669,2018-06-29 09:12:17.906250,-145.42,81.78
52670,2018-06-29 09:12:17.937500,-133.93,81.78
52671,2018-06-29 09:12:17.968750,-121.78,81.78
52672,2018-06-29 09:12:18.000000,-113.52,81.78
52673,2018-06-29 09:12:18.031250,-107.38,81.78
52674,2018-06-29 09:12:18.062500,-102.12,81.78
52675,2018-06-29 09:12:18.093750,-97.13,81.78
52676,2018-06-29 09:12:18.125000,-90.48,81.78
52677,2018-06-29 09:12:18.156250,-77.79,81.78
52678,2018-06-29 09:12:18.187500,-54.98,81.78
52679,2018-06-29 09:12:18.218750,-21.13,81.78
52680,2018-06-29 09:12:18.250000,17.95,81.78
52681,2018-06-29 09:12:18.281250,53.89,81.78
52682,2018-06-29 09:12:18.312500,82.45,81.78
52683,2018-06-29 09:12:18.343750,99.09,81.78
52684,2018-06-29 09:12:18.375000,91.94,81.78
52685,2018-06-29 09:12:18.406250,46.68,81.78
52686,2018-06-29 09:12:18.437500,-34.68,81.78
52687,2018-06-29 09:12:18.468750,-115.53,81.78
52688,2018-06-29 09:12:18.500000,-148.42,81.78
52689,2018-06-29 09:12:18.531250,-127.12,81.72
52690,2018-06-29 09:12:18.562500,-79.19,81.72
52691,2018-06-29 09:12:18.593750,-16.96,81.72
52692,2018-06-29 09:12:18.625000,53.75,81.72
52693,2018-06-29 09:12:18.656250,104.61,81.72
52694,2018-06-29 09:12:18.687500,115.9,81.72
52695,2018-06-29 09:12:18.718750,104.18,81.72
52696,2018-06-29 09:12:18.750000,90.47,81.72
52697,2018-06-29 09:12:18.781250,76.68,81.72
52698,2018-06-29 09:12:18.812500,60.35,81.72
52699,2018-06-29 09:12:18.843750,44.55,81.72
52700,2018-06-29 09:12:18.875000,27.61,81.72
52701,2018-06-29 09:12:18.906250,0.31,81.72
52702,2018-06-29 09:12:18.937500,-31.78,81.72
52703,2018-06-29 09:12:18.968750,-37.34,81.72
52704,2018-06-29 09:12:19.000000,-3.42,81.72
52705,2018-06-29 09:12:19.031250,27.04,81.72
52706,2018-06-29 09:12:19.062500,10.91,81.72
52707,2018-06-29 09:12:19.093750,-32.33,81.72
52708,2018-06-29 09:12:19.125000,-59.87,81.72
52709,2018-06-29 09:12:19.156250,-65.15,81.72
52710,2018-06-29 09:12:19.187500,-61.54,81.72
52711,2018-06-29 09:12:19.218750,-53.06,81.72
52712,2018-06-29 09:12:19.250000,-46.46,81.72
52713,2018-06-29 09:12:19.281250,-45.41,81.72
52714,2018-06-29 09:12:19.312500,-45.29,81.72
52715,2018-06-29 09:12:19.343750,-36.73,81.72
52716,2018-06-29 09:12:19.375000,-16.82,81.72
52717,2018-06-29 09:12:19.406250,13.6,81.72
52718,2018-06-29 09:12:19.437500,45.21,81.72
52719,2018-06-29 09:12:19.468750,59.05,81.72
52720,2018-06-29 09:12:19.500000,59.9,81.72
52721,2018-06-29 09:12:19.531250,69.0,81.7
