,Time,ppg,hr
26618,2018-06-29 08:58:43.812500,-109.61,54.63
26619,2018-06-29 08:58:43.843750,-102.04,54.63
26620,2018-06-29 08:58:43.875000,-105.66,54.63
26621,2018-06-29 08:58:43.906250,-109.62,54.63
26622,2018-06-29 08:58:43.937500,-105.39,54.63
26623,2018-06-29 08:58:43.968750,-92.91,54.63
26624,2018-06-29 08:58:44.000000,-76.73,54.63
26625,2018-06-29 08:58:44.031250,-60.15,54.63
26626,2018-06-29 08:58:44.062500,-43.77,54.63
26627,2018-06-29 08:58:44.093750,-28.07,54.63
26628,2018-06-29 08:58:44.125000,-14.3,54.63
26629,2018-06-29 08:58:44.156250,-2.31,54.63
26630,2018-06-29 08:58:44.187500,9.65,54.63
26631,2018-06-29 08:58:44.218750,22.87,54.63
26632,2018-06-29 08:58:44.250000,37.11,54.63
26633,2018-06-29 08:58:44.281250,51.42,54.63
26634,2018-06-29 08:58:44.312500,64.92,54.63
26635,2018-06-29 08:58:44.343750,75.87,54.63
26636,2018-06-29 08:58:44.375000,80.92,54.63
26637,2018-06-29 08:58:44.406250,78.24,54.63
26638,2018-06-29 08:58:44.437500,70.02,54.63
26639,2018-06-29 08:58:44.468750,59.83,54.63
26640,2018-06-29 08:58:44.500000,49.56,54.63
26641,2018-06-29 08:58:44.531250,39.6,54.92
26642,2018-06-29 08:58:44.562500,29.67,54.92
26643,2018-06-29 08:58:44.593750,19.81,54.92
26644,2018-06-29 08:58:44.625000,12.0,54.92
26645,2018-06-29 08:58:44.656250,8.18,54.92
26646,2018-06-29 08:58:44.687500,6.3,54.92
26647,2018-06-29 08:58:44.718750,2.74,54.92
26648,2018-06-29 08:58:44.750000,-2.51,54.92
26649,2018-06-29 08:58:44.781250,-7.57,54.92
26650,2018-06-29 08:58:44.812500,-12.95,54.92
26651,2018-06-29 08:58:44.843750,-20.0,54.92
26652,2018-06-29 08:58:44.875000,-27.61,54.92
26653,2018-06-29 08:58:44.906250,-33.45,54.92
26654,2018-06-29 08:58:44.937500,-37.32,54.92
26655,2018-06-29 08:58:44.968750,-42.2,54.92
26656,2018-06-29 08:58:45.000000,-51.53,54.92
26657,2018-06-29 08:58:45.031250,-63.36,54.92
26658,2018-06-29 08:58:45.062500,-68.23,54.92
26659,2018-06-29 08:58:45.093750,-57.64,54.92
26660,2018-06-29 08:58:45.125000,-33.27,54.92
26661,2018-06-29 08:58:45.156250,-4.7,54.92
26662,2018-06-29 08:58:45.187500,20.19,54.92
26663,2018-06-29 08:58:45.218750,39.24,54.92
26664,2018-06-29 08:58:45.250000,52.76,54.92
26665,2018-06-29 08:58:45.281250,60.71,54.92
26666,2018-06-29 08:58:45.312500,63.7,54.92
26667,2018-06-29 08:58:45.343750,64.14,54.92
26668,2018-06-29 08:58:45.375000,64.7,54.92
26669,2018-06-29 08:58:45.406250,66.18,54.92
26670,2018-06-29 08:58:45.437500,67.83,54.92
26671,2018-06-29 08:58:45.468750,68.66,54.92
26672,2018-06-29 08:58:45.500000,67.5,54.92
26673,2018-06-29 08:58:45.531250,63.18,55.23
26674,2018-06-29 08:58:45.562500,56.02,55.23
26675,2018-06-29 08:58:45.593750,48.11,55.23
26676,2018-06-29 08:58:45.625000,40.91,55.23
26677,2018-06-29 08:58:45.656250,33.86,55.23
26678,2018-06-29 08:58:45.687500,26.63,55.23
26679,2018-06-29 08:58:45.718750,20.82,55.23
26680,2018-06-29 08:58:45.750000,17.9,55.23
26681,2018-06-29 08:58:45.781250,16.85,55.23
26682,2018-06-29 08:58:45.812500,14.95,55.23
26683,2018-06-29 08:58:45.843750,10.63,55.23
26684,2018-06-29 08:58:45.875000,5.17,55.23
26685,2018-06-29 08:58:45.906250,0.18,55.23
26686,2018-06-29 08:58:45.937500,-5.93,55.23
26687,2018-06-29 08:58:45.968750,-15.59,55.23
26688,2018-06-29 08:58:46.000000,-27.15,55.23
26689,2018-06-29 08:58:46.031250,-37.55,55.23
26690,2018-06-29 08:58:46.062500,-47.69,55.23
26691,2018-06-29 08:58:46.093750,-60.8,55.23
26692,2018-06-29 08:58:46.125000,-77.9,55.23
26693,2018-06-29 08:58:46.156250,-95.85,55.23
26694,2018-06-29 08:58:46.187500,-105.99,55.23
26695,2018-06-29 08:58:46.218750,-98.18,55.23
26696,2018-06-29 08:58:46.250000,-71.91,55.23
26697,2018-06-29 08:58:46.281250,-38.76,55.23
26698,2018-06-29 08:58:46.312500,-9.93,55.23
26699,2018-06-29 08:58:46.343750,12.48,55.23
26700,2018-06-29 08:58:46.375000,30.89,55.23
26701,2018-06-29 08:58:46.406250,46.15,55.23
26702,2018-06-29 08:58:46.437500,57.54,55.23
26703,2018-06-29 08:58:46.468750,64.77,55.23
26704,2018-06-29 08:58:46.500000,68.82,55.23
26705,2018-06-29 08:58:46.531250,71.22,55.82
26706,2018-06-29 08:58:46.562500,73.08,55.82
26707,2018-06-29 08:58:46.593750,74.92,55.82
26708,2018-06-29 08:58:46.625000,76.55,55.82
26709,2018-06-29 08:58:46.656250,76.39,55.82
26710,2018-06-29 08:58:46.687500,72.8,55.82
26711,2018-06-29 08:58:46.718750,66.7,55.82
26712,2018-06-29 08:58:46.750000,60.44,55.82
26713,2018-06-29 08:58:46.781250,54.86,55.82
26714,2018-06-29 08:58:46.812500,49.4,55.82
26715,2018-06-29 08:58:46.843750,43.98,55.82
26716,2018-06-29 08:58:46.875000,38.94,55.82
26717,2018-06-29 08:58:46.906250,34.36,55.82
26718,2018-06-29 08:58:46.937500,30.28,55.82
26719,2018-06-29 08:58:46.968750,26.4,55.82
26720,2018-06-29 08:58:47.000000,22.38,55.82
26721,2018-06-29 08:58:47.031250,18.36,55.82
26722,2018-06-29 08:58:47.062500,13.96,55.82
26723,2018-06-29 08:58:47.093750,7.89,55.82
26724,2018-06-29 08:58:47.125000,0.13,55.82
26725,2018-06-29 08:58:47.156250,-7.64,55.82
26726,2018-06-29 08:58:47.187500,-14.91,55.82
26727,2018-06-29 08:58:47.218750,-23.52,55.82
26728,2018-06-29 08:58:47.250000,-34.98,55.82
26729,2018-06-29 08:58:47.281250,-48.39,55.82
26730,2018-06-29 08:58:47.312500,-61.82,55.82
26731,2018-06-29 08:58:47.343750,-74.71,55.82
26732,2018-06-29 08:58:47.375000,-88.12,55.82
26733,2018-06-29 08:58:47.406250,-104.19,55.82
26734,2018-06-29 08:58:47.437500,-124.84,55.82
26735,2018-06-29 08:58:47.468750,-146.94,55.82
26736,2018-06-29 08:58:47.500000,-160.1,55.82
26737,2018-06-29 08:58:47.531250,-155.85,56.4
26738,2018-06-29 08:58:47.562500,-137.19,56.4
26739,2018-06-29 08:58:47.593750,-112.64,56.4
26740,2018-06-29 08:58:47.625000,-85.01,56.4
26741,2018-06-29 08:58:47.656250,-52.85,56.4
26742,2018-06-29 08:58:47.687500,-18.27,56.4
26743,2018-06-29 08:58:47.718750,13.06,56.4
26744,2018-06-29 08:58:47.750000,36.99,56.4
26745,2018-06-29 08:58:47.781250,53.06,56.4
26746,2018-06-29 08:58:47.812500,63.05,56.4
26747,2018-06-29 08:58:47.843750,69.1,56.4
26748,2018-06-29 08:58:47.875000,73.06,56.4
26749,2018-06-29 08:58:47.906250,75.97,56.4
26750,2018-06-29 08:58:47.937500,77.13,56.4
26751,2018-06-29 08:58:47.968750,75.29,56.4
26752,2018-06-29 08:58:48.000000,71.01,56.4
26753,2018-06-29 08:58:48.031250,65.92,56.4
26754,2018-06-29 08:58:48.062500,60.12,56.4
26755,2018-06-29 08:58:48.093750,52.95,56.4
26756,2018-06-29 08:58:48.125000,45.13,56.4
26757,2018-06-29 08:58:48.156250,37.79,56.4
26758,2018-06-29 08:58:48.187500,31.14,56.4
26759,2018-06-29 08:58:48.218750,25.67,56.4
26760,2018-06-29 08:58:48.250000,22.03,56.4
26761,2018-06-29 08:58:48.281250,18.94,56.4
26762,2018-06-29 08:58:48.312500,14.34,56.4
26763,2018-06-29 08:58:48.343750,8.1,56.4
26764,2018-06-29 08:58:48.375000,1.59,56.4
26765,2018-06-29 08:58:48.406250,-3.63,56.4
26766,2018-06-29 08:58:48.437500,-6.28,56.4
26767,2018-06-29 08:58:48.468750,-6.95,56.4
26768,2018-06-29 08:58:48.500000,-8.36,56.4
26769,2018-06-29 08:58:48.531250,-11.98,56.97
26770,2018-06-29 08:58:48.562500,-16.96,56.97
26771,2018-06-29 08:58:48.593750,-22.85,56.97
26772,2018-06-29 08:58:48.625000,-30.66,56.97
26773,2018-06-29 08:58:48.656250,-42.11,56.97
26774,2018-06-29 08:58:48.687500,-57.4,56.97
26775,2018-06-29 08:58:48.718750,-69.87,56.97
26776,2018-06-29 08:58:48.750000,-66.86,56.97
26777,2018-06-29 08:58:48.781250,-42.53,56.97
26778,2018-06-29 08:58:48.812500,-5.36,56.97
26779,2018-06-29 08:58:48.843750,31.91,56.97
26780,2018-06-29 08:58:48.875000,63.48,56.97
26781,2018-06-29 08:58:48.906250,89.34,56.97
26782,2018-06-29 08:58:48.937500,110.04,56.97
26783,2018-06-29 08:58:48.968750,125.29,56.97
26784,2018-06-29 08:58:49.000000,133.79,56.97
26785,2018-06-29 08:58:49.031250,133.97,56.97
26786,2018-06-29 08:58:49.062500,126.05,56.97
26787,2018-06-29 08:58:49.093750,112.54,56.97
26788,2018-06-29 08:58:49.125000,96.92,56.97
26789,2018-06-29 08:58:49.156250,82.23,56.97
26790,2018-06-29 08:58:49.187500,69.85,56.97
26791,2018-06-29 08:58:49.218750,59.3,56.97
26792,2018-06-29 08:58:49.250000,49.55,56.97
26793,2018-06-29 08:58:49.281250,40.34,56.97
26794,2018-06-29 08:58:49.312500,32.07,56.97
26795,2018-06-29 08:58:49.343750,24.86,56.97
26796,2018-06-29 08:58:49.375000,18.83,56.97
26797,2018-06-29 08:58:49.406250,14.68,56.97
26798,2018-06-29 08:58:49.437500,12.34,56.97
26799,2018-06-29 08:58:49.468750,9.68,56.97
26800,2018-06-29 08:58:49.500000,4.14,56.97
26801,2018-06-29 08:58:49.531250,-5.84,57.53
26802,2018-06-29 08:58:49.562500,-20.67,57.53
26803,2018-06-29 08:58:49.593750,-38.42,57.53
26804,2018-06-29 08:58:49.625000,-55.04,57.53
26805,2018-06-29 08:58:49.656250,-67.76,57.53
26806,2018-06-29 08:58:49.687500,-75.75,57.53
26807,2018-06-29 08:58:49.718750,-77.01,57.53
26808,2018-06-29 08:58:49.750000,-68.76,57.53
26809,2018-06-29 08:58:49.781250,-51.01,57.53
26810,2018-06-29 08:58:49.812500,-29.64,57.53
26811,2018-06-29 08:58:49.843750,-14.59,57.53
26812,2018-06-29 08:58:49.875000,-11.62,57.53
26813,2018-06-29 08:58:49.906250,-16.72,57.53
26814,2018-06-29 08:58:49.937500,-22.27,57.53
26815,2018-06-29 08:58:49.968750,-24.83,57.53
26816,2018-06-29 08:58:50.000000,-23.29,57.53
26817,2018-06-29 08:58:50.031250,-16.32,57.53
26818,2018-06-29 08:58:50.062500,-5.4,57.53
26819,2018-06-29 08:58:50.093750,5.62,57.53
26820,2018-06-29 08:58:50.125000,14.85,57.53
26821,2018-06-29 08:58:50.156250,22.21,57.53
26822,2018-06-29 08:58:50.187500,27.36,57.53
26823,2018-06-29 08:58:50.218750,30.98,57.53
26824,2018-06-29 08:58:50.250000,34.4,57.53
26825,2018-06-29 08:58:50.281250,36.13,57.53
26826,2018-06-29 08:58:50.312500,33.03,57.53
26827,2018-06-29 08:58:50.343750,25.5,57.53
26828,2018-06-29 08:58:50.375000,17.19,57.53
26829,2018-06-29 08:58:50.406250,9.93,57.53
26830,2018-06-29 08:58:50.437500,1.82,57.53
26831,2018-06-29 08:58:50.468750,-9.7,57.53
26832,2018-06-29 08:58:50.500000,-22.93,57.53
26833,2018-06-29 08:58:50.531250,-30.22,58.1
26834,2018-06-29 08:58:50.562500,-24.68,58.1
26835,2018-06-29 08:58:50.593750,-8.86,58.1
26836,2018-06-29 08:58:50.625000,7.52,58.1
26837,2018-06-29 08:58:50.656250,17.43,58.1
26838,2018-06-29 08:58:50.687500,19.72,58.1
26839,2018-06-29 08:58:50.718750,15.64,58.1
26840,2018-06-29 08:58:50.750000,6.6,58.1
26841,2018-06-29 08:58:50.781250,-5.59,58.1
26842,2018-06-29 08:58:50.812500,-18.5,58.1
26843,2018-06-29 08:58:50.843750,-29.14,58.1
26844,2018-06-29 08:58:50.875000,-35.08,58.1
26845,2018-06-29 08:58:50.906250,-35.21,58.1
26846,2018-06-29 08:58:50.937500,-29.22,58.1
26847,2018-06-29 08:58:50.968750,-17.19,58.1
26848,2018-06-29 08:58:51.000000,-1.17,58.1
26849,2018-06-29 08:58:51.031250,14.91,58.1
26850,2018-06-29 08:58:51.062500,28.07,58.1
26851,2018-06-29 08:58:51.093750,37.35,58.1
26852,2018-06-29 08:58:51.125000,42.42,58.1
26853,2018-06-29 08:58:51.156250,43.84,58.1
26854,2018-06-29 08:58:51.187500,43.67,58.1
26855,2018-06-29 08:58:51.218750,42.21,58.1
26856,2018-06-29 08:58:51.250000,35.8,58.1
26857,2018-06-29 08:58:51.281250,20.95,58.1
26858,2018-06-29 08:58:51.312500,-1.65,58.1
26859,2018-06-29 08:58:51.343750,-26.1,58.1
26860,2018-06-29 08:58:51.375000,-42.14,58.1
26861,2018-06-29 08:58:51.406250,-41.71,58.1
26862,2018-06-29 08:58:51.437500,-27.59,58.1
26863,2018-06-29 08:58:51.468750,-11.24,58.1
26864,2018-06-29 08:58:51.500000,-2.56,58.1
26865,2018-06-29 08:58:51.531250,-4.76,58.65
26866,2018-06-29 08:58:51.562500,-14.4,58.65
26867,2018-06-29 08:58:51.593750,-23.46,58.65
26868,2018-06-29 08:58:51.625000,-24.89,58.65
26869,2018-06-29 08:58:51.656250,-17.74,58.65
26870,2018-06-29 08:58:51.687500,-6.71,58.65
26871,2018-06-29 08:58:51.718750,2.87,58.65
26872,2018-06-29 08:58:51.750000,9.77,58.65
26873,2018-06-29 08:58:51.781250,16.02,58.65
26874,2018-06-29 08:58:51.812500,21.55,58.65
26875,2018-06-29 08:58:51.843750,22.97,58.65
26876,2018-06-29 08:58:51.875000,17.82,58.65
26877,2018-06-29 08:58:51.906250,6.77,58.65
26878,2018-06-29 08:58:51.937500,-7.15,58.65
26879,2018-06-29 08:58:51.968750,-19.85,58.65
26880,2018-06-29 08:58:52.000000,-28.32,58.65
26881,2018-06-29 08:58:52.031250,-31.93,58.65
26882,2018-06-29 08:58:52.062500,-31.35,58.65
26883,2018-06-29 08:58:52.093750,-28.12,58.65
26884,2018-06-29 08:58:52.125000,-26.47,58.65
26885,2018-06-29 08:58:52.156250,-31.58,58.65
26886,2018-06-29 08:58:52.187500,-42.57,58.65
26887,2018-06-29 08:58:52.218750,-49.51,58.65
26888,2018-06-29 08:58:52.250000,-43.04,58.65
26889,2018-06-29 08:58:52.281250,-25.35,58.65
26890,2018-06-29 08:58:52.312500,-6.54,58.65
26891,2018-06-29 08:58:52.343750,6.15,58.65
26892,2018-06-29 08:58:52.375000,10.82,58.65
26893,2018-06-29 08:58:52.406250,7.96,58.65
26894,2018-06-29 08:58:52.437500,-0.45,58.65
26895,2018-06-29 08:58:52.468750,-11.56,58.65
26896,2018-06-29 08:58:52.500000,-22.75,58.65
26897,2018-06-29 08:58:52.531250,-31.35,59.22
26898,2018-06-29 08:58:52.562500,-35.28,59.22
26899,2018-06-29 08:58:52.593750,-34.45,59.22
26900,2018-06-29 08:58:52.625000,-30.34,59.22
26901,2018-06-29 08:58:52.656250,-25.21,59.22
26902,2018-06-29 08:58:52.687500,-21.17,59.22
26903,2018-06-29 08:58:52.718750,-18.34,59.22
26904,2018-06-29 08:58:52.750000,-14.4,59.22
26905,2018-06-29 08:58:52.781250,-7.52,59.22
26906,2018-06-29 08:58:52.812500,1.06,59.22
26907,2018-06-29 08:58:52.843750,8.23,59.22
26908,2018-06-29 08:58:52.875000,12.3,59.22
26909,2018-06-29 08:58:52.906250,12.96,59.22
26910,2018-06-29 08:58:52.937500,9.18,59.22
26911,2018-06-29 08:58:52.968750,2.85,59.22
26912,2018-06-29 08:58:53.000000,2.65,59.22
26913,2018-06-29 08:58:53.031250,16.27,59.22
26914,2018-06-29 08:58:53.062500,39.66,59.22
26915,2018-06-29 08:58:53.093750,60.65,59.22
26916,2018-06-29 08:58:53.125000,71.5,59.22
26917,2018-06-29 08:58:53.156250,72.07,59.22
26918,2018-06-29 08:58:53.187500,66.06,59.22
26919,2018-06-29 08:58:53.218750,57.58,59.22
26920,2018-06-29 08:58:53.250000,49.16,59.22
26921,2018-06-29 08:58:53.281250,39.57,59.22
26922,2018-06-29 08:58:53.312500,26.26,59.22
26923,2018-06-29 08:58:53.343750,9.96,59.22
26924,2018-06-29 08:58:53.375000,-4.98,59.22
26925,2018-06-29 08:58:53.406250,-15.22,59.22
26926,2018-06-29 08:58:53.437500,-23.84,59.22
26927,2018-06-29 08:58:53.468750,-33.41,59.22
26928,2018-06-29 08:58:53.500000,-42.34,59.22
26929,2018-06-29 08:58:53.531250,-46.85,59.78
26930,2018-06-29 08:58:53.562500,-49.87,59.78
26931,2018-06-29 08:58:53.593750,-57.36,59.78
26932,2018-06-29 08:58:53.625000,-68.19,59.78
26933,2018-06-29 08:58:53.656250,-77.04,59.78
26934,2018-06-29 08:58:53.687500,-79.62,59.78
26935,2018-06-29 08:58:53.718750,-80.88,59.78
26936,2018-06-29 08:58:53.750000,-80.17,59.78
26937,2018-06-29 08:58:53.781250,-68.85,59.78
26938,2018-06-29 08:58:53.812500,-31.93,59.78
26939,2018-06-29 08:58:53.843750,32.01,59.78
26940,2018-06-29 08:58:53.875000,104.62,59.78
26941,2018-06-29 08:58:53.906250,164.0,59.78
26942,2018-06-29 08:58:53.937500,172.36,59.78
26943,2018-06-29 08:58:53.968750,147.82,59.78
26944,2018-06-29 08:58:54.000000,134.01,59.78
26945,2018-06-29 08:58:54.031250,126.33,59.78
26946,2018-06-29 08:58:54.062500,117.43,59.78
26947,2018-06-29 08:58:54.093750,110.18,59.78
26948,2018-06-29 08:58:54.125000,98.86,59.78
26949,2018-06-29 08:58:54.156250,75.41,59.78
26950,2018-06-29 08:58:54.187500,45.22,59.78
26951,2018-06-29 08:58:54.218750,16.64,59.78
26952,2018-06-29 08:58:54.250000,-6.53,59.78
26953,2018-06-29 08:58:54.281250,-30.32,59.78
26954,2018-06-29 08:58:54.312500,-54.26,59.78
26955,2018-06-29 08:58:54.343750,-70.96,59.78
26956,2018-06-29 08:58:54.375000,-73.18,59.78
26957,2018-06-29 08:58:54.406250,-65.07,59.78
26958,2018-06-29 08:58:54.437500,-59.52,59.78
26959,2018-06-29 08:58:54.468750,-64.4,59.78
26960,2018-06-29 08:58:54.500000,-81.3,59.78
26961,2018-06-29 08:58:54.531250,-106.25,60.33
26962,2018-06-29 08:58:54.562500,-129.52,60.33
26963,2018-06-29 08:58:54.593750,-136.38,60.33
26964,2018-06-29 08:58:54.625000,-121.28,60.33
26965,2018-06-29 08:58:54.656250,-93.91,60.33
26966,2018-06-29 08:58:54.687500,-67.32,60.33
26967,2018-06-29 08:58:54.718750,-46.6,60.33
26968,2018-06-29 08:58:54.750000,-31.17,60.33
26969,2018-06-29 08:58:54.781250,-21.14,60.33
26970,2018-06-29 08:58:54.812500,-16.34,60.33
26971,2018-06-29 08:58:54.843750,-14.75,60.33
26972,2018-06-29 08:58:54.875000,-14.07,60.33
26973,2018-06-29 08:58:54.906250,-13.34,60.33
26974,2018-06-29 08:58:54.937500,-12.9,60.33
26975,2018-06-29 08:58:54.968750,-13.07,60.33
26976,2018-06-29 08:58:55.000000,-13.61,60.33
26977,2018-06-29 08:58:55.031250,-14.82,60.33
26978,2018-06-29 08:58:55.062500,-17.59,60.33
26979,2018-06-29 08:58:55.093750,-21.68,60.33
26980,2018-06-29 08:58:55.125000,-25.83,60.33
26981,2018-06-29 08:58:55.156250,-30.11,60.33
26982,2018-06-29 08:58:55.187500,-35.67,60.33
26983,2018-06-29 08:58:55.218750,-42.3,60.33
26984,2018-06-29 08:58:55.250000,-49.37,60.33
26985,2018-06-29 08:58:55.281250,-57.72,60.33
26986,2018-06-29 08:58:55.312500,-66.05,60.33
26987,2018-06-29 08:58:55.343750,-67.27,60.33
26988,2018-06-29 08:58:55.375000,-54.61,60.33
26989,2018-06-29 08:58:55.406250,-30.54,60.33
26990,2018-06-29 08:58:55.437500,-4.5,60.33
26991,2018-06-29 08:58:55.468750,16.21,60.33
26992,2018-06-29 08:58:55.500000,29.77,60.33
26993,2018-06-29 08:58:55.531250,37.18,60.9
26994,2018-06-29 08:58:55.562500,40.25,60.9
26995,2018-06-29 08:58:55.593750,41.11,60.9
26996,2018-06-29 08:58:55.625000,41.36,60.9
26997,2018-06-29 08:58:55.656250,41.69,60.9
26998,2018-06-29 08:58:55.687500,42.34,60.9
26999,2018-06-29 08:58:55.718750,42.95,60.9
27000,2018-06-29 08:58:55.750000,41.96,60.9
27001,2018-06-29 08:58:55.781250,38.05,60.9
27002,2018-06-29 08:58:55.812500,32.11,60.9
27003,2018-06-29 08:58:55.843750,25.68,60.9
27004,2018-06-29 08:58:55.875000,18.41,60.9
27005,2018-06-29 08:58:55.906250,9.94,60.9
27006,2018-06-29 08:58:55.937500,2.11,60.9
27007,2018-06-29 08:58:55.968750,-3.32,60.9
27008,2018-06-29 08:58:56.000000,-7.27,60.9
27009,2018-06-29 08:58:56.031250,-11.93,60.9
27010,2018-06-29 08:58:56.062500,-17.69,60.9
27011,2018-06-29 08:58:56.093750,-21.42,60.9
27012,2018-06-29 08:58:56.125000,-17.61,60.9
27013,2018-06-29 08:58:56.156250,-3.3,60.9
27014,2018-06-29 08:58:56.187500,17.84,60.9
27015,2018-06-29 08:58:56.218750,38.14,60.9
27016,2018-06-29 08:58:56.250000,52.18,60.9
27017,2018-06-29 08:58:56.281250,59.22,60.9
27018,2018-06-29 08:58:56.312500,61.03,60.9
27019,2018-06-29 08:58:56.343750,59.38,60.9
27020,2018-06-29 08:58:56.375000,54.71,60.9
27021,2018-06-29 08:58:56.406250,45.97,60.9
27022,2018-06-29 08:58:56.437500,33.1,60.9
27023,2018-06-29 08:58:56.468750,19.53,60.9
27024,2018-06-29 08:58:56.500000,10.31,60.9
27025,2018-06-29 08:58:56.531250,7.69,61.37
27026,2018-06-29 08:58:56.562500,9.34,61.37
27027,2018-06-29 08:58:56.593750,10.19,61.37
27028,2018-06-29 08:58:56.625000,6.05,61.37
27029,2018-06-29 08:58:56.656250,-2.66,61.37
27030,2018-06-29 08:58:56.687500,-11.71,61.37
27031,2018-06-29 08:58:56.718750,-18.6,61.37
27032,2018-06-29 08:58:56.750000,-26.23,61.37
27033,2018-06-29 08:58:56.781250,-39.18,61.37
27034,2018-06-29 08:58:56.812500,-56.13,61.37
27035,2018-06-29 08:58:56.843750,-68.38,61.37
27036,2018-06-29 08:58:56.875000,-67.85,61.37
27037,2018-06-29 08:58:56.906250,-54.81,61.37
27038,2018-06-29 08:58:56.937500,-35.66,61.37
27039,2018-06-29 08:58:56.968750,-16.34,61.37
27040,2018-06-29 08:58:57.000000,-0.16,61.37
27041,2018-06-29 08:58:57.031250,11.09,61.37
27042,2018-06-29 08:58:57.062500,17.68,61.37
27043,2018-06-29 08:58:57.093750,22.03,61.37
27044,2018-06-29 08:58:57.125000,25.85,61.37
27045,2018-06-29 08:58:57.156250,28.84,61.37
27046,2018-06-29 08:58:57.187500,30.65,61.37
27047,2018-06-29 08:58:57.218750,32.02,61.37
27048,2018-06-29 08:58:57.250000,33.39,61.37
27049,2018-06-29 08:58:57.281250,34.2,61.37
27050,2018-06-29 08:58:57.312500,33.45,61.37
27051,2018-06-29 08:58:57.343750,29.77,61.37
27052,2018-06-29 08:58:57.375000,22.43,61.37
27053,2018-06-29 08:58:57.406250,12.83,61.37
27054,2018-06-29 08:58:57.437500,3.4,61.37
27055,2018-06-29 08:58:57.468750,-5.3,61.37
27056,2018-06-29 08:58:57.500000,-14.69,61.37
27057,2018-06-29 08:58:57.531250,-25.13,61.75
27058,2018-06-29 08:58:57.562500,-33.4,61.75
27059,2018-06-29 08:58:57.593750,-34.02,61.75
27060,2018-06-29 08:58:57.625000,-24.47,61.75
27061,2018-06-29 08:58:57.656250,-8.99,61.75
27062,2018-06-29 08:58:57.687500,4.68,61.75
27063,2018-06-29 08:58:57.718750,12.31,61.75
27064,2018-06-29 08:58:57.750000,14.31,61.75
27065,2018-06-29 08:58:57.781250,12.03,61.75
27066,2018-06-29 08:58:57.812500,6.87,61.75
27067,2018-06-29 08:58:57.843750,1.69,61.75
27068,2018-06-29 08:58:57.875000,-1.0,61.75
27069,2018-06-29 08:58:57.906250,-1.4,61.75
27070,2018-06-29 08:58:57.937500,-0.96,61.75
27071,2018-06-29 08:58:57.968750,-0.04,61.75
27072,2018-06-29 08:58:58.000000,1.7,61.75
27073,2018-06-29 08:58:58.031250,3.82,61.75
27074,2018-06-29 08:58:58.062500,5.02,61.75
27075,2018-06-29 08:58:58.093750,4.21,61.75
27076,2018-06-29 08:58:58.125000,1.37,61.75
27077,2018-06-29 08:58:58.156250,-2.46,61.75
27078,2018-06-29 08:58:58.187500,-6.01,61.75
27079,2018-06-29 08:58:58.218750,-9.08,61.75
27080,2018-06-29 08:58:58.250000,-13.16,61.75
27081,2018-06-29 08:58:58.281250,-19.31,61.75
27082,2018-06-29 08:58:58.312500,-24.16,61.75
27083,2018-06-29 08:58:58.343750,-21.21,61.75
27084,2018-06-29 08:58:58.375000,-8.63,61.75
27085,2018-06-29 08:58:58.406250,7.45,61.75
27086,2018-06-29 08:58:58.437500,19.83,61.75
27087,2018-06-29 08:58:58.468750,26.57,61.75
27088,2018-06-29 08:58:58.500000,28.64,61.75
27089,2018-06-29 08:58:58.531250,26.47,62.03
27090,2018-06-29 08:58:58.562500,21.23,62.03
27091,2018-06-29 08:58:58.593750,15.61,62.03
27092,2018-06-29 08:58:58.625000,11.47,62.03
27093,2018-06-29 08:58:58.656250,8.79,62.03
27094,2018-06-29 08:58:58.687500,6.86,62.03
27095,2018-06-29 08:58:58.718750,5.35,62.03
27096,2018-06-29 08:58:58.750000,4.41,62.03
27097,2018-06-29 08:58:58.781250,3.58,62.03
27098,2018-06-29 08:58:58.812500,1.2,62.03
27099,2018-06-29 08:58:58.843750,-3.38,62.03
27100,2018-06-29 08:58:58.875000,-8.16,62.03
27101,2018-06-29 08:58:58.906250,-11.39,62.03
27102,2018-06-29 08:58:58.937500,-13.88,62.03
27103,2018-06-29 08:58:58.968750,-17.02,62.03
27104,2018-06-29 08:58:59.000000,-21.78,62.03
27105,2018-06-29 08:58:59.031250,-28.53,62.03
27106,2018-06-29 08:58:59.062500,-33.68,62.03
27107,2018-06-29 08:58:59.093750,-30.43,62.03
27108,2018-06-29 08:58:59.125000,-17.22,62.03
27109,2018-06-29 08:58:59.156250,-0.54,62.03
27110,2018-06-29 08:58:59.187500,13.07,62.03
27111,2018-06-29 08:58:59.218750,22.01,62.03
27112,2018-06-29 08:58:59.250000,25.95,62.03
27113,2018-06-29 08:58:59.281250,24.26,62.03
27114,2018-06-29 08:58:59.312500,19.31,62.03
27115,2018-06-29 08:58:59.343750,15.59,62.03
27116,2018-06-29 08:58:59.375000,14.48,62.03
27117,2018-06-29 08:58:59.406250,13.89,62.03
27118,2018-06-29 08:58:59.437500,12.76,62.03
27119,2018-06-29 08:58:59.468750,12.18,62.03
27120,2018-06-29 08:58:59.500000,12.33,62.03
27121,2018-06-29 08:58:59.531250,11.52,62.48
27122,2018-06-29 08:58:59.562500,8.42,62.48
27123,2018-06-29 08:58:59.593750,3.54,62.48
27124,2018-06-29 08:58:59.625000,-1.59,62.48
27125,2018-06-29 08:58:59.656250,-6.02,62.48
27126,2018-06-29 08:58:59.687500,-10.26,62.48
