,Time,ppg,hr
109817,2018-06-29 09:42:03.781250,22.3,72.27
109818,2018-06-29 09:42:03.812500,8.39,72.27
109819,2018-06-29 09:42:03.843750,-6.09,72.27
109820,2018-06-29 09:42:03.875000,-18.57,72.27
109821,2018-06-29 09:42:03.906250,-26.86,72.27
109822,2018-06-29 09:42:03.937500,-33.65,72.27
109823,2018-06-29 09:42:03.968750,-44.69,72.27
109824,2018-06-29 09:42:04.000000,-62.29,72.27
109825,2018-06-29 09:42:04.031250,-79.42,72.27
109826,2018-06-29 09:42:04.062500,-81.36,72.27
109827,2018-06-29 09:42:04.093750,-59.85,72.27
109828,2018-06-29 09:42:04.125000,-23.4,72.27
109829,2018-06-29 09:42:04.156250,12.77,72.27
109830,2018-06-29 09:42:04.187500,42.48,72.27
109831,2018-06-29 09:42:04.218750,68.25,72.27
109832,2018-06-29 09:42:04.250000,91.03,72.27
109833,2018-06-29 09:42:04.281250,107.36,72.27
109834,2018-06-29 09:42:04.312500,114.85,72.27
109835,2018-06-29 09:42:04.343750,114.21,72.27
109836,2018-06-29 09:42:04.375000,107.01,72.27
109837,2018-06-29 09:42:04.406250,96.1,72.27
109838,2018-06-29 09:42:04.437500,86.74,72.27
109839,2018-06-29 09:42:04.468750,81.39,72.27
109840,2018-06-29 09:42:04.500000,75.91,72.27
109841,2018-06-29 09:42:04.531250,65.15,72.1
109842,2018-06-29 09:42:04.562500,48.83,72.1
109843,2018-06-29 09:42:04.593750,30.32,72.1
109844,2018-06-29 09:42:04.625000,13.05,72.1
109845,2018-06-29 09:42:04.656250,-2.16,72.1
109846,2018-06-29 09:42:04.687500,-17.48,72.1
109847,2018-06-29 09:42:04.718750,-34.31,72.1
109848,2018-06-29 09:42:04.750000,-49.53,72.1
109849,2018-06-29 09:42:04.781250,-58.67,72.1
109850,2018-06-29 09:42:04.812500,-61.85,72.1
109851,2018-06-29 09:42:04.843750,-64.17,72.1
109852,2018-06-29 09:42:04.875000,-71.33,72.1
109853,2018-06-29 09:42:04.906250,-84.22,72.1
109854,2018-06-29 09:42:04.937500,-95.06,72.1
109855,2018-06-29 09:42:04.968750,-92.05,72.1
109856,2018-06-29 09:42:05.000000,-71.45,72.1
109857,2018-06-29 09:42:05.031250,-39.87,72.1
109858,2018-06-29 09:42:05.062500,-4.57,72.1
109859,2018-06-29 09:42:05.093750,31.09,72.1
109860,2018-06-29 09:42:05.125000,64.03,72.1
109861,2018-06-29 09:42:05.156250,91.82,72.1
109862,2018-06-29 09:42:05.187500,114.96,72.1
109863,2018-06-29 09:42:05.218750,133.1,72.1
109864,2018-06-29 09:42:05.250000,143.27,72.1
109865,2018-06-29 09:42:05.281250,145.01,72.1
109866,2018-06-29 09:42:05.312500,142.29,72.1
109867,2018-06-29 09:42:05.343750,138.57,72.1
109868,2018-06-29 09:42:05.375000,133.2,72.1
109869,2018-06-29 09:42:05.406250,123.69,72.1
109870,2018-06-29 09:42:05.437500,109.54,72.1
109871,2018-06-29 09:42:05.468750,93.34,72.1
109872,2018-06-29 09:42:05.500000,77.96,72.1
109873,2018-06-29 09:42:05.531250,63.77,72.02
109874,2018-06-29 09:42:05.562500,50.13,72.02
109875,2018-06-29 09:42:05.593750,37.31,72.02
109876,2018-06-29 09:42:05.625000,25.13,72.02
109877,2018-06-29 09:42:05.656250,12.75,72.02
109878,2018-06-29 09:42:05.687500,1.18,72.02
109879,2018-06-29 09:42:05.718750,-7.83,72.02
109880,2018-06-29 09:42:05.750000,-15.46,72.02
109881,2018-06-29 09:42:05.781250,-25.6,72.02
109882,2018-06-29 09:42:05.812500,-41.65,72.02
109883,2018-06-29 09:42:05.843750,-62.56,72.02
109884,2018-06-29 09:42:05.875000,-80.06,72.02
109885,2018-06-29 09:42:05.906250,-83.05,72.02
109886,2018-06-29 09:42:05.937500,-68.86,72.02
109887,2018-06-29 09:42:05.968750,-45.73,72.02
109888,2018-06-29 09:42:06.000000,-22.92,72.02
109889,2018-06-29 09:42:06.031250,-4.16,72.02
109890,2018-06-29 09:42:06.062500,9.66,72.02
109891,2018-06-29 09:42:06.093750,18.23,72.02
109892,2018-06-29 09:42:06.125000,23.15,72.02
109893,2018-06-29 09:42:06.156250,27.37,72.02
109894,2018-06-29 09:42:06.187500,32.72,72.02
109895,2018-06-29 09:42:06.218750,38.86,72.02
109896,2018-06-29 09:42:06.250000,44.07,72.02
109897,2018-06-29 09:42:06.281250,45.66,72.02
109898,2018-06-29 09:42:06.312500,41.12,72.02
109899,2018-06-29 09:42:06.343750,29.57,72.02
109900,2018-06-29 09:42:06.375000,12.44,72.02
109901,2018-06-29 09:42:06.406250,-7.6,72.02
109902,2018-06-29 09:42:06.437500,-27.11,72.02
109903,2018-06-29 09:42:06.468750,-42.61,72.02
109904,2018-06-29 09:42:06.500000,-53.63,72.02
109905,2018-06-29 09:42:06.531250,-63.2,71.9
109906,2018-06-29 09:42:06.562500,-72.95,71.9
109907,2018-06-29 09:42:06.593750,-81.21,71.9
109908,2018-06-29 09:42:06.625000,-86.48,71.9
109909,2018-06-29 09:42:06.656250,-89.63,71.9
109910,2018-06-29 09:42:06.687500,-92.71,71.9
109911,2018-06-29 09:42:06.718750,-97.39,71.9
109912,2018-06-29 09:42:06.750000,-101.65,71.9
109913,2018-06-29 09:42:06.781250,-98.1,71.9
109914,2018-06-29 09:42:06.812500,-81.49,71.9
109915,2018-06-29 09:42:06.843750,-55.85,71.9
109916,2018-06-29 09:42:06.875000,-29.77,71.9
109917,2018-06-29 09:42:06.906250,-7.82,71.9
109918,2018-06-29 09:42:06.937500,9.45,71.9
109919,2018-06-29 09:42:06.968750,21.54,71.9
109920,2018-06-29 09:42:07.000000,28.17,71.9
109921,2018-06-29 09:42:07.031250,31.03,71.9
109922,2018-06-29 09:42:07.062500,32.27,71.9
109923,2018-06-29 09:42:07.093750,32.24,71.9
109924,2018-06-29 09:42:07.125000,30.44,71.9
109925,2018-06-29 09:42:07.156250,27.74,71.9
109926,2018-06-29 09:42:07.187500,25.29,71.9
109927,2018-06-29 09:42:07.218750,22.15,71.9
109928,2018-06-29 09:42:07.250000,16.63,71.9
109929,2018-06-29 09:42:07.281250,9.8,71.9
109930,2018-06-29 09:42:07.312500,4.42,71.9
109931,2018-06-29 09:42:07.343750,0.54,71.9
109932,2018-06-29 09:42:07.375000,-4.38,71.9
109933,2018-06-29 09:42:07.406250,-10.62,71.9
109934,2018-06-29 09:42:07.437500,-15.75,71.9
109935,2018-06-29 09:42:07.468750,-19.0,71.9
109936,2018-06-29 09:42:07.500000,-22.7,71.9
109937,2018-06-29 09:42:07.531250,-29.16,71.78
109938,2018-06-29 09:42:07.562500,-37.34,71.78
109939,2018-06-29 09:42:07.593750,-41.54,71.78
109940,2018-06-29 09:42:07.625000,-34.88,71.78
109941,2018-06-29 09:42:07.656250,-17.21,71.78
109942,2018-06-29 09:42:07.687500,3.3,71.78
109943,2018-06-29 09:42:07.718750,18.84,71.78
109944,2018-06-29 09:42:07.750000,28.51,71.78
109945,2018-06-29 09:42:07.781250,34.82,71.78
109946,2018-06-29 09:42:07.812500,39.04,71.78
109947,2018-06-29 09:42:07.843750,41.59,71.78
109948,2018-06-29 09:42:07.875000,43.23,71.78
109949,2018-06-29 09:42:07.906250,44.6,71.78
109950,2018-06-29 09:42:07.937500,45.96,71.78
109951,2018-06-29 09:42:07.968750,47.45,71.78
109952,2018-06-29 09:42:08.000000,49.31,71.78
109953,2018-06-29 09:42:08.031250,51.09,71.78
109954,2018-06-29 09:42:08.062500,51.35,71.78
109955,2018-06-29 09:42:08.093750,48.98,71.78
109956,2018-06-29 09:42:08.125000,44.58,71.78
109957,2018-06-29 09:42:08.156250,39.29,71.78
109958,2018-06-29 09:42:08.187500,32.38,71.78
109959,2018-06-29 09:42:08.218750,22.21,71.78
109960,2018-06-29 09:42:08.250000,9.02,71.78
109961,2018-06-29 09:42:08.281250,-5.03,71.78
109962,2018-06-29 09:42:08.312500,-18.49,71.78
109963,2018-06-29 09:42:08.343750,-32.16,71.78
109964,2018-06-29 09:42:08.375000,-47.85,71.78
109965,2018-06-29 09:42:08.406250,-66.01,71.78
109966,2018-06-29 09:42:08.437500,-83.33,71.78
109967,2018-06-29 09:42:08.468750,-92.85,71.78
109968,2018-06-29 09:42:08.500000,-89.22,71.78
109969,2018-06-29 09:42:08.531250,-74.85,71.65
109970,2018-06-29 09:42:08.562500,-57.85,71.65
109971,2018-06-29 09:42:08.593750,-43.45,71.65
109972,2018-06-29 09:42:08.625000,-31.03,71.65
109973,2018-06-29 09:42:08.656250,-18.5,71.65
109974,2018-06-29 09:42:08.687500,-5.13,71.65
109975,2018-06-29 09:42:08.718750,8.77,71.65
109976,2018-06-29 09:42:08.750000,22.17,71.65
109977,2018-06-29 09:42:08.781250,34.25,71.65
109978,2018-06-29 09:42:08.812500,45.03,71.65
109979,2018-06-29 09:42:08.843750,54.33,71.65
109980,2018-06-29 09:42:08.875000,60.58,71.65
109981,2018-06-29 09:42:08.906250,61.36,71.65
109982,2018-06-29 09:42:08.937500,55.71,71.65
109983,2018-06-29 09:42:08.968750,45.96,71.65
109984,2018-06-29 09:42:09.000000,36.19,71.65
109985,2018-06-29 09:42:09.031250,28.43,71.65
109986,2018-06-29 09:42:09.062500,21.5,71.65
109987,2018-06-29 09:42:09.093750,13.67,71.65
109988,2018-06-29 09:42:09.125000,5.6,71.65
109989,2018-06-29 09:42:09.156250,-0.42,71.65
109990,2018-06-29 09:42:09.187500,-4.14,71.65
109991,2018-06-29 09:42:09.218750,-7.64,71.65
109992,2018-06-29 09:42:09.250000,-12.1,71.65
109993,2018-06-29 09:42:09.281250,-16.39,71.65
109994,2018-06-29 09:42:09.312500,-19.21,71.65
109995,2018-06-29 09:42:09.343750,-21.01,71.65
109996,2018-06-29 09:42:09.375000,-23.46,71.65
109997,2018-06-29 09:42:09.406250,-27.96,71.65
109998,2018-06-29 09:42:09.437500,-33.42,71.65
109999,2018-06-29 09:42:09.468750,-34.32,71.65
110000,2018-06-29 09:42:09.500000,-25.01,71.65
110001,2018-06-29 09:42:09.531250,-8.07,71.52
110002,2018-06-29 09:42:09.562500,6.55,71.52
110003,2018-06-29 09:42:09.593750,12.74,71.52
110004,2018-06-29 09:42:09.625000,13.1,71.52
110005,2018-06-29 09:42:09.656250,11.91,71.52
110006,2018-06-29 09:42:09.687500,9.64,71.52
110007,2018-06-29 09:42:09.718750,5.64,71.52
110008,2018-06-29 09:42:09.750000,0.98,71.52
110009,2018-06-29 09:42:09.781250,-3.29,71.52
110010,2018-06-29 09:42:09.812500,-8.18,71.52
110011,2018-06-29 09:42:09.843750,-14.28,71.52
110012,2018-06-29 09:42:09.875000,-19.23,71.52
110013,2018-06-29 09:42:09.906250,-22.03,71.52
110014,2018-06-29 09:42:09.937500,-26.4,71.52
110015,2018-06-29 09:42:09.968750,-35.45,71.52
110016,2018-06-29 09:42:10.000000,-46.63,71.52
110017,2018-06-29 09:42:10.031250,-55.42,71.52
110018,2018-06-29 09:42:10.062500,-60.75,71.52
110019,2018-06-29 09:42:10.093750,-64.35,71.52
110020,2018-06-29 09:42:10.125000,-67.71,71.52
110021,2018-06-29 09:42:10.156250,-70.82,71.52
110022,2018-06-29 09:42:10.187500,-72.53,71.52
110023,2018-06-29 09:42:10.218750,-72.12,71.52
110024,2018-06-29 09:42:10.250000,-70.37,71.52
110025,2018-06-29 09:42:10.281250,-69.14,71.52
110026,2018-06-29 09:42:10.312500,-68.79,71.52
110027,2018-06-29 09:42:10.343750,-64.81,71.52
110028,2018-06-29 09:42:10.375000,-51.28,71.52
110029,2018-06-29 09:42:10.406250,-30.29,71.52
110030,2018-06-29 09:42:10.437500,-11.99,71.52
110031,2018-06-29 09:42:10.468750,-3.06,71.52
110032,2018-06-29 09:42:10.500000,-1.26,71.52
110033,2018-06-29 09:42:10.531250,-2.44,71.38
110034,2018-06-29 09:42:10.562500,-5.59,71.38
110035,2018-06-29 09:42:10.593750,-9.55,71.38
110036,2018-06-29 09:42:10.625000,-11.97,71.38
110037,2018-06-29 09:42:10.656250,-12.66,71.38
110038,2018-06-29 09:42:10.687500,-14.03,71.38
110039,2018-06-29 09:42:10.718750,-17.32,71.38
110040,2018-06-29 09:42:10.750000,-21.6,71.38
110041,2018-06-29 09:42:10.781250,-26.02,71.38
110042,2018-06-29 09:42:10.812500,-30.91,71.38
110043,2018-06-29 09:42:10.843750,-36.65,71.38
110044,2018-06-29 09:42:10.875000,-43.1,71.38
110045,2018-06-29 09:42:10.906250,-49.14,71.38
110046,2018-06-29 09:42:10.937500,-51.67,71.38
110047,2018-06-29 09:42:10.968750,-47.5,71.38
110048,2018-06-29 09:42:11.000000,-37.07,71.38
110049,2018-06-29 09:42:11.031250,-25.54,71.38
110050,2018-06-29 09:42:11.062500,-18.65,71.38
110051,2018-06-29 09:42:11.093750,-18.4,71.38
110052,2018-06-29 09:42:11.125000,-21.73,71.38
110053,2018-06-29 09:42:11.156250,-22.1,71.38
110054,2018-06-29 09:42:11.187500,-15.23,71.38
110055,2018-06-29 09:42:11.218750,-3.32,71.38
110056,2018-06-29 09:42:11.250000,9.88,71.38
110057,2018-06-29 09:42:11.281250,24.85,71.38
110058,2018-06-29 09:42:11.312500,42.67,71.38
110059,2018-06-29 09:42:11.343750,60.68,71.38
110060,2018-06-29 09:42:11.375000,74.94,71.38
110061,2018-06-29 09:42:11.406250,82.33,71.38
110062,2018-06-29 09:42:11.437500,81.32,71.38
110063,2018-06-29 09:42:11.468750,74.56,71.38
110064,2018-06-29 09:42:11.500000,66.98,71.38
110065,2018-06-29 09:42:11.531250,61.31,71.17
110066,2018-06-29 09:42:11.562500,56.64,71.17
110067,2018-06-29 09:42:11.593750,50.31,71.17
110068,2018-06-29 09:42:11.625000,39.11,71.17
110069,2018-06-29 09:42:11.656250,21.17,71.17
110070,2018-06-29 09:42:11.687500,-4.46,71.17
110071,2018-06-29 09:42:11.718750,-38.53,71.17
110072,2018-06-29 09:42:11.750000,-78.59,71.17
110073,2018-06-29 09:42:11.781250,-116.8,71.17
110074,2018-06-29 09:42:11.812500,-144.06,71.17
110075,2018-06-29 09:42:11.843750,-155.48,71.17
110076,2018-06-29 09:42:11.875000,-155.14,71.17
110077,2018-06-29 09:42:11.906250,-152.73,71.17
110078,2018-06-29 09:42:11.937500,-148.62,71.17
110079,2018-06-29 09:42:11.968750,-131.27,71.17
110080,2018-06-29 09:42:12.000000,-98.26,71.17
110081,2018-06-29 09:42:12.031250,-63.81,71.17
110082,2018-06-29 09:42:12.062500,-38.81,71.17
110083,2018-06-29 09:42:12.093750,-21.87,71.17
110084,2018-06-29 09:42:12.125000,-9.71,71.17
110085,2018-06-29 09:42:12.156250,-0.02,71.17
110086,2018-06-29 09:42:12.187500,11.48,71.17
110087,2018-06-29 09:42:12.218750,26.69,71.17
110088,2018-06-29 09:42:12.250000,41.81,71.17
110089,2018-06-29 09:42:12.281250,52.27,71.17
110090,2018-06-29 09:42:12.312500,57.53,71.17
110091,2018-06-29 09:42:12.343750,60.07,71.17
110092,2018-06-29 09:42:12.375000,60.83,71.17
110093,2018-06-29 09:42:12.406250,57.13,71.17
110094,2018-06-29 09:42:12.437500,47.5,71.17
110095,2018-06-29 09:42:12.468750,35.3,71.17
110096,2018-06-29 09:42:12.500000,24.35,71.17
110097,2018-06-29 09:42:12.531250,12.96,70.9
110098,2018-06-29 09:42:12.562500,-2.81,70.9
110099,2018-06-29 09:42:12.593750,-21.62,70.9
110100,2018-06-29 09:42:12.625000,-38.66,70.9
110101,2018-06-29 09:42:12.656250,-52.7,70.9
110102,2018-06-29 09:42:12.687500,-66.73,70.9
110103,2018-06-29 09:42:12.718750,-83.33,70.9
110104,2018-06-29 09:42:12.750000,-100.44,70.9
110105,2018-06-29 09:42:12.781250,-108.66,70.9
110106,2018-06-29 09:42:12.812500,-97.14,70.9
110107,2018-06-29 09:42:12.843750,-66.92,70.9
110108,2018-06-29 09:42:12.875000,-32.38,70.9
110109,2018-06-29 09:42:12.906250,-5.19,70.9
110110,2018-06-29 09:42:12.937500,15.58,70.9
110111,2018-06-29 09:42:12.968750,35.54,70.9
110112,2018-06-29 09:42:13.000000,55.96,70.9
110113,2018-06-29 09:42:13.031250,74.57,70.9
110114,2018-06-29 09:42:13.062500,88.98,70.9
110115,2018-06-29 09:42:13.093750,98.22,70.9
110116,2018-06-29 09:42:13.125000,104.03,70.9
110117,2018-06-29 09:42:13.156250,109.44,70.9
110118,2018-06-29 09:42:13.187500,114.32,70.9
110119,2018-06-29 09:42:13.218750,115.46,70.9
110120,2018-06-29 09:42:13.250000,111.22,70.9
110121,2018-06-29 09:42:13.281250,102.46,70.9
110122,2018-06-29 09:42:13.312500,89.79,70.9
110123,2018-06-29 09:42:13.343750,73.83,70.9
110124,2018-06-29 09:42:13.375000,57.08,70.9
110125,2018-06-29 09:42:13.406250,41.8,70.9
110126,2018-06-29 09:42:13.437500,27.24,70.9
110127,2018-06-29 09:42:13.468750,11.78,70.9
110128,2018-06-29 09:42:13.500000,-3.68,70.9
110129,2018-06-29 09:42:13.531250,-17.03,70.7
110130,2018-06-29 09:42:13.562500,-28.21,70.7
110131,2018-06-29 09:42:13.593750,-40.02,70.7
110132,2018-06-29 09:42:13.625000,-56.49,70.7
110133,2018-06-29 09:42:13.656250,-78.38,70.7
110134,2018-06-29 09:42:13.687500,-96.77,70.7
110135,2018-06-29 09:42:13.718750,-96.46,70.7
110136,2018-06-29 09:42:13.750000,-71.49,70.7
110137,2018-06-29 09:42:13.781250,-32.82,70.7
110138,2018-06-29 09:42:13.812500,4.37,70.7
110139,2018-06-29 09:42:13.843750,34.45,70.7
110140,2018-06-29 09:42:13.875000,58.67,70.7
110141,2018-06-29 09:42:13.906250,76.77,70.7
110142,2018-06-29 09:42:13.937500,87.09,70.7
110143,2018-06-29 09:42:13.968750,90.7,70.7
110144,2018-06-29 09:42:14.000000,90.57,70.7
110145,2018-06-29 09:42:14.031250,88.65,70.7
110146,2018-06-29 09:42:14.062500,86.01,70.7
110147,2018-06-29 09:42:14.093750,84.08,70.7
110148,2018-06-29 09:42:14.125000,83.01,70.7
110149,2018-06-29 09:42:14.156250,80.6,70.7
110150,2018-06-29 09:42:14.187500,74.74,70.7
110151,2018-06-29 09:42:14.218750,66.35,70.7
110152,2018-06-29 09:42:14.250000,58.02,70.7
110153,2018-06-29 09:42:14.281250,50.33,70.7
110154,2018-06-29 09:42:14.312500,41.4,70.7
110155,2018-06-29 09:42:14.343750,30.65,70.7
110156,2018-06-29 09:42:14.375000,20.5,70.7
110157,2018-06-29 09:42:14.406250,12.61,70.7
110158,2018-06-29 09:42:14.437500,4.25,70.7
110159,2018-06-29 09:42:14.468750,-7.94,70.7
110160,2018-06-29 09:42:14.500000,-22.68,70.7
110161,2018-06-29 09:42:14.531250,-35.97,70.52
110162,2018-06-29 09:42:14.562500,-47.23,70.52
110163,2018-06-29 09:42:14.593750,-60.0,70.52
110164,2018-06-29 09:42:14.625000,-77.0,70.52
110165,2018-06-29 09:42:14.656250,-94.2,70.52
110166,2018-06-29 09:42:14.687500,-100.04,70.52
110167,2018-06-29 09:42:14.718750,-84.7,70.52
110168,2018-06-29 09:42:14.750000,-51.7,70.52
110169,2018-06-29 09:42:14.781250,-15.13,70.52
110170,2018-06-29 09:42:14.812500,14.52,70.52
110171,2018-06-29 09:42:14.843750,36.53,70.52
110172,2018-06-29 09:42:14.875000,53.71,70.52
110173,2018-06-29 09:42:14.906250,66.86,70.52
110174,2018-06-29 09:42:14.937500,75.63,70.52
110175,2018-06-29 09:42:14.968750,80.47,70.52
110176,2018-06-29 09:42:15.000000,82.4,70.52
110177,2018-06-29 09:42:15.031250,82.11,70.52
110178,2018-06-29 09:42:15.062500,80.2,70.52
110179,2018-06-29 09:42:15.093750,76.24,70.52
110180,2018-06-29 09:42:15.125000,68.61,70.52
110181,2018-06-29 09:42:15.156250,57.07,70.52
110182,2018-06-29 09:42:15.187500,44.05,70.52
110183,2018-06-29 09:42:15.218750,31.49,70.52
110184,2018-06-29 09:42:15.250000,19.06,70.52
110185,2018-06-29 09:42:15.281250,6.59,70.52
110186,2018-06-29 09:42:15.312500,-4.57,70.52
110187,2018-06-29 09:42:15.343750,-13.61,70.52
110188,2018-06-29 09:42:15.375000,-21.28,70.52
110189,2018-06-29 09:42:15.406250,-28.87,70.52
110190,2018-06-29 09:42:15.437500,-36.79,70.52
110191,2018-06-29 09:42:15.468750,-44.18,70.52
110192,2018-06-29 09:42:15.500000,-50.44,70.52
110193,2018-06-29 09:42:15.531250,-57.46,70.33
110194,2018-06-29 09:42:15.562500,-68.41,70.33
110195,2018-06-29 09:42:15.593750,-81.65,70.33
110196,2018-06-29 09:42:15.625000,-86.43,70.33
110197,2018-06-29 09:42:15.656250,-71.36,70.33
110198,2018-06-29 09:42:15.687500,-38.63,70.33
110199,2018-06-29 09:42:15.718750,-2.84,70.33
110200,2018-06-29 09:42:15.750000,24.69,70.33
110201,2018-06-29 09:42:15.781250,42.83,70.33
110202,2018-06-29 09:42:15.812500,53.87,70.33
110203,2018-06-29 09:42:15.843750,59.33,70.33
110204,2018-06-29 09:42:15.875000,60.89,70.33
110205,2018-06-29 09:42:15.906250,60.11,70.33
110206,2018-06-29 09:42:15.937500,57.9,70.33
110207,2018-06-29 09:42:15.968750,55.03,70.33
110208,2018-06-29 09:42:16.000000,51.82,70.33
110209,2018-06-29 09:42:16.031250,48.06,70.33
110210,2018-06-29 09:42:16.062500,43.39,70.33
110211,2018-06-29 09:42:16.093750,36.97,70.33
110212,2018-06-29 09:42:16.125000,27.88,70.33
110213,2018-06-29 09:42:16.156250,16.69,70.33
110214,2018-06-29 09:42:16.187500,5.62,70.33
110215,2018-06-29 09:42:16.218750,-3.82,70.33
110216,2018-06-29 09:42:16.250000,-12.46,70.33
110217,2018-06-29 09:42:16.281250,-21.72,70.33
110218,2018-06-29 09:42:16.312500,-30.56,70.33
110219,2018-06-29 09:42:16.343750,-36.33,70.33
110220,2018-06-29 09:42:16.375000,-39.24,70.33
110221,2018-06-29 09:42:16.406250,-43.15,70.33
110222,2018-06-29 09:42:16.437500,-50.85,70.33
110223,2018-06-29 09:42:16.468750,-60.79,70.33
110224,2018-06-29 09:42:16.500000,-66.94,70.33
110225,2018-06-29 09:42:16.531250,-60.72,70.15
110226,2018-06-29 09:42:16.562500,-38.25,70.15
110227,2018-06-29 09:42:16.593750,-7.07,70.15
110228,2018-06-29 09:42:16.625000,21.0,70.15
110229,2018-06-29 09:42:16.656250,41.78,70.15
110230,2018-06-29 09:42:16.687500,57.29,70.15
110231,2018-06-29 09:42:16.718750,67.9,70.15
110232,2018-06-29 09:42:16.750000,72.83,70.15
110233,2018-06-29 09:42:16.781250,73.6,70.15
110234,2018-06-29 09:42:16.812500,72.03,70.15
110235,2018-06-29 09:42:16.843750,68.6,70.15
110236,2018-06-29 09:42:16.875000,64.54,70.15
110237,2018-06-29 09:42:16.906250,62.16,70.15
110238,2018-06-29 09:42:16.937500,62.03,70.15
110239,2018-06-29 09:42:16.968750,61.98,70.15
110240,2018-06-29 09:42:17.000000,60.17,70.15
110241,2018-06-29 09:42:17.031250,57.37,70.15
110242,2018-06-29 09:42:17.062500,55.28,70.15
110243,2018-06-29 09:42:17.093750,53.36,70.15
110244,2018-06-29 09:42:17.125000,48.87,70.15
110245,2018-06-29 09:42:17.156250,40.4,70.15
110246,2018-06-29 09:42:17.187500,28.88,70.15
110247,2018-06-29 09:42:17.218750,14.37,70.15
110248,2018-06-29 09:42:17.250000,-5.2,70.15
110249,2018-06-29 09:42:17.281250,-30.59,70.15
110250,2018-06-29 09:42:17.312500,-59.0,70.15
110251,2018-06-29 09:42:17.343750,-84.53,70.15
110252,2018-06-29 09:42:17.375000,-99.98,70.15
110253,2018-06-29 09:42:17.406250,-103.35,70.15
110254,2018-06-29 09:42:17.437500,-102.22,70.15
110255,2018-06-29 09:42:17.468750,-103.54,70.15
110256,2018-06-29 09:42:17.500000,-101.33,70.15
110257,2018-06-29 09:42:17.531250,-85.67,69.87
110258,2018-06-29 09:42:17.562500,-57.74,69.87
110259,2018-06-29 09:42:17.593750,-24.41,69.87
110260,2018-06-29 09:42:17.625000,11.13,69.87
110261,2018-06-29 09:42:17.656250,44.51,69.87
110262,2018-06-29 09:42:17.687500,68.61,69.87
110263,2018-06-29 09:42:17.718750,82.3,69.87
110264,2018-06-29 09:42:17.750000,89.87,69.87
110265,2018-06-29 09:42:17.781250,91.81,69.87
110266,2018-06-29 09:42:17.812500,85.19,69.87
110267,2018-06-29 09:42:17.843750,69.36,69.87
110268,2018-06-29 09:42:17.875000,45.86,69.87
110269,2018-06-29 09:42:17.906250,16.34,69.87
110270,2018-06-29 09:42:17.937500,-16.72,69.87
110271,2018-06-29 09:42:17.968750,-49.49,69.87
110272,2018-06-29 09:42:18.000000,-79.29,69.87
110273,2018-06-29 09:42:18.031250,-106.0,69.87
110274,2018-06-29 09:42:18.062500,-130.81,69.87
110275,2018-06-29 09:42:18.093750,-152.16,69.87
110276,2018-06-29 09:42:18.125000,-162.64,69.87
110277,2018-06-29 09:42:18.156250,-155.4,69.87
110278,2018-06-29 09:42:18.187500,-134.66,69.87
110279,2018-06-29 09:42:18.218750,-112.65,69.87
110280,2018-06-29 09:42:18.250000,-96.07,69.87
110281,2018-06-29 09:42:18.281250,-82.89,69.87
110282,2018-06-29 09:42:18.312500,-69.95,69.87
110283,2018-06-29 09:42:18.343750,-55.52,69.87
110284,2018-06-29 09:42:18.375000,-38.2,69.87
110285,2018-06-29 09:42:18.406250,-19.17,69.87
110286,2018-06-29 09:42:18.437500,-3.26,69.87
110287,2018-06-29 09:42:18.468750,6.35,69.87
110288,2018-06-29 09:42:18.500000,12.2,69.87
110289,2018-06-29 09:42:18.531250,18.45,69.75
110290,2018-06-29 09:42:18.562500,25.8,69.75
110291,2018-06-29 09:42:18.593750,32.29,69.75
110292,2018-06-29 09:42:18.625000,37.44,69.75
110293,2018-06-29 09:42:18.656250,43.42,69.75
110294,2018-06-29 09:42:18.687500,52.89,69.75
110295,2018-06-29 09:42:18.718750,65.18,69.75
110296,2018-06-29 09:42:18.750000,73.49,69.75
110297,2018-06-29 09:42:18.781250,70.24,69.75
110298,2018-06-29 09:42:18.812500,56.01,69.75
110299,2018-06-29 09:42:18.843750,37.76,69.75
110300,2018-06-29 09:42:18.875000,19.13,69.75
110301,2018-06-29 09:42:18.906250,-0.6,69.75
110302,2018-06-29 09:42:18.937500,-20.17,69.75
110303,2018-06-29 09:42:18.968750,-36.27,69.75
110304,2018-06-29 09:42:19.000000,-47.12,69.75
110305,2018-06-29 09:42:19.031250,-51.56,69.75
110306,2018-06-29 09:42:19.062500,-48.67,69.75
110307,2018-06-29 09:42:19.093750,-40.24,69.75
110308,2018-06-29 09:42:19.125000,-29.53,69.75
110309,2018-06-29 09:42:19.156250,-17.95,69.75
110310,2018-06-29 09:42:19.187500,-6.62,69.75
110311,2018-06-29 09:42:19.218750,0.82,69.75
110312,2018-06-29 09:42:19.250000,0.77,69.75
110313,2018-06-29 09:42:19.281250,-6.75,69.75
110314,2018-06-29 09:42:19.312500,-18.71,69.75
110315,2018-06-29 09:42:19.343750,-31.34,69.75
110316,2018-06-29 09:42:19.375000,-42.16,69.75
110317,2018-06-29 09:42:19.406250,-51.81,69.75
110318,2018-06-29 09:42:19.437500,-62.62,69.75
110319,2018-06-29 09:42:19.468750,-73.21,69.75
110320,2018-06-29 09:42:19.500000,-75.75,69.75
110321,2018-06-29 09:42:19.531250,-63.36,69.92
110322,2018-06-29 09:42:19.562500,-39.79,69.92
110323,2018-06-29 09:42:19.593750,-16.21,69.92
110324,2018-06-29 09:42:19.625000,1.07,69.92
