,Time,ppg,hr
228217,2018-06-29 10:43:43.781250,-163.2,79.85
228218,2018-06-29 10:43:43.812500,-152.63,79.85
228219,2018-06-29 10:43:43.843750,-146.38,79.85
228220,2018-06-29 10:43:43.875000,-116.58,79.85
228221,2018-06-29 10:43:43.906250,-58.92,79.85
228222,2018-06-29 10:43:43.937500,11.99,79.85
228223,2018-06-29 10:43:43.968750,78.95,79.85
228224,2018-06-29 10:43:44.000000,128.11,79.85
228225,2018-06-29 10:43:44.031250,164.44,79.85
228226,2018-06-29 10:43:44.062500,190.46,79.85
228227,2018-06-29 10:43:44.093750,204.4,79.85
228228,2018-06-29 10:43:44.125000,196.48,79.85
228229,2018-06-29 10:43:44.156250,140.62,79.85
228230,2018-06-29 10:43:44.187500,59.92,79.85
228231,2018-06-29 10:43:44.218750,-12.92,79.85
228232,2018-06-29 10:43:44.250000,-70.37,79.85
228233,2018-06-29 10:43:44.281250,-114.54,79.85
228234,2018-06-29 10:43:44.312500,-139.61,79.85
228235,2018-06-29 10:43:44.343750,-124.22,79.85
228236,2018-06-29 10:43:44.375000,-61.29,79.85
228237,2018-06-29 10:43:44.406250,30.34,79.85
228238,2018-06-29 10:43:44.437500,118.06,79.85
228239,2018-06-29 10:43:44.468750,167.09,79.85
228240,2018-06-29 10:43:44.500000,134.36,79.85
228241,2018-06-29 10:43:44.531250,50.1,79.93
228242,2018-06-29 10:43:44.562500,-35.63,79.93
228243,2018-06-29 10:43:44.593750,-112.02,79.93
228244,2018-06-29 10:43:44.625000,-165.66,79.93
228245,2018-06-29 10:43:44.656250,-183.76,79.93
228246,2018-06-29 10:43:44.687500,-174.81,79.93
228247,2018-06-29 10:43:44.718750,-163.07,79.93
228248,2018-06-29 10:43:44.750000,-163.74,79.93
228249,2018-06-29 10:43:44.781250,-172.64,79.93
228250,2018-06-29 10:43:44.812500,-169.28,79.93
228251,2018-06-29 10:43:44.843750,-151.49,79.93
228252,2018-06-29 10:43:44.875000,-100.43,79.93
228253,2018-06-29 10:43:44.906250,-24.04,79.93
228254,2018-06-29 10:43:44.937500,46.62,79.93
228255,2018-06-29 10:43:44.968750,121.15,79.93
228256,2018-06-29 10:43:45.000000,204.79,79.93
228257,2018-06-29 10:43:45.031250,267.57,79.93
228258,2018-06-29 10:43:45.062500,275.69,79.93
228259,2018-06-29 10:43:45.093750,230.84,79.93
228260,2018-06-29 10:43:45.125000,147.61,79.93
228261,2018-06-29 10:43:45.156250,49.25,79.93
228262,2018-06-29 10:43:45.187500,-31.58,79.93
228263,2018-06-29 10:43:45.218750,-55.33,79.93
228264,2018-06-29 10:43:45.250000,-9.65,79.93
228265,2018-06-29 10:43:45.281250,72.17,79.93
228266,2018-06-29 10:43:45.312500,142.05,79.93
228267,2018-06-29 10:43:45.343750,151.32,79.93
228268,2018-06-29 10:43:45.375000,85.74,79.93
228269,2018-06-29 10:43:45.406250,0.54,79.93
228270,2018-06-29 10:43:45.437500,-67.3,79.93
228271,2018-06-29 10:43:45.468750,-117.3,79.93
228272,2018-06-29 10:43:45.500000,-147.66,79.93
228273,2018-06-29 10:43:45.531250,-165.23,79.95
228274,2018-06-29 10:43:45.562500,-173.14,79.95
228275,2018-06-29 10:43:45.593750,-157.38,79.95
228276,2018-06-29 10:43:45.625000,-110.97,79.95
228277,2018-06-29 10:43:45.656250,-54.09,79.95
228278,2018-06-29 10:43:45.687500,-16.81,79.95
228279,2018-06-29 10:43:45.718750,-6.3,79.95
228280,2018-06-29 10:43:45.750000,-10.27,79.95
228281,2018-06-29 10:43:45.781250,-16.92,79.95
228282,2018-06-29 10:43:45.812500,-17.1,79.95
228283,2018-06-29 10:43:45.843750,-5.95,79.95
228284,2018-06-29 10:43:45.875000,14.6,79.95
228285,2018-06-29 10:43:45.906250,37.65,79.95
228286,2018-06-29 10:43:45.937500,53.4,79.95
228287,2018-06-29 10:43:45.968750,54.66,79.95
228288,2018-06-29 10:43:46.000000,42.73,79.95
228289,2018-06-29 10:43:46.031250,25.8,79.95
228290,2018-06-29 10:43:46.062500,10.54,79.95
228291,2018-06-29 10:43:46.093750,0.55,79.95
228292,2018-06-29 10:43:46.125000,-2.07,79.95
228293,2018-06-29 10:43:46.156250,0.51,79.95
228294,2018-06-29 10:43:46.187500,4.6,79.95
228295,2018-06-29 10:43:46.218750,11.21,79.95
228296,2018-06-29 10:43:46.250000,21.9,79.95
228297,2018-06-29 10:43:46.281250,30.42,79.95
228298,2018-06-29 10:43:46.312500,30.08,79.95
228299,2018-06-29 10:43:46.343750,27.36,79.95
228300,2018-06-29 10:43:46.375000,32.27,79.95
228301,2018-06-29 10:43:46.406250,42.87,79.95
228302,2018-06-29 10:43:46.437500,50.15,79.95
228303,2018-06-29 10:43:46.468750,51.09,79.95
228304,2018-06-29 10:43:46.500000,46.72,79.95
228305,2018-06-29 10:43:46.531250,35.22,80.07
228306,2018-06-29 10:43:46.562500,20.16,80.07
228307,2018-06-29 10:43:46.593750,9.0,80.07
228308,2018-06-29 10:43:46.625000,5.96,80.07
228309,2018-06-29 10:43:46.656250,7.86,80.07
228310,2018-06-29 10:43:46.687500,17.3,80.07
228311,2018-06-29 10:43:46.718750,41.43,80.07
228312,2018-06-29 10:43:46.750000,75.4,80.07
228313,2018-06-29 10:43:46.781250,97.72,80.07
228314,2018-06-29 10:43:46.812500,82.19,80.07
228315,2018-06-29 10:43:46.843750,22.35,80.07
228316,2018-06-29 10:43:46.875000,-69.65,80.07
228317,2018-06-29 10:43:46.906250,-147.48,80.07
228318,2018-06-29 10:43:46.937500,-155.53,80.07
228319,2018-06-29 10:43:46.968750,-117.42,80.07
228320,2018-06-29 10:43:47.000000,-74.28,80.07
228321,2018-06-29 10:43:47.031250,-39.56,80.07
228322,2018-06-29 10:43:47.062500,-16.24,80.07
228323,2018-06-29 10:43:47.093750,-11.41,80.07
228324,2018-06-29 10:43:47.125000,-17.73,80.07
228325,2018-06-29 10:43:47.156250,-19.08,80.07
228326,2018-06-29 10:43:47.187500,-9.23,80.07
228327,2018-06-29 10:43:47.218750,-0.29,80.07
228328,2018-06-29 10:43:47.250000,-1.69,80.07
228329,2018-06-29 10:43:47.281250,-8.12,80.07
228330,2018-06-29 10:43:47.312500,-1.81,80.07
228331,2018-06-29 10:43:47.343750,30.95,80.07
228332,2018-06-29 10:43:47.375000,70.52,80.07
228333,2018-06-29 10:43:47.406250,79.04,80.07
228334,2018-06-29 10:43:47.437500,45.97,80.07
228335,2018-06-29 10:43:47.468750,-0.91,80.07
228336,2018-06-29 10:43:47.500000,-30.04,80.07
228337,2018-06-29 10:43:47.531250,-22.21,80.1
228338,2018-06-29 10:43:47.562500,18.71,80.1
228339,2018-06-29 10:43:47.593750,57.24,80.1
228340,2018-06-29 10:43:47.625000,65.37,80.1
228341,2018-06-29 10:43:47.656250,45.16,80.1
228342,2018-06-29 10:43:47.687500,2.47,80.1
228343,2018-06-29 10:43:47.718750,-55.41,80.1
228344,2018-06-29 10:43:47.750000,-101.46,80.1
228345,2018-06-29 10:43:47.781250,-115.29,80.1
228346,2018-06-29 10:43:47.812500,-102.04,80.1
228347,2018-06-29 10:43:47.843750,-69.9,80.1
228348,2018-06-29 10:43:47.875000,-19.69,80.1
228349,2018-06-29 10:43:47.906250,33.49,80.1
228350,2018-06-29 10:43:47.937500,67.9,80.1
228351,2018-06-29 10:43:47.968750,77.52,80.1
228352,2018-06-29 10:43:48.000000,65.49,80.1
228353,2018-06-29 10:43:48.031250,30.78,80.1
228354,2018-06-29 10:43:48.062500,-17.37,80.1
228355,2018-06-29 10:43:48.093750,-52.95,80.1
228356,2018-06-29 10:43:48.125000,-55.18,80.1
228357,2018-06-29 10:43:48.156250,-32.14,80.1
228358,2018-06-29 10:43:48.187500,-12.07,80.1
228359,2018-06-29 10:43:48.218750,-8.62,80.1
228360,2018-06-29 10:43:48.250000,-6.43,80.1
228361,2018-06-29 10:43:48.281250,18.13,80.1
228362,2018-06-29 10:43:48.312500,56.16,80.1
228363,2018-06-29 10:43:48.343750,69.39,80.1
228364,2018-06-29 10:43:48.375000,47.58,80.1
228365,2018-06-29 10:43:48.406250,15.99,80.1
228366,2018-06-29 10:43:48.437500,-16.62,80.1
228367,2018-06-29 10:43:48.468750,-60.39,80.1
228368,2018-06-29 10:43:48.500000,-101.19,80.1
228369,2018-06-29 10:43:48.531250,-103.14,80.08
228370,2018-06-29 10:43:48.562500,-46.16,80.08
228371,2018-06-29 10:43:48.593750,50.65,80.08
228372,2018-06-29 10:43:48.625000,159.13,80.08
228373,2018-06-29 10:43:48.656250,222.36,80.08
228374,2018-06-29 10:43:48.687500,185.11,80.08
228375,2018-06-29 10:43:48.718750,84.41,80.08
228376,2018-06-29 10:43:48.750000,-16.1,80.08
228377,2018-06-29 10:43:48.781250,-83.43,80.08
228378,2018-06-29 10:43:48.812500,-113.29,80.08
228379,2018-06-29 10:43:48.843750,-109.87,80.08
228380,2018-06-29 10:43:48.875000,-92.5,80.08
228381,2018-06-29 10:43:48.906250,-79.49,80.08
228382,2018-06-29 10:43:48.937500,-73.12,80.08
228383,2018-06-29 10:43:48.968750,-55.04,80.08
228384,2018-06-29 10:43:49.000000,-23.57,80.08
228385,2018-06-29 10:43:49.031250,4.64,80.08
228386,2018-06-29 10:43:49.062500,21.27,80.08
228387,2018-06-29 10:43:49.093750,35.47,80.08
228388,2018-06-29 10:43:49.125000,58.02,80.08
228389,2018-06-29 10:43:49.156250,78.4,80.08
228390,2018-06-29 10:43:49.187500,78.35,80.08
228391,2018-06-29 10:43:49.218750,49.37,80.08
228392,2018-06-29 10:43:49.250000,6.37,80.08
228393,2018-06-29 10:43:49.281250,-24.53,80.08
228394,2018-06-29 10:43:49.312500,-27.97,80.08
228395,2018-06-29 10:43:49.343750,-16.44,80.08
228396,2018-06-29 10:43:49.375000,-24.48,80.08
228397,2018-06-29 10:43:49.406250,-38.89,80.08
228398,2018-06-29 10:43:49.437500,-33.72,80.08
228399,2018-06-29 10:43:49.468750,-20.56,80.08
228400,2018-06-29 10:43:49.500000,-14.86,80.08
228401,2018-06-29 10:43:49.531250,-8.16,80.03
228402,2018-06-29 10:43:49.562500,0.79,80.03
228403,2018-06-29 10:43:49.593750,-0.38,80.03
228404,2018-06-29 10:43:49.625000,-11.22,80.03
228405,2018-06-29 10:43:49.656250,-15.86,80.03
228406,2018-06-29 10:43:49.687500,-8.71,80.03
228407,2018-06-29 10:43:49.718750,-3.5,80.03
228408,2018-06-29 10:43:49.750000,-7.38,80.03
228409,2018-06-29 10:43:49.781250,-8.62,80.03
228410,2018-06-29 10:43:49.812500,2.07,80.03
228411,2018-06-29 10:43:49.843750,13.44,80.03
228412,2018-06-29 10:43:49.875000,5.89,80.03
228413,2018-06-29 10:43:49.906250,-26.58,80.03
228414,2018-06-29 10:43:49.937500,-69.31,80.03
228415,2018-06-29 10:43:49.968750,-86.56,80.03
228416,2018-06-29 10:43:50.000000,-54.5,80.03
228417,2018-06-29 10:43:50.031250,1.03,80.03
228418,2018-06-29 10:43:50.062500,35.3,80.03
228419,2018-06-29 10:43:50.093750,38.46,80.03
228420,2018-06-29 10:43:50.125000,33.04,80.03
228421,2018-06-29 10:43:50.156250,31.54,80.03
228422,2018-06-29 10:43:50.187500,39.08,80.03
228423,2018-06-29 10:43:50.218750,61.62,80.03
228424,2018-06-29 10:43:50.250000,95.63,80.03
228425,2018-06-29 10:43:50.281250,129.04,80.03
228426,2018-06-29 10:43:50.312500,132.35,80.03
228427,2018-06-29 10:43:50.343750,106.27,80.03
228428,2018-06-29 10:43:50.375000,71.11,80.03
228429,2018-06-29 10:43:50.406250,36.98,80.03
228430,2018-06-29 10:43:50.437500,7.53,80.03
228431,2018-06-29 10:43:50.468750,-8.81,80.03
228432,2018-06-29 10:43:50.500000,-8.93,80.03
228433,2018-06-29 10:43:50.531250,-7.2,79.73
228434,2018-06-29 10:43:50.562500,-24.99,79.73
228435,2018-06-29 10:43:50.593750,-61.94,79.73
228436,2018-06-29 10:43:50.625000,-93.92,79.73
228437,2018-06-29 10:43:50.656250,-110.25,79.73
228438,2018-06-29 10:43:50.687500,-120.96,79.73
228439,2018-06-29 10:43:50.718750,-132.69,79.73
228440,2018-06-29 10:43:50.750000,-131.21,79.73
228441,2018-06-29 10:43:50.781250,-108.36,79.73
228442,2018-06-29 10:43:50.812500,-70.91,79.73
228443,2018-06-29 10:43:50.843750,-24.07,79.73
228444,2018-06-29 10:43:50.875000,29.19,79.73
228445,2018-06-29 10:43:50.906250,82.04,79.73
228446,2018-06-29 10:43:50.937500,124.43,79.73
228447,2018-06-29 10:43:50.968750,151.67,79.73
228448,2018-06-29 10:43:51.000000,164.74,79.73
228449,2018-06-29 10:43:51.031250,156.07,79.73
228450,2018-06-29 10:43:51.062500,110.67,79.73
228451,2018-06-29 10:43:51.093750,42.49,79.73
228452,2018-06-29 10:43:51.125000,-25.56,79.73
228453,2018-06-29 10:43:51.156250,-75.81,79.73
228454,2018-06-29 10:43:51.187500,-101.81,79.73
228455,2018-06-29 10:43:51.218750,-106.22,79.73
228456,2018-06-29 10:43:51.250000,-93.66,79.73
228457,2018-06-29 10:43:51.281250,-65.23,79.73
228458,2018-06-29 10:43:51.312500,-24.44,79.73
228459,2018-06-29 10:43:51.343750,12.91,79.73
228460,2018-06-29 10:43:51.375000,28.58,79.73
228461,2018-06-29 10:43:51.406250,17.75,79.73
228462,2018-06-29 10:43:51.437500,-7.25,79.73
228463,2018-06-29 10:43:51.468750,-28.47,79.73
228464,2018-06-29 10:43:51.500000,-32.94,79.73
228465,2018-06-29 10:43:51.531250,-23.35,79.33
228466,2018-06-29 10:43:51.562500,-12.57,79.33
228467,2018-06-29 10:43:51.593750,-7.56,79.33
228468,2018-06-29 10:43:51.625000,-5.68,79.33
228469,2018-06-29 10:43:51.656250,-4.26,79.33
228470,2018-06-29 10:43:51.687500,-4.45,79.33
228471,2018-06-29 10:43:51.718750,-6.73,79.33
228472,2018-06-29 10:43:51.750000,-8.66,79.33
228473,2018-06-29 10:43:51.781250,-9.36,79.33
228474,2018-06-29 10:43:51.812500,-13.16,79.33
228475,2018-06-29 10:43:51.843750,-24.55,79.33
228476,2018-06-29 10:43:51.875000,-39.06,79.33
228477,2018-06-29 10:43:51.906250,-37.11,79.33
228478,2018-06-29 10:43:51.937500,-10.27,79.33
228479,2018-06-29 10:43:51.968750,26.55,79.33
228480,2018-06-29 10:43:52.000000,61.38,79.33
228481,2018-06-29 10:43:52.031250,98.64,79.33
228482,2018-06-29 10:43:52.062500,132.01,79.33
228483,2018-06-29 10:43:52.093750,149.18,79.33
228484,2018-06-29 10:43:52.125000,149.45,79.33
228485,2018-06-29 10:43:52.156250,129.98,79.33
228486,2018-06-29 10:43:52.187500,94.55,79.33
228487,2018-06-29 10:43:52.218750,60.89,79.33
228488,2018-06-29 10:43:52.250000,43.28,79.33
228489,2018-06-29 10:43:52.281250,36.34,79.33
228490,2018-06-29 10:43:52.312500,25.22,79.33
228491,2018-06-29 10:43:52.343750,3.5,79.33
228492,2018-06-29 10:43:52.375000,-22.98,79.33
228493,2018-06-29 10:43:52.406250,-45.5,79.33
228494,2018-06-29 10:43:52.437500,-62.49,79.33
228495,2018-06-29 10:43:52.468750,-80.92,79.33
228496,2018-06-29 10:43:52.500000,-107.32,79.33
228497,2018-06-29 10:43:52.531250,-137.52,78.92
228498,2018-06-29 10:43:52.562500,-161.37,78.92
228499,2018-06-29 10:43:52.593750,-166.88,78.92
228500,2018-06-29 10:43:52.625000,-152.16,78.92
228501,2018-06-29 10:43:52.656250,-131.73,78.92
228502,2018-06-29 10:43:52.687500,-124.11,78.92
228503,2018-06-29 10:43:52.718750,-120.7,78.92
228504,2018-06-29 10:43:52.750000,-92.55,78.92
228505,2018-06-29 10:43:52.781250,-35.12,78.92
228506,2018-06-29 10:43:52.812500,22.13,78.92
228507,2018-06-29 10:43:52.843750,49.25,78.92
228508,2018-06-29 10:43:52.875000,54.53,78.92
228509,2018-06-29 10:43:52.906250,66.85,78.92
228510,2018-06-29 10:43:52.937500,110.49,78.92
228511,2018-06-29 10:43:52.968750,184.33,78.92
228512,2018-06-29 10:43:53.000000,266.16,78.92
228513,2018-06-29 10:43:53.031250,315.57,78.92
228514,2018-06-29 10:43:53.062500,254.27,78.92
228515,2018-06-29 10:43:53.093750,116.98,78.92
228516,2018-06-29 10:43:53.125000,-1.68,78.92
228517,2018-06-29 10:43:53.156250,-79.78,78.92
228518,2018-06-29 10:43:53.187500,-132.11,78.92
228519,2018-06-29 10:43:53.218750,-160.35,78.92
228520,2018-06-29 10:43:53.250000,-161.82,78.92
228521,2018-06-29 10:43:53.281250,-153.49,78.92
228522,2018-06-29 10:43:53.312500,-146.36,78.92
228523,2018-06-29 10:43:53.343750,-136.67,78.92
228524,2018-06-29 10:43:53.375000,-116.84,78.92
228525,2018-06-29 10:43:53.406250,-97.08,78.92
228526,2018-06-29 10:43:53.437500,-87.63,78.92
228527,2018-06-29 10:43:53.468750,-84.72,78.92
228528,2018-06-29 10:43:53.500000,-74.84,78.92
228529,2018-06-29 10:43:53.531250,-53.2,78.48
228530,2018-06-29 10:43:53.562500,-24.15,78.48
228531,2018-06-29 10:43:53.593750,12.26,78.48
228532,2018-06-29 10:43:53.625000,55.78,78.48
228533,2018-06-29 10:43:53.656250,98.33,78.48
228534,2018-06-29 10:43:53.687500,125.98,78.48
228535,2018-06-29 10:43:53.718750,133.84,78.48
228536,2018-06-29 10:43:53.750000,129.4,78.48
228537,2018-06-29 10:43:53.781250,117.77,78.48
228538,2018-06-29 10:43:53.812500,98.23,78.48
228539,2018-06-29 10:43:53.843750,70.82,78.48
228540,2018-06-29 10:43:53.875000,46.35,78.48
228541,2018-06-29 10:43:53.906250,33.2,78.48
228542,2018-06-29 10:43:53.937500,25.73,78.48
228543,2018-06-29 10:43:53.968750,12.76,78.48
228544,2018-06-29 10:43:54.000000,-11.73,78.48
228545,2018-06-29 10:43:54.031250,-30.5,78.48
228546,2018-06-29 10:43:54.062500,-25.91,78.48
228547,2018-06-29 10:43:54.093750,-5.51,78.48
228548,2018-06-29 10:43:54.125000,-19.8,78.48
228549,2018-06-29 10:43:54.156250,-90.89,78.48
228550,2018-06-29 10:43:54.187500,-147.91,78.48
228551,2018-06-29 10:43:54.218750,-95.17,78.48
228552,2018-06-29 10:43:54.250000,70.6,78.48
228553,2018-06-29 10:43:54.281250,242.17,78.48
228554,2018-06-29 10:43:54.312500,336.13,78.48
228555,2018-06-29 10:43:54.343750,294.43,78.48
228556,2018-06-29 10:43:54.375000,141.41,78.48
228557,2018-06-29 10:43:54.406250,5.54,78.48
228558,2018-06-29 10:43:54.437500,-92.28,78.48
228559,2018-06-29 10:43:54.468750,-150.93,78.48
228560,2018-06-29 10:43:54.500000,-166.91,78.48
228561,2018-06-29 10:43:54.531250,-156.39,78.05
228562,2018-06-29 10:43:54.562500,-145.1,78.05
228563,2018-06-29 10:43:54.593750,-129.6,78.05
228564,2018-06-29 10:43:54.625000,-106.97,78.05
228565,2018-06-29 10:43:54.656250,-80.67,78.05
228566,2018-06-29 10:43:54.687500,-62.83,78.05
228567,2018-06-29 10:43:54.718750,-52.93,78.05
228568,2018-06-29 10:43:54.750000,-39.89,78.05
228569,2018-06-29 10:43:54.781250,-23.62,78.05
228570,2018-06-29 10:43:54.812500,-9.57,78.05
228571,2018-06-29 10:43:54.843750,-0.95,78.05
228572,2018-06-29 10:43:54.875000,10.6,78.05
228573,2018-06-29 10:43:54.906250,24.59,78.05
228574,2018-06-29 10:43:54.937500,34.65,78.05
228575,2018-06-29 10:43:54.968750,38.52,78.05
228576,2018-06-29 10:43:55.000000,39.97,78.05
228577,2018-06-29 10:43:55.031250,39.86,78.05
228578,2018-06-29 10:43:55.062500,33.43,78.05
228579,2018-06-29 10:43:55.093750,20.29,78.05
228580,2018-06-29 10:43:55.125000,6.12,78.05
228581,2018-06-29 10:43:55.156250,-0.52,78.05
228582,2018-06-29 10:43:55.187500,3.7,78.05
228583,2018-06-29 10:43:55.218750,11.27,78.05
228584,2018-06-29 10:43:55.250000,10.15,78.05
228585,2018-06-29 10:43:55.281250,2.79,78.05
228586,2018-06-29 10:43:55.312500,12.58,78.05
228587,2018-06-29 10:43:55.343750,58.81,78.05
228588,2018-06-29 10:43:55.375000,124.82,78.05
228589,2018-06-29 10:43:55.406250,164.44,78.05
228590,2018-06-29 10:43:55.437500,145.0,78.05
228591,2018-06-29 10:43:55.468750,73.33,78.05
228592,2018-06-29 10:43:55.500000,-18.44,78.05
228593,2018-06-29 10:43:55.531250,-96.62,77.6
228594,2018-06-29 10:43:55.562500,-138.93,77.6
228595,2018-06-29 10:43:55.593750,-143.76,77.6
228596,2018-06-29 10:43:55.625000,-127.97,77.6
228597,2018-06-29 10:43:55.656250,-107.15,77.6
228598,2018-06-29 10:43:55.687500,-83.74,77.6
228599,2018-06-29 10:43:55.718750,-56.74,77.6
228600,2018-06-29 10:43:55.750000,-30.89,77.6
228601,2018-06-29 10:43:55.781250,-11.76,77.6
228602,2018-06-29 10:43:55.812500,0.28,77.6
228603,2018-06-29 10:43:55.843750,7.39,77.6
228604,2018-06-29 10:43:55.875000,10.61,77.6
228605,2018-06-29 10:43:55.906250,9.85,77.6
228606,2018-06-29 10:43:55.937500,5.19,77.6
228607,2018-06-29 10:43:55.968750,-1.15,77.6
228608,2018-06-29 10:43:56.000000,-5.05,77.6
228609,2018-06-29 10:43:56.031250,-5.16,77.6
228610,2018-06-29 10:43:56.062500,-4.97,77.6
228611,2018-06-29 10:43:56.093750,-7.74,77.6
228612,2018-06-29 10:43:56.125000,-10.73,77.6
228613,2018-06-29 10:43:56.156250,-6.69,77.6
228614,2018-06-29 10:43:56.187500,8.57,77.6
228615,2018-06-29 10:43:56.218750,30.01,77.6
228616,2018-06-29 10:43:56.250000,47.06,77.6
228617,2018-06-29 10:43:56.281250,55.02,77.6
228618,2018-06-29 10:43:56.312500,60.92,77.6
228619,2018-06-29 10:43:56.343750,72.62,77.6
228620,2018-06-29 10:43:56.375000,84.39,77.6
228621,2018-06-29 10:43:56.406250,81.61,77.6
228622,2018-06-29 10:43:56.437500,63.69,77.6
228623,2018-06-29 10:43:56.468750,47.13,77.6
228624,2018-06-29 10:43:56.500000,38.59,77.6
228625,2018-06-29 10:43:56.531250,24.95,77.22
228626,2018-06-29 10:43:56.562500,-4.01,77.22
228627,2018-06-29 10:43:56.593750,-42.66,77.22
228628,2018-06-29 10:43:56.625000,-82.99,77.22
228629,2018-06-29 10:43:56.656250,-117.84,77.22
228630,2018-06-29 10:43:56.687500,-135.53,77.22
228631,2018-06-29 10:43:56.718750,-128.78,77.22
228632,2018-06-29 10:43:56.750000,-108.8,77.22
228633,2018-06-29 10:43:56.781250,-93.62,77.22
228634,2018-06-29 10:43:56.812500,-79.8,77.22
228635,2018-06-29 10:43:56.843750,-47.96,77.22
228636,2018-06-29 10:43:56.875000,8.78,77.22
228637,2018-06-29 10:43:56.906250,67.43,77.22
228638,2018-06-29 10:43:56.937500,107.39,77.22
228639,2018-06-29 10:43:56.968750,131.79,77.22
228640,2018-06-29 10:43:57.000000,154.76,77.22
228641,2018-06-29 10:43:57.031250,176.17,77.22
228642,2018-06-29 10:43:57.062500,179.71,77.22
228643,2018-06-29 10:43:57.093750,164.01,77.22
228644,2018-06-29 10:43:57.125000,146.33,77.22
228645,2018-06-29 10:43:57.156250,151.66,77.22
228646,2018-06-29 10:43:57.187500,172.75,77.22
228647,2018-06-29 10:43:57.218750,174.11,77.22
228648,2018-06-29 10:43:57.250000,116.32,77.22
228649,2018-06-29 10:43:57.281250,-24.25,77.22
228650,2018-06-29 10:43:57.312500,-139.95,77.22
228651,2018-06-29 10:43:57.343750,-170.11,77.22
228652,2018-06-29 10:43:57.375000,-162.05,77.22
228653,2018-06-29 10:43:57.406250,-149.25,77.22
228654,2018-06-29 10:43:57.437500,-122.09,77.22
228655,2018-06-29 10:43:57.468750,-90.62,77.22
228656,2018-06-29 10:43:57.500000,-74.59,77.22
228657,2018-06-29 10:43:57.531250,-70.75,76.87
228658,2018-06-29 10:43:57.562500,-62.99,76.87
228659,2018-06-29 10:43:57.593750,-34.95,76.87
228660,2018-06-29 10:43:57.625000,19.17,76.87
228661,2018-06-29 10:43:57.656250,84.79,76.87
228662,2018-06-29 10:43:57.687500,118.77,76.87
228663,2018-06-29 10:43:57.718750,90.63,76.87
228664,2018-06-29 10:43:57.750000,29.73,76.87
228665,2018-06-29 10:43:57.781250,-23.15,76.87
228666,2018-06-29 10:43:57.812500,-56.93,76.87
228667,2018-06-29 10:43:57.843750,-73.56,76.87
228668,2018-06-29 10:43:57.875000,-74.04,76.87
228669,2018-06-29 10:43:57.906250,-69.6,76.87
228670,2018-06-29 10:43:57.937500,-71.24,76.87
228671,2018-06-29 10:43:57.968750,-79.97,76.87
228672,2018-06-29 10:43:58.000000,-84.21,76.87
228673,2018-06-29 10:43:58.031250,-72.31,76.87
228674,2018-06-29 10:43:58.062500,-50.11,76.87
228675,2018-06-29 10:43:58.093750,-29.9,76.87
228676,2018-06-29 10:43:58.125000,-16.24,76.87
228677,2018-06-29 10:43:58.156250,-5.43,76.87
228678,2018-06-29 10:43:58.187500,7.21,76.87
228679,2018-06-29 10:43:58.218750,28.58,76.87
228680,2018-06-29 10:43:58.250000,60.07,76.87
228681,2018-06-29 10:43:58.281250,85.78,76.87
228682,2018-06-29 10:43:58.312500,85.08,76.87
228683,2018-06-29 10:43:58.343750,57.44,76.87
228684,2018-06-29 10:43:58.375000,21.24,76.87
228685,2018-06-29 10:43:58.406250,-8.81,76.87
228686,2018-06-29 10:43:58.437500,-30.16,76.87
228687,2018-06-29 10:43:58.468750,-43.35,76.87
228688,2018-06-29 10:43:58.500000,-47.65,76.87
228689,2018-06-29 10:43:58.531250,-44.38,76.55
228690,2018-06-29 10:43:58.562500,-36.87,76.55
228691,2018-06-29 10:43:58.593750,-27.89,76.55
228692,2018-06-29 10:43:58.625000,-18.68,76.55
228693,2018-06-29 10:43:58.656250,-9.74,76.55
228694,2018-06-29 10:43:58.687500,0.45,76.55
228695,2018-06-29 10:43:58.718750,15.13,76.55
228696,2018-06-29 10:43:58.750000,32.07,76.55
228697,2018-06-29 10:43:58.781250,41.18,76.55
228698,2018-06-29 10:43:58.812500,39.84,76.55
228699,2018-06-29 10:43:58.843750,43.1,76.55
228700,2018-06-29 10:43:58.875000,60.7,76.55
228701,2018-06-29 10:43:58.906250,73.65,76.55
228702,2018-06-29 10:43:58.937500,54.67,76.55
228703,2018-06-29 10:43:58.968750,0.17,76.55
228704,2018-06-29 10:43:59.000000,-71.84,76.55
228705,2018-06-29 10:43:59.031250,-136.73,76.55
228706,2018-06-29 10:43:59.062500,-168.55,76.55
228707,2018-06-29 10:43:59.093750,-155.31,76.55
228708,2018-06-29 10:43:59.125000,-114.83,76.55
228709,2018-06-29 10:43:59.156250,-76.31,76.55
228710,2018-06-29 10:43:59.187500,-49.18,76.55
228711,2018-06-29 10:43:59.218750,-22.3,76.55
228712,2018-06-29 10:43:59.250000,12.1,76.55
228713,2018-06-29 10:43:59.281250,45.64,76.55
228714,2018-06-29 10:43:59.312500,64.16,76.55
228715,2018-06-29 10:43:59.343750,66.71,76.55
228716,2018-06-29 10:43:59.375000,66.99,76.55
228717,2018-06-29 10:43:59.406250,73.03,76.55
228718,2018-06-29 10:43:59.437500,76.94,76.55
228719,2018-06-29 10:43:59.468750,70.15,76.55
228720,2018-06-29 10:43:59.500000,55.25,76.55
228721,2018-06-29 10:43:59.531250,37.9,76.53
228722,2018-06-29 10:43:59.562500,20.93,76.53
228723,2018-06-29 10:43:59.593750,8.36,76.53
228724,2018-06-29 10:43:59.625000,3.5,76.53
