,Time,ppg,hr
202616,2018-06-29 10:30:23.750000,24.01,65.12
202617,2018-06-29 10:30:23.781250,36.07,65.12
202618,2018-06-29 10:30:23.812500,44.33,65.12
202619,2018-06-29 10:30:23.843750,50.95,65.12
202620,2018-06-29 10:30:23.875000,57.18,65.12
202621,2018-06-29 10:30:23.906250,64.12,65.12
202622,2018-06-29 10:30:23.937500,71.74,65.12
202623,2018-06-29 10:30:23.968750,76.03,65.12
202624,2018-06-29 10:30:24.000000,71.15,65.12
202625,2018-06-29 10:30:24.031250,56.82,65.12
202626,2018-06-29 10:30:24.062500,39.58,65.12
202627,2018-06-29 10:30:24.093750,24.94,65.12
202628,2018-06-29 10:30:24.125000,11.71,65.12
202629,2018-06-29 10:30:24.156250,-3.71,65.12
202630,2018-06-29 10:30:24.187500,-20.1,65.12
202631,2018-06-29 10:30:24.218750,-34.01,65.12
202632,2018-06-29 10:30:24.250000,-50.57,65.12
202633,2018-06-29 10:30:24.281250,-83.58,65.12
202634,2018-06-29 10:30:24.312500,-138.85,65.12
202635,2018-06-29 10:30:24.343750,-201.21,65.12
202636,2018-06-29 10:30:24.375000,-245.03,65.12
202637,2018-06-29 10:30:24.406250,-257.58,65.12
202638,2018-06-29 10:30:24.437500,-253.75,65.12
202639,2018-06-29 10:30:24.468750,-267.23,65.12
202640,2018-06-29 10:30:24.500000,-317.54,65.12
202641,2018-06-29 10:30:24.531250,-384.2,65.75
202642,2018-06-29 10:30:24.562500,-424.22,65.75
202643,2018-06-29 10:30:24.593750,-408.95,65.75
202644,2018-06-29 10:30:24.625000,-328.96,65.75
202645,2018-06-29 10:30:24.656250,-180.99,65.75
202646,2018-06-29 10:30:24.687500,18.59,65.75
202647,2018-06-29 10:30:24.718750,220.72,65.75
202648,2018-06-29 10:30:24.750000,375.26,65.75
202649,2018-06-29 10:30:24.781250,469.52,65.75
202650,2018-06-29 10:30:24.812500,517.26,65.75
202651,2018-06-29 10:30:24.843750,524.67,65.75
202652,2018-06-29 10:30:24.875000,488.28,65.75
202653,2018-06-29 10:30:24.906250,414.32,65.75
202654,2018-06-29 10:30:24.937500,318.52,65.75
202655,2018-06-29 10:30:24.968750,209.39,65.75
202656,2018-06-29 10:30:25.000000,88.84,65.75
202657,2018-06-29 10:30:25.031250,-27.85,65.75
202658,2018-06-29 10:30:25.062500,-111.98,65.75
202659,2018-06-29 10:30:25.093750,-146.85,65.75
202660,2018-06-29 10:30:25.125000,-136.01,65.75
202661,2018-06-29 10:30:25.156250,-92.58,65.75
202662,2018-06-29 10:30:25.187500,-36.73,65.75
202663,2018-06-29 10:30:25.218750,8.77,65.75
202664,2018-06-29 10:30:25.250000,33.07,65.75
202665,2018-06-29 10:30:25.281250,37.59,65.75
202666,2018-06-29 10:30:25.312500,24.24,65.75
202667,2018-06-29 10:30:25.343750,-4.59,65.75
202668,2018-06-29 10:30:25.375000,-42.12,65.75
202669,2018-06-29 10:30:25.406250,-77.89,65.75
202670,2018-06-29 10:30:25.437500,-96.3,65.75
202671,2018-06-29 10:30:25.468750,-83.8,65.75
202672,2018-06-29 10:30:25.500000,-43.79,65.75
202673,2018-06-29 10:30:25.531250,3.71,66.4
202674,2018-06-29 10:30:25.562500,40.9,66.4
202675,2018-06-29 10:30:25.593750,63.06,66.4
202676,2018-06-29 10:30:25.625000,72.64,66.4
202677,2018-06-29 10:30:25.656250,72.21,66.4
202678,2018-06-29 10:30:25.687500,65.45,66.4
202679,2018-06-29 10:30:25.718750,58.13,66.4
202680,2018-06-29 10:30:25.750000,54.72,66.4
202681,2018-06-29 10:30:25.781250,55.15,66.4
202682,2018-06-29 10:30:25.812500,57.02,66.4
202683,2018-06-29 10:30:25.843750,59.46,66.4
202684,2018-06-29 10:30:25.875000,63.28,66.4
202685,2018-06-29 10:30:25.906250,66.09,66.4
202686,2018-06-29 10:30:25.937500,63.62,66.4
202687,2018-06-29 10:30:25.968750,57.09,66.4
202688,2018-06-29 10:30:26.000000,50.91,66.4
202689,2018-06-29 10:30:26.031250,45.92,66.4
202690,2018-06-29 10:30:26.062500,36.35,66.4
202691,2018-06-29 10:30:26.093750,20.28,66.4
202692,2018-06-29 10:30:26.125000,2.74,66.4
202693,2018-06-29 10:30:26.156250,-11.75,66.4
202694,2018-06-29 10:30:26.187500,-30.36,66.4
202695,2018-06-29 10:30:26.218750,-66.62,66.4
202696,2018-06-29 10:30:26.250000,-122.14,66.4
202697,2018-06-29 10:30:26.281250,-183.43,66.4
202698,2018-06-29 10:30:26.312500,-226.0,66.4
202699,2018-06-29 10:30:26.343750,-246.46,66.4
202700,2018-06-29 10:30:26.375000,-253.0,66.4
202701,2018-06-29 10:30:26.406250,-252.23,66.4
202702,2018-06-29 10:30:26.437500,-228.53,66.4
202703,2018-06-29 10:30:26.468750,-171.99,66.4
202704,2018-06-29 10:30:26.500000,-103.2,66.4
202705,2018-06-29 10:30:26.531250,-39.33,67.02
202706,2018-06-29 10:30:26.562500,26.98,67.02
202707,2018-06-29 10:30:26.593750,147.83,67.02
202708,2018-06-29 10:30:26.625000,323.73,67.02
202709,2018-06-29 10:30:26.656250,511.22,67.02
202710,2018-06-29 10:30:26.687500,649.53,67.02
202711,2018-06-29 10:30:26.718750,719.98,67.02
202712,2018-06-29 10:30:26.750000,724.8,67.02
202713,2018-06-29 10:30:26.781250,659.41,67.02
202714,2018-06-29 10:30:26.812500,567.2,67.02
202715,2018-06-29 10:30:26.843750,337.8,67.02
202716,2018-06-29 10:30:26.875000,20.25,67.02
202717,2018-06-29 10:30:26.906250,-186.32,67.02
202718,2018-06-29 10:30:26.937500,-309.59,67.02
202719,2018-06-29 10:30:26.968750,-397.38,67.02
202720,2018-06-29 10:30:27.000000,-433.33,67.02
202721,2018-06-29 10:30:27.031250,-427.7,67.02
202722,2018-06-29 10:30:27.062500,-426.85,67.02
202723,2018-06-29 10:30:27.093750,-433.83,67.02
202724,2018-06-29 10:30:27.125000,-420.6,67.02
202725,2018-06-29 10:30:27.156250,-346.39,67.02
202726,2018-06-29 10:30:27.187500,-223.4,67.02
202727,2018-06-29 10:30:27.218750,-90.97,67.02
202728,2018-06-29 10:30:27.250000,18.55,67.02
202729,2018-06-29 10:30:27.281250,101.21,67.02
202730,2018-06-29 10:30:27.312500,159.41,67.02
202731,2018-06-29 10:30:27.343750,185.05,67.02
202732,2018-06-29 10:30:27.375000,186.01,67.02
202733,2018-06-29 10:30:27.406250,170.13,67.02
202734,2018-06-29 10:30:27.437500,150.79,67.02
202735,2018-06-29 10:30:27.468750,138.04,67.02
202736,2018-06-29 10:30:27.500000,138.54,67.02
202737,2018-06-29 10:30:27.531250,149.31,67.63
202738,2018-06-29 10:30:27.562500,156.61,67.63
202739,2018-06-29 10:30:27.593750,144.14,67.63
202740,2018-06-29 10:30:27.625000,102.37,67.63
202741,2018-06-29 10:30:27.656250,42.77,67.63
202742,2018-06-29 10:30:27.687500,-15.38,67.63
202743,2018-06-29 10:30:27.718750,-65.37,67.63
202744,2018-06-29 10:30:27.750000,-111.13,67.63
202745,2018-06-29 10:30:27.781250,-155.86,67.63
202746,2018-06-29 10:30:27.812500,-196.79,67.63
202747,2018-06-29 10:30:27.843750,-228.91,67.63
202748,2018-06-29 10:30:27.875000,-251.4,67.63
202749,2018-06-29 10:30:27.906250,-270.93,67.63
202750,2018-06-29 10:30:27.937500,-292.46,67.63
202751,2018-06-29 10:30:27.968750,-307.31,67.63
202752,2018-06-29 10:30:28.000000,-296.54,67.63
202753,2018-06-29 10:30:28.031250,-247.38,67.63
202754,2018-06-29 10:30:28.062500,-164.96,67.63
202755,2018-06-29 10:30:28.093750,-69.85,67.63
202756,2018-06-29 10:30:28.125000,15.23,67.63
202757,2018-06-29 10:30:28.156250,77.83,67.63
202758,2018-06-29 10:30:28.187500,118.63,67.63
202759,2018-06-29 10:30:28.218750,143.94,67.63
202760,2018-06-29 10:30:28.250000,156.6,67.63
202761,2018-06-29 10:30:28.281250,156.37,67.63
202762,2018-06-29 10:30:28.312500,146.29,67.63
202763,2018-06-29 10:30:28.343750,132.11,67.63
202764,2018-06-29 10:30:28.375000,117.06,67.63
202765,2018-06-29 10:30:28.406250,101.42,67.63
202766,2018-06-29 10:30:28.437500,84.81,67.63
202767,2018-06-29 10:30:28.468750,66.24,67.63
202768,2018-06-29 10:30:28.500000,44.3,67.63
202769,2018-06-29 10:30:28.531250,18.77,68.27
202770,2018-06-29 10:30:28.562500,-8.34,68.27
202771,2018-06-29 10:30:28.593750,-33.44,68.27
202772,2018-06-29 10:30:28.625000,-52.8,68.27
202773,2018-06-29 10:30:28.656250,-63.34,68.27
202774,2018-06-29 10:30:28.687500,-63.26,68.27
202775,2018-06-29 10:30:28.718750,-54.35,68.27
202776,2018-06-29 10:30:28.750000,-42.1,68.27
202777,2018-06-29 10:30:28.781250,-29.81,68.27
202778,2018-06-29 10:30:28.812500,-13.02,68.27
202779,2018-06-29 10:30:28.843750,15.48,68.27
202780,2018-06-29 10:30:28.875000,54.19,68.27
202781,2018-06-29 10:30:28.906250,89.83,68.27
202782,2018-06-29 10:30:28.937500,108.39,68.27
202783,2018-06-29 10:30:28.968750,107.78,68.27
202784,2018-06-29 10:30:29.000000,96.48,68.27
202785,2018-06-29 10:30:29.031250,81.07,68.27
202786,2018-06-29 10:30:29.062500,62.2,68.27
202787,2018-06-29 10:30:29.093750,42.75,68.27
202788,2018-06-29 10:30:29.125000,28.64,68.27
202789,2018-06-29 10:30:29.156250,19.46,68.27
202790,2018-06-29 10:30:29.187500,8.79,68.27
202791,2018-06-29 10:30:29.218750,-5.28,68.27
202792,2018-06-29 10:30:29.250000,-18.66,68.27
202793,2018-06-29 10:30:29.281250,-28.32,68.27
202794,2018-06-29 10:30:29.312500,-35.45,68.27
202795,2018-06-29 10:30:29.343750,-43.69,68.27
202796,2018-06-29 10:30:29.375000,-55.45,68.27
202797,2018-06-29 10:30:29.406250,-68.93,68.27
202798,2018-06-29 10:30:29.437500,-80.46,68.27
202799,2018-06-29 10:30:29.468750,-89.71,68.27
202800,2018-06-29 10:30:29.500000,-98.46,68.27
202801,2018-06-29 10:30:29.531250,-105.02,68.75
202802,2018-06-29 10:30:29.562500,-102.51,68.75
202803,2018-06-29 10:30:29.593750,-83.5,68.75
202804,2018-06-29 10:30:29.625000,-48.49,68.75
202805,2018-06-29 10:30:29.656250,-8.33,68.75
202806,2018-06-29 10:30:29.687500,25.02,68.75
202807,2018-06-29 10:30:29.718750,47.17,68.75
202808,2018-06-29 10:30:29.750000,58.94,68.75
202809,2018-06-29 10:30:29.781250,62.26,68.75
202810,2018-06-29 10:30:29.812500,61.31,68.75
202811,2018-06-29 10:30:29.843750,62.05,68.75
202812,2018-06-29 10:30:29.875000,66.82,68.75
202813,2018-06-29 10:30:29.906250,71.23,68.75
202814,2018-06-29 10:30:29.937500,69.39,68.75
202815,2018-06-29 10:30:29.968750,60.35,68.75
202816,2018-06-29 10:30:30.000000,46.99,68.75
202817,2018-06-29 10:30:30.031250,32.28,68.75
202818,2018-06-29 10:30:30.062500,19.62,68.75
202819,2018-06-29 10:30:30.093750,11.87,68.75
202820,2018-06-29 10:30:30.125000,7.82,68.75
202821,2018-06-29 10:30:30.156250,3.31,68.75
202822,2018-06-29 10:30:30.187500,-5.04,68.75
202823,2018-06-29 10:30:30.218750,-19.2,68.75
202824,2018-06-29 10:30:30.250000,-38.88,68.75
202825,2018-06-29 10:30:30.281250,-58.22,68.75
202826,2018-06-29 10:30:30.312500,-65.92,68.75
202827,2018-06-29 10:30:30.343750,-53.72,68.75
202828,2018-06-29 10:30:30.375000,-25.43,68.75
202829,2018-06-29 10:30:30.406250,5.84,68.75
202830,2018-06-29 10:30:30.437500,29.07,68.75
202831,2018-06-29 10:30:30.468750,40.91,68.75
202832,2018-06-29 10:30:30.500000,42.2,68.75
202833,2018-06-29 10:30:30.531250,34.91,69.3
202834,2018-06-29 10:30:30.562500,23.17,69.3
202835,2018-06-29 10:30:30.593750,13.4,69.3
202836,2018-06-29 10:30:30.625000,10.59,69.3
202837,2018-06-29 10:30:30.656250,14.2,69.3
202838,2018-06-29 10:30:30.687500,19.1,69.3
202839,2018-06-29 10:30:30.718750,21.01,69.3
202840,2018-06-29 10:30:30.750000,18.88,69.3
202841,2018-06-29 10:30:30.781250,12.22,69.3
202842,2018-06-29 10:30:30.812500,0.31,69.3
202843,2018-06-29 10:30:30.843750,-15.08,69.3
202844,2018-06-29 10:30:30.875000,-29.93,69.3
202845,2018-06-29 10:30:30.906250,-42.03,69.3
202846,2018-06-29 10:30:30.937500,-52.16,69.3
202847,2018-06-29 10:30:30.968750,-60.63,69.3
202848,2018-06-29 10:30:31.000000,-63.93,69.3
202849,2018-06-29 10:30:31.031250,-56.03,69.3
202850,2018-06-29 10:30:31.062500,-34.08,69.3
202851,2018-06-29 10:30:31.093750,-2.74,69.3
202852,2018-06-29 10:30:31.125000,29.04,69.3
202853,2018-06-29 10:30:31.156250,54.33,69.3
202854,2018-06-29 10:30:31.187500,69.5,69.3
202855,2018-06-29 10:30:31.218750,72.93,69.3
202856,2018-06-29 10:30:31.250000,65.92,69.3
202857,2018-06-29 10:30:31.281250,53.31,69.3
202858,2018-06-29 10:30:31.312500,40.29,69.3
202859,2018-06-29 10:30:31.343750,29.43,69.3
202860,2018-06-29 10:30:31.375000,20.85,69.3
202861,2018-06-29 10:30:31.406250,13.89,69.3
202862,2018-06-29 10:30:31.437500,7.63,69.3
202863,2018-06-29 10:30:31.468750,0.07,69.3
202864,2018-06-29 10:30:31.500000,-11.05,69.3
202865,2018-06-29 10:30:31.531250,-24.99,69.78
202866,2018-06-29 10:30:31.562500,-38.07,69.78
202867,2018-06-29 10:30:31.593750,-48.7,69.78
202868,2018-06-29 10:30:31.625000,-60.1,69.78
202869,2018-06-29 10:30:31.656250,-75.61,69.78
202870,2018-06-29 10:30:31.687500,-92.73,69.78
202871,2018-06-29 10:30:31.718750,-102.45,69.78
202872,2018-06-29 10:30:31.750000,-95.21,69.78
202873,2018-06-29 10:30:31.781250,-70.06,69.78
202874,2018-06-29 10:30:31.812500,-36.4,69.78
202875,2018-06-29 10:30:31.843750,-5.13,69.78
202876,2018-06-29 10:30:31.875000,19.03,69.78
202877,2018-06-29 10:30:31.906250,36.35,69.78
202878,2018-06-29 10:30:31.937500,47.51,69.78
202879,2018-06-29 10:30:31.968750,52.21,69.78
202880,2018-06-29 10:30:32.000000,50.66,69.78
202881,2018-06-29 10:30:32.031250,45.19,69.78
202882,2018-06-29 10:30:32.062500,38.85,69.78
202883,2018-06-29 10:30:32.093750,33.25,69.78
202884,2018-06-29 10:30:32.125000,29.08,69.78
202885,2018-06-29 10:30:32.156250,26.23,69.78
202886,2018-06-29 10:30:32.187500,22.15,69.78
202887,2018-06-29 10:30:32.218750,13.84,69.78
202888,2018-06-29 10:30:32.250000,1.7,69.78
202889,2018-06-29 10:30:32.281250,-11.46,69.78
202890,2018-06-29 10:30:32.312500,-24.41,69.78
202891,2018-06-29 10:30:32.343750,-38.21,69.78
202892,2018-06-29 10:30:32.375000,-53.99,69.78
202893,2018-06-29 10:30:32.406250,-69.65,69.78
202894,2018-06-29 10:30:32.437500,-77.74,69.78
202895,2018-06-29 10:30:32.468750,-69.99,69.78
202896,2018-06-29 10:30:32.500000,-46.49,69.78
202897,2018-06-29 10:30:32.531250,-16.34,70.27
202898,2018-06-29 10:30:32.562500,11.9,70.27
202899,2018-06-29 10:30:32.593750,35.27,70.27
202900,2018-06-29 10:30:32.625000,52.84,70.27
202901,2018-06-29 10:30:32.656250,63.06,70.27
202902,2018-06-29 10:30:32.687500,65.63,70.27
202903,2018-06-29 10:30:32.718750,62.86,70.27
202904,2018-06-29 10:30:32.750000,58.11,70.27
202905,2018-06-29 10:30:32.781250,53.8,70.27
202906,2018-06-29 10:30:32.812500,51.32,70.27
202907,2018-06-29 10:30:32.843750,51.0,70.27
202908,2018-06-29 10:30:32.875000,51.26,70.27
202909,2018-06-29 10:30:32.906250,49.28,70.27
202910,2018-06-29 10:30:32.937500,44.13,70.27
202911,2018-06-29 10:30:32.968750,37.64,70.27
202912,2018-06-29 10:30:33.000000,31.89,70.27
202913,2018-06-29 10:30:33.031250,26.7,70.27
202914,2018-06-29 10:30:33.062500,20.39,70.27
202915,2018-06-29 10:30:33.093750,12.57,70.27
202916,2018-06-29 10:30:33.125000,4.84,70.27
202917,2018-06-29 10:30:33.156250,-1.61,70.27
202918,2018-06-29 10:30:33.187500,-7.83,70.27
202919,2018-06-29 10:30:33.218750,-15.06,70.27
202920,2018-06-29 10:30:33.250000,-22.19,70.27
202921,2018-06-29 10:30:33.281250,-27.37,70.27
202922,2018-06-29 10:30:33.312500,-31.95,70.27
202923,2018-06-29 10:30:33.343750,-39.19,70.27
202924,2018-06-29 10:30:33.375000,-49.17,70.27
202925,2018-06-29 10:30:33.406250,-58.97,70.27
202926,2018-06-29 10:30:33.437500,-67.8,70.27
202927,2018-06-29 10:30:33.468750,-77.52,70.27
202928,2018-06-29 10:30:33.500000,-89.91,70.27
202929,2018-06-29 10:30:33.531250,-104.14,70.73
202930,2018-06-29 10:30:33.562500,-113.17,70.73
202931,2018-06-29 10:30:33.593750,-105.89,70.73
202932,2018-06-29 10:30:33.625000,-78.95,70.73
202933,2018-06-29 10:30:33.656250,-42.26,70.73
202934,2018-06-29 10:30:33.687500,-8.24,70.73
202935,2018-06-29 10:30:33.718750,18.75,70.73
202936,2018-06-29 10:30:33.750000,39.87,70.73
202937,2018-06-29 10:30:33.781250,55.14,70.73
202938,2018-06-29 10:30:33.812500,62.98,70.73
202939,2018-06-29 10:30:33.843750,64.04,70.73
202940,2018-06-29 10:30:33.875000,62.02,70.73
202941,2018-06-29 10:30:33.906250,60.44,70.73
202942,2018-06-29 10:30:33.937500,60.58,70.73
202943,2018-06-29 10:30:33.968750,62.25,70.73
202944,2018-06-29 10:30:34.000000,64.03,70.73
202945,2018-06-29 10:30:34.031250,63.45,70.73
202946,2018-06-29 10:30:34.062500,59.42,70.73
202947,2018-06-29 10:30:34.093750,53.24,70.73
202948,2018-06-29 10:30:34.125000,46.41,70.73
202949,2018-06-29 10:30:34.156250,38.75,70.73
202950,2018-06-29 10:30:34.187500,29.55,70.73
202951,2018-06-29 10:30:34.218750,19.63,70.73
202952,2018-06-29 10:30:34.250000,10.66,70.73
202953,2018-06-29 10:30:34.281250,2.87,70.73
202954,2018-06-29 10:30:34.312500,-4.71,70.73
202955,2018-06-29 10:30:34.343750,-12.4,70.73
202956,2018-06-29 10:30:34.375000,-19.89,70.73
202957,2018-06-29 10:30:34.406250,-27.87,70.73
202958,2018-06-29 10:30:34.437500,-37.41,70.73
202959,2018-06-29 10:30:34.468750,-48.34,70.73
202960,2018-06-29 10:30:34.500000,-59.01,70.73
202961,2018-06-29 10:30:34.531250,-68.01,71.18
202962,2018-06-29 10:30:34.562500,-76.26,71.18
202963,2018-06-29 10:30:34.593750,-86.73,71.18
202964,2018-06-29 10:30:34.625000,-100.05,71.18
202965,2018-06-29 10:30:34.656250,-109.29,71.18
202966,2018-06-29 10:30:34.687500,-103.4,71.18
202967,2018-06-29 10:30:34.718750,-78.59,71.18
202968,2018-06-29 10:30:34.750000,-43.32,71.18
202969,2018-06-29 10:30:34.781250,-9.65,71.18
202970,2018-06-29 10:30:34.812500,16.32,71.18
202971,2018-06-29 10:30:34.843750,34.58,71.18
202972,2018-06-29 10:30:34.875000,46.65,71.18
202973,2018-06-29 10:30:34.906250,53.54,71.18
202974,2018-06-29 10:30:34.937500,56.06,71.18
202975,2018-06-29 10:30:34.968750,55.92,71.18
202976,2018-06-29 10:30:35.000000,55.31,71.18
202977,2018-06-29 10:30:35.031250,55.27,71.18
202978,2018-06-29 10:30:35.062500,55.61,71.18
202979,2018-06-29 10:30:35.093750,55.85,71.18
202980,2018-06-29 10:30:35.125000,55.0,71.18
202981,2018-06-29 10:30:35.156250,51.49,71.18
202982,2018-06-29 10:30:35.187500,45.2,71.18
202983,2018-06-29 10:30:35.218750,38.05,71.18
202984,2018-06-29 10:30:35.250000,31.31,71.18
202985,2018-06-29 10:30:35.281250,23.65,71.18
202986,2018-06-29 10:30:35.312500,13.99,71.18
202987,2018-06-29 10:30:35.343750,4.03,71.18
202988,2018-06-29 10:30:35.375000,-4.78,71.18
202989,2018-06-29 10:30:35.406250,-13.95,71.18
202990,2018-06-29 10:30:35.437500,-24.84,71.18
202991,2018-06-29 10:30:35.468750,-35.78,71.18
202992,2018-06-29 10:30:35.500000,-45.22,71.18
202993,2018-06-29 10:30:35.531250,-54.86,71.65
202994,2018-06-29 10:30:35.562500,-67.46,71.65
202995,2018-06-29 10:30:35.593750,-82.62,71.65
202996,2018-06-29 10:30:35.625000,-93.62,71.65
202997,2018-06-29 10:30:35.656250,-89.97,71.65
202998,2018-06-29 10:30:35.687500,-67.28,71.65
202999,2018-06-29 10:30:35.718750,-33.12,71.65
203000,2018-06-29 10:30:35.750000,0.42,71.65
203001,2018-06-29 10:30:35.781250,26.43,71.65
203002,2018-06-29 10:30:35.812500,43.98,71.65
203003,2018-06-29 10:30:35.843750,53.98,71.65
203004,2018-06-29 10:30:35.875000,57.47,71.65
203005,2018-06-29 10:30:35.906250,56.08,71.65
203006,2018-06-29 10:30:35.937500,52.84,71.65
203007,2018-06-29 10:30:35.968750,50.61,71.65
203008,2018-06-29 10:30:36.000000,50.06,71.65
203009,2018-06-29 10:30:36.031250,50.74,71.65
203010,2018-06-29 10:30:36.062500,52.22,71.65
203011,2018-06-29 10:30:36.093750,52.68,71.65
203012,2018-06-29 10:30:36.125000,49.25,71.65
203013,2018-06-29 10:30:36.156250,41.51,71.65
203014,2018-06-29 10:30:36.187500,32.08,71.65
203015,2018-06-29 10:30:36.218750,23.64,71.65
203016,2018-06-29 10:30:36.250000,16.48,71.65
203017,2018-06-29 10:30:36.281250,9.05,71.65
203018,2018-06-29 10:30:36.312500,0.69,71.65
203019,2018-06-29 10:30:36.343750,-7.14,71.65
203020,2018-06-29 10:30:36.375000,-13.35,71.65
203021,2018-06-29 10:30:36.406250,-19.52,71.65
203022,2018-06-29 10:30:36.437500,-27.71,71.65
203023,2018-06-29 10:30:36.468750,-37.44,71.65
203024,2018-06-29 10:30:36.500000,-46.68,71.65
203025,2018-06-29 10:30:36.531250,-54.62,72.18
203026,2018-06-29 10:30:36.562500,-63.07,72.18
203027,2018-06-29 10:30:36.593750,-74.45,72.18
203028,2018-06-29 10:30:36.625000,-87.12,72.18
203029,2018-06-29 10:30:36.656250,-92.95,72.18
203030,2018-06-29 10:30:36.687500,-82.65,72.18
203031,2018-06-29 10:30:36.718750,-55.37,72.18
203032,2018-06-29 10:30:36.750000,-20.78,72.18
203033,2018-06-29 10:30:36.781250,9.97,72.18
203034,2018-06-29 10:30:36.812500,32.07,72.18
203035,2018-06-29 10:30:36.843750,45.88,72.18
203036,2018-06-29 10:30:36.875000,52.77,72.18
203037,2018-06-29 10:30:36.906250,54.82,72.18
203038,2018-06-29 10:30:36.937500,55.0,72.18
203039,2018-06-29 10:30:36.968750,55.66,72.18
203040,2018-06-29 10:30:37.000000,57.51,72.18
203041,2018-06-29 10:30:37.031250,60.52,72.18
203042,2018-06-29 10:30:37.062500,64.25,72.18
203043,2018-06-29 10:30:37.093750,66.62,72.18
203044,2018-06-29 10:30:37.125000,64.66,72.18
203045,2018-06-29 10:30:37.156250,57.43,72.18
203046,2018-06-29 10:30:37.187500,47.11,72.18
203047,2018-06-29 10:30:37.218750,36.48,72.18
203048,2018-06-29 10:30:37.250000,26.74,72.18
203049,2018-06-29 10:30:37.281250,18.04,72.18
203050,2018-06-29 10:30:37.312500,10.59,72.18
203051,2018-06-29 10:30:37.343750,4.36,72.18
203052,2018-06-29 10:30:37.375000,-1.6,72.18
203053,2018-06-29 10:30:37.406250,-8.09,72.18
203054,2018-06-29 10:30:37.437500,-14.49,72.18
203055,2018-06-29 10:30:37.468750,-20.18,72.18
203056,2018-06-29 10:30:37.500000,-26.56,72.18
203057,2018-06-29 10:30:37.531250,-34.95,72.78
203058,2018-06-29 10:30:37.562500,-43.72,72.78
203059,2018-06-29 10:30:37.593750,-50.84,72.78
203060,2018-06-29 10:30:37.625000,-57.12,72.78
203061,2018-06-29 10:30:37.656250,-64.88,72.78
203062,2018-06-29 10:30:37.687500,-75.1,72.78
203063,2018-06-29 10:30:37.718750,-85.05,72.78
203064,2018-06-29 10:30:37.750000,-86.73,72.78
203065,2018-06-29 10:30:37.781250,-72.7,72.78
203066,2018-06-29 10:30:37.812500,-45.6,72.78
203067,2018-06-29 10:30:37.843750,-16.51,72.78
203068,2018-06-29 10:30:37.875000,5.99,72.78
203069,2018-06-29 10:30:37.906250,20.42,72.78
203070,2018-06-29 10:30:37.937500,28.2,72.78
203071,2018-06-29 10:30:37.968750,30.54,72.78
203072,2018-06-29 10:30:38.000000,29.6,72.78
203073,2018-06-29 10:30:38.031250,28.9,72.78
203074,2018-06-29 10:30:38.062500,30.32,72.78
203075,2018-06-29 10:30:38.093750,32.42,72.78
203076,2018-06-29 10:30:38.125000,33.35,72.78
203077,2018-06-29 10:30:38.156250,33.04,72.78
203078,2018-06-29 10:30:38.187500,30.93,72.78
203079,2018-06-29 10:30:38.218750,25.31,72.78
203080,2018-06-29 10:30:38.250000,16.22,72.78
203081,2018-06-29 10:30:38.281250,6.22,72.78
203082,2018-06-29 10:30:38.312500,-2.89,72.78
203083,2018-06-29 10:30:38.343750,-11.96,72.78
203084,2018-06-29 10:30:38.375000,-21.86,72.78
203085,2018-06-29 10:30:38.406250,-30.93,72.78
203086,2018-06-29 10:30:38.437500,-37.33,72.78
203087,2018-06-29 10:30:38.468750,-42.14,72.78
203088,2018-06-29 10:30:38.500000,-48.48,72.78
203089,2018-06-29 10:30:38.531250,-58.78,73.32
203090,2018-06-29 10:30:38.562500,-71.62,73.32
203091,2018-06-29 10:30:38.593750,-78.85,73.32
203092,2018-06-29 10:30:38.625000,-70.25,73.32
203093,2018-06-29 10:30:38.656250,-44.69,73.32
203094,2018-06-29 10:30:38.687500,-12.52,73.32
203095,2018-06-29 10:30:38.718750,15.17,73.32
203096,2018-06-29 10:30:38.750000,34.14,73.32
203097,2018-06-29 10:30:38.781250,44.55,73.32
203098,2018-06-29 10:30:38.812500,47.53,73.32
203099,2018-06-29 10:30:38.843750,44.92,73.32
203100,2018-06-29 10:30:38.875000,39.69,73.32
203101,2018-06-29 10:30:38.906250,35.2,73.32
203102,2018-06-29 10:30:38.937500,33.07,73.32
203103,2018-06-29 10:30:38.968750,32.43,73.32
203104,2018-06-29 10:30:39.000000,31.9,73.32
203105,2018-06-29 10:30:39.031250,29.99,73.32
203106,2018-06-29 10:30:39.062500,24.55,73.32
203107,2018-06-29 10:30:39.093750,15.23,73.32
203108,2018-06-29 10:30:39.125000,4.59,73.32
203109,2018-06-29 10:30:39.156250,-5.86,73.32
203110,2018-06-29 10:30:39.187500,-17.33,73.32
203111,2018-06-29 10:30:39.218750,-30.11,73.32
203112,2018-06-29 10:30:39.250000,-41.78,73.32
203113,2018-06-29 10:30:39.281250,-50.85,73.32
203114,2018-06-29 10:30:39.312500,-59.57,73.32
203115,2018-06-29 10:30:39.343750,-71.75,73.32
203116,2018-06-29 10:30:39.375000,-85.75,73.32
203117,2018-06-29 10:30:39.406250,-90.64,73.32
203118,2018-06-29 10:30:39.437500,-75.22,73.32
203119,2018-06-29 10:30:39.468750,-42.04,73.32
203120,2018-06-29 10:30:39.500000,-5.59,73.32
203121,2018-06-29 10:30:39.531250,23.1,73.83
203122,2018-06-29 10:30:39.562500,42.59,73.83
203123,2018-06-29 10:30:39.593750,54.0,73.83
203124,2018-06-29 10:30:39.625000,57.52,73.83
