,Time,ppg,hr
23419,2018-06-29 08:57:03.843750,66.49,51.35
23420,2018-06-29 08:57:03.875000,62.82,51.35
23421,2018-06-29 08:57:03.906250,59.57,51.35
23422,2018-06-29 08:57:03.937500,55.18,51.35
23423,2018-06-29 08:57:03.968750,50.37,51.35
23424,2018-06-29 08:57:04.000000,45.9,51.35
23425,2018-06-29 08:57:04.031250,39.99,51.35
23426,2018-06-29 08:57:04.062500,30.3,51.35
23427,2018-06-29 08:57:04.093750,17.8,51.35
23428,2018-06-29 08:57:04.125000,7.78,51.35
23429,2018-06-29 08:57:04.156250,5.27,51.35
23430,2018-06-29 08:57:04.187500,8.68,51.35
23431,2018-06-29 08:57:04.218750,10.86,51.35
23432,2018-06-29 08:57:04.250000,6.5,51.35
23433,2018-06-29 08:57:04.281250,-3.71,51.35
23434,2018-06-29 08:57:04.312500,-14.44,51.35
23435,2018-06-29 08:57:04.343750,-19.06,51.35
23436,2018-06-29 08:57:04.375000,-15.07,51.35
23437,2018-06-29 08:57:04.406250,-7.08,51.35
23438,2018-06-29 08:57:04.437500,-1.61,51.35
23439,2018-06-29 08:57:04.468750,-0.79,51.35
23440,2018-06-29 08:57:04.500000,-3.07,51.35
23441,2018-06-29 08:57:04.531250,-7.39,51.3
23442,2018-06-29 08:57:04.562500,-14.35,51.3
23443,2018-06-29 08:57:04.593750,-23.56,51.3
23444,2018-06-29 08:57:04.625000,-30.87,51.3
23445,2018-06-29 08:57:04.656250,-30.89,51.3
23446,2018-06-29 08:57:04.687500,-23.05,51.3
23447,2018-06-29 08:57:04.718750,-11.79,51.3
23448,2018-06-29 08:57:04.750000,-0.97,51.3
23449,2018-06-29 08:57:04.781250,7.81,51.3
23450,2018-06-29 08:57:04.812500,12.85,51.3
23451,2018-06-29 08:57:04.843750,13.17,51.3
23452,2018-06-29 08:57:04.875000,10.83,51.3
23453,2018-06-29 08:57:04.906250,9.08,51.3
23454,2018-06-29 08:57:04.937500,9.41,51.3
23455,2018-06-29 08:57:04.968750,11.43,51.3
23456,2018-06-29 08:57:05.000000,13.97,51.3
23457,2018-06-29 08:57:05.031250,15.78,51.3
23458,2018-06-29 08:57:05.062500,16.17,51.3
23459,2018-06-29 08:57:05.093750,15.31,51.3
23460,2018-06-29 08:57:05.125000,13.37,51.3
23461,2018-06-29 08:57:05.156250,10.27,51.3
23462,2018-06-29 08:57:05.187500,6.5,51.3
23463,2018-06-29 08:57:05.218750,3.17,51.3
23464,2018-06-29 08:57:05.250000,0.76,51.3
23465,2018-06-29 08:57:05.281250,-1.42,51.3
23466,2018-06-29 08:57:05.312500,-4.29,51.3
23467,2018-06-29 08:57:05.343750,-7.97,51.3
23468,2018-06-29 08:57:05.375000,-12.05,51.3
23469,2018-06-29 08:57:05.406250,-16.7,51.3
23470,2018-06-29 08:57:05.437500,-22.31,51.3
23471,2018-06-29 08:57:05.468750,-28.08,51.3
23472,2018-06-29 08:57:05.500000,-33.02,51.3
23473,2018-06-29 08:57:05.531250,-38.51,51.27
23474,2018-06-29 08:57:05.562500,-46.96,51.27
23475,2018-06-29 08:57:05.593750,-58.24,51.27
23476,2018-06-29 08:57:05.625000,-68.59,51.27
23477,2018-06-29 08:57:05.656250,-71.94,51.27
23478,2018-06-29 08:57:05.687500,-63.59,51.27
23479,2018-06-29 08:57:05.718750,-45.12,51.27
23480,2018-06-29 08:57:05.750000,-24.29,51.27
23481,2018-06-29 08:57:05.781250,-8.15,51.27
23482,2018-06-29 08:57:05.812500,2.48,51.27
23483,2018-06-29 08:57:05.843750,10.89,51.27
23484,2018-06-29 08:57:05.875000,18.68,51.27
23485,2018-06-29 08:57:05.906250,24.21,51.27
23486,2018-06-29 08:57:05.937500,26.72,51.27
23487,2018-06-29 08:57:05.968750,28.79,51.27
23488,2018-06-29 08:57:06.000000,33.04,51.27
23489,2018-06-29 08:57:06.031250,38.48,51.27
23490,2018-06-29 08:57:06.062500,41.6,51.27
23491,2018-06-29 08:57:06.093750,39.7,51.27
23492,2018-06-29 08:57:06.125000,34.37,51.27
23493,2018-06-29 08:57:06.156250,32.25,51.27
23494,2018-06-29 08:57:06.187500,37.26,51.27
23495,2018-06-29 08:57:06.218750,42.39,51.27
23496,2018-06-29 08:57:06.250000,36.5,51.27
23497,2018-06-29 08:57:06.281250,18.82,51.27
23498,2018-06-29 08:57:06.312500,-0.54,51.27
23499,2018-06-29 08:57:06.343750,-12.34,51.27
23500,2018-06-29 08:57:06.375000,-13.45,51.27
23501,2018-06-29 08:57:06.406250,-5.11,51.27
23502,2018-06-29 08:57:06.437500,7.45,51.27
23503,2018-06-29 08:57:06.468750,17.35,51.27
23504,2018-06-29 08:57:06.500000,21.35,51.27
23505,2018-06-29 08:57:06.531250,20.7,51.23
23506,2018-06-29 08:57:06.562500,17.01,51.23
23507,2018-06-29 08:57:06.593750,10.86,51.23
23508,2018-06-29 08:57:06.625000,3.29,51.23
23509,2018-06-29 08:57:06.656250,-4.47,51.23
23510,2018-06-29 08:57:06.687500,-12.15,51.23
23511,2018-06-29 08:57:06.718750,-19.85,51.23
23512,2018-06-29 08:57:06.750000,-27.06,51.23
23513,2018-06-29 08:57:06.781250,-33.34,51.23
23514,2018-06-29 08:57:06.812500,-39.53,51.23
23515,2018-06-29 08:57:06.843750,-47.25,51.23
23516,2018-06-29 08:57:06.875000,-57.52,51.23
23517,2018-06-29 08:57:06.906250,-70.14,51.23
23518,2018-06-29 08:57:06.937500,-81.65,51.23
23519,2018-06-29 08:57:06.968750,-84.22,51.23
23520,2018-06-29 08:57:07.000000,-72.34,51.23
23521,2018-06-29 08:57:07.031250,-51.25,51.23
23522,2018-06-29 08:57:07.062500,-31.63,51.23
23523,2018-06-29 08:57:07.093750,-17.52,51.23
23524,2018-06-29 08:57:07.125000,-5.75,51.23
23525,2018-06-29 08:57:07.156250,5.61,51.23
23526,2018-06-29 08:57:07.187500,15.04,51.23
23527,2018-06-29 08:57:07.218750,21.69,51.23
23528,2018-06-29 08:57:07.250000,26.77,51.23
23529,2018-06-29 08:57:07.281250,31.37,51.23
23530,2018-06-29 08:57:07.312500,35.81,51.23
23531,2018-06-29 08:57:07.343750,39.88,51.23
23532,2018-06-29 08:57:07.375000,42.95,51.23
23533,2018-06-29 08:57:07.406250,44.42,51.23
23534,2018-06-29 08:57:07.437500,44.18,51.23
23535,2018-06-29 08:57:07.468750,42.3,51.23
23536,2018-06-29 08:57:07.500000,39.36,51.23
23537,2018-06-29 08:57:07.531250,36.7,51.22
23538,2018-06-29 08:57:07.562500,34.85,51.22
23539,2018-06-29 08:57:07.593750,33.06,51.22
23540,2018-06-29 08:57:07.625000,30.92,51.22
23541,2018-06-29 08:57:07.656250,28.64,51.22
23542,2018-06-29 08:57:07.687500,26.0,51.22
23543,2018-06-29 08:57:07.718750,22.88,51.22
23544,2018-06-29 08:57:07.750000,20.1,51.22
23545,2018-06-29 08:57:07.781250,17.95,51.22
23546,2018-06-29 08:57:07.812500,15.54,51.22
23547,2018-06-29 08:57:07.843750,12.27,51.22
23548,2018-06-29 08:57:07.875000,8.62,51.22
23549,2018-06-29 08:57:07.906250,5.08,51.22
23550,2018-06-29 08:57:07.937500,1.43,51.22
23551,2018-06-29 08:57:07.968750,-2.33,51.22
23552,2018-06-29 08:57:08.000000,-6.2,51.22
23553,2018-06-29 08:57:08.031250,-10.96,51.22
23554,2018-06-29 08:57:08.062500,-17.23,51.22
23555,2018-06-29 08:57:08.093750,-24.08,51.22
23556,2018-06-29 08:57:08.125000,-30.07,51.22
23557,2018-06-29 08:57:08.156250,-35.25,51.22
23558,2018-06-29 08:57:08.187500,-41.22,51.22
23559,2018-06-29 08:57:08.218750,-49.79,51.22
23560,2018-06-29 08:57:08.250000,-61.14,51.22
23561,2018-06-29 08:57:08.281250,-71.29,51.22
23562,2018-06-29 08:57:08.312500,-72.91,51.22
23563,2018-06-29 08:57:08.343750,-62.01,51.22
23564,2018-06-29 08:57:08.375000,-42.87,51.22
23565,2018-06-29 08:57:08.406250,-23.81,51.22
23566,2018-06-29 08:57:08.437500,-9.46,51.22
23567,2018-06-29 08:57:08.468750,1.17,51.22
23568,2018-06-29 08:57:08.500000,10.29,51.22
23569,2018-06-29 08:57:08.531250,17.89,51.2
23570,2018-06-29 08:57:08.562500,23.15,51.2
23571,2018-06-29 08:57:08.593750,26.73,51.2
23572,2018-06-29 08:57:08.625000,30.06,51.2
23573,2018-06-29 08:57:08.656250,33.45,51.2
23574,2018-06-29 08:57:08.687500,36.4,51.2
23575,2018-06-29 08:57:08.718750,38.8,51.2
23576,2018-06-29 08:57:08.750000,40.31,51.2
23577,2018-06-29 08:57:08.781250,39.55,51.2
23578,2018-06-29 08:57:08.812500,36.21,51.2
23579,2018-06-29 08:57:08.843750,32.71,51.2
23580,2018-06-29 08:57:08.875000,31.24,51.2
23581,2018-06-29 08:57:08.906250,30.65,51.2
23582,2018-06-29 08:57:08.937500,28.97,51.2
23583,2018-06-29 08:57:08.968750,26.59,51.2
23584,2018-06-29 08:57:09.000000,24.59,51.2
23585,2018-06-29 08:57:09.031250,22.51,51.2
23586,2018-06-29 08:57:09.062500,19.58,51.2
23587,2018-06-29 08:57:09.093750,16.37,51.2
23588,2018-06-29 08:57:09.125000,13.64,51.2
23589,2018-06-29 08:57:09.156250,10.73,51.2
23590,2018-06-29 08:57:09.187500,6.32,51.2
23591,2018-06-29 08:57:09.218750,0.8,51.2
23592,2018-06-29 08:57:09.250000,-3.73,51.2
23593,2018-06-29 08:57:09.281250,-6.59,51.2
23594,2018-06-29 08:57:09.312500,-9.72,51.2
23595,2018-06-29 08:57:09.343750,-14.36,51.2
23596,2018-06-29 08:57:09.375000,-19.59,51.2
23597,2018-06-29 08:57:09.406250,-24.74,51.2
23598,2018-06-29 08:57:09.437500,-30.31,51.2
23599,2018-06-29 08:57:09.468750,-36.97,51.2
23600,2018-06-29 08:57:09.500000,-45.19,51.2
23601,2018-06-29 08:57:09.531250,-53.59,51.18
23602,2018-06-29 08:57:09.562500,-56.75,51.18
23603,2018-06-29 08:57:09.593750,-49.28,51.18
23604,2018-06-29 08:57:09.625000,-33.05,51.18
23605,2018-06-29 08:57:09.656250,-15.89,51.18
23606,2018-06-29 08:57:09.687500,-3.09,51.18
23607,2018-06-29 08:57:09.718750,5.66,51.18
23608,2018-06-29 08:57:09.750000,11.54,51.18
23609,2018-06-29 08:57:09.781250,14.24,51.18
23610,2018-06-29 08:57:09.812500,14.87,51.18
23611,2018-06-29 08:57:09.843750,16.03,51.18
23612,2018-06-29 08:57:09.875000,18.57,51.18
23613,2018-06-29 08:57:09.906250,21.77,51.18
23614,2018-06-29 08:57:09.937500,25.23,51.18
23615,2018-06-29 08:57:09.968750,28.31,51.18
23616,2018-06-29 08:57:10.000000,29.7,51.18
23617,2018-06-29 08:57:10.031250,29.01,51.18
23618,2018-06-29 08:57:10.062500,26.76,51.18
23619,2018-06-29 08:57:10.093750,23.38,51.18
23620,2018-06-29 08:57:10.125000,20.0,51.18
23621,2018-06-29 08:57:10.156250,17.86,51.18
23622,2018-06-29 08:57:10.187500,16.03,51.18
23623,2018-06-29 08:57:10.218750,12.59,51.18
23624,2018-06-29 08:57:10.250000,8.33,51.18
23625,2018-06-29 08:57:10.281250,5.37,51.18
23626,2018-06-29 08:57:10.312500,3.1,51.18
23627,2018-06-29 08:57:10.343750,-0.79,51.18
23628,2018-06-29 08:57:10.375000,-6.38,51.18
23629,2018-06-29 08:57:10.406250,-11.55,51.18
23630,2018-06-29 08:57:10.437500,-14.88,51.18
23631,2018-06-29 08:57:10.468750,-17.36,51.18
23632,2018-06-29 08:57:10.500000,-21.24,51.18
23633,2018-06-29 08:57:10.531250,-27.47,51.17
23634,2018-06-29 08:57:10.562500,-34.02,51.17
23635,2018-06-29 08:57:10.593750,-37.72,51.17
23636,2018-06-29 08:57:10.625000,-38.13,51.17
23637,2018-06-29 08:57:10.656250,-38.4,51.17
23638,2018-06-29 08:57:10.687500,-41.01,51.17
23639,2018-06-29 08:57:10.718750,-43.32,51.17
23640,2018-06-29 08:57:10.750000,-39.98,51.17
23641,2018-06-29 08:57:10.781250,-29.9,51.17
23642,2018-06-29 08:57:10.812500,-17.43,51.17
23643,2018-06-29 08:57:10.843750,-6.82,51.17
23644,2018-06-29 08:57:10.875000,1.19,51.17
23645,2018-06-29 08:57:10.906250,7.87,51.17
23646,2018-06-29 08:57:10.937500,13.86,51.17
23647,2018-06-29 08:57:10.968750,18.36,51.17
23648,2018-06-29 08:57:11.000000,20.74,51.17
23649,2018-06-29 08:57:11.031250,22.21,51.17
23650,2018-06-29 08:57:11.062500,24.46,51.17
23651,2018-06-29 08:57:11.093750,27.6,51.17
23652,2018-06-29 08:57:11.125000,30.45,51.17
23653,2018-06-29 08:57:11.156250,32.09,51.17
23654,2018-06-29 08:57:11.187500,32.15,51.17
23655,2018-06-29 08:57:11.218750,30.86,51.17
23656,2018-06-29 08:57:11.250000,29.04,51.17
23657,2018-06-29 08:57:11.281250,27.29,51.17
23658,2018-06-29 08:57:11.312500,25.35,51.17
23659,2018-06-29 08:57:11.343750,22.71,51.17
23660,2018-06-29 08:57:11.375000,19.76,51.17
23661,2018-06-29 08:57:11.406250,17.56,51.17
23662,2018-06-29 08:57:11.437500,16.35,51.17
23663,2018-06-29 08:57:11.468750,15.08,51.17
23664,2018-06-29 08:57:11.500000,12.84,51.17
23665,2018-06-29 08:57:11.531250,10.03,51.15
23666,2018-06-29 08:57:11.562500,7.68,51.15
23667,2018-06-29 08:57:11.593750,5.85,51.15
23668,2018-06-29 08:57:11.625000,3.68,51.15
23669,2018-06-29 08:57:11.656250,0.39,51.15
23670,2018-06-29 08:57:11.687500,-3.96,51.15
23671,2018-06-29 08:57:11.718750,-8.12,51.15
23672,2018-06-29 08:57:11.750000,-10.84,51.15
23673,2018-06-29 08:57:11.781250,-13.26,51.15
23674,2018-06-29 08:57:11.812500,-17.85,51.15
23675,2018-06-29 08:57:11.843750,-24.34,51.15
23676,2018-06-29 08:57:11.875000,-29.96,51.15
23677,2018-06-29 08:57:11.906250,-34.13,51.15
23678,2018-06-29 08:57:11.937500,-39.34,51.15
23679,2018-06-29 08:57:11.968750,-47.35,51.15
23680,2018-06-29 08:57:12.000000,-57.27,51.15
23681,2018-06-29 08:57:12.031250,-65.4,51.15
23682,2018-06-29 08:57:12.062500,-65.8,51.15
23683,2018-06-29 08:57:12.093750,-55.18,51.15
23684,2018-06-29 08:57:12.125000,-37.81,51.15
23685,2018-06-29 08:57:12.156250,-21.49,51.15
23686,2018-06-29 08:57:12.187500,-9.55,51.15
23687,2018-06-29 08:57:12.218750,-0.12,51.15
23688,2018-06-29 08:57:12.250000,8.32,51.15
23689,2018-06-29 08:57:12.281250,14.78,51.15
23690,2018-06-29 08:57:12.312500,18.68,51.15
23691,2018-06-29 08:57:12.343750,21.5,51.15
23692,2018-06-29 08:57:12.375000,24.81,51.15
23693,2018-06-29 08:57:12.406250,28.68,51.15
23694,2018-06-29 08:57:12.437500,32.4,51.15
23695,2018-06-29 08:57:12.468750,35.32,51.15
23696,2018-06-29 08:57:12.500000,36.66,51.15
23697,2018-06-29 08:57:12.531250,35.77,51.13
23698,2018-06-29 08:57:12.562500,33.15,51.13
23699,2018-06-29 08:57:12.593750,30.31,51.13
23700,2018-06-29 08:57:12.625000,28.24,51.13
23701,2018-06-29 08:57:12.656250,26.47,51.13
23702,2018-06-29 08:57:12.687500,24.26,51.13
23703,2018-06-29 08:57:12.718750,21.84,51.13
23704,2018-06-29 08:57:12.750000,19.91,51.13
23705,2018-06-29 08:57:12.781250,18.62,51.13
23706,2018-06-29 08:57:12.812500,17.39,51.13
23707,2018-06-29 08:57:12.843750,15.61,51.13
23708,2018-06-29 08:57:12.875000,13.27,51.13
23709,2018-06-29 08:57:12.906250,10.83,51.13
23710,2018-06-29 08:57:12.937500,8.44,51.13
23711,2018-06-29 08:57:12.968750,5.86,51.13
23712,2018-06-29 08:57:13.000000,2.78,51.13
23713,2018-06-29 08:57:13.031250,-0.94,51.13
23714,2018-06-29 08:57:13.062500,-4.81,51.13
23715,2018-06-29 08:57:13.093750,-7.81,51.13
23716,2018-06-29 08:57:13.125000,-10.02,51.13
23717,2018-06-29 08:57:13.156250,-13.35,51.13
23718,2018-06-29 08:57:13.187500,-18.73,51.13
23719,2018-06-29 08:57:13.218750,-24.41,51.13
23720,2018-06-29 08:57:13.250000,-28.95,51.13
23721,2018-06-29 08:57:13.281250,-33.47,51.13
23722,2018-06-29 08:57:13.312500,-40.03,51.13
23723,2018-06-29 08:57:13.343750,-48.78,51.13
23724,2018-06-29 08:57:13.375000,-55.86,51.13
23725,2018-06-29 08:57:13.406250,-55.08,51.13
23726,2018-06-29 08:57:13.437500,-44.02,51.13
23727,2018-06-29 08:57:13.468750,-27.31,51.13
23728,2018-06-29 08:57:13.500000,-11.89,51.13
23729,2018-06-29 08:57:13.531250,-1.08,51.13
23730,2018-06-29 08:57:13.562500,5.62,51.13
23731,2018-06-29 08:57:13.593750,9.63,51.13
23732,2018-06-29 08:57:13.625000,11.82,51.13
23733,2018-06-29 08:57:13.656250,12.98,51.13
23734,2018-06-29 08:57:13.687500,14.27,51.13
23735,2018-06-29 08:57:13.718750,16.34,51.13
23736,2018-06-29 08:57:13.750000,18.77,51.13
23737,2018-06-29 08:57:13.781250,21.15,51.13
23738,2018-06-29 08:57:13.812500,23.4,51.13
23739,2018-06-29 08:57:13.843750,24.53,51.13
23740,2018-06-29 08:57:13.875000,23.25,51.13
23741,2018-06-29 08:57:13.906250,19.85,51.13
23742,2018-06-29 08:57:13.937500,15.99,51.13
23743,2018-06-29 08:57:13.968750,13.03,51.13
23744,2018-06-29 08:57:14.000000,11.17,51.13
23745,2018-06-29 08:57:14.031250,9.61,51.13
23746,2018-06-29 08:57:14.062500,7.32,51.13
23747,2018-06-29 08:57:14.093750,4.26,51.13
23748,2018-06-29 08:57:14.125000,1.22,51.13
23749,2018-06-29 08:57:14.156250,-1.22,51.13
23750,2018-06-29 08:57:14.187500,-3.31,51.13
23751,2018-06-29 08:57:14.218750,-5.45,51.13
23752,2018-06-29 08:57:14.250000,-7.37,51.13
23753,2018-06-29 08:57:14.281250,-8.53,51.13
23754,2018-06-29 08:57:14.312500,-9.05,51.13
23755,2018-06-29 08:57:14.343750,-9.72,51.13
23756,2018-06-29 08:57:14.375000,-10.83,51.13
23757,2018-06-29 08:57:14.406250,-11.41,51.13
23758,2018-06-29 08:57:14.437500,-10.16,51.13
23759,2018-06-29 08:57:14.468750,-7.49,51.13
23760,2018-06-29 08:57:14.500000,-6.18,51.13
23761,2018-06-29 08:57:14.531250,-9.54,51.12
23762,2018-06-29 08:57:14.562500,-19.29,51.12
23763,2018-06-29 08:57:14.593750,-33.34,51.12
23764,2018-06-29 08:57:14.625000,-44.35,51.12
23765,2018-06-29 08:57:14.656250,-44.46,51.12
23766,2018-06-29 08:57:14.687500,-33.62,51.12
23767,2018-06-29 08:57:14.718750,-19.53,51.12
23768,2018-06-29 08:57:14.750000,-8.66,51.12
23769,2018-06-29 08:57:14.781250,-1.02,51.12
23770,2018-06-29 08:57:14.812500,5.42,51.12
23771,2018-06-29 08:57:14.843750,10.28,51.12
23772,2018-06-29 08:57:14.875000,12.82,51.12
23773,2018-06-29 08:57:14.906250,14.74,51.12
23774,2018-06-29 08:57:14.937500,17.58,51.12
23775,2018-06-29 08:57:14.968750,20.49,51.12
23776,2018-06-29 08:57:15.000000,22.64,51.12
23777,2018-06-29 08:57:15.031250,24.56,51.12
23778,2018-06-29 08:57:15.062500,26.16,51.12
23779,2018-06-29 08:57:15.093750,26.5,51.12
23780,2018-06-29 08:57:15.125000,25.61,51.12
23781,2018-06-29 08:57:15.156250,24.42,51.12
23782,2018-06-29 08:57:15.187500,23.14,51.12
23783,2018-06-29 08:57:15.218750,21.6,51.12
23784,2018-06-29 08:57:15.250000,20.21,51.12
23785,2018-06-29 08:57:15.281250,19.4,51.12
23786,2018-06-29 08:57:15.312500,18.68,51.12
23787,2018-06-29 08:57:15.343750,17.35,51.12
23788,2018-06-29 08:57:15.375000,15.49,51.12
23789,2018-06-29 08:57:15.406250,13.25,51.12
23790,2018-06-29 08:57:15.437500,10.15,51.12
23791,2018-06-29 08:57:15.468750,6.38,51.12
23792,2018-06-29 08:57:15.500000,2.95,51.12
23793,2018-06-29 08:57:15.531250,-0.13,51.08
23794,2018-06-29 08:57:15.562500,-3.94,51.08
23795,2018-06-29 08:57:15.593750,-8.3,51.08
23796,2018-06-29 08:57:15.625000,-12.04,51.08
23797,2018-06-29 08:57:15.656250,-15.51,51.08
23798,2018-06-29 08:57:15.687500,-19.96,51.08
23799,2018-06-29 08:57:15.718750,-24.99,51.08
23800,2018-06-29 08:57:15.750000,-29.35,51.08
23801,2018-06-29 08:57:15.781250,-33.62,51.08
23802,2018-06-29 08:57:15.812500,-39.59,51.08
23803,2018-06-29 08:57:15.843750,-47.62,51.08
23804,2018-06-29 08:57:15.875000,-55.7,51.08
23805,2018-06-29 08:57:15.906250,-59.9,51.08
23806,2018-06-29 08:57:15.937500,-55.91,51.08
23807,2018-06-29 08:57:15.968750,-43.13,51.08
23808,2018-06-29 08:57:16.000000,-26.93,51.08
23809,2018-06-29 08:57:16.031250,-13.81,51.08
23810,2018-06-29 08:57:16.062500,-5.28,51.08
23811,2018-06-29 08:57:16.093750,0.92,51.08
23812,2018-06-29 08:57:16.125000,6.09,51.08
23813,2018-06-29 08:57:16.156250,10.17,51.08
23814,2018-06-29 08:57:16.187500,13.18,51.08
23815,2018-06-29 08:57:16.218750,15.4,51.08
23816,2018-06-29 08:57:16.250000,17.24,51.08
23817,2018-06-29 08:57:16.281250,19.46,51.08
23818,2018-06-29 08:57:16.312500,22.36,51.08
23819,2018-06-29 08:57:16.343750,25.3,51.08
23820,2018-06-29 08:57:16.375000,27.29,51.08
23821,2018-06-29 08:57:16.406250,27.88,51.08
23822,2018-06-29 08:57:16.437500,27.67,51.08
23823,2018-06-29 08:57:16.468750,27.57,51.08
23824,2018-06-29 08:57:16.500000,27.52,51.08
23825,2018-06-29 08:57:16.531250,26.86,51.05
23826,2018-06-29 08:57:16.562500,25.43,51.05
23827,2018-06-29 08:57:16.593750,23.43,51.05
23828,2018-06-29 08:57:16.625000,20.77,51.05
23829,2018-06-29 08:57:16.656250,17.39,51.05
23830,2018-06-29 08:57:16.687500,13.66,51.05
23831,2018-06-29 08:57:16.718750,10.27,51.05
23832,2018-06-29 08:57:16.750000,7.54,51.05
23833,2018-06-29 08:57:16.781250,4.8,51.05
23834,2018-06-29 08:57:16.812500,1.27,51.05
23835,2018-06-29 08:57:16.843750,-2.71,51.05
23836,2018-06-29 08:57:16.875000,-6.44,51.05
23837,2018-06-29 08:57:16.906250,-10.41,51.05
23838,2018-06-29 08:57:16.937500,-15.46,51.05
23839,2018-06-29 08:57:16.968750,-21.16,51.05
23840,2018-06-29 08:57:17.000000,-26.21,51.05
23841,2018-06-29 08:57:17.031250,-30.2,51.05
23842,2018-06-29 08:57:17.062500,-34.43,51.05
23843,2018-06-29 08:57:17.093750,-40.95,51.05
23844,2018-06-29 08:57:17.125000,-50.52,51.05
23845,2018-06-29 08:57:17.156250,-60.2,51.05
23846,2018-06-29 08:57:17.187500,-63.64,51.05
23847,2018-06-29 08:57:17.218750,-56.49,51.05
23848,2018-06-29 08:57:17.250000,-42.14,51.05
23849,2018-06-29 08:57:17.281250,-28.77,51.05
23850,2018-06-29 08:57:17.312500,-20.63,51.05
23851,2018-06-29 08:57:17.343750,-15.71,51.05
23852,2018-06-29 08:57:17.375000,-11.21,51.05
23853,2018-06-29 08:57:17.406250,-7.44,51.05
23854,2018-06-29 08:57:17.437500,-6.38,51.05
23855,2018-06-29 08:57:17.468750,-8.0,51.05
23856,2018-06-29 08:57:17.500000,-7.9,51.05
23857,2018-06-29 08:57:17.531250,-0.84,51.02
23858,2018-06-29 08:57:17.562500,12.9,51.02
23859,2018-06-29 08:57:17.593750,27.32,51.02
23860,2018-06-29 08:57:17.625000,36.94,51.02
23861,2018-06-29 08:57:17.656250,40.11,51.02
23862,2018-06-29 08:57:17.687500,38.08,51.02
23863,2018-06-29 08:57:17.718750,33.88,51.02
23864,2018-06-29 08:57:17.750000,30.66,51.02
23865,2018-06-29 08:57:17.781250,29.26,51.02
23866,2018-06-29 08:57:17.812500,28.57,51.02
23867,2018-06-29 08:57:17.843750,27.95,51.02
23868,2018-06-29 08:57:17.875000,27.73,51.02
23869,2018-06-29 08:57:17.906250,27.79,51.02
23870,2018-06-29 08:57:17.937500,26.96,51.02
23871,2018-06-29 08:57:17.968750,24.13,51.02
23872,2018-06-29 08:57:18.000000,19.84,51.02
23873,2018-06-29 08:57:18.031250,15.54,51.02
23874,2018-06-29 08:57:18.062500,11.51,51.02
23875,2018-06-29 08:57:18.093750,6.83,51.02
23876,2018-06-29 08:57:18.125000,0.39,51.02
23877,2018-06-29 08:57:18.156250,-8.16,51.02
23878,2018-06-29 08:57:18.187500,-17.86,51.02
23879,2018-06-29 08:57:18.218750,-27.03,51.02
23880,2018-06-29 08:57:18.250000,-35.44,51.02
23881,2018-06-29 08:57:18.281250,-44.22,51.02
23882,2018-06-29 08:57:18.312500,-52.79,51.02
23883,2018-06-29 08:57:18.343750,-57.12,51.02
23884,2018-06-29 08:57:18.375000,-52.79,51.02
23885,2018-06-29 08:57:18.406250,-39.66,51.02
23886,2018-06-29 08:57:18.437500,-22.3,51.02
23887,2018-06-29 08:57:18.468750,-5.46,51.02
23888,2018-06-29 08:57:18.500000,8.68,51.02
23889,2018-06-29 08:57:18.531250,19.24,50.97
23890,2018-06-29 08:57:18.562500,25.53,50.97
23891,2018-06-29 08:57:18.593750,28.19,50.97
23892,2018-06-29 08:57:18.625000,29.23,50.97
23893,2018-06-29 08:57:18.656250,30.2,50.97
23894,2018-06-29 08:57:18.687500,31.28,50.97
23895,2018-06-29 08:57:18.718750,32.32,50.97
23896,2018-06-29 08:57:18.750000,33.42,50.97
23897,2018-06-29 08:57:18.781250,33.96,50.97
23898,2018-06-29 08:57:18.812500,32.87,50.97
23899,2018-06-29 08:57:18.843750,30.37,50.97
23900,2018-06-29 08:57:18.875000,27.69,50.97
23901,2018-06-29 08:57:18.906250,25.21,50.97
23902,2018-06-29 08:57:18.937500,22.76,50.97
23903,2018-06-29 08:57:18.968750,20.82,50.97
23904,2018-06-29 08:57:19.000000,19.5,50.97
23905,2018-06-29 08:57:19.031250,17.9,50.97
23906,2018-06-29 08:57:19.062500,15.53,50.97
23907,2018-06-29 08:57:19.093750,12.74,50.97
23908,2018-06-29 08:57:19.125000,9.6,50.97
23909,2018-06-29 08:57:19.156250,6.02,50.97
23910,2018-06-29 08:57:19.187500,2.4,50.97
23911,2018-06-29 08:57:19.218750,-0.96,50.97
23912,2018-06-29 08:57:19.250000,-4.39,50.97
23913,2018-06-29 08:57:19.281250,-8.33,50.97
23914,2018-06-29 08:57:19.312500,-12.95,50.97
23915,2018-06-29 08:57:19.343750,-18.02,50.97
23916,2018-06-29 08:57:19.375000,-23.05,50.97
23917,2018-06-29 08:57:19.406250,-27.9,50.97
23918,2018-06-29 08:57:19.437500,-32.88,50.97
23919,2018-06-29 08:57:19.468750,-38.41,50.97
23920,2018-06-29 08:57:19.500000,-45.62,50.97
23921,2018-06-29 08:57:19.531250,-54.75,50.93
23922,2018-06-29 08:57:19.562500,-61.39,50.93
23923,2018-06-29 08:57:19.593750,-58.67,50.93
23924,2018-06-29 08:57:19.625000,-45.58,50.93
23925,2018-06-29 08:57:19.656250,-28.65,50.93
23926,2018-06-29 08:57:19.687500,-14.37,50.93
23927,2018-06-29 08:57:19.718750,-3.82,50.93
