,Time,ppg,hr
58617,2018-06-29 09:15:23.781250,-10.33,96.75
58618,2018-06-29 09:15:23.812500,-39.67,96.75
58619,2018-06-29 09:15:23.843750,-66.62,96.75
58620,2018-06-29 09:15:23.875000,-81.48,96.75
58621,2018-06-29 09:15:23.906250,-82.16,96.75
58622,2018-06-29 09:15:23.937500,-75.63,96.75
58623,2018-06-29 09:15:23.968750,-65.59,96.75
58624,2018-06-29 09:15:24.000000,-50.69,96.75
58625,2018-06-29 09:15:24.031250,-34.48,96.75
58626,2018-06-29 09:15:24.062500,-24.22,96.75
58627,2018-06-29 09:15:24.093750,-20.04,96.75
58628,2018-06-29 09:15:24.125000,-14.83,96.75
58629,2018-06-29 09:15:24.156250,-4.68,96.75
58630,2018-06-29 09:15:24.187500,7.16,96.75
58631,2018-06-29 09:15:24.218750,15.63,96.75
58632,2018-06-29 09:15:24.250000,18.58,96.75
58633,2018-06-29 09:15:24.281250,16.3,96.75
58634,2018-06-29 09:15:24.312500,9.93,96.75
58635,2018-06-29 09:15:24.343750,2.02,96.75
58636,2018-06-29 09:15:24.375000,-2.32,96.75
58637,2018-06-29 09:15:24.406250,2.68,96.75
58638,2018-06-29 09:15:24.437500,17.35,96.75
58639,2018-06-29 09:15:24.468750,32.01,96.75
58640,2018-06-29 09:15:24.500000,36.23,96.75
58641,2018-06-29 09:15:24.531250,35.29,97.18
58642,2018-06-29 09:15:24.562500,46.53,97.18
58643,2018-06-29 09:15:24.593750,75.82,97.18
58644,2018-06-29 09:15:24.625000,109.53,97.18
58645,2018-06-29 09:15:24.656250,132.29,97.18
58646,2018-06-29 09:15:24.687500,140.95,97.18
58647,2018-06-29 09:15:24.718750,137.75,97.18
58648,2018-06-29 09:15:24.750000,121.29,97.18
58649,2018-06-29 09:15:24.781250,88.97,97.18
58650,2018-06-29 09:15:24.812500,41.66,97.18
58651,2018-06-29 09:15:24.843750,-16.93,97.18
58652,2018-06-29 09:15:24.875000,-79.58,97.18
58653,2018-06-29 09:15:24.906250,-133.88,97.18
58654,2018-06-29 09:15:24.937500,-168.27,97.18
58655,2018-06-29 09:15:24.968750,-181.25,97.18
58656,2018-06-29 09:15:25.000000,-181.76,97.18
58657,2018-06-29 09:15:25.031250,-179.94,97.18
58658,2018-06-29 09:15:25.062500,-177.5,97.18
58659,2018-06-29 09:15:25.093750,-167.53,97.18
58660,2018-06-29 09:15:25.125000,-144.81,97.18
58661,2018-06-29 09:15:25.156250,-114.51,97.18
58662,2018-06-29 09:15:25.187500,-88.54,97.18
58663,2018-06-29 09:15:25.218750,-73.65,97.18
58664,2018-06-29 09:15:25.250000,-63.61,97.18
58665,2018-06-29 09:15:25.281250,-42.17,97.18
58666,2018-06-29 09:15:25.312500,2.99,97.18
58667,2018-06-29 09:15:25.343750,64.07,97.18
58668,2018-06-29 09:15:25.375000,113.02,97.18
58669,2018-06-29 09:15:25.406250,127.28,97.18
58670,2018-06-29 09:15:25.437500,114.29,97.18
58671,2018-06-29 09:15:25.468750,99.77,97.18
58672,2018-06-29 09:15:25.500000,96.51,97.18
58673,2018-06-29 09:15:25.531250,97.89,97.62
58674,2018-06-29 09:15:25.562500,94.68,97.62
58675,2018-06-29 09:15:25.593750,83.49,97.62
58676,2018-06-29 09:15:25.625000,65.44,97.62
58677,2018-06-29 09:15:25.656250,48.47,97.62
58678,2018-06-29 09:15:25.687500,44.33,97.62
58679,2018-06-29 09:15:25.718750,57.21,97.62
58680,2018-06-29 09:15:25.750000,77.74,97.62
58681,2018-06-29 09:15:25.781250,89.58,97.62
58682,2018-06-29 09:15:25.812500,82.42,97.62
58683,2018-06-29 09:15:25.843750,59.31,97.62
58684,2018-06-29 09:15:25.875000,30.5,97.62
58685,2018-06-29 09:15:25.906250,2.6,97.62
58686,2018-06-29 09:15:25.937500,-20.71,97.62
58687,2018-06-29 09:15:25.968750,-32.63,97.62
58688,2018-06-29 09:15:26.000000,-28.16,97.62
58689,2018-06-29 09:15:26.031250,-12.09,97.62
58690,2018-06-29 09:15:26.062500,5.85,97.62
58691,2018-06-29 09:15:26.093750,20.42,97.62
58692,2018-06-29 09:15:26.125000,29.35,97.62
58693,2018-06-29 09:15:26.156250,27.97,97.62
58694,2018-06-29 09:15:26.187500,14.12,97.62
58695,2018-06-29 09:15:26.218750,-5.57,97.62
58696,2018-06-29 09:15:26.250000,-24.0,97.62
58697,2018-06-29 09:15:26.281250,-43.81,97.62
58698,2018-06-29 09:15:26.312500,-70.13,97.62
58699,2018-06-29 09:15:26.343750,-98.33,97.62
58700,2018-06-29 09:15:26.375000,-117.96,97.62
58701,2018-06-29 09:15:26.406250,-124.19,97.62
58702,2018-06-29 09:15:26.437500,-118.17,97.62
58703,2018-06-29 09:15:26.468750,-101.52,97.62
58704,2018-06-29 09:15:26.500000,-77.33,97.62
58705,2018-06-29 09:15:26.531250,-53.11,98.0
58706,2018-06-29 09:15:26.562500,-36.63,98.0
58707,2018-06-29 09:15:26.593750,-29.72,98.0
58708,2018-06-29 09:15:26.625000,-28.26,98.0
58709,2018-06-29 09:15:26.656250,-25.12,98.0
58710,2018-06-29 09:15:26.687500,-14.02,98.0
58711,2018-06-29 09:15:26.718750,4.5,98.0
58712,2018-06-29 09:15:26.750000,22.37,98.0
58713,2018-06-29 09:15:26.781250,32.56,98.0
58714,2018-06-29 09:15:26.812500,34.18,98.0
58715,2018-06-29 09:15:26.843750,28.62,98.0
58716,2018-06-29 09:15:26.875000,17.54,98.0
58717,2018-06-29 09:15:26.906250,4.62,98.0
58718,2018-06-29 09:15:26.937500,-6.49,98.0
58719,2018-06-29 09:15:26.968750,-14.76,98.0
58720,2018-06-29 09:15:27.000000,-19.53,98.0
58721,2018-06-29 09:15:27.031250,-18.79,98.0
58722,2018-06-29 09:15:27.062500,-12.27,98.0
58723,2018-06-29 09:15:27.093750,-2.9,98.0
58724,2018-06-29 09:15:27.125000,5.9,98.0
58725,2018-06-29 09:15:27.156250,11.38,98.0
58726,2018-06-29 09:15:27.187500,11.0,98.0
58727,2018-06-29 09:15:27.218750,4.16,98.0
58728,2018-06-29 09:15:27.250000,-7.78,98.0
58729,2018-06-29 09:15:27.281250,-24.05,98.0
58730,2018-06-29 09:15:27.312500,-43.55,98.0
58731,2018-06-29 09:15:27.343750,-60.59,98.0
58732,2018-06-29 09:15:27.375000,-67.02,98.0
58733,2018-06-29 09:15:27.406250,-59.87,98.0
58734,2018-06-29 09:15:27.437500,-44.72,98.0
58735,2018-06-29 09:15:27.468750,-30.79,98.0
58736,2018-06-29 09:15:27.500000,-23.79,98.0
58737,2018-06-29 09:15:27.531250,-23.18,98.37
58738,2018-06-29 09:15:27.562500,-25.18,98.37
58739,2018-06-29 09:15:27.593750,-27.2,98.37
58740,2018-06-29 09:15:27.625000,-28.98,98.37
58741,2018-06-29 09:15:27.656250,-30.48,98.37
58742,2018-06-29 09:15:27.687500,-31.04,98.37
58743,2018-06-29 09:15:27.718750,-30.17,98.37
58744,2018-06-29 09:15:27.750000,-26.78,98.37
58745,2018-06-29 09:15:27.781250,-19.08,98.37
58746,2018-06-29 09:15:27.812500,-7.08,98.37
58747,2018-06-29 09:15:27.843750,7.61,98.37
58748,2018-06-29 09:15:27.875000,24.55,98.37
58749,2018-06-29 09:15:27.906250,41.95,98.37
58750,2018-06-29 09:15:27.937500,53.47,98.37
58751,2018-06-29 09:15:27.968750,54.28,98.37
58752,2018-06-29 09:15:28.000000,48.16,98.37
58753,2018-06-29 09:15:28.031250,43.77,98.37
58754,2018-06-29 09:15:28.062500,46.15,98.37
58755,2018-06-29 09:15:28.093750,53.87,98.37
58756,2018-06-29 09:15:28.125000,60.81,98.37
58757,2018-06-29 09:15:28.156250,60.17,98.37
58758,2018-06-29 09:15:28.187500,49.36,98.37
58759,2018-06-29 09:15:28.218750,31.55,98.37
58760,2018-06-29 09:15:28.250000,12.11,98.37
58761,2018-06-29 09:15:28.281250,-5.81,98.37
58762,2018-06-29 09:15:28.312500,-22.56,98.37
58763,2018-06-29 09:15:28.343750,-39.38,98.37
58764,2018-06-29 09:15:28.375000,-54.15,98.37
58765,2018-06-29 09:15:28.406250,-60.53,98.37
58766,2018-06-29 09:15:28.437500,-54.31,98.37
58767,2018-06-29 09:15:28.468750,-40.24,98.37
58768,2018-06-29 09:15:28.500000,-29.61,98.37
58769,2018-06-29 09:15:28.531250,-29.72,98.72
58770,2018-06-29 09:15:28.562500,-37.42,98.72
58771,2018-06-29 09:15:28.593750,-44.59,98.72
58772,2018-06-29 09:15:28.625000,-49.2,98.72
58773,2018-06-29 09:15:28.656250,-56.33,98.72
58774,2018-06-29 09:15:28.687500,-67.36,98.72
58775,2018-06-29 09:15:28.718750,-73.82,98.72
58776,2018-06-29 09:15:28.750000,-65.31,98.72
58777,2018-06-29 09:15:28.781250,-39.98,98.72
58778,2018-06-29 09:15:28.812500,-5.75,98.72
58779,2018-06-29 09:15:28.843750,25.23,98.72
58780,2018-06-29 09:15:28.875000,43.24,98.72
58781,2018-06-29 09:15:28.906250,46.13,98.72
58782,2018-06-29 09:15:28.937500,39.05,98.72
58783,2018-06-29 09:15:28.968750,28.63,98.72
58784,2018-06-29 09:15:29.000000,17.96,98.72
58785,2018-06-29 09:15:29.031250,7.67,98.72
58786,2018-06-29 09:15:29.062500,-0.21,98.72
58787,2018-06-29 09:15:29.093750,-1.95,98.72
58788,2018-06-29 09:15:29.125000,2.84,98.72
58789,2018-06-29 09:15:29.156250,8.54,98.72
58790,2018-06-29 09:15:29.187500,8.86,98.72
58791,2018-06-29 09:15:29.218750,3.86,98.72
58792,2018-06-29 09:15:29.250000,-1.13,98.72
58793,2018-06-29 09:15:29.281250,-3.09,98.72
58794,2018-06-29 09:15:29.312500,-5.18,98.72
58795,2018-06-29 09:15:29.343750,-12.16,98.72
58796,2018-06-29 09:15:29.375000,-20.95,98.72
58797,2018-06-29 09:15:29.406250,-19.3,98.72
58798,2018-06-29 09:15:29.437500,-0.33,98.72
58799,2018-06-29 09:15:29.468750,26.36,98.72
58800,2018-06-29 09:15:29.500000,48.3,98.72
58801,2018-06-29 09:15:29.531250,66.81,99.12
58802,2018-06-29 09:15:29.562500,87.65,99.12
58803,2018-06-29 09:15:29.593750,105.12,99.12
58804,2018-06-29 09:15:29.625000,109.41,99.12
58805,2018-06-29 09:15:29.656250,102.34,99.12
58806,2018-06-29 09:15:29.687500,96.55,99.12
58807,2018-06-29 09:15:29.718750,102.6,99.12
58808,2018-06-29 09:15:29.750000,116.01,99.12
58809,2018-06-29 09:15:29.781250,115.15,99.12
58810,2018-06-29 09:15:29.812500,84.16,99.12
58811,2018-06-29 09:15:29.843750,42.8,99.12
58812,2018-06-29 09:15:29.875000,31.53,99.12
58813,2018-06-29 09:15:29.906250,60.8,99.12
58814,2018-06-29 09:15:29.937500,96.21,99.12
58815,2018-06-29 09:15:29.968750,96.19,99.12
58816,2018-06-29 09:15:30.000000,51.32,99.12
58817,2018-06-29 09:15:30.031250,-11.86,99.12
58818,2018-06-29 09:15:30.062500,-58.45,99.12
58819,2018-06-29 09:15:30.093750,-76.15,99.12
58820,2018-06-29 09:15:30.125000,-77.33,99.12
58821,2018-06-29 09:15:30.156250,-77.12,99.12
58822,2018-06-29 09:15:30.187500,-80.32,99.12
58823,2018-06-29 09:15:30.218750,-82.36,99.12
58824,2018-06-29 09:15:30.250000,-73.66,99.12
58825,2018-06-29 09:15:30.281250,-47.73,99.12
58826,2018-06-29 09:15:30.312500,-8.18,99.12
58827,2018-06-29 09:15:30.343750,35.04,99.12
58828,2018-06-29 09:15:30.375000,74.35,99.12
58829,2018-06-29 09:15:30.406250,103.45,99.12
58830,2018-06-29 09:15:30.437500,114.18,99.12
58831,2018-06-29 09:15:30.468750,104.22,99.12
58832,2018-06-29 09:15:30.500000,80.63,99.12
58833,2018-06-29 09:15:30.531250,51.05,99.48
58834,2018-06-29 09:15:30.562500,23.48,99.48
58835,2018-06-29 09:15:30.593750,13.25,99.48
58836,2018-06-29 09:15:30.625000,31.77,99.48
58837,2018-06-29 09:15:30.656250,64.64,99.48
58838,2018-06-29 09:15:30.687500,76.46,99.48
58839,2018-06-29 09:15:30.718750,47.2,99.48
58840,2018-06-29 09:15:30.750000,-4.67,99.48
58841,2018-06-29 09:15:30.781250,-43.68,99.48
58842,2018-06-29 09:15:30.812500,-56.1,99.48
58843,2018-06-29 09:15:30.843750,-57.45,99.48
58844,2018-06-29 09:15:30.875000,-69.63,99.48
58845,2018-06-29 09:15:30.906250,-96.48,99.48
58846,2018-06-29 09:15:30.937500,-120.29,99.48
58847,2018-06-29 09:15:30.968750,-117.94,99.48
58848,2018-06-29 09:15:31.000000,-79.92,99.48
58849,2018-06-29 09:15:31.031250,-19.04,99.48
58850,2018-06-29 09:15:31.062500,33.6,99.48
58851,2018-06-29 09:15:31.093750,49.77,99.48
58852,2018-06-29 09:15:31.125000,34.89,99.48
58853,2018-06-29 09:15:31.156250,19.94,99.48
58854,2018-06-29 09:15:31.187500,21.63,99.48
58855,2018-06-29 09:15:31.218750,22.58,99.48
58856,2018-06-29 09:15:31.250000,3.85,99.48
58857,2018-06-29 09:15:31.281250,-22.67,99.48
58858,2018-06-29 09:15:31.312500,-29.17,99.48
58859,2018-06-29 09:15:31.343750,-3.19,99.48
58860,2018-06-29 09:15:31.375000,30.58,99.48
58861,2018-06-29 09:15:31.406250,40.89,99.48
58862,2018-06-29 09:15:31.437500,16.75,99.48
58863,2018-06-29 09:15:31.468750,-16.46,99.48
58864,2018-06-29 09:15:31.500000,-32.54,99.48
58865,2018-06-29 09:15:31.531250,-33.42,99.85
58866,2018-06-29 09:15:31.562500,-33.7,99.85
58867,2018-06-29 09:15:31.593750,-29.85,99.85
58868,2018-06-29 09:15:31.625000,8.7,99.85
58869,2018-06-29 09:15:31.656250,80.48,99.85
58870,2018-06-29 09:15:31.687500,152.0,99.85
58871,2018-06-29 09:15:31.718750,171.59,99.85
58872,2018-06-29 09:15:31.750000,105.04,99.85
58873,2018-06-29 09:15:31.781250,51.23,99.85
58874,2018-06-29 09:15:31.812500,32.0,99.85
58875,2018-06-29 09:15:31.843750,30.78,99.85
58876,2018-06-29 09:15:31.875000,24.44,99.85
58877,2018-06-29 09:15:31.906250,14.36,99.85
58878,2018-06-29 09:15:31.937500,5.88,99.85
58879,2018-06-29 09:15:31.968750,15.87,99.85
58880,2018-06-29 09:15:32.000000,38.38,99.85
58881,2018-06-29 09:15:32.031250,47.72,99.85
58882,2018-06-29 09:15:32.062500,23.35,99.85
58883,2018-06-29 09:15:32.093750,-22.59,99.85
58884,2018-06-29 09:15:32.125000,-60.22,99.85
58885,2018-06-29 09:15:32.156250,-77.56,99.85
58886,2018-06-29 09:15:32.187500,-78.6,99.85
58887,2018-06-29 09:15:32.218750,-82.73,99.85
58888,2018-06-29 09:15:32.250000,-97.97,99.85
58889,2018-06-29 09:15:32.281250,-116.8,99.85
58890,2018-06-29 09:15:32.312500,-125.27,99.85
58891,2018-06-29 09:15:32.343750,-121.49,99.85
58892,2018-06-29 09:15:32.375000,-114.92,99.85
58893,2018-06-29 09:15:32.406250,-113.33,99.85
58894,2018-06-29 09:15:32.437500,-116.16,99.85
58895,2018-06-29 09:15:32.468750,-112.61,99.85
58896,2018-06-29 09:15:32.500000,-94.1,99.85
58897,2018-06-29 09:15:32.531250,-67.37,100.02
58898,2018-06-29 09:15:32.562500,-47.08,100.02
58899,2018-06-29 09:15:32.593750,-28.03,100.02
58900,2018-06-29 09:15:32.625000,8.59,100.02
58901,2018-06-29 09:15:32.656250,60.42,100.02
58902,2018-06-29 09:15:32.687500,103.64,100.02
58903,2018-06-29 09:15:32.718750,124.65,100.02
58904,2018-06-29 09:15:32.750000,127.24,100.02
58905,2018-06-29 09:15:32.781250,116.13,100.02
58906,2018-06-29 09:15:32.812500,93.98,100.02
58907,2018-06-29 09:15:32.843750,67.05,100.02
58908,2018-06-29 09:15:32.875000,45.4,100.02
58909,2018-06-29 09:15:32.906250,38.91,100.02
58910,2018-06-29 09:15:32.937500,51.88,100.02
58911,2018-06-29 09:15:32.968750,80.3,100.02
58912,2018-06-29 09:15:33.000000,115.85,100.02
58913,2018-06-29 09:15:33.031250,149.14,100.02
58914,2018-06-29 09:15:33.062500,167.12,100.02
58915,2018-06-29 09:15:33.093750,154.66,100.02
58916,2018-06-29 09:15:33.125000,108.13,100.02
58917,2018-06-29 09:15:33.156250,42.08,100.02
58918,2018-06-29 09:15:33.187500,-24.14,100.02
58919,2018-06-29 09:15:33.218750,-80.16,100.02
58920,2018-06-29 09:15:33.250000,-121.37,100.02
58921,2018-06-29 09:15:33.281250,-143.97,100.02
58922,2018-06-29 09:15:33.312500,-150.8,100.02
58923,2018-06-29 09:15:33.343750,-151.84,100.02
58924,2018-06-29 09:15:33.375000,-154.23,100.02
58925,2018-06-29 09:15:33.406250,-157.02,100.02
58926,2018-06-29 09:15:33.437500,-156.74,100.02
58927,2018-06-29 09:15:33.468750,-153.6,100.02
58928,2018-06-29 09:15:33.500000,-151.25,100.02
58929,2018-06-29 09:15:33.531250,-152.55,100.22
58930,2018-06-29 09:15:33.562500,-155.21,100.22
58931,2018-06-29 09:15:33.593750,-150.75,100.22
58932,2018-06-29 09:15:33.625000,-130.46,100.22
58933,2018-06-29 09:15:33.656250,-94.19,100.22
58934,2018-06-29 09:15:33.687500,-51.64,100.22
58935,2018-06-29 09:15:33.718750,-13.77,100.22
58936,2018-06-29 09:15:33.750000,14.85,100.22
58937,2018-06-29 09:15:33.781250,34.36,100.22
58938,2018-06-29 09:15:33.812500,44.88,100.22
58939,2018-06-29 09:15:33.843750,47.28,100.22
58940,2018-06-29 09:15:33.875000,45.33,100.22
58941,2018-06-29 09:15:33.906250,42.84,100.22
58942,2018-06-29 09:15:33.937500,40.26,100.22
58943,2018-06-29 09:15:33.968750,37.08,100.22
58944,2018-06-29 09:15:34.000000,34.78,100.22
58945,2018-06-29 09:15:34.031250,34.49,100.22
58946,2018-06-29 09:15:34.062500,34.06,100.22
58947,2018-06-29 09:15:34.093750,29.57,100.22
58948,2018-06-29 09:15:34.125000,19.68,100.22
58949,2018-06-29 09:15:34.156250,6.96,100.22
58950,2018-06-29 09:15:34.187500,-4.45,100.22
58951,2018-06-29 09:15:34.218750,-10.18,100.22
58952,2018-06-29 09:15:34.250000,-6.58,100.22
58953,2018-06-29 09:15:34.281250,4.95,100.22
58954,2018-06-29 09:15:34.312500,17.55,100.22
58955,2018-06-29 09:15:34.343750,28.79,100.22
58956,2018-06-29 09:15:34.375000,44.64,100.22
58957,2018-06-29 09:15:34.406250,66.12,100.22
58958,2018-06-29 09:15:34.437500,80.33,100.22
58959,2018-06-29 09:15:34.468750,72.91,100.22
58960,2018-06-29 09:15:34.500000,43.39,100.22
58961,2018-06-29 09:15:34.531250,3.78,100.4
58962,2018-06-29 09:15:34.562500,-31.91,100.4
58963,2018-06-29 09:15:34.593750,-54.38,100.4
58964,2018-06-29 09:15:34.625000,-60.84,100.4
58965,2018-06-29 09:15:34.656250,-55.01,100.4
58966,2018-06-29 09:15:34.687500,-44.53,100.4
58967,2018-06-29 09:15:34.718750,-35.43,100.4
58968,2018-06-29 09:15:34.750000,-29.04,100.4
58969,2018-06-29 09:15:34.781250,-23.81,100.4
58970,2018-06-29 09:15:34.812500,-18.91,100.4
58971,2018-06-29 09:15:34.843750,-14.8,100.4
58972,2018-06-29 09:15:34.875000,-11.9,100.4
58973,2018-06-29 09:15:34.906250,-11.23,100.4
58974,2018-06-29 09:15:34.937500,-13.73,100.4
58975,2018-06-29 09:15:34.968750,-16.18,100.4
58976,2018-06-29 09:15:35.000000,-11.76,100.4
58977,2018-06-29 09:15:35.031250,2.1,100.4
58978,2018-06-29 09:15:35.062500,20.07,100.4
58979,2018-06-29 09:15:35.093750,35.72,100.4
58980,2018-06-29 09:15:35.125000,47.11,100.4
58981,2018-06-29 09:15:35.156250,53.34,100.4
58982,2018-06-29 09:15:35.187500,52.11,100.4
58983,2018-06-29 09:15:35.218750,44.36,100.4
58984,2018-06-29 09:15:35.250000,35.54,100.4
58985,2018-06-29 09:15:35.281250,31.9,100.4
58986,2018-06-29 09:15:35.312500,40.86,100.4
58987,2018-06-29 09:15:35.343750,65.18,100.4
58988,2018-06-29 09:15:35.375000,87.65,100.4
58989,2018-06-29 09:15:35.406250,86.05,100.4
58990,2018-06-29 09:15:35.437500,66.67,100.4
58991,2018-06-29 09:15:35.468750,54.14,100.4
58992,2018-06-29 09:15:35.500000,52.43,100.4
58993,2018-06-29 09:15:35.531250,46.38,100.6
58994,2018-06-29 09:15:35.562500,29.32,100.6
58995,2018-06-29 09:15:35.593750,6.44,100.6
58996,2018-06-29 09:15:35.625000,-13.02,100.6
58997,2018-06-29 09:15:35.656250,-18.3,100.6
58998,2018-06-29 09:15:35.687500,-10.04,100.6
58999,2018-06-29 09:15:35.718750,-4.11,100.6
59000,2018-06-29 09:15:35.750000,-3.78,100.6
59001,2018-06-29 09:15:35.781250,13.46,100.6
59002,2018-06-29 09:15:35.812500,60.06,100.6
59003,2018-06-29 09:15:35.843750,109.05,100.6
59004,2018-06-29 09:15:35.875000,121.75,100.6
59005,2018-06-29 09:15:35.906250,93.09,100.6
59006,2018-06-29 09:15:35.937500,53.75,100.6
59007,2018-06-29 09:15:35.968750,31.12,100.6
59008,2018-06-29 09:15:36.000000,18.97,100.6
59009,2018-06-29 09:15:36.031250,-6.15,100.6
59010,2018-06-29 09:15:36.062500,-45.1,100.6
59011,2018-06-29 09:15:36.093750,-72.0,100.6
59012,2018-06-29 09:15:36.125000,-69.7,100.6
59013,2018-06-29 09:15:36.156250,-48.97,100.6
59014,2018-06-29 09:15:36.187500,-29.38,100.6
59015,2018-06-29 09:15:36.218750,-18.91,100.6
59016,2018-06-29 09:15:36.250000,-17.44,100.6
59017,2018-06-29 09:15:36.281250,-24.56,100.6
59018,2018-06-29 09:15:36.312500,-39.1,100.6
59019,2018-06-29 09:15:36.343750,-60.25,100.6
59020,2018-06-29 09:15:36.375000,-86.43,100.6
59021,2018-06-29 09:15:36.406250,-104.25,100.6
59022,2018-06-29 09:15:36.437500,-90.76,100.6
59023,2018-06-29 09:15:36.468750,-39.18,100.6
59024,2018-06-29 09:15:36.500000,24.76,100.6
59025,2018-06-29 09:15:36.531250,61.68,100.65
59026,2018-06-29 09:15:36.562500,55.11,100.65
59027,2018-06-29 09:15:36.593750,25.67,100.65
59028,2018-06-29 09:15:36.625000,4.89,100.65
59029,2018-06-29 09:15:36.656250,-0.6,100.65
59030,2018-06-29 09:15:36.687500,-6.84,100.65
59031,2018-06-29 09:15:36.718750,-21.64,100.65
59032,2018-06-29 09:15:36.750000,-34.68,100.65
59033,2018-06-29 09:15:36.781250,-33.96,100.65
59034,2018-06-29 09:15:36.812500,-17.57,100.65
59035,2018-06-29 09:15:36.843750,8.6,100.65
59036,2018-06-29 09:15:36.875000,35.46,100.65
59037,2018-06-29 09:15:36.906250,54.17,100.65
59038,2018-06-29 09:15:36.937500,61.79,100.65
59039,2018-06-29 09:15:36.968750,60.33,100.65
59040,2018-06-29 09:15:37.000000,45.72,100.65
59041,2018-06-29 09:15:37.031250,8.46,100.65
59042,2018-06-29 09:15:37.062500,-46.47,100.65
59043,2018-06-29 09:15:37.093750,-91.64,100.65
59044,2018-06-29 09:15:37.125000,-99.39,100.65
59045,2018-06-29 09:15:37.156250,-65.4,100.65
59046,2018-06-29 09:15:37.187500,-9.83,100.65
59047,2018-06-29 09:15:37.218750,34.36,100.65
59048,2018-06-29 09:15:37.250000,42.73,100.65
59049,2018-06-29 09:15:37.281250,22.51,100.65
59050,2018-06-29 09:15:37.312500,2.15,100.65
59051,2018-06-29 09:15:37.343750,-7.52,100.65
59052,2018-06-29 09:15:37.375000,-19.21,100.65
59053,2018-06-29 09:15:37.406250,-36.36,100.65
59054,2018-06-29 09:15:37.437500,-44.39,100.65
59055,2018-06-29 09:15:37.468750,-35.5,100.65
59056,2018-06-29 09:15:37.500000,-17.06,100.65
59057,2018-06-29 09:15:37.531250,2.67,100.73
59058,2018-06-29 09:15:37.562500,20.29,100.73
59059,2018-06-29 09:15:37.593750,31.48,100.73
59060,2018-06-29 09:15:37.625000,31.07,100.73
59061,2018-06-29 09:15:37.656250,18.29,100.73
59062,2018-06-29 09:15:37.687500,-5.59,100.73
59063,2018-06-29 09:15:37.718750,-39.68,100.73
59064,2018-06-29 09:15:37.750000,-75.65,100.73
59065,2018-06-29 09:15:37.781250,-97.0,100.73
59066,2018-06-29 09:15:37.812500,-93.13,100.73
59067,2018-06-29 09:15:37.843750,-67.29,100.73
59068,2018-06-29 09:15:37.875000,-30.85,100.73
59069,2018-06-29 09:15:37.906250,2.73,100.73
59070,2018-06-29 09:15:37.937500,22.92,100.73
59071,2018-06-29 09:15:37.968750,28.61,100.73
59072,2018-06-29 09:15:38.000000,25.37,100.73
59073,2018-06-29 09:15:38.031250,16.2,100.73
59074,2018-06-29 09:15:38.062500,3.21,100.73
59075,2018-06-29 09:15:38.093750,-5.26,100.73
59076,2018-06-29 09:15:38.125000,0.53,100.73
59077,2018-06-29 09:15:38.156250,20.2,100.73
59078,2018-06-29 09:15:38.187500,43.41,100.73
59079,2018-06-29 09:15:38.218750,60.84,100.73
59080,2018-06-29 09:15:38.250000,69.28,100.73
59081,2018-06-29 09:15:38.281250,67.99,100.73
59082,2018-06-29 09:15:38.312500,55.28,100.73
59083,2018-06-29 09:15:38.343750,28.15,100.73
59084,2018-06-29 09:15:38.375000,-11.64,100.73
59085,2018-06-29 09:15:38.406250,-49.1,100.73
59086,2018-06-29 09:15:38.437500,-65.76,100.73
59087,2018-06-29 09:15:38.468750,-61.98,100.73
59088,2018-06-29 09:15:38.500000,-54.86,100.73
59089,2018-06-29 09:15:38.531250,-52.02,100.53
59090,2018-06-29 09:15:38.562500,-44.84,100.53
59091,2018-06-29 09:15:38.593750,-27.66,100.53
59092,2018-06-29 09:15:38.625000,-6.74,100.53
59093,2018-06-29 09:15:38.656250,10.85,100.53
59094,2018-06-29 09:15:38.687500,24.43,100.53
59095,2018-06-29 09:15:38.718750,33.98,100.53
59096,2018-06-29 09:15:38.750000,37.81,100.53
59097,2018-06-29 09:15:38.781250,38.73,100.53
59098,2018-06-29 09:15:38.812500,44.29,100.53
59099,2018-06-29 09:15:38.843750,58.32,100.53
59100,2018-06-29 09:15:38.875000,76.25,100.53
59101,2018-06-29 09:15:38.906250,86.42,100.53
59102,2018-06-29 09:15:38.937500,75.79,100.53
59103,2018-06-29 09:15:38.968750,40.27,100.53
59104,2018-06-29 09:15:39.000000,-9.12,100.53
59105,2018-06-29 09:15:39.031250,-53.52,100.53
59106,2018-06-29 09:15:39.062500,-80.17,100.53
59107,2018-06-29 09:15:39.093750,-89.45,100.53
59108,2018-06-29 09:15:39.125000,-90.31,100.53
59109,2018-06-29 09:15:39.156250,-90.71,100.53
59110,2018-06-29 09:15:39.187500,-93.48,100.53
59111,2018-06-29 09:15:39.218750,-98.15,100.53
59112,2018-06-29 09:15:39.250000,-100.29,100.53
59113,2018-06-29 09:15:39.281250,-91.53,100.53
59114,2018-06-29 09:15:39.312500,-67.18,100.53
59115,2018-06-29 09:15:39.343750,-32.75,100.53
59116,2018-06-29 09:15:39.375000,0.75,100.53
59117,2018-06-29 09:15:39.406250,25.69,100.53
59118,2018-06-29 09:15:39.437500,40.85,100.53
59119,2018-06-29 09:15:39.468750,49.42,100.53
59120,2018-06-29 09:15:39.500000,54.96,100.53
59121,2018-06-29 09:15:39.531250,57.63,100.32
59122,2018-06-29 09:15:39.562500,55.33,100.32
59123,2018-06-29 09:15:39.593750,48.64,100.32
59124,2018-06-29 09:15:39.625000,41.81,100.32
