,Time,ppg,hr
186618,2018-06-29 10:22:03.812500,63.59,71.87
186619,2018-06-29 10:22:03.843750,47.38,71.87
186620,2018-06-29 10:22:03.875000,33.97,71.87
186621,2018-06-29 10:22:03.906250,23.88,71.87
186622,2018-06-29 10:22:03.937500,14.43,71.87
186623,2018-06-29 10:22:03.968750,2.2,71.87
186624,2018-06-29 10:22:04.000000,-10.01,71.87
186625,2018-06-29 10:22:04.031250,-8.85,71.87
186626,2018-06-29 10:22:04.062500,18.51,71.87
186627,2018-06-29 10:22:04.093750,68.04,71.87
186628,2018-06-29 10:22:04.125000,122.8,71.87
186629,2018-06-29 10:22:04.156250,170.61,71.87
186630,2018-06-29 10:22:04.187500,207.89,71.87
186631,2018-06-29 10:22:04.218750,231.96,71.87
186632,2018-06-29 10:22:04.250000,242.11,71.87
186633,2018-06-29 10:22:04.281250,243.94,71.87
186634,2018-06-29 10:22:04.312500,242.59,71.87
186635,2018-06-29 10:22:04.343750,234.1,71.87
186636,2018-06-29 10:22:04.375000,211.16,71.87
186637,2018-06-29 10:22:04.406250,176.73,71.87
186638,2018-06-29 10:22:04.437500,143.6,71.87
186639,2018-06-29 10:22:04.468750,119.16,71.87
186640,2018-06-29 10:22:04.500000,99.2,71.87
186641,2018-06-29 10:22:04.531250,78.64,72.03
186642,2018-06-29 10:22:04.562500,60.02,72.03
186643,2018-06-29 10:22:04.593750,50.07,72.03
186644,2018-06-29 10:22:04.625000,52.51,72.03
186645,2018-06-29 10:22:04.656250,63.95,72.03
186646,2018-06-29 10:22:04.687500,76.16,72.03
186647,2018-06-29 10:22:04.718750,84.7,72.03
186648,2018-06-29 10:22:04.750000,91.77,72.03
186649,2018-06-29 10:22:04.781250,97.76,72.03
186650,2018-06-29 10:22:04.812500,97.42,72.03
186651,2018-06-29 10:22:04.843750,86.85,72.03
186652,2018-06-29 10:22:04.875000,67.57,72.03
186653,2018-06-29 10:22:04.906250,42.7,72.03
186654,2018-06-29 10:22:04.937500,13.77,72.03
186655,2018-06-29 10:22:04.968750,-19.78,72.03
186656,2018-06-29 10:22:05.000000,-58.34,72.03
186657,2018-06-29 10:22:05.031250,-96.35,72.03
186658,2018-06-29 10:22:05.062500,-123.17,72.03
186659,2018-06-29 10:22:05.093750,-135.08,72.03
186660,2018-06-29 10:22:05.125000,-140.94,72.03
186661,2018-06-29 10:22:05.156250,-153.19,72.03
186662,2018-06-29 10:22:05.187500,-179.94,72.03
186663,2018-06-29 10:22:05.218750,-222.03,72.03
186664,2018-06-29 10:22:05.250000,-268.08,72.03
186665,2018-06-29 10:22:05.281250,-295.27,72.03
186666,2018-06-29 10:22:05.312500,-286.76,72.03
186667,2018-06-29 10:22:05.343750,-246.82,72.03
186668,2018-06-29 10:22:05.375000,-191.17,72.03
186669,2018-06-29 10:22:05.406250,-128.97,72.03
186670,2018-06-29 10:22:05.437500,-64.21,72.03
186671,2018-06-29 10:22:05.468750,-5.61,72.03
186672,2018-06-29 10:22:05.500000,38.4,72.03
186673,2018-06-29 10:22:05.531250,67.73,72.18
186674,2018-06-29 10:22:05.562500,84.54,72.18
186675,2018-06-29 10:22:05.593750,87.39,72.18
186676,2018-06-29 10:22:05.625000,75.45,72.18
186677,2018-06-29 10:22:05.656250,50.45,72.18
186678,2018-06-29 10:22:05.687500,13.35,72.18
186679,2018-06-29 10:22:05.718750,-33.98,72.18
186680,2018-06-29 10:22:05.750000,-83.26,72.18
186681,2018-06-29 10:22:05.781250,-120.81,72.18
186682,2018-06-29 10:22:05.812500,-136.79,72.18
186683,2018-06-29 10:22:05.843750,-130.98,72.18
186684,2018-06-29 10:22:05.875000,-106.06,72.18
186685,2018-06-29 10:22:05.906250,-65.29,72.18
186686,2018-06-29 10:22:05.937500,-22.27,72.18
186687,2018-06-29 10:22:05.968750,6.79,72.18
186688,2018-06-29 10:22:06.000000,28.41,72.18
186689,2018-06-29 10:22:06.031250,64.37,72.18
186690,2018-06-29 10:22:06.062500,114.22,72.18
186691,2018-06-29 10:22:06.093750,152.13,72.18
186692,2018-06-29 10:22:06.125000,161.27,72.18
186693,2018-06-29 10:22:06.156250,146.97,72.18
186694,2018-06-29 10:22:06.187500,118.67,72.18
186695,2018-06-29 10:22:06.218750,79.67,72.18
186696,2018-06-29 10:22:06.250000,36.05,72.18
186697,2018-06-29 10:22:06.281250,-1.62,72.18
186698,2018-06-29 10:22:06.312500,-28.04,72.18
186699,2018-06-29 10:22:06.343750,-44.15,72.18
186700,2018-06-29 10:22:06.375000,-49.24,72.18
186701,2018-06-29 10:22:06.406250,-42.37,72.18
186702,2018-06-29 10:22:06.437500,-29.97,72.18
186703,2018-06-29 10:22:06.468750,-22.72,72.18
186704,2018-06-29 10:22:06.500000,-24.28,72.18
186705,2018-06-29 10:22:06.531250,-27.42,72.38
186706,2018-06-29 10:22:06.562500,-20.99,72.38
186707,2018-06-29 10:22:06.593750,0.64,72.38
186708,2018-06-29 10:22:06.625000,34.05,72.38
186709,2018-06-29 10:22:06.656250,70.09,72.38
186710,2018-06-29 10:22:06.687500,100.5,72.38
186711,2018-06-29 10:22:06.718750,123.95,72.38
186712,2018-06-29 10:22:06.750000,145.71,72.38
186713,2018-06-29 10:22:06.781250,167.96,72.38
186714,2018-06-29 10:22:06.812500,181.71,72.38
186715,2018-06-29 10:22:06.843750,173.75,72.38
186716,2018-06-29 10:22:06.875000,141.69,72.38
186717,2018-06-29 10:22:06.906250,98.5,72.38
186718,2018-06-29 10:22:06.937500,61.35,72.38
186719,2018-06-29 10:22:06.968750,36.25,72.38
186720,2018-06-29 10:22:07.000000,12.93,72.38
186721,2018-06-29 10:22:07.031250,-22.35,72.38
186722,2018-06-29 10:22:07.062500,-69.57,72.38
186723,2018-06-29 10:22:07.093750,-116.88,72.38
186724,2018-06-29 10:22:07.125000,-155.6,72.38
186725,2018-06-29 10:22:07.156250,-181.16,72.38
186726,2018-06-29 10:22:07.187500,-184.63,72.38
186727,2018-06-29 10:22:07.218750,-158.96,72.38
186728,2018-06-29 10:22:07.250000,-109.94,72.38
186729,2018-06-29 10:22:07.281250,-50.54,72.38
186730,2018-06-29 10:22:07.312500,9.5,72.38
186731,2018-06-29 10:22:07.343750,61.89,72.38
186732,2018-06-29 10:22:07.375000,98.68,72.38
186733,2018-06-29 10:22:07.406250,119.2,72.38
186734,2018-06-29 10:22:07.437500,130.27,72.38
186735,2018-06-29 10:22:07.468750,136.51,72.38
186736,2018-06-29 10:22:07.500000,136.48,72.38
186737,2018-06-29 10:22:07.531250,128.26,72.58
186738,2018-06-29 10:22:07.562500,113.14,72.58
186739,2018-06-29 10:22:07.593750,95.75,72.58
186740,2018-06-29 10:22:07.625000,83.29,72.58
186741,2018-06-29 10:22:07.656250,80.68,72.58
186742,2018-06-29 10:22:07.687500,84.29,72.58
186743,2018-06-29 10:22:07.718750,84.25,72.58
186744,2018-06-29 10:22:07.750000,77.23,72.58
186745,2018-06-29 10:22:07.781250,74.91,72.58
186746,2018-06-29 10:22:07.812500,92.32,72.58
186747,2018-06-29 10:22:07.843750,127.4,72.58
186748,2018-06-29 10:22:07.875000,162.59,72.58
186749,2018-06-29 10:22:07.906250,186.72,72.58
186750,2018-06-29 10:22:07.937500,201.05,72.58
186751,2018-06-29 10:22:07.968750,205.91,72.58
186752,2018-06-29 10:22:08.000000,196.17,72.58
186753,2018-06-29 10:22:08.031250,168.79,72.58
186754,2018-06-29 10:22:08.062500,126.73,72.58
186755,2018-06-29 10:22:08.093750,76.63,72.58
186756,2018-06-29 10:22:08.125000,24.4,72.58
186757,2018-06-29 10:22:08.156250,-28.28,72.58
186758,2018-06-29 10:22:08.187500,-81.76,72.58
186759,2018-06-29 10:22:08.218750,-134.56,72.58
186760,2018-06-29 10:22:08.250000,-186.16,72.58
186761,2018-06-29 10:22:08.281250,-239.62,72.58
186762,2018-06-29 10:22:08.312500,-298.25,72.58
186763,2018-06-29 10:22:08.343750,-362.44,72.58
186764,2018-06-29 10:22:08.375000,-424.44,72.58
186765,2018-06-29 10:22:08.406250,-465.46,72.58
186766,2018-06-29 10:22:08.437500,-469.55,72.58
186767,2018-06-29 10:22:08.468750,-441.23,72.58
186768,2018-06-29 10:22:08.500000,-399.22,72.58
186769,2018-06-29 10:22:08.531250,-358.08,72.78
186770,2018-06-29 10:22:08.562500,-324.57,72.78
186771,2018-06-29 10:22:08.593750,-298.92,72.78
186772,2018-06-29 10:22:08.625000,-269.56,72.78
186773,2018-06-29 10:22:08.656250,-220.56,72.78
186774,2018-06-29 10:22:08.687500,-152.45,72.78
186775,2018-06-29 10:22:08.718750,-86.29,72.78
186776,2018-06-29 10:22:08.750000,-41.03,72.78
186777,2018-06-29 10:22:08.781250,-15.32,72.78
186778,2018-06-29 10:22:08.812500,3.12,72.78
186779,2018-06-29 10:22:08.843750,18.77,72.78
186780,2018-06-29 10:22:08.875000,28.62,72.78
186781,2018-06-29 10:22:08.906250,34.59,72.78
186782,2018-06-29 10:22:08.937500,42.5,72.78
186783,2018-06-29 10:22:08.968750,53.3,72.78
186784,2018-06-29 10:22:09.000000,65.85,72.78
186785,2018-06-29 10:22:09.031250,82.63,72.78
186786,2018-06-29 10:22:09.062500,104.57,72.78
186787,2018-06-29 10:22:09.093750,126.05,72.78
186788,2018-06-29 10:22:09.125000,139.08,72.78
186789,2018-06-29 10:22:09.156250,137.27,72.78
186790,2018-06-29 10:22:09.187500,118.42,72.78
186791,2018-06-29 10:22:09.218750,87.73,72.78
186792,2018-06-29 10:22:09.250000,55.58,72.78
186793,2018-06-29 10:22:09.281250,29.71,72.78
186794,2018-06-29 10:22:09.312500,11.31,72.78
186795,2018-06-29 10:22:09.343750,-4.29,72.78
186796,2018-06-29 10:22:09.375000,-24.77,72.78
186797,2018-06-29 10:22:09.406250,-52.54,72.78
186798,2018-06-29 10:22:09.437500,-78.07,72.78
186799,2018-06-29 10:22:09.468750,-87.95,72.78
186800,2018-06-29 10:22:09.500000,-77.41,72.78
186801,2018-06-29 10:22:09.531250,-50.17,72.93
186802,2018-06-29 10:22:09.562500,-13.15,72.93
186803,2018-06-29 10:22:09.593750,27.44,72.93
186804,2018-06-29 10:22:09.625000,63.97,72.93
186805,2018-06-29 10:22:09.656250,88.3,72.93
186806,2018-06-29 10:22:09.687500,96.26,72.93
186807,2018-06-29 10:22:09.718750,92.94,72.93
186808,2018-06-29 10:22:09.750000,88.66,72.93
186809,2018-06-29 10:22:09.781250,89.99,72.93
186810,2018-06-29 10:22:09.812500,102.61,72.93
186811,2018-06-29 10:22:09.843750,132.07,72.93
186812,2018-06-29 10:22:09.875000,181.96,72.93
186813,2018-06-29 10:22:09.906250,234.74,72.93
186814,2018-06-29 10:22:09.937500,268.05,72.93
186815,2018-06-29 10:22:09.968750,274.01,72.93
186816,2018-06-29 10:22:10.000000,264.54,72.93
186817,2018-06-29 10:22:10.031250,251.02,72.93
186818,2018-06-29 10:22:10.062500,226.53,72.93
186819,2018-06-29 10:22:10.093750,193.96,72.93
186820,2018-06-29 10:22:10.125000,161.54,72.93
186821,2018-06-29 10:22:10.156250,147.77,72.93
186822,2018-06-29 10:22:10.187500,132.98,72.93
186823,2018-06-29 10:22:10.218750,94.89,72.93
186824,2018-06-29 10:22:10.250000,45.95,72.93
186825,2018-06-29 10:22:10.281250,35.18,72.93
186826,2018-06-29 10:22:10.312500,93.61,72.93
186827,2018-06-29 10:22:10.343750,184.42,72.93
186828,2018-06-29 10:22:10.375000,278.74,72.93
186829,2018-06-29 10:22:10.406250,250.23,72.93
186830,2018-06-29 10:22:10.437500,67.53,72.93
186831,2018-06-29 10:22:10.468750,-79.69,72.93
186832,2018-06-29 10:22:10.500000,-148.35,72.93
186833,2018-06-29 10:22:10.531250,-170.7,73.1
186834,2018-06-29 10:22:10.562500,-163.48,73.1
186835,2018-06-29 10:22:10.593750,-128.16,73.1
186836,2018-06-29 10:22:10.625000,-99.59,73.1
186837,2018-06-29 10:22:10.656250,-94.88,73.1
186838,2018-06-29 10:22:10.687500,-112.39,73.1
186839,2018-06-29 10:22:10.718750,-132.01,73.1
186840,2018-06-29 10:22:10.750000,-167.31,73.1
186841,2018-06-29 10:22:10.781250,-232.01,73.1
186842,2018-06-29 10:22:10.812500,-306.97,73.1
186843,2018-06-29 10:22:10.843750,-351.5,73.1
186844,2018-06-29 10:22:10.875000,-340.41,73.1
186845,2018-06-29 10:22:10.906250,-295.16,73.1
186846,2018-06-29 10:22:10.937500,-241.01,73.1
186847,2018-06-29 10:22:10.968750,-186.38,73.1
186848,2018-06-29 10:22:11.000000,-123.76,73.1
186849,2018-06-29 10:22:11.031250,-61.08,73.1
186850,2018-06-29 10:22:11.062500,-14.09,73.1
186851,2018-06-29 10:22:11.093750,18.41,73.1
186852,2018-06-29 10:22:11.125000,52.39,73.1
186853,2018-06-29 10:22:11.156250,93.5,73.1
186854,2018-06-29 10:22:11.187500,126.21,73.1
186855,2018-06-29 10:22:11.218750,138.65,73.1
186856,2018-06-29 10:22:11.250000,136.88,73.1
186857,2018-06-29 10:22:11.281250,135.65,73.1
186858,2018-06-29 10:22:11.312500,142.97,73.1
186859,2018-06-29 10:22:11.343750,155.27,73.1
186860,2018-06-29 10:22:11.375000,165.12,73.1
186861,2018-06-29 10:22:11.406250,170.77,73.1
186862,2018-06-29 10:22:11.437500,175.2,73.1
186863,2018-06-29 10:22:11.468750,177.17,73.1
186864,2018-06-29 10:22:11.500000,167.17,73.1
186865,2018-06-29 10:22:11.531250,131.96,73.27
186866,2018-06-29 10:22:11.562500,64.09,73.27
186867,2018-06-29 10:22:11.593750,-31.03,73.27
186868,2018-06-29 10:22:11.625000,-138.99,73.27
186869,2018-06-29 10:22:11.656250,-245.72,73.27
186870,2018-06-29 10:22:11.687500,-336.19,73.27
186871,2018-06-29 10:22:11.718750,-389.99,73.27
186872,2018-06-29 10:22:11.750000,-393.09,73.27
186873,2018-06-29 10:22:11.781250,-353.54,73.27
186874,2018-06-29 10:22:11.812500,-294.8,73.27
186875,2018-06-29 10:22:11.843750,-234.07,73.27
186876,2018-06-29 10:22:11.875000,-171.96,73.27
186877,2018-06-29 10:22:11.906250,-101.54,73.27
186878,2018-06-29 10:22:11.937500,-24.08,73.27
186879,2018-06-29 10:22:11.968750,49.16,73.27
186880,2018-06-29 10:22:12.000000,114.09,73.27
186881,2018-06-29 10:22:12.031250,179.82,73.27
186882,2018-06-29 10:22:12.062500,247.34,73.27
186883,2018-06-29 10:22:12.093750,297.02,73.27
186884,2018-06-29 10:22:12.125000,309.0,73.27
186885,2018-06-29 10:22:12.156250,284.83,73.27
186886,2018-06-29 10:22:12.187500,242.43,73.27
186887,2018-06-29 10:22:12.218750,201.99,73.27
186888,2018-06-29 10:22:12.250000,178.04,73.27
186889,2018-06-29 10:22:12.281250,173.69,73.27
186890,2018-06-29 10:22:12.312500,179.56,73.27
186891,2018-06-29 10:22:12.343750,182.35,73.27
186892,2018-06-29 10:22:12.375000,175.25,73.27
186893,2018-06-29 10:22:12.406250,160.74,73.27
186894,2018-06-29 10:22:12.437500,144.54,73.27
186895,2018-06-29 10:22:12.468750,130.55,73.27
186896,2018-06-29 10:22:12.500000,117.63,73.27
186897,2018-06-29 10:22:12.531250,97.27,73.43
186898,2018-06-29 10:22:12.562500,64.11,73.43
186899,2018-06-29 10:22:12.593750,30.76,73.43
186900,2018-06-29 10:22:12.625000,14.43,73.43
186901,2018-06-29 10:22:12.656250,9.57,73.43
186902,2018-06-29 10:22:12.687500,-4.98,73.43
186903,2018-06-29 10:22:12.718750,-36.81,73.43
186904,2018-06-29 10:22:12.750000,-78.78,73.43
186905,2018-06-29 10:22:12.781250,-124.95,73.43
186906,2018-06-29 10:22:12.812500,-170.28,73.43
186907,2018-06-29 10:22:12.843750,-203.87,73.43
186908,2018-06-29 10:22:12.875000,-212.39,73.43
186909,2018-06-29 10:22:12.906250,-188.12,73.43
186910,2018-06-29 10:22:12.937500,-133.46,73.43
186911,2018-06-29 10:22:12.968750,-61.29,73.43
186912,2018-06-29 10:22:13.000000,9.69,73.43
186913,2018-06-29 10:22:13.031250,64.15,73.43
186914,2018-06-29 10:22:13.062500,100.6,73.43
186915,2018-06-29 10:22:13.093750,129.11,73.43
186916,2018-06-29 10:22:13.125000,151.69,73.43
186917,2018-06-29 10:22:13.156250,152.0,73.43
186918,2018-06-29 10:22:13.187500,114.22,73.43
186919,2018-06-29 10:22:13.218750,43.86,73.43
186920,2018-06-29 10:22:13.250000,-39.38,73.43
186921,2018-06-29 10:22:13.281250,-121.44,73.43
186922,2018-06-29 10:22:13.312500,-198.13,73.43
186923,2018-06-29 10:22:13.343750,-266.76,73.43
186924,2018-06-29 10:22:13.375000,-325.69,73.43
186925,2018-06-29 10:22:13.406250,-381.59,73.43
186926,2018-06-29 10:22:13.437500,-444.42,73.43
186927,2018-06-29 10:22:13.468750,-511.77,73.43
186928,2018-06-29 10:22:13.500000,-566.36,73.43
186929,2018-06-29 10:22:13.531250,-590.44,73.68
186930,2018-06-29 10:22:13.562500,-574.31,73.68
186931,2018-06-29 10:22:13.593750,-515.71,73.68
186932,2018-06-29 10:22:13.625000,-424.03,73.68
186933,2018-06-29 10:22:13.656250,-320.76,73.68
186934,2018-06-29 10:22:13.687500,-224.53,73.68
186935,2018-06-29 10:22:13.718750,-139.83,73.68
186936,2018-06-29 10:22:13.750000,-64.42,73.68
186937,2018-06-29 10:22:13.781250,2.37,73.68
186938,2018-06-29 10:22:13.812500,62.57,73.68
186939,2018-06-29 10:22:13.843750,119.34,73.68
186940,2018-06-29 10:22:13.875000,170.44,73.68
186941,2018-06-29 10:22:13.906250,210.44,73.68
186942,2018-06-29 10:22:13.937500,240.02,73.68
186943,2018-06-29 10:22:13.968750,263.65,73.68
186944,2018-06-29 10:22:14.000000,279.11,73.68
186945,2018-06-29 10:22:14.031250,280.42,73.68
186946,2018-06-29 10:22:14.062500,269.96,73.68
186947,2018-06-29 10:22:14.093750,256.48,73.68
186948,2018-06-29 10:22:14.125000,242.74,73.68
186949,2018-06-29 10:22:14.156250,224.6,73.68
186950,2018-06-29 10:22:14.187500,199.5,73.68
186951,2018-06-29 10:22:14.218750,170.27,73.68
186952,2018-06-29 10:22:14.250000,141.52,73.68
186953,2018-06-29 10:22:14.281250,113.88,73.68
186954,2018-06-29 10:22:14.312500,82.03,73.68
186955,2018-06-29 10:22:14.343750,41.16,73.68
186956,2018-06-29 10:22:14.375000,-5.61,73.68
186957,2018-06-29 10:22:14.406250,-49.42,73.68
186958,2018-06-29 10:22:14.437500,-84.2,73.68
186959,2018-06-29 10:22:14.468750,-111.82,73.68
186960,2018-06-29 10:22:14.500000,-140.56,73.68
186961,2018-06-29 10:22:14.531250,-173.38,73.93
186962,2018-06-29 10:22:14.562500,-196.32,73.93
186963,2018-06-29 10:22:14.593750,-188.09,73.93
186964,2018-06-29 10:22:14.625000,-142.97,73.93
186965,2018-06-29 10:22:14.656250,-79.88,73.93
186966,2018-06-29 10:22:14.687500,-30.86,73.93
186967,2018-06-29 10:22:14.718750,-19.44,73.93
186968,2018-06-29 10:22:14.750000,-44.09,73.93
186969,2018-06-29 10:22:14.781250,-82.71,73.93
186970,2018-06-29 10:22:14.812500,-113.18,73.93
186971,2018-06-29 10:22:14.843750,-125.11,73.93
186972,2018-06-29 10:22:14.875000,-118.07,73.93
186973,2018-06-29 10:22:14.906250,-98.3,73.93
186974,2018-06-29 10:22:14.937500,-74.31,73.93
186975,2018-06-29 10:22:14.968750,-51.73,73.93
186976,2018-06-29 10:22:15.000000,-32.87,73.93
186977,2018-06-29 10:22:15.031250,-17.06,73.93
186978,2018-06-29 10:22:15.062500,0.19,73.93
186979,2018-06-29 10:22:15.093750,24.09,73.93
186980,2018-06-29 10:22:15.125000,55.17,73.93
186981,2018-06-29 10:22:15.156250,88.51,73.93
186982,2018-06-29 10:22:15.187500,118.25,73.93
186983,2018-06-29 10:22:15.218750,138.38,73.93
186984,2018-06-29 10:22:15.250000,145.01,73.93
186985,2018-06-29 10:22:15.281250,140.95,73.93
186986,2018-06-29 10:22:15.312500,133.37,73.93
186987,2018-06-29 10:22:15.343750,127.04,73.93
186988,2018-06-29 10:22:15.375000,121.03,73.93
186989,2018-06-29 10:22:15.406250,112.07,73.93
186990,2018-06-29 10:22:15.437500,95.47,73.93
186991,2018-06-29 10:22:15.468750,71.66,73.93
186992,2018-06-29 10:22:15.500000,49.91,73.93
186993,2018-06-29 10:22:15.531250,46.32,74.17
186994,2018-06-29 10:22:15.562500,68.22,74.17
186995,2018-06-29 10:22:15.593750,104.73,74.17
186996,2018-06-29 10:22:15.625000,143.77,74.17
186997,2018-06-29 10:22:15.656250,185.22,74.17
186998,2018-06-29 10:22:15.687500,239.24,74.17
186999,2018-06-29 10:22:15.718750,295.35,74.17
187000,2018-06-29 10:22:15.750000,335.24,74.17
187001,2018-06-29 10:22:15.781250,350.77,74.17
187002,2018-06-29 10:22:15.812500,350.76,74.17
187003,2018-06-29 10:22:15.843750,340.35,74.17
187004,2018-06-29 10:22:15.875000,309.75,74.17
187005,2018-06-29 10:22:15.906250,261.1,74.17
187006,2018-06-29 10:22:15.937500,204.64,74.17
187007,2018-06-29 10:22:15.968750,158.7,74.17
187008,2018-06-29 10:22:16.000000,116.08,74.17
187009,2018-06-29 10:22:16.031250,73.55,74.17
187010,2018-06-29 10:22:16.062500,24.07,74.17
187011,2018-06-29 10:22:16.093750,-98.23,74.17
187012,2018-06-29 10:22:16.125000,-202.56,74.17
187013,2018-06-29 10:22:16.156250,-229.7,74.17
187014,2018-06-29 10:22:16.187500,-219.07,74.17
187015,2018-06-29 10:22:16.218750,-208.25,74.17
187016,2018-06-29 10:22:16.250000,-195.64,74.17
187017,2018-06-29 10:22:16.281250,-187.13,74.17
187018,2018-06-29 10:22:16.312500,-187.48,74.17
187019,2018-06-29 10:22:16.343750,-190.7,74.17
187020,2018-06-29 10:22:16.375000,-181.64,74.17
187021,2018-06-29 10:22:16.406250,-163.23,74.17
187022,2018-06-29 10:22:16.437500,-157.12,74.17
187023,2018-06-29 10:22:16.468750,-162.62,74.17
187024,2018-06-29 10:22:16.500000,-162.96,74.17
187025,2018-06-29 10:22:16.531250,-141.77,74.52
187026,2018-06-29 10:22:16.562500,-112.91,74.52
187027,2018-06-29 10:22:16.593750,-93.67,74.52
187028,2018-06-29 10:22:16.625000,-81.47,74.52
187029,2018-06-29 10:22:16.656250,-64.63,74.52
187030,2018-06-29 10:22:16.687500,-43.27,74.52
187031,2018-06-29 10:22:16.718750,-29.64,74.52
187032,2018-06-29 10:22:16.750000,-26.36,74.52
187033,2018-06-29 10:22:16.781250,-23.85,74.52
187034,2018-06-29 10:22:16.812500,-13.59,74.52
187035,2018-06-29 10:22:16.843750,1.99,74.52
187036,2018-06-29 10:22:16.875000,17.92,74.52
187037,2018-06-29 10:22:16.906250,33.2,74.52
187038,2018-06-29 10:22:16.937500,46.75,74.52
187039,2018-06-29 10:22:16.968750,54.68,74.52
187040,2018-06-29 10:22:17.000000,55.28,74.52
187041,2018-06-29 10:22:17.031250,52.0,74.52
187042,2018-06-29 10:22:17.062500,48.61,74.52
187043,2018-06-29 10:22:17.093750,44.74,74.52
187044,2018-06-29 10:22:17.125000,41.01,74.52
187045,2018-06-29 10:22:17.156250,41.7,74.52
187046,2018-06-29 10:22:17.187500,49.56,74.52
187047,2018-06-29 10:22:17.218750,65.53,74.52
187048,2018-06-29 10:22:17.250000,89.8,74.52
187049,2018-06-29 10:22:17.281250,115.24,74.52
187050,2018-06-29 10:22:17.312500,127.1,74.52
187051,2018-06-29 10:22:17.343750,116.78,74.52
187052,2018-06-29 10:22:17.375000,90.34,74.52
187053,2018-06-29 10:22:17.406250,62.62,74.52
187054,2018-06-29 10:22:17.437500,45.45,74.52
187055,2018-06-29 10:22:17.468750,39.82,74.52
187056,2018-06-29 10:22:17.500000,39.36,74.52
187057,2018-06-29 10:22:17.531250,41.02,74.87
187058,2018-06-29 10:22:17.562500,46.15,74.87
187059,2018-06-29 10:22:17.593750,51.87,74.87
187060,2018-06-29 10:22:17.625000,50.93,74.87
187061,2018-06-29 10:22:17.656250,41.86,74.87
187062,2018-06-29 10:22:17.687500,30.67,74.87
187063,2018-06-29 10:22:17.718750,20.85,74.87
187064,2018-06-29 10:22:17.750000,9.47,74.87
187065,2018-06-29 10:22:17.781250,-4.52,74.87
187066,2018-06-29 10:22:17.812500,-16.8,74.87
187067,2018-06-29 10:22:17.843750,-25.8,74.87
187068,2018-06-29 10:22:17.875000,-38.19,74.87
187069,2018-06-29 10:22:17.906250,-62.48,74.87
187070,2018-06-29 10:22:17.937500,-97.47,74.87
187071,2018-06-29 10:22:17.968750,-130.88,74.87
187072,2018-06-29 10:22:18.000000,-151.66,74.87
187073,2018-06-29 10:22:18.031250,-159.94,74.87
187074,2018-06-29 10:22:18.062500,-161.7,74.87
187075,2018-06-29 10:22:18.093750,-159.88,74.87
187076,2018-06-29 10:22:18.125000,-155.04,74.87
187077,2018-06-29 10:22:18.156250,-147.93,74.87
187078,2018-06-29 10:22:18.187500,-137.01,74.87
187079,2018-06-29 10:22:18.218750,-117.84,74.87
187080,2018-06-29 10:22:18.250000,-87.66,74.87
187081,2018-06-29 10:22:18.281250,-49.34,74.87
187082,2018-06-29 10:22:18.312500,-9.99,74.87
187083,2018-06-29 10:22:18.343750,24.73,74.87
187084,2018-06-29 10:22:18.375000,53.99,74.87
187085,2018-06-29 10:22:18.406250,78.69,74.87
187086,2018-06-29 10:22:18.437500,96.98,74.87
187087,2018-06-29 10:22:18.468750,106.24,74.87
187088,2018-06-29 10:22:18.500000,108.37,74.87
187089,2018-06-29 10:22:18.531250,110.3,75.17
187090,2018-06-29 10:22:18.562500,117.69,75.17
187091,2018-06-29 10:22:18.593750,130.29,75.17
187092,2018-06-29 10:22:18.625000,144.36,75.17
187093,2018-06-29 10:22:18.656250,155.72,75.17
187094,2018-06-29 10:22:18.687500,159.23,75.17
187095,2018-06-29 10:22:18.718750,149.9,75.17
187096,2018-06-29 10:22:18.750000,125.98,75.17
187097,2018-06-29 10:22:18.781250,89.43,75.17
187098,2018-06-29 10:22:18.812500,44.02,75.17
187099,2018-06-29 10:22:18.843750,-5.94,75.17
187100,2018-06-29 10:22:18.875000,-57.63,75.17
187101,2018-06-29 10:22:18.906250,-111.18,75.17
187102,2018-06-29 10:22:18.937500,-164.62,75.17
187103,2018-06-29 10:22:18.968750,-208.47,75.17
187104,2018-06-29 10:22:19.000000,-231.22,75.17
187105,2018-06-29 10:22:19.031250,-229.61,75.17
187106,2018-06-29 10:22:19.062500,-207.69,75.17
187107,2018-06-29 10:22:19.093750,-170.37,75.17
187108,2018-06-29 10:22:19.125000,-126.06,75.17
187109,2018-06-29 10:22:19.156250,-89.38,75.17
187110,2018-06-29 10:22:19.187500,-70.52,75.17
187111,2018-06-29 10:22:19.218750,-66.0,75.17
187112,2018-06-29 10:22:19.250000,-65.72,75.17
187113,2018-06-29 10:22:19.281250,-62.01,75.17
187114,2018-06-29 10:22:19.312500,-49.18,75.17
187115,2018-06-29 10:22:19.343750,-25.26,75.17
187116,2018-06-29 10:22:19.375000,4.08,75.17
187117,2018-06-29 10:22:19.406250,29.7,75.17
187118,2018-06-29 10:22:19.437500,46.85,75.17
187119,2018-06-29 10:22:19.468750,56.66,75.17
187120,2018-06-29 10:22:19.500000,63.06,75.17
187121,2018-06-29 10:22:19.531250,69.15,75.4
187122,2018-06-29 10:22:19.562500,73.8,75.4
187123,2018-06-29 10:22:19.593750,72.31,75.4
187124,2018-06-29 10:22:19.625000,61.42,75.4
187125,2018-06-29 10:22:19.656250,42.89,75.4
187126,2018-06-29 10:22:19.687500,21.46,75.4
187127,2018-06-29 10:22:19.718750,-0.49,75.4
