,Time,ppg,hr
103418,2018-06-29 09:38:43.812500,-52.79,83.27
103419,2018-06-29 09:38:43.843750,-65.84,83.27
103420,2018-06-29 09:38:43.875000,-78.59,83.27
103421,2018-06-29 09:38:43.906250,-81.06,83.27
103422,2018-06-29 09:38:43.937500,-65.96,83.27
103423,2018-06-29 09:38:43.968750,-37.9,83.27
103424,2018-06-29 09:38:44.000000,-9.73,83.27
103425,2018-06-29 09:38:44.031250,10.45,83.27
103426,2018-06-29 09:38:44.062500,23.72,83.27
103427,2018-06-29 09:38:44.093750,33.64,83.27
103428,2018-06-29 09:38:44.125000,41.44,83.27
103429,2018-06-29 09:38:44.156250,47.04,83.27
103430,2018-06-29 09:38:44.187500,50.49,83.27
103431,2018-06-29 09:38:44.218750,52.4,83.27
103432,2018-06-29 09:38:44.250000,53.67,83.27
103433,2018-06-29 09:38:44.281250,54.49,83.27
103434,2018-06-29 09:38:44.312500,54.13,83.27
103435,2018-06-29 09:38:44.343750,51.62,83.27
103436,2018-06-29 09:38:44.375000,46.52,83.27
103437,2018-06-29 09:38:44.406250,39.44,83.27
103438,2018-06-29 09:38:44.437500,31.57,83.27
103439,2018-06-29 09:38:44.468750,23.13,83.27
103440,2018-06-29 09:38:44.500000,13.1,83.27
103441,2018-06-29 09:38:44.531250,1.14,82.8
103442,2018-06-29 09:38:44.562500,-11.51,82.8
103443,2018-06-29 09:38:44.593750,-23.79,82.8
103444,2018-06-29 09:38:44.625000,-35.37,82.8
103445,2018-06-29 09:38:44.656250,-45.1,82.8
103446,2018-06-29 09:38:44.687500,-51.54,82.8
103447,2018-06-29 09:38:44.718750,-55.18,82.8
103448,2018-06-29 09:38:44.750000,-58.44,82.8
103449,2018-06-29 09:38:44.781250,-63.31,82.8
103450,2018-06-29 09:38:44.812500,-67.44,82.8
103451,2018-06-29 09:38:44.843750,-62.84,82.8
103452,2018-06-29 09:38:44.875000,-43.26,82.8
103453,2018-06-29 09:38:44.906250,-13.76,82.8
103454,2018-06-29 09:38:44.937500,12.74,82.8
103455,2018-06-29 09:38:44.968750,28.79,82.8
103456,2018-06-29 09:38:45.000000,36.3,82.8
103457,2018-06-29 09:38:45.031250,38.66,82.8
103458,2018-06-29 09:38:45.062500,36.02,82.8
103459,2018-06-29 09:38:45.093750,28.47,82.8
103460,2018-06-29 09:38:45.125000,18.75,82.8
103461,2018-06-29 09:38:45.156250,9.59,82.8
103462,2018-06-29 09:38:45.187500,0.85,82.8
103463,2018-06-29 09:38:45.218750,-9.21,82.8
103464,2018-06-29 09:38:45.250000,-20.47,82.8
103465,2018-06-29 09:38:45.281250,-31.09,82.8
103466,2018-06-29 09:38:45.312500,-40.68,82.8
103467,2018-06-29 09:38:45.343750,-50.47,82.8
103468,2018-06-29 09:38:45.375000,-60.65,82.8
103469,2018-06-29 09:38:45.406250,-69.95,82.8
103470,2018-06-29 09:38:45.437500,-77.73,82.8
103471,2018-06-29 09:38:45.468750,-85.3,82.8
103472,2018-06-29 09:38:45.500000,-96.81,82.8
103473,2018-06-29 09:38:45.531250,-116.39,82.43
103474,2018-06-29 09:38:45.562500,-138.65,82.43
103475,2018-06-29 09:38:45.593750,-146.24,82.43
103476,2018-06-29 09:38:45.625000,-127.43,82.43
103477,2018-06-29 09:38:45.656250,-92.7,82.43
103478,2018-06-29 09:38:45.687500,-66.28,82.43
103479,2018-06-29 09:38:45.718750,-60.84,82.43
103480,2018-06-29 09:38:45.750000,-65.63,82.43
103481,2018-06-29 09:38:45.781250,-58.88,82.43
103482,2018-06-29 09:38:45.812500,-29.04,82.43
103483,2018-06-29 09:38:45.843750,20.05,82.43
103484,2018-06-29 09:38:45.875000,78.63,82.43
103485,2018-06-29 09:38:45.906250,134.93,82.43
103486,2018-06-29 09:38:45.937500,174.61,82.43
103487,2018-06-29 09:38:45.968750,189.34,82.43
103488,2018-06-29 09:38:46.000000,184.6,82.43
103489,2018-06-29 09:38:46.031250,173.72,82.43
103490,2018-06-29 09:38:46.062500,166.91,82.43
103491,2018-06-29 09:38:46.093750,166.48,82.43
103492,2018-06-29 09:38:46.125000,168.74,82.43
103493,2018-06-29 09:38:46.156250,168.59,82.43
103494,2018-06-29 09:38:46.187500,163.81,82.43
103495,2018-06-29 09:38:46.218750,156.86,82.43
103496,2018-06-29 09:38:46.250000,153.92,82.43
103497,2018-06-29 09:38:46.281250,159.45,82.43
103498,2018-06-29 09:38:46.312500,172.0,82.43
103499,2018-06-29 09:38:46.343750,187.22,82.43
103500,2018-06-29 09:38:46.375000,203.37,82.43
103501,2018-06-29 09:38:46.406250,218.87,82.43
103502,2018-06-29 09:38:46.437500,228.67,82.43
103503,2018-06-29 09:38:46.468750,228.78,82.43
103504,2018-06-29 09:38:46.500000,217.93,82.43
103505,2018-06-29 09:38:46.531250,191.09,82.07
103506,2018-06-29 09:38:46.562500,141.96,82.07
103507,2018-06-29 09:38:46.593750,75.99,82.07
103508,2018-06-29 09:38:46.625000,10.1,82.07
103509,2018-06-29 09:38:46.656250,-44.97,82.07
103510,2018-06-29 09:38:46.687500,-91.85,82.07
103511,2018-06-29 09:38:46.718750,-137.54,82.07
103512,2018-06-29 09:38:46.750000,-188.69,82.07
103513,2018-06-29 09:38:46.781250,-246.2,82.07
103514,2018-06-29 09:38:46.812500,-294.25,82.07
103515,2018-06-29 09:38:46.843750,-311.95,82.07
103516,2018-06-29 09:38:46.875000,-298.89,82.07
103517,2018-06-29 09:38:46.906250,-266.23,82.07
103518,2018-06-29 09:38:46.937500,-213.7,82.07
103519,2018-06-29 09:38:46.968750,-143.29,82.07
103520,2018-06-29 09:38:47.000000,-75.05,82.07
103521,2018-06-29 09:38:47.031250,-25.57,82.07
103522,2018-06-29 09:38:47.062500,7.74,82.07
103523,2018-06-29 09:38:47.093750,30.39,82.07
103524,2018-06-29 09:38:47.125000,42.78,82.07
103525,2018-06-29 09:38:47.156250,49.03,82.07
103526,2018-06-29 09:38:47.187500,56.57,82.07
103527,2018-06-29 09:38:47.218750,67.44,82.07
103528,2018-06-29 09:38:47.250000,76.74,82.07
103529,2018-06-29 09:38:47.281250,79.5,82.07
103530,2018-06-29 09:38:47.312500,76.3,82.07
103531,2018-06-29 09:38:47.343750,69.78,82.07
103532,2018-06-29 09:38:47.375000,58.04,82.07
103533,2018-06-29 09:38:47.406250,37.57,82.07
103534,2018-06-29 09:38:47.437500,11.16,82.07
103535,2018-06-29 09:38:47.468750,-11.77,82.07
103536,2018-06-29 09:38:47.500000,-20.85,82.07
103537,2018-06-29 09:38:47.531250,-13.59,81.63
103538,2018-06-29 09:38:47.562500,-0.13,81.63
103539,2018-06-29 09:38:47.593750,7.81,81.63
103540,2018-06-29 09:38:47.625000,9.87,81.63
103541,2018-06-29 09:38:47.656250,10.33,81.63
103542,2018-06-29 09:38:47.687500,5.76,81.63
103543,2018-06-29 09:38:47.718750,-8.47,81.63
103544,2018-06-29 09:38:47.750000,-26.26,81.63
103545,2018-06-29 09:38:47.781250,-37.55,81.63
103546,2018-06-29 09:38:47.812500,-42.67,81.63
103547,2018-06-29 09:38:47.843750,-49.89,81.63
103548,2018-06-29 09:38:47.875000,-61.11,81.63
103549,2018-06-29 09:38:47.906250,-69.64,81.63
103550,2018-06-29 09:38:47.937500,-71.77,81.63
103551,2018-06-29 09:38:47.968750,-70.88,81.63
103552,2018-06-29 09:38:48.000000,-70.04,81.63
103553,2018-06-29 09:38:48.031250,-68.12,81.63
103554,2018-06-29 09:38:48.062500,-64.66,81.63
103555,2018-06-29 09:38:48.093750,-63.1,81.63
103556,2018-06-29 09:38:48.125000,-65.84,81.63
103557,2018-06-29 09:38:48.156250,-70.12,81.63
103558,2018-06-29 09:38:48.187500,-70.5,81.63
103559,2018-06-29 09:38:48.218750,-63.03,81.63
103560,2018-06-29 09:38:48.250000,-48.37,81.63
103561,2018-06-29 09:38:48.281250,-33.05,81.63
103562,2018-06-29 09:38:48.312500,-24.69,81.63
103563,2018-06-29 09:38:48.343750,-25.32,81.63
103564,2018-06-29 09:38:48.375000,-31.15,81.63
103565,2018-06-29 09:38:48.406250,-37.95,81.63
103566,2018-06-29 09:38:48.437500,-42.99,81.63
103567,2018-06-29 09:38:48.468750,-44.28,81.63
103568,2018-06-29 09:38:48.500000,-41.04,81.63
103569,2018-06-29 09:38:48.531250,-35.3,81.18
103570,2018-06-29 09:38:48.562500,-30.75,81.18
103571,2018-06-29 09:38:48.593750,-29.08,81.18
103572,2018-06-29 09:38:48.625000,-29.87,81.18
103573,2018-06-29 09:38:48.656250,-33.63,81.18
103574,2018-06-29 09:38:48.687500,-41.17,81.18
103575,2018-06-29 09:38:48.718750,-49.45,81.18
103576,2018-06-29 09:38:48.750000,-53.33,81.18
103577,2018-06-29 09:38:48.781250,-51.65,81.18
103578,2018-06-29 09:38:48.812500,-48.05,81.18
103579,2018-06-29 09:38:48.843750,-46.03,81.18
103580,2018-06-29 09:38:48.875000,-46.11,81.18
103581,2018-06-29 09:38:48.906250,-47.03,81.18
103582,2018-06-29 09:38:48.937500,-47.93,81.18
103583,2018-06-29 09:38:48.968750,-49.68,81.18
103584,2018-06-29 09:38:49.000000,-53.07,81.18
103585,2018-06-29 09:38:49.031250,-55.7,81.18
103586,2018-06-29 09:38:49.062500,-53.6,81.18
103587,2018-06-29 09:38:49.093750,-46.32,81.18
103588,2018-06-29 09:38:49.125000,-38.32,81.18
103589,2018-06-29 09:38:49.156250,-33.46,81.18
103590,2018-06-29 09:38:49.187500,-29.87,81.18
103591,2018-06-29 09:38:49.218750,-21.32,81.18
103592,2018-06-29 09:38:49.250000,-3.13,81.18
103593,2018-06-29 09:38:49.281250,24.01,81.18
103594,2018-06-29 09:38:49.312500,54.14,81.18
103595,2018-06-29 09:38:49.343750,79.11,81.18
103596,2018-06-29 09:38:49.375000,92.62,81.18
103597,2018-06-29 09:38:49.406250,92.97,81.18
103598,2018-06-29 09:38:49.437500,83.06,81.18
103599,2018-06-29 09:38:49.468750,67.49,81.18
103600,2018-06-29 09:38:49.500000,49.39,81.18
103601,2018-06-29 09:38:49.531250,30.0,80.67
103602,2018-06-29 09:38:49.562500,11.26,80.67
103603,2018-06-29 09:38:49.593750,-3.21,80.67
103604,2018-06-29 09:38:49.625000,-11.67,80.67
103605,2018-06-29 09:38:49.656250,-16.92,80.67
103606,2018-06-29 09:38:49.687500,-23.38,80.67
103607,2018-06-29 09:38:49.718750,-32.76,80.67
103608,2018-06-29 09:38:49.750000,-41.54,80.67
103609,2018-06-29 09:38:49.781250,-41.08,80.67
103610,2018-06-29 09:38:49.812500,-24.68,80.67
103611,2018-06-29 09:38:49.843750,3.44,80.67
103612,2018-06-29 09:38:49.875000,31.61,80.67
103613,2018-06-29 09:38:49.906250,52.3,80.67
103614,2018-06-29 09:38:49.937500,63.57,80.67
103615,2018-06-29 09:38:49.968750,63.61,80.67
103616,2018-06-29 09:38:50.000000,53.07,80.67
103617,2018-06-29 09:38:50.031250,38.55,80.67
103618,2018-06-29 09:38:50.062500,26.38,80.67
103619,2018-06-29 09:38:50.093750,16.19,80.67
103620,2018-06-29 09:38:50.125000,5.72,80.67
103621,2018-06-29 09:38:50.156250,-3.4,80.67
103622,2018-06-29 09:38:50.187500,-10.21,80.67
103623,2018-06-29 09:38:50.218750,-20.34,80.67
103624,2018-06-29 09:38:50.250000,-38.41,80.67
103625,2018-06-29 09:38:50.281250,-57.83,80.67
103626,2018-06-29 09:38:50.312500,-68.71,80.67
103627,2018-06-29 09:38:50.343750,-74.36,80.67
103628,2018-06-29 09:38:50.375000,-89.02,80.67
103629,2018-06-29 09:38:50.406250,-118.34,80.67
103630,2018-06-29 09:38:50.437500,-151.49,80.67
103631,2018-06-29 09:38:50.468750,-174.31,80.67
103632,2018-06-29 09:38:50.500000,-187.77,80.67
103633,2018-06-29 09:38:50.531250,-214.74,80.15
103634,2018-06-29 09:38:50.562500,-278.89,80.15
103635,2018-06-29 09:38:50.593750,-360.88,80.15
103636,2018-06-29 09:38:50.625000,-395.38,80.15
103637,2018-06-29 09:38:50.656250,-340.54,80.15
103638,2018-06-29 09:38:50.687500,-227.22,80.15
103639,2018-06-29 09:38:50.718750,-113.52,80.15
103640,2018-06-29 09:38:50.750000,-22.49,80.15
103641,2018-06-29 09:38:50.781250,55.78,80.15
103642,2018-06-29 09:38:50.812500,133.43,80.15
103643,2018-06-29 09:38:50.843750,206.81,80.15
103644,2018-06-29 09:38:50.875000,251.37,80.15
103645,2018-06-29 09:38:50.906250,241.48,80.15
103646,2018-06-29 09:38:50.937500,180.13,80.15
103647,2018-06-29 09:38:50.968750,102.42,80.15
103648,2018-06-29 09:38:51.000000,53.78,80.15
103649,2018-06-29 09:38:51.031250,56.52,80.15
103650,2018-06-29 09:38:51.062500,87.31,80.15
103651,2018-06-29 09:38:51.093750,102.36,80.15
103652,2018-06-29 09:38:51.125000,86.76,80.15
103653,2018-06-29 09:38:51.156250,58.64,80.15
103654,2018-06-29 09:38:51.187500,35.89,80.15
103655,2018-06-29 09:38:51.218750,22.24,80.15
103656,2018-06-29 09:38:51.250000,15.69,80.15
103657,2018-06-29 09:38:51.281250,12.3,80.15
103658,2018-06-29 09:38:51.312500,6.57,80.15
103659,2018-06-29 09:38:51.343750,-5.7,80.15
103660,2018-06-29 09:38:51.375000,-24.9,80.15
103661,2018-06-29 09:38:51.406250,-48.01,80.15
103662,2018-06-29 09:38:51.437500,-73.11,80.15
103663,2018-06-29 09:38:51.468750,-102.42,80.15
103664,2018-06-29 09:38:51.500000,-133.35,80.15
103665,2018-06-29 09:38:51.531250,-149.27,79.63
103666,2018-06-29 09:38:51.562500,-133.52,79.63
103667,2018-06-29 09:38:51.593750,-92.05,79.63
103668,2018-06-29 09:38:51.625000,-45.49,79.63
103669,2018-06-29 09:38:51.656250,-5.86,79.63
103670,2018-06-29 09:38:51.687500,21.21,79.63
103671,2018-06-29 09:38:51.718750,29.47,79.63
103672,2018-06-29 09:38:51.750000,26.69,79.63
103673,2018-06-29 09:38:51.781250,34.39,79.63
103674,2018-06-29 09:38:51.812500,62.77,79.63
103675,2018-06-29 09:38:51.843750,107.84,79.63
103676,2018-06-29 09:38:51.875000,166.72,79.63
103677,2018-06-29 09:38:51.906250,229.92,79.63
103678,2018-06-29 09:38:51.937500,273.28,79.63
103679,2018-06-29 09:38:51.968750,280.14,79.63
103680,2018-06-29 09:38:52.000000,258.86,79.63
103681,2018-06-29 09:38:52.031250,228.84,79.63
103682,2018-06-29 09:38:52.062500,201.72,79.63
103683,2018-06-29 09:38:52.093750,180.18,79.63
103684,2018-06-29 09:38:52.125000,164.96,79.63
103685,2018-06-29 09:38:52.156250,154.76,79.63
103686,2018-06-29 09:38:52.187500,139.36,79.63
103687,2018-06-29 09:38:52.218750,104.93,79.63
103688,2018-06-29 09:38:52.250000,51.94,79.63
103689,2018-06-29 09:38:52.281250,-3.36,79.63
103690,2018-06-29 09:38:52.312500,-48.15,79.63
103691,2018-06-29 09:38:52.343750,-78.33,79.63
103692,2018-06-29 09:38:52.375000,-89.02,79.63
103693,2018-06-29 09:38:52.406250,-79.25,79.63
103694,2018-06-29 09:38:52.437500,-61.75,79.63
103695,2018-06-29 09:38:52.468750,-50.94,79.63
103696,2018-06-29 09:38:52.500000,-45.56,79.63
103697,2018-06-29 09:38:52.531250,-36.38,79.13
103698,2018-06-29 09:38:52.562500,-23.69,79.13
103699,2018-06-29 09:38:52.593750,-15.21,79.13
103700,2018-06-29 09:38:52.625000,-12.23,79.13
103701,2018-06-29 09:38:52.656250,-9.61,79.13
103702,2018-06-29 09:38:52.687500,-4.37,79.13
103703,2018-06-29 09:38:52.718750,3.87,79.13
103704,2018-06-29 09:38:52.750000,15.83,79.13
103705,2018-06-29 09:38:52.781250,29.6,79.13
103706,2018-06-29 09:38:52.812500,39.74,79.13
103707,2018-06-29 09:38:52.843750,42.31,79.13
103708,2018-06-29 09:38:52.875000,38.48,79.13
103709,2018-06-29 09:38:52.906250,30.89,79.13
103710,2018-06-29 09:38:52.937500,20.2,79.13
103711,2018-06-29 09:38:52.968750,6.62,79.13
103712,2018-06-29 09:38:53.000000,-7.24,79.13
103713,2018-06-29 09:38:53.031250,-18.57,79.13
103714,2018-06-29 09:38:53.062500,-28.62,79.13
103715,2018-06-29 09:38:53.093750,-42.13,79.13
103716,2018-06-29 09:38:53.125000,-62.08,79.13
103717,2018-06-29 09:38:53.156250,-83.79,79.13
103718,2018-06-29 09:38:53.187500,-94.73,79.13
103719,2018-06-29 09:38:53.218750,-83.97,79.13
103720,2018-06-29 09:38:53.250000,-53.86,79.13
103721,2018-06-29 09:38:53.281250,-17.81,79.13
103722,2018-06-29 09:38:53.312500,13.65,79.13
103723,2018-06-29 09:38:53.343750,38.52,79.13
103724,2018-06-29 09:38:53.375000,57.15,79.13
103725,2018-06-29 09:38:53.406250,68.38,79.13
103726,2018-06-29 09:38:53.437500,72.33,79.13
103727,2018-06-29 09:38:53.468750,71.43,79.13
103728,2018-06-29 09:38:53.500000,67.88,79.13
103729,2018-06-29 09:38:53.531250,63.02,78.75
103730,2018-06-29 09:38:53.562500,58.65,78.75
103731,2018-06-29 09:38:53.593750,55.88,78.75
103732,2018-06-29 09:38:53.625000,52.42,78.75
103733,2018-06-29 09:38:53.656250,44.17,78.75
103734,2018-06-29 09:38:53.687500,31.34,78.75
103735,2018-06-29 09:38:53.718750,19.73,78.75
103736,2018-06-29 09:38:53.750000,13.89,78.75
103737,2018-06-29 09:38:53.781250,11.83,78.75
103738,2018-06-29 09:38:53.812500,8.6,78.75
103739,2018-06-29 09:38:53.843750,2.98,78.75
103740,2018-06-29 09:38:53.875000,-2.83,78.75
103741,2018-06-29 09:38:53.906250,-7.81,78.75
103742,2018-06-29 09:38:53.937500,-14.08,78.75
103743,2018-06-29 09:38:53.968750,-24.64,78.75
103744,2018-06-29 09:38:54.000000,-39.22,78.75
103745,2018-06-29 09:38:54.031250,-49.34,78.75
103746,2018-06-29 09:38:54.062500,-41.51,78.75
103747,2018-06-29 09:38:54.093750,-11.22,78.75
103748,2018-06-29 09:38:54.125000,30.93,78.75
103749,2018-06-29 09:38:54.156250,72.37,78.75
103750,2018-06-29 09:38:54.187500,109.6,78.75
103751,2018-06-29 09:38:54.218750,141.35,78.75
103752,2018-06-29 09:38:54.250000,161.08,78.75
103753,2018-06-29 09:38:54.281250,163.61,78.75
103754,2018-06-29 09:38:54.312500,152.71,78.75
103755,2018-06-29 09:38:54.343750,137.14,78.75
103756,2018-06-29 09:38:54.375000,122.07,78.75
103757,2018-06-29 09:38:54.406250,105.94,78.75
103758,2018-06-29 09:38:54.437500,84.0,78.75
103759,2018-06-29 09:38:54.468750,55.88,78.75
103760,2018-06-29 09:38:54.500000,30.15,78.75
103761,2018-06-29 09:38:54.531250,16.65,78.52
103762,2018-06-29 09:38:54.562500,14.99,78.52
103763,2018-06-29 09:38:54.593750,16.78,78.52
103764,2018-06-29 09:38:54.625000,18.83,78.52
103765,2018-06-29 09:38:54.656250,27.67,78.52
103766,2018-06-29 09:38:54.687500,50.09,78.52
103767,2018-06-29 09:38:54.718750,83.21,78.52
103768,2018-06-29 09:38:54.750000,114.74,78.52
103769,2018-06-29 09:38:54.781250,131.63,78.52
103770,2018-06-29 09:38:54.812500,130.36,78.52
103771,2018-06-29 09:38:54.843750,121.69,78.52
103772,2018-06-29 09:38:54.875000,120.81,78.52
103773,2018-06-29 09:38:54.906250,127.15,78.52
103774,2018-06-29 09:38:54.937500,120.28,78.52
103775,2018-06-29 09:38:54.968750,83.51,78.52
103776,2018-06-29 09:38:55.000000,26.91,78.52
103777,2018-06-29 09:38:55.031250,-20.55,78.52
103778,2018-06-29 09:38:55.062500,-39.61,78.52
103779,2018-06-29 09:38:55.093750,-34.04,78.52
103780,2018-06-29 09:38:55.125000,-18.73,78.52
103781,2018-06-29 09:38:55.156250,-4.27,78.52
103782,2018-06-29 09:38:55.187500,4.52,78.52
103783,2018-06-29 09:38:55.218750,3.9,78.52
103784,2018-06-29 09:38:55.250000,-7.92,78.52
103785,2018-06-29 09:38:55.281250,-29.48,78.52
103786,2018-06-29 09:38:55.312500,-57.7,78.52
103787,2018-06-29 09:38:55.343750,-89.78,78.52
103788,2018-06-29 09:38:55.375000,-120.43,78.52
103789,2018-06-29 09:38:55.406250,-139.56,78.52
103790,2018-06-29 09:38:55.437500,-140.12,78.52
103791,2018-06-29 09:38:55.468750,-127.16,78.52
103792,2018-06-29 09:38:55.500000,-108.63,78.52
103793,2018-06-29 09:38:55.531250,-84.67,78.3
103794,2018-06-29 09:38:55.562500,-61.08,78.3
103795,2018-06-29 09:38:55.593750,-51.74,78.3
103796,2018-06-29 09:38:55.625000,-53.02,78.3
103797,2018-06-29 09:38:55.656250,-51.08,78.3
103798,2018-06-29 09:38:55.687500,-56.09,78.3
103799,2018-06-29 09:38:55.718750,-88.32,78.3
103800,2018-06-29 09:38:55.750000,-141.65,78.3
103801,2018-06-29 09:38:55.781250,-196.73,78.3
103802,2018-06-29 09:38:55.812500,-248.69,78.3
103803,2018-06-29 09:38:55.843750,-298.73,78.3
103804,2018-06-29 09:38:55.875000,-342.2,78.3
103805,2018-06-29 09:38:55.906250,-368.89,78.3
103806,2018-06-29 09:38:55.937500,-360.05,78.3
103807,2018-06-29 09:38:55.968750,-301.43,78.3
103808,2018-06-29 09:38:56.000000,-209.65,78.3
103809,2018-06-29 09:38:56.031250,-124.41,78.3
103810,2018-06-29 09:38:56.062500,-68.92,78.3
103811,2018-06-29 09:38:56.093750,-37.62,78.3
103812,2018-06-29 09:38:56.125000,-18.25,78.3
103813,2018-06-29 09:38:56.156250,-4.55,78.3
103814,2018-06-29 09:38:56.187500,8.0,78.3
103815,2018-06-29 09:38:56.218750,22.05,78.3
103816,2018-06-29 09:38:56.250000,34.77,78.3
103817,2018-06-29 09:38:56.281250,43.12,78.3
103818,2018-06-29 09:38:56.312500,50.36,78.3
103819,2018-06-29 09:38:56.343750,59.64,78.3
103820,2018-06-29 09:38:56.375000,65.71,78.3
103821,2018-06-29 09:38:56.406250,61.8,78.3
103822,2018-06-29 09:38:56.437500,50.12,78.3
103823,2018-06-29 09:38:56.468750,37.55,78.3
103824,2018-06-29 09:38:56.500000,26.21,78.3
103825,2018-06-29 09:38:56.531250,13.8,78.08
103826,2018-06-29 09:38:56.562500,-0.95,78.08
103827,2018-06-29 09:38:56.593750,-16.21,78.08
103828,2018-06-29 09:38:56.625000,-29.84,78.08
103829,2018-06-29 09:38:56.656250,-43.05,78.08
103830,2018-06-29 09:38:56.687500,-60.18,78.08
103831,2018-06-29 09:38:56.718750,-84.2,78.08
103832,2018-06-29 09:38:56.750000,-109.48,78.08
103833,2018-06-29 09:38:56.781250,-120.05,78.08
103834,2018-06-29 09:38:56.812500,-102.16,78.08
103835,2018-06-29 09:38:56.843750,-60.44,78.08
103836,2018-06-29 09:38:56.875000,-14.08,78.08
103837,2018-06-29 09:38:56.906250,23.27,78.08
103838,2018-06-29 09:38:56.937500,51.37,78.08
103839,2018-06-29 09:38:56.968750,73.7,78.08
103840,2018-06-29 09:38:57.000000,89.99,78.08
103841,2018-06-29 09:38:57.031250,99.02,78.08
103842,2018-06-29 09:38:57.062500,102.1,78.08
103843,2018-06-29 09:38:57.093750,101.82,78.08
103844,2018-06-29 09:38:57.125000,99.59,78.08
103845,2018-06-29 09:38:57.156250,95.42,78.08
103846,2018-06-29 09:38:57.187500,89.37,78.08
103847,2018-06-29 09:38:57.218750,82.35,78.08
103848,2018-06-29 09:38:57.250000,73.94,78.08
103849,2018-06-29 09:38:57.281250,61.52,78.08
103850,2018-06-29 09:38:57.312500,44.93,78.08
103851,2018-06-29 09:38:57.343750,30.11,78.08
103852,2018-06-29 09:38:57.375000,23.09,78.08
103853,2018-06-29 09:38:57.406250,21.38,78.08
103854,2018-06-29 09:38:57.437500,17.06,78.08
103855,2018-06-29 09:38:57.468750,6.72,78.08
103856,2018-06-29 09:38:57.500000,-7.37,78.08
103857,2018-06-29 09:38:57.531250,-23.44,77.87
103858,2018-06-29 09:38:57.562500,-42.32,77.87
103859,2018-06-29 09:38:57.593750,-65.37,77.87
103860,2018-06-29 09:38:57.625000,-91.94,77.87
103861,2018-06-29 09:38:57.656250,-114.13,77.87
103862,2018-06-29 09:38:57.687500,-115.8,77.87
103863,2018-06-29 09:38:57.718750,-87.26,77.87
103864,2018-06-29 09:38:57.750000,-39.05,77.87
103865,2018-06-29 09:38:57.781250,7.71,77.87
103866,2018-06-29 09:38:57.812500,41.82,77.87
103867,2018-06-29 09:38:57.843750,65.65,77.87
103868,2018-06-29 09:38:57.875000,83.89,77.87
103869,2018-06-29 09:38:57.906250,97.56,77.87
103870,2018-06-29 09:38:57.937500,106.75,77.87
103871,2018-06-29 09:38:57.968750,112.02,77.87
103872,2018-06-29 09:38:58.000000,113.2,77.87
103873,2018-06-29 09:38:58.031250,110.33,77.87
103874,2018-06-29 09:38:58.062500,104.86,77.87
103875,2018-06-29 09:38:58.093750,97.68,77.87
103876,2018-06-29 09:38:58.125000,87.96,77.87
103877,2018-06-29 09:38:58.156250,75.04,77.87
103878,2018-06-29 09:38:58.187500,58.95,77.87
103879,2018-06-29 09:38:58.218750,40.36,77.87
103880,2018-06-29 09:38:58.250000,20.98,77.87
103881,2018-06-29 09:38:58.281250,2.96,77.87
103882,2018-06-29 09:38:58.312500,-13.03,77.87
103883,2018-06-29 09:38:58.343750,-27.73,77.87
103884,2018-06-29 09:38:58.375000,-41.77,77.87
103885,2018-06-29 09:38:58.406250,-54.44,77.87
103886,2018-06-29 09:38:58.437500,-63.85,77.87
103887,2018-06-29 09:38:58.468750,-69.52,77.87
103888,2018-06-29 09:38:58.500000,-74.51,77.87
103889,2018-06-29 09:38:58.531250,-83.73,77.6
103890,2018-06-29 09:38:58.562500,-96.82,77.6
103891,2018-06-29 09:38:58.593750,-102.01,77.6
103892,2018-06-29 09:38:58.625000,-83.68,77.6
103893,2018-06-29 09:38:58.656250,-39.79,77.6
103894,2018-06-29 09:38:58.687500,13.98,77.6
103895,2018-06-29 09:38:58.718750,59.52,77.6
103896,2018-06-29 09:38:58.750000,90.35,77.6
103897,2018-06-29 09:38:58.781250,109.99,77.6
103898,2018-06-29 09:38:58.812500,122.1,77.6
103899,2018-06-29 09:38:58.843750,126.32,77.6
103900,2018-06-29 09:38:58.875000,123.06,77.6
103901,2018-06-29 09:38:58.906250,116.69,77.6
103902,2018-06-29 09:38:58.937500,110.86,77.6
103903,2018-06-29 09:38:58.968750,105.44,77.6
103904,2018-06-29 09:38:59.000000,99.41,77.6
103905,2018-06-29 09:38:59.031250,92.26,77.6
103906,2018-06-29 09:38:59.062500,82.85,77.6
103907,2018-06-29 09:38:59.093750,70.41,77.6
103908,2018-06-29 09:38:59.125000,55.47,77.6
103909,2018-06-29 09:38:59.156250,38.95,77.6
103910,2018-06-29 09:38:59.187500,21.62,77.6
103911,2018-06-29 09:38:59.218750,4.77,77.6
103912,2018-06-29 09:38:59.250000,-10.55,77.6
103913,2018-06-29 09:38:59.281250,-24.57,77.6
103914,2018-06-29 09:38:59.312500,-37.55,77.6
103915,2018-06-29 09:38:59.343750,-48.47,77.6
103916,2018-06-29 09:38:59.375000,-56.59,77.6
103917,2018-06-29 09:38:59.406250,-63.83,77.6
103918,2018-06-29 09:38:59.437500,-74.1,77.6
103919,2018-06-29 09:38:59.468750,-89.32,77.6
103920,2018-06-29 09:38:59.500000,-103.19,77.6
103921,2018-06-29 09:38:59.531250,-100.85,77.5
103922,2018-06-29 09:38:59.562500,-72.57,77.5
103923,2018-06-29 09:38:59.593750,-26.93,77.5
103924,2018-06-29 09:38:59.625000,17.03,77.5
103925,2018-06-29 09:38:59.656250,48.57,77.5
