,Time,ppg,hr
199418,2018-06-29 10:28:43.812500,11.33,63.72
199419,2018-06-29 10:28:43.843750,13.97,63.72
199420,2018-06-29 10:28:43.875000,17.63,63.72
199421,2018-06-29 10:28:43.906250,21.38,63.72
199422,2018-06-29 10:28:43.937500,23.27,63.72
199423,2018-06-29 10:28:43.968750,22.01,63.72
199424,2018-06-29 10:28:44.000000,17.27,63.72
199425,2018-06-29 10:28:44.031250,9.41,63.72
199426,2018-06-29 10:28:44.062500,-0.77,63.72
199427,2018-06-29 10:28:44.093750,-11.54,63.72
199428,2018-06-29 10:28:44.125000,-20.85,63.72
199429,2018-06-29 10:28:44.156250,-28.9,63.72
199430,2018-06-29 10:28:44.187500,-38.17,63.72
199431,2018-06-29 10:28:44.218750,-49.87,63.72
199432,2018-06-29 10:28:44.250000,-61.81,63.72
199433,2018-06-29 10:28:44.281250,-68.08,63.72
199434,2018-06-29 10:28:44.312500,-61.01,63.72
199435,2018-06-29 10:28:44.343750,-38.8,63.72
199436,2018-06-29 10:28:44.375000,-9.74,63.72
199437,2018-06-29 10:28:44.406250,15.79,63.72
199438,2018-06-29 10:28:44.437500,34.32,63.72
199439,2018-06-29 10:28:44.468750,47.06,63.72
199440,2018-06-29 10:28:44.500000,54.61,63.72
199441,2018-06-29 10:28:44.531250,57.38,63.57
199442,2018-06-29 10:28:44.562500,57.7,63.57
199443,2018-06-29 10:28:44.593750,58.05,63.57
199444,2018-06-29 10:28:44.625000,58.88,63.57
199445,2018-06-29 10:28:44.656250,60.27,63.57
199446,2018-06-29 10:28:44.687500,63.18,63.57
199447,2018-06-29 10:28:44.718750,66.82,63.57
199448,2018-06-29 10:28:44.750000,68.32,63.57
199449,2018-06-29 10:28:44.781250,67.32,63.57
199450,2018-06-29 10:28:44.812500,66.28,63.57
199451,2018-06-29 10:28:44.843750,65.72,63.57
199452,2018-06-29 10:28:44.875000,63.82,63.57
199453,2018-06-29 10:28:44.906250,61.17,63.57
199454,2018-06-29 10:28:44.937500,61.71,63.57
199455,2018-06-29 10:28:44.968750,68.14,63.57
199456,2018-06-29 10:28:45.000000,79.15,63.57
199457,2018-06-29 10:28:45.031250,92.71,63.57
199458,2018-06-29 10:28:45.062500,111.14,63.57
199459,2018-06-29 10:28:45.093750,139.88,63.57
199460,2018-06-29 10:28:45.125000,177.05,63.57
199461,2018-06-29 10:28:45.156250,205.69,63.57
199462,2018-06-29 10:28:45.187500,204.02,63.57
199463,2018-06-29 10:28:45.218750,168.2,63.57
199464,2018-06-29 10:28:45.250000,120.67,63.57
199465,2018-06-29 10:28:45.281250,90.24,63.57
199466,2018-06-29 10:28:45.312500,84.46,63.57
199467,2018-06-29 10:28:45.343750,86.57,63.57
199468,2018-06-29 10:28:45.375000,78.4,63.57
199469,2018-06-29 10:28:45.406250,55.98,63.57
199470,2018-06-29 10:28:45.437500,23.66,63.57
199471,2018-06-29 10:28:45.468750,-12.02,63.57
199472,2018-06-29 10:28:45.500000,-42.28,63.57
199473,2018-06-29 10:28:45.531250,-62.54,63.4
199474,2018-06-29 10:28:45.562500,-77.68,63.4
199475,2018-06-29 10:28:45.593750,-92.37,63.4
199476,2018-06-29 10:28:45.625000,-101.64,63.4
199477,2018-06-29 10:28:45.656250,-96.83,63.4
199478,2018-06-29 10:28:45.687500,-76.12,63.4
199479,2018-06-29 10:28:45.718750,-44.88,63.4
199480,2018-06-29 10:28:45.750000,-10.26,63.4
199481,2018-06-29 10:28:45.781250,20.48,63.4
199482,2018-06-29 10:28:45.812500,40.28,63.4
199483,2018-06-29 10:28:45.843750,45.44,63.4
199484,2018-06-29 10:28:45.875000,37.29,63.4
199485,2018-06-29 10:28:45.906250,21.43,63.4
199486,2018-06-29 10:28:45.937500,5.27,63.4
199487,2018-06-29 10:28:45.968750,-9.79,63.4
199488,2018-06-29 10:28:46.000000,-31.56,63.4
199489,2018-06-29 10:28:46.031250,-65.08,63.4
199490,2018-06-29 10:28:46.062500,-104.82,63.4
199491,2018-06-29 10:28:46.093750,-145.02,63.4
199492,2018-06-29 10:28:46.125000,-190.16,63.4
199493,2018-06-29 10:28:46.156250,-250.59,63.4
199494,2018-06-29 10:28:46.187500,-321.7,63.4
199495,2018-06-29 10:28:46.218750,-363.74,63.4
199496,2018-06-29 10:28:46.250000,-328.11,63.4
199497,2018-06-29 10:28:46.281250,-215.68,63.4
199498,2018-06-29 10:28:46.312500,-78.77,63.4
199499,2018-06-29 10:28:46.343750,36.87,63.4
199500,2018-06-29 10:28:46.375000,116.22,63.4
199501,2018-06-29 10:28:46.406250,152.48,63.4
199502,2018-06-29 10:28:46.437500,143.9,63.4
199503,2018-06-29 10:28:46.468750,107.38,63.4
199504,2018-06-29 10:28:46.500000,68.08,63.4
199505,2018-06-29 10:28:46.531250,40.14,63.25
199506,2018-06-29 10:28:46.562500,25.78,63.25
199507,2018-06-29 10:28:46.593750,22.8,63.25
199508,2018-06-29 10:28:46.625000,25.98,63.25
199509,2018-06-29 10:28:46.656250,30.36,63.25
199510,2018-06-29 10:28:46.687500,38.34,63.25
199511,2018-06-29 10:28:46.718750,56.35,63.25
199512,2018-06-29 10:28:46.750000,82.1,63.25
199513,2018-06-29 10:28:46.781250,102.04,63.25
199514,2018-06-29 10:28:46.812500,103.46,63.25
199515,2018-06-29 10:28:46.843750,86.32,63.25
199516,2018-06-29 10:28:46.875000,61.45,63.25
199517,2018-06-29 10:28:46.906250,33.29,63.25
199518,2018-06-29 10:28:46.937500,-9.3,63.25
199519,2018-06-29 10:28:46.968750,-76.6,63.25
199520,2018-06-29 10:28:47.000000,-160.11,63.25
199521,2018-06-29 10:28:47.031250,-239.41,63.25
199522,2018-06-29 10:28:47.062500,-297.48,63.25
199523,2018-06-29 10:28:47.093750,-327.65,63.25
199524,2018-06-29 10:28:47.125000,-337.95,63.25
199525,2018-06-29 10:28:47.156250,-343.31,63.25
199526,2018-06-29 10:28:47.187500,-341.11,63.25
199527,2018-06-29 10:28:47.218750,-310.25,63.25
199528,2018-06-29 10:28:47.250000,-248.98,63.25
199529,2018-06-29 10:28:47.281250,-191.56,63.25
199530,2018-06-29 10:28:47.312500,-168.52,63.25
199531,2018-06-29 10:28:47.343750,-172.17,63.25
199532,2018-06-29 10:28:47.375000,-174.25,63.25
199533,2018-06-29 10:28:47.406250,-155.3,63.25
199534,2018-06-29 10:28:47.437500,-111.79,63.25
199535,2018-06-29 10:28:47.468750,-56.86,63.25
199536,2018-06-29 10:28:47.500000,-18.16,63.25
199537,2018-06-29 10:28:47.531250,-16.06,63.08
199538,2018-06-29 10:28:47.562500,-40.53,63.08
199539,2018-06-29 10:28:47.593750,-62.9,63.08
199540,2018-06-29 10:28:47.625000,-70.5,63.08
199541,2018-06-29 10:28:47.656250,-72.23,63.08
199542,2018-06-29 10:28:47.687500,-72.58,63.08
199543,2018-06-29 10:28:47.718750,-62.36,63.08
199544,2018-06-29 10:28:47.750000,-34.58,63.08
199545,2018-06-29 10:28:47.781250,8.08,63.08
199546,2018-06-29 10:28:47.812500,58.75,63.08
199547,2018-06-29 10:28:47.843750,108.81,63.08
199548,2018-06-29 10:28:47.875000,149.99,63.08
199549,2018-06-29 10:28:47.906250,177.69,63.08
199550,2018-06-29 10:28:47.937500,189.6,63.08
199551,2018-06-29 10:28:47.968750,185.44,63.08
199552,2018-06-29 10:28:48.000000,169.13,63.08
199553,2018-06-29 10:28:48.031250,145.49,63.08
199554,2018-06-29 10:28:48.062500,115.41,63.08
199555,2018-06-29 10:28:48.093750,77.46,63.08
199556,2018-06-29 10:28:48.125000,32.33,63.08
199557,2018-06-29 10:28:48.156250,-12.53,63.08
199558,2018-06-29 10:28:48.187500,-37.53,63.08
199559,2018-06-29 10:28:48.218750,-20.15,63.08
199560,2018-06-29 10:28:48.250000,41.76,63.08
199561,2018-06-29 10:28:48.281250,125.38,63.08
199562,2018-06-29 10:28:48.312500,201.44,63.08
199563,2018-06-29 10:28:48.343750,247.19,63.08
199564,2018-06-29 10:28:48.375000,252.05,63.08
199565,2018-06-29 10:28:48.406250,224.4,63.08
199566,2018-06-29 10:28:48.437500,185.89,63.08
199567,2018-06-29 10:28:48.468750,155.54,63.08
199568,2018-06-29 10:28:48.500000,143.46,63.08
199569,2018-06-29 10:28:48.531250,152.13,62.9
199570,2018-06-29 10:28:48.562500,175.28,62.9
199571,2018-06-29 10:28:48.593750,199.6,62.9
199572,2018-06-29 10:28:48.625000,211.27,62.9
199573,2018-06-29 10:28:48.656250,203.39,62.9
199574,2018-06-29 10:28:48.687500,180.19,62.9
199575,2018-06-29 10:28:48.718750,152.27,62.9
199576,2018-06-29 10:28:48.750000,126.75,62.9
199577,2018-06-29 10:28:48.781250,105.23,62.9
199578,2018-06-29 10:28:48.812500,89.33,62.9
199579,2018-06-29 10:28:48.843750,83.49,62.9
199580,2018-06-29 10:28:48.875000,90.72,62.9
199581,2018-06-29 10:28:48.906250,107.38,62.9
199582,2018-06-29 10:28:48.937500,124.47,62.9
199583,2018-06-29 10:28:48.968750,135.67,62.9
199584,2018-06-29 10:28:49.000000,141.67,62.9
199585,2018-06-29 10:28:49.031250,146.82,62.9
199586,2018-06-29 10:28:49.062500,153.74,62.9
199587,2018-06-29 10:28:49.093750,159.59,62.9
199588,2018-06-29 10:28:49.125000,157.82,62.9
199589,2018-06-29 10:28:49.156250,146.66,62.9
199590,2018-06-29 10:28:49.187500,128.63,62.9
199591,2018-06-29 10:28:49.218750,99.6,62.9
199592,2018-06-29 10:28:49.250000,53.39,62.9
199593,2018-06-29 10:28:49.281250,-2.49,62.9
199594,2018-06-29 10:28:49.312500,-53.15,62.9
199595,2018-06-29 10:28:49.343750,-96.83,62.9
199596,2018-06-29 10:28:49.375000,-143.27,62.9
199597,2018-06-29 10:28:49.406250,-196.3,62.9
199598,2018-06-29 10:28:49.437500,-251.59,62.9
199599,2018-06-29 10:28:49.468750,-307.55,62.9
199600,2018-06-29 10:28:49.500000,-369.87,62.9
199601,2018-06-29 10:28:49.531250,-445.45,62.77
199602,2018-06-29 10:28:49.562500,-533.33,62.77
199603,2018-06-29 10:28:49.593750,-616.41,62.77
199604,2018-06-29 10:28:49.625000,-662.23,62.77
199605,2018-06-29 10:28:49.656250,-645.29,62.77
199606,2018-06-29 10:28:49.687500,-572.52,62.77
199607,2018-06-29 10:28:49.718750,-475.21,62.77
199608,2018-06-29 10:28:49.750000,-378.87,62.77
199609,2018-06-29 10:28:49.781250,-293.54,62.77
199610,2018-06-29 10:28:49.812500,-224.2,62.77
199611,2018-06-29 10:28:49.843750,-171.44,62.77
199612,2018-06-29 10:28:49.875000,-126.68,62.77
199613,2018-06-29 10:28:49.906250,-82.49,62.77
199614,2018-06-29 10:28:49.937500,-48.77,62.77
199615,2018-06-29 10:28:49.968750,-44.74,62.77
199616,2018-06-29 10:28:50.000000,-70.36,62.77
199617,2018-06-29 10:28:50.031250,-98.62,62.77
199618,2018-06-29 10:28:50.062500,-100.61,62.77
199619,2018-06-29 10:28:50.093750,-68.13,62.77
199620,2018-06-29 10:28:50.125000,-11.88,62.77
199621,2018-06-29 10:28:50.156250,50.22,62.77
199622,2018-06-29 10:28:50.187500,101.45,62.77
199623,2018-06-29 10:28:50.218750,133.83,62.77
199624,2018-06-29 10:28:50.250000,152.7,62.77
199625,2018-06-29 10:28:50.281250,173.16,62.77
199626,2018-06-29 10:28:50.312500,207.59,62.77
199627,2018-06-29 10:28:50.343750,252.58,62.77
199628,2018-06-29 10:28:50.375000,292.97,62.77
199629,2018-06-29 10:28:50.406250,321.58,62.77
199630,2018-06-29 10:28:50.437500,346.47,62.77
199631,2018-06-29 10:28:50.468750,373.86,62.77
199632,2018-06-29 10:28:50.500000,396.95,62.77
199633,2018-06-29 10:28:50.531250,408.59,62.65
199634,2018-06-29 10:28:50.562500,412.8,62.65
199635,2018-06-29 10:28:50.593750,415.98,62.65
199636,2018-06-29 10:28:50.625000,415.74,62.65
199637,2018-06-29 10:28:50.656250,403.51,62.65
199638,2018-06-29 10:28:50.687500,374.87,62.65
199639,2018-06-29 10:28:50.718750,332.76,62.65
199640,2018-06-29 10:28:50.750000,281.07,62.65
199641,2018-06-29 10:28:50.781250,222.13,62.65
199642,2018-06-29 10:28:50.812500,162.35,62.65
199643,2018-06-29 10:28:50.843750,109.94,62.65
199644,2018-06-29 10:28:50.875000,64.74,62.65
199645,2018-06-29 10:28:50.906250,21.15,62.65
199646,2018-06-29 10:28:50.937500,-19.76,62.65
199647,2018-06-29 10:28:50.968750,-50.24,62.65
199648,2018-06-29 10:28:51.000000,-62.83,62.65
199649,2018-06-29 10:28:51.031250,-53.31,62.65
199650,2018-06-29 10:28:51.062500,-22.53,62.65
199651,2018-06-29 10:28:51.093750,23.0,62.65
199652,2018-06-29 10:28:51.125000,74.87,62.65
199653,2018-06-29 10:28:51.156250,124.39,62.65
199654,2018-06-29 10:28:51.187500,159.31,62.65
199655,2018-06-29 10:28:51.218750,167.89,62.65
199656,2018-06-29 10:28:51.250000,153.74,62.65
199657,2018-06-29 10:28:51.281250,138.99,62.65
199658,2018-06-29 10:28:51.312500,140.44,62.65
199659,2018-06-29 10:28:51.343750,147.54,62.65
199660,2018-06-29 10:28:51.375000,138.23,62.65
199661,2018-06-29 10:28:51.406250,107.97,62.65
199662,2018-06-29 10:28:51.437500,68.75,62.65
199663,2018-06-29 10:28:51.468750,31.07,62.65
199664,2018-06-29 10:28:51.500000,0.21,62.65
199665,2018-06-29 10:28:51.531250,-22.13,62.47
199666,2018-06-29 10:28:51.562500,-42.32,62.47
199667,2018-06-29 10:28:51.593750,-70.19,62.47
199668,2018-06-29 10:28:51.625000,-104.89,62.47
199669,2018-06-29 10:28:51.656250,-136.88,62.47
199670,2018-06-29 10:28:51.687500,-165.92,62.47
199671,2018-06-29 10:28:51.718750,-203.76,62.47
199672,2018-06-29 10:28:51.750000,-255.73,62.47
199673,2018-06-29 10:28:51.781250,-313.78,62.47
199674,2018-06-29 10:28:51.812500,-371.25,62.47
199675,2018-06-29 10:28:51.843750,-433.08,62.47
199676,2018-06-29 10:28:51.875000,-512.62,62.47
199677,2018-06-29 10:28:51.906250,-616.9,62.47
199678,2018-06-29 10:28:51.937500,-715.78,62.47
199679,2018-06-29 10:28:51.968750,-745.88,62.47
199680,2018-06-29 10:28:52.000000,-680.35,62.47
199681,2018-06-29 10:28:52.031250,-565.63,62.47
199682,2018-06-29 10:28:52.062500,-458.64,62.47
199683,2018-06-29 10:28:52.093750,-370.01,62.47
199684,2018-06-29 10:28:52.125000,-289.11,62.47
199685,2018-06-29 10:28:52.156250,-212.67,62.47
199686,2018-06-29 10:28:52.187500,-134.45,62.47
199687,2018-06-29 10:28:52.218750,-50.47,62.47
199688,2018-06-29 10:28:52.250000,21.82,62.47
199689,2018-06-29 10:28:52.281250,59.48,62.47
199690,2018-06-29 10:28:52.312500,66.73,62.47
199691,2018-06-29 10:28:52.343750,67.52,62.47
199692,2018-06-29 10:28:52.375000,71.51,62.47
199693,2018-06-29 10:28:52.406250,70.66,62.47
199694,2018-06-29 10:28:52.437500,62.87,62.47
199695,2018-06-29 10:28:52.468750,57.06,62.47
199696,2018-06-29 10:28:52.500000,57.16,62.47
199697,2018-06-29 10:28:52.531250,55.89,62.27
199698,2018-06-29 10:28:52.562500,47.68,62.27
199699,2018-06-29 10:28:52.593750,40.25,62.27
199700,2018-06-29 10:28:52.625000,43.68,62.27
199701,2018-06-29 10:28:52.656250,51.77,62.27
199702,2018-06-29 10:28:52.687500,46.56,62.27
199703,2018-06-29 10:28:52.718750,20.33,62.27
199704,2018-06-29 10:28:52.750000,-18.04,62.27
199705,2018-06-29 10:28:52.781250,-54.54,62.27
199706,2018-06-29 10:28:52.812500,-79.19,62.27
199707,2018-06-29 10:28:52.843750,-89.51,62.27
199708,2018-06-29 10:28:52.875000,-90.22,62.27
199709,2018-06-29 10:28:52.906250,-83.39,62.27
199710,2018-06-29 10:28:52.937500,-61.4,62.27
199711,2018-06-29 10:28:52.968750,-19.61,62.27
199712,2018-06-29 10:28:53.000000,31.42,62.27
199713,2018-06-29 10:28:53.031250,78.84,62.27
199714,2018-06-29 10:28:53.062500,124.56,62.27
199715,2018-06-29 10:28:53.093750,179.12,62.27
199716,2018-06-29 10:28:53.125000,242.51,62.27
199717,2018-06-29 10:28:53.156250,298.52,62.27
199718,2018-06-29 10:28:53.187500,330.36,62.27
199719,2018-06-29 10:28:53.218750,339.9,62.27
199720,2018-06-29 10:28:53.250000,343.35,62.27
199721,2018-06-29 10:28:53.281250,347.94,62.27
199722,2018-06-29 10:28:53.312500,344.77,62.27
199723,2018-06-29 10:28:53.343750,325.61,62.27
199724,2018-06-29 10:28:53.375000,294.11,62.27
199725,2018-06-29 10:28:53.406250,258.74,62.27
199726,2018-06-29 10:28:53.437500,224.24,62.27
199727,2018-06-29 10:28:53.468750,193.47,62.27
199728,2018-06-29 10:28:53.500000,169.66,62.27
199729,2018-06-29 10:28:53.531250,152.22,62.05
199730,2018-06-29 10:28:53.562500,136.11,62.05
199731,2018-06-29 10:28:53.593750,118.02,62.05
199732,2018-06-29 10:28:53.625000,98.53,62.05
199733,2018-06-29 10:28:53.656250,77.33,62.05
199734,2018-06-29 10:28:53.687500,52.25,62.05
199735,2018-06-29 10:28:53.718750,20.62,62.05
199736,2018-06-29 10:28:53.750000,-14.73,62.05
199737,2018-06-29 10:28:53.781250,-46.86,62.05
199738,2018-06-29 10:28:53.812500,-70.08,62.05
199739,2018-06-29 10:28:53.843750,-84.94,62.05
199740,2018-06-29 10:28:53.875000,-98.15,62.05
199741,2018-06-29 10:28:53.906250,-115.41,62.05
199742,2018-06-29 10:28:53.937500,-133.67,62.05
199743,2018-06-29 10:28:53.968750,-134.36,62.05
199744,2018-06-29 10:28:54.000000,-104.03,62.05
199745,2018-06-29 10:28:54.031250,-50.68,62.05
199746,2018-06-29 10:28:54.062500,0.26,62.05
199747,2018-06-29 10:28:54.093750,37.99,62.05
199748,2018-06-29 10:28:54.125000,67.42,62.05
199749,2018-06-29 10:28:54.156250,85.35,62.05
199750,2018-06-29 10:28:54.187500,88.5,62.05
199751,2018-06-29 10:28:54.218750,80.36,62.05
199752,2018-06-29 10:28:54.250000,85.66,62.05
199753,2018-06-29 10:28:54.281250,96.81,62.05
199754,2018-06-29 10:28:54.312500,103.64,62.05
199755,2018-06-29 10:28:54.343750,111.06,62.05
199756,2018-06-29 10:28:54.375000,144.79,62.05
199757,2018-06-29 10:28:54.406250,204.32,62.05
199758,2018-06-29 10:28:54.437500,243.77,62.05
199759,2018-06-29 10:28:54.468750,253.5,62.05
199760,2018-06-29 10:28:54.500000,253.94,62.05
199761,2018-06-29 10:28:54.531250,297.93,61.98
199762,2018-06-29 10:28:54.562500,362.41,61.98
199763,2018-06-29 10:28:54.593750,420.49,61.98
199764,2018-06-29 10:28:54.625000,423.98,61.98
199765,2018-06-29 10:28:54.656250,172.74,61.98
199766,2018-06-29 10:28:54.687500,-121.84,61.98
199767,2018-06-29 10:28:54.718750,-309.82,61.98
199768,2018-06-29 10:28:54.750000,-428.56,61.98
199769,2018-06-29 10:28:54.781250,-510.57,61.98
199770,2018-06-29 10:28:54.812500,-532.9,61.98
199771,2018-06-29 10:28:54.843750,-527.78,61.98
199772,2018-06-29 10:28:54.875000,-529.05,61.98
199773,2018-06-29 10:28:54.906250,-521.89,61.98
199774,2018-06-29 10:28:54.937500,-480.71,61.98
199775,2018-06-29 10:28:54.968750,-405.55,61.98
199776,2018-06-29 10:28:55.000000,-331.89,61.98
199777,2018-06-29 10:28:55.031250,-257.34,61.98
199778,2018-06-29 10:28:55.062500,-167.96,61.98
199779,2018-06-29 10:28:55.093750,-50.32,61.98
199780,2018-06-29 10:28:55.125000,60.23,61.98
199781,2018-06-29 10:28:55.156250,134.57,61.98
199782,2018-06-29 10:28:55.187500,172.83,61.98
199783,2018-06-29 10:28:55.218750,192.67,61.98
199784,2018-06-29 10:28:55.250000,202.67,61.98
199785,2018-06-29 10:28:55.281250,197.22,61.98
199786,2018-06-29 10:28:55.312500,178.82,61.98
199787,2018-06-29 10:28:55.343750,156.62,61.98
199788,2018-06-29 10:28:55.375000,137.75,61.98
199789,2018-06-29 10:28:55.406250,111.12,61.98
199790,2018-06-29 10:28:55.437500,74.91,61.98
199791,2018-06-29 10:28:55.468750,35.73,61.98
199792,2018-06-29 10:28:55.500000,9.57,61.98
199793,2018-06-29 10:28:55.531250,-18.55,61.87
199794,2018-06-29 10:28:55.562500,-58.04,61.87
199795,2018-06-29 10:28:55.593750,-103.76,61.87
199796,2018-06-29 10:28:55.625000,-131.07,61.87
199797,2018-06-29 10:28:55.656250,-119.56,61.87
199798,2018-06-29 10:28:55.687500,-74.42,61.87
199799,2018-06-29 10:28:55.718750,14.81,61.87
199800,2018-06-29 10:28:55.750000,135.87,61.87
199801,2018-06-29 10:28:55.781250,283.57,61.87
199802,2018-06-29 10:28:55.812500,410.5,61.87
199803,2018-06-29 10:28:55.843750,497.95,61.87
199804,2018-06-29 10:28:55.875000,516.17,61.87
199805,2018-06-29 10:28:55.906250,332.39,61.87
199806,2018-06-29 10:28:55.937500,143.57,61.87
199807,2018-06-29 10:28:55.968750,-7.74,61.87
199808,2018-06-29 10:28:56.000000,-158.51,61.87
199809,2018-06-29 10:28:56.031250,-279.71,61.87
199810,2018-06-29 10:28:56.062500,-323.34,61.87
199811,2018-06-29 10:28:56.093750,-315.0,61.87
199812,2018-06-29 10:28:56.125000,-278.03,61.87
199813,2018-06-29 10:28:56.156250,-223.01,61.87
199814,2018-06-29 10:28:56.187500,-152.99,61.87
199815,2018-06-29 10:28:56.218750,-77.94,61.87
199816,2018-06-29 10:28:56.250000,-29.45,61.87
199817,2018-06-29 10:28:56.281250,-4.78,61.87
199818,2018-06-29 10:28:56.312500,3.36,61.87
199819,2018-06-29 10:28:56.343750,11.85,61.87
199820,2018-06-29 10:28:56.375000,12.81,61.87
199821,2018-06-29 10:28:56.406250,6.07,61.87
199822,2018-06-29 10:28:56.437500,-1.73,61.87
199823,2018-06-29 10:28:56.468750,-6.73,61.87
199824,2018-06-29 10:28:56.500000,-10.26,61.87
199825,2018-06-29 10:28:56.531250,-19.01,61.72
199826,2018-06-29 10:28:56.562500,-27.54,61.72
199827,2018-06-29 10:28:56.593750,-32.57,61.72
199828,2018-06-29 10:28:56.625000,-33.89,61.72
199829,2018-06-29 10:28:56.656250,-37.14,61.72
199830,2018-06-29 10:28:56.687500,-45.28,61.72
199831,2018-06-29 10:28:56.718750,-56.37,61.72
199832,2018-06-29 10:28:56.750000,-66.22,61.72
199833,2018-06-29 10:28:56.781250,-71.85,61.72
199834,2018-06-29 10:28:56.812500,-72.24,61.72
199835,2018-06-29 10:28:56.843750,-62.95,61.72
199836,2018-06-29 10:28:56.875000,-37.92,61.72
199837,2018-06-29 10:28:56.906250,-0.27,61.72
199838,2018-06-29 10:28:56.937500,37.6,61.72
199839,2018-06-29 10:28:56.968750,67.82,61.72
199840,2018-06-29 10:28:57.000000,92.23,61.72
199841,2018-06-29 10:28:57.031250,114.16,61.72
199842,2018-06-29 10:28:57.062500,131.22,61.72
199843,2018-06-29 10:28:57.093750,136.06,61.72
199844,2018-06-29 10:28:57.125000,122.65,61.72
199845,2018-06-29 10:28:57.156250,94.82,61.72
199846,2018-06-29 10:28:57.187500,67.27,61.72
199847,2018-06-29 10:28:57.218750,53.19,61.72
199848,2018-06-29 10:28:57.250000,53.12,61.72
199849,2018-06-29 10:28:57.281250,60.74,61.72
199850,2018-06-29 10:28:57.312500,72.43,61.72
199851,2018-06-29 10:28:57.343750,82.51,61.72
199852,2018-06-29 10:28:57.375000,78.84,61.72
199853,2018-06-29 10:28:57.406250,53.54,61.72
199854,2018-06-29 10:28:57.437500,8.21,61.72
199855,2018-06-29 10:28:57.468750,-54.39,61.72
199856,2018-06-29 10:28:57.500000,-128.69,61.72
199857,2018-06-29 10:28:57.531250,-195.49,61.78
199858,2018-06-29 10:28:57.562500,-230.74,61.78
199859,2018-06-29 10:28:57.593750,-228.21,61.78
199860,2018-06-29 10:28:57.625000,-202.92,61.78
199861,2018-06-29 10:28:57.656250,-173.31,61.78
199862,2018-06-29 10:28:57.687500,-148.32,61.78
199863,2018-06-29 10:28:57.718750,-129.64,61.78
199864,2018-06-29 10:28:57.750000,-117.36,61.78
199865,2018-06-29 10:28:57.781250,-110.92,61.78
199866,2018-06-29 10:28:57.812500,-109.67,61.78
199867,2018-06-29 10:28:57.843750,-111.11,61.78
199868,2018-06-29 10:28:57.875000,-106.09,61.78
199869,2018-06-29 10:28:57.906250,-83.29,61.78
199870,2018-06-29 10:28:57.937500,-42.93,61.78
199871,2018-06-29 10:28:57.968750,0.57,61.78
199872,2018-06-29 10:28:58.000000,32.2,61.78
199873,2018-06-29 10:28:58.031250,46.45,61.78
199874,2018-06-29 10:28:58.062500,45.52,61.78
199875,2018-06-29 10:28:58.093750,35.31,61.78
199876,2018-06-29 10:28:58.125000,23.47,61.78
199877,2018-06-29 10:28:58.156250,16.98,61.78
199878,2018-06-29 10:28:58.187500,20.12,61.78
199879,2018-06-29 10:28:58.218750,32.5,61.78
199880,2018-06-29 10:28:58.250000,47.89,61.78
199881,2018-06-29 10:28:58.281250,57.15,61.78
199882,2018-06-29 10:28:58.312500,54.9,61.78
199883,2018-06-29 10:28:58.343750,43.11,61.78
199884,2018-06-29 10:28:58.375000,28.08,61.78
199885,2018-06-29 10:28:58.406250,14.72,61.78
199886,2018-06-29 10:28:58.437500,4.97,61.78
199887,2018-06-29 10:28:58.468750,-0.37,61.78
199888,2018-06-29 10:28:58.500000,-2.15,61.78
199889,2018-06-29 10:28:58.531250,-4.93,61.85
199890,2018-06-29 10:28:58.562500,-14.08,61.85
199891,2018-06-29 10:28:58.593750,-29.0,61.85
199892,2018-06-29 10:28:58.625000,-43.57,61.85
199893,2018-06-29 10:28:58.656250,-55.94,61.85
199894,2018-06-29 10:28:58.687500,-72.12,61.85
199895,2018-06-29 10:28:58.718750,-93.09,61.85
199896,2018-06-29 10:28:58.750000,-103.55,61.85
199897,2018-06-29 10:28:58.781250,-85.95,61.85
199898,2018-06-29 10:28:58.812500,-43.07,61.85
199899,2018-06-29 10:28:58.843750,5.38,61.85
199900,2018-06-29 10:28:58.875000,44.55,61.85
199901,2018-06-29 10:28:58.906250,70.91,61.85
199902,2018-06-29 10:28:58.937500,83.54,61.85
199903,2018-06-29 10:28:58.968750,82.19,61.85
199904,2018-06-29 10:28:59.000000,71.33,61.85
199905,2018-06-29 10:28:59.031250,57.63,61.85
199906,2018-06-29 10:28:59.062500,44.42,61.85
199907,2018-06-29 10:28:59.093750,31.22,61.85
199908,2018-06-29 10:28:59.125000,17.38,61.85
199909,2018-06-29 10:28:59.156250,4.35,61.85
199910,2018-06-29 10:28:59.187500,-5.77,61.85
199911,2018-06-29 10:28:59.218750,-12.05,61.85
199912,2018-06-29 10:28:59.250000,-13.03,61.85
199913,2018-06-29 10:28:59.281250,-5.59,61.85
199914,2018-06-29 10:28:59.312500,10.07,61.85
199915,2018-06-29 10:28:59.343750,28.53,61.85
199916,2018-06-29 10:28:59.375000,44.81,61.85
199917,2018-06-29 10:28:59.406250,57.58,61.85
199918,2018-06-29 10:28:59.437500,66.43,61.85
199919,2018-06-29 10:28:59.468750,72.76,61.85
199920,2018-06-29 10:28:59.500000,80.71,61.85
199921,2018-06-29 10:28:59.531250,90.54,61.93
199922,2018-06-29 10:28:59.562500,96.55,61.93
199923,2018-06-29 10:28:59.593750,95.84,61.93
199924,2018-06-29 10:28:59.625000,91.53,61.93
199925,2018-06-29 10:28:59.656250,84.13,61.93
199926,2018-06-29 10:28:59.687500,67.68,61.93
199927,2018-06-29 10:28:59.718750,38.66,61.93
