,Time,ppg,hr
65016,2018-06-29 09:18:43.750000,-16.58,72.72
65017,2018-06-29 09:18:43.781250,-16.26,72.72
65018,2018-06-29 09:18:43.812500,-15.61,72.72
65019,2018-06-29 09:18:43.843750,-15.62,72.72
65020,2018-06-29 09:18:43.875000,-16.0,72.72
65021,2018-06-29 09:18:43.906250,-16.74,72.72
65022,2018-06-29 09:18:43.937500,-18.05,72.72
65023,2018-06-29 09:18:43.968750,-19.07,72.72
65024,2018-06-29 09:18:44.000000,-18.02,72.72
65025,2018-06-29 09:18:44.031250,-13.66,72.72
65026,2018-06-29 09:18:44.062500,-6.62,72.72
65027,2018-06-29 09:18:44.093750,0.92,72.72
65028,2018-06-29 09:18:44.125000,7.43,72.72
65029,2018-06-29 09:18:44.156250,13.3,72.72
65030,2018-06-29 09:18:44.187500,18.55,72.72
65031,2018-06-29 09:18:44.218750,21.84,72.72
65032,2018-06-29 09:18:44.250000,23.43,72.72
65033,2018-06-29 09:18:44.281250,25.67,72.72
65034,2018-06-29 09:18:44.312500,29.71,72.72
65035,2018-06-29 09:18:44.343750,34.27,72.72
65036,2018-06-29 09:18:44.375000,38.31,72.72
65037,2018-06-29 09:18:44.406250,42.08,72.72
65038,2018-06-29 09:18:44.437500,45.87,72.72
65039,2018-06-29 09:18:44.468750,49.8,72.72
65040,2018-06-29 09:18:44.500000,54.5,72.72
65041,2018-06-29 09:18:44.531250,60.82,72.65
65042,2018-06-29 09:18:44.562500,69.04,72.65
65043,2018-06-29 09:18:44.593750,79.06,72.65
65044,2018-06-29 09:18:44.625000,90.38,72.65
65045,2018-06-29 09:18:44.656250,101.52,72.65
65046,2018-06-29 09:18:44.687500,110.63,72.65
65047,2018-06-29 09:18:44.718750,117.33,72.65
65048,2018-06-29 09:18:44.750000,123.27,72.65
65049,2018-06-29 09:18:44.781250,129.78,72.65
65050,2018-06-29 09:18:44.812500,136.81,72.65
65051,2018-06-29 09:18:44.843750,144.84,72.65
65052,2018-06-29 09:18:44.875000,155.19,72.65
65053,2018-06-29 09:18:44.906250,167.52,72.65
65054,2018-06-29 09:18:44.937500,176.85,72.65
65055,2018-06-29 09:18:44.968750,171.95,72.65
65056,2018-06-29 09:18:45.000000,144.45,72.65
65057,2018-06-29 09:18:45.031250,103.45,72.65
65058,2018-06-29 09:18:45.062500,69.4,72.65
65059,2018-06-29 09:18:45.093750,50.06,72.65
65060,2018-06-29 09:18:45.125000,33.46,72.65
65061,2018-06-29 09:18:45.156250,3.84,72.65
65062,2018-06-29 09:18:45.187500,-45.15,72.65
65063,2018-06-29 09:18:45.218750,-105.94,72.65
65064,2018-06-29 09:18:45.250000,-161.11,72.65
65065,2018-06-29 09:18:45.281250,-197.15,72.65
65066,2018-06-29 09:18:45.312500,-214.14,72.65
65067,2018-06-29 09:18:45.343750,-219.76,72.65
65068,2018-06-29 09:18:45.375000,-218.78,72.65
65069,2018-06-29 09:18:45.406250,-212.8,72.65
65070,2018-06-29 09:18:45.437500,-202.26,72.65
65071,2018-06-29 09:18:45.468750,-185.88,72.65
65072,2018-06-29 09:18:45.500000,-161.31,72.65
65073,2018-06-29 09:18:45.531250,-132.48,72.67
65074,2018-06-29 09:18:45.562500,-109.55,72.67
65075,2018-06-29 09:18:45.593750,-101.4,72.67
65076,2018-06-29 09:18:45.625000,-106.74,72.67
65077,2018-06-29 09:18:45.656250,-111.01,72.67
65078,2018-06-29 09:18:45.687500,-102.82,72.67
65079,2018-06-29 09:18:45.718750,-87.31,72.67
65080,2018-06-29 09:18:45.750000,-86.63,72.67
65081,2018-06-29 09:18:45.781250,-106.26,72.67
65082,2018-06-29 09:18:45.812500,-131.0,72.67
65083,2018-06-29 09:18:45.843750,-147.41,72.67
65084,2018-06-29 09:18:45.875000,-161.27,72.67
65085,2018-06-29 09:18:45.906250,-185.22,72.67
65086,2018-06-29 09:18:45.937500,-212.09,72.67
65087,2018-06-29 09:18:45.968750,-232.51,72.67
65088,2018-06-29 09:18:46.000000,-246.33,72.67
65089,2018-06-29 09:18:46.031250,-270.72,72.67
65090,2018-06-29 09:18:46.062500,-305.37,72.67
65091,2018-06-29 09:18:46.093750,-340.79,72.67
65092,2018-06-29 09:18:46.125000,-359.17,72.67
65093,2018-06-29 09:18:46.156250,-242.29,72.67
65094,2018-06-29 09:18:46.187500,-10.76,72.67
65095,2018-06-29 09:18:46.218750,205.76,72.67
65096,2018-06-29 09:18:46.250000,350.41,72.67
65097,2018-06-29 09:18:46.281250,427.39,72.67
65098,2018-06-29 09:18:46.312500,436.47,72.67
65099,2018-06-29 09:18:46.343750,400.93,72.67
65100,2018-06-29 09:18:46.375000,365.49,72.67
65101,2018-06-29 09:18:46.406250,354.07,72.67
65102,2018-06-29 09:18:46.437500,350.85,72.67
65103,2018-06-29 09:18:46.468750,328.48,72.67
65104,2018-06-29 09:18:46.500000,291.52,72.67
65105,2018-06-29 09:18:46.531250,255.0,72.68
65106,2018-06-29 09:18:46.562500,224.3,72.68
65107,2018-06-29 09:18:46.593750,194.88,72.68
65108,2018-06-29 09:18:46.625000,171.7,72.68
65109,2018-06-29 09:18:46.656250,162.18,72.68
65110,2018-06-29 09:18:46.687500,163.36,72.68
65111,2018-06-29 09:18:46.718750,168.4,72.68
65112,2018-06-29 09:18:46.750000,172.58,72.68
65113,2018-06-29 09:18:46.781250,171.35,72.68
65114,2018-06-29 09:18:46.812500,157.31,72.68
65115,2018-06-29 09:18:46.843750,130.75,72.68
65116,2018-06-29 09:18:46.875000,102.71,72.68
65117,2018-06-29 09:18:46.906250,89.1,72.68
65118,2018-06-29 09:18:46.937500,96.44,72.68
65119,2018-06-29 09:18:46.968750,106.34,72.68
65120,2018-06-29 09:18:47.000000,85.45,72.68
65121,2018-06-29 09:18:47.031250,24.35,72.68
65122,2018-06-29 09:18:47.062500,-48.14,72.68
65123,2018-06-29 09:18:47.093750,-100.65,72.68
65124,2018-06-29 09:18:47.125000,-129.77,72.68
65125,2018-06-29 09:18:47.156250,-147.62,72.68
65126,2018-06-29 09:18:47.187500,-161.12,72.68
65127,2018-06-29 09:18:47.218750,-172.1,72.68
65128,2018-06-29 09:18:47.250000,-181.48,72.68
65129,2018-06-29 09:18:47.281250,-185.98,72.68
65130,2018-06-29 09:18:47.312500,-180.01,72.68
65131,2018-06-29 09:18:47.343750,-164.85,72.68
65132,2018-06-29 09:18:47.375000,-150.81,72.68
65133,2018-06-29 09:18:47.406250,-143.7,72.68
65134,2018-06-29 09:18:47.437500,-134.74,72.68
65135,2018-06-29 09:18:47.468750,-114.36,72.68
65136,2018-06-29 09:18:47.500000,-90.82,72.68
65137,2018-06-29 09:18:47.531250,-82.24,72.72
65138,2018-06-29 09:18:47.562500,-93.85,72.72
65139,2018-06-29 09:18:47.593750,-115.58,72.72
65140,2018-06-29 09:18:47.625000,-137.29,72.72
65141,2018-06-29 09:18:47.656250,-156.97,72.72
65142,2018-06-29 09:18:47.687500,-177.33,72.72
65143,2018-06-29 09:18:47.718750,-195.31,72.72
65144,2018-06-29 09:18:47.750000,-195.67,72.72
65145,2018-06-29 09:18:47.781250,-164.2,72.72
65146,2018-06-29 09:18:47.812500,-106.62,72.72
65147,2018-06-29 09:18:47.843750,-43.57,72.72
65148,2018-06-29 09:18:47.875000,9.26,72.72
65149,2018-06-29 09:18:47.906250,47.25,72.72
65150,2018-06-29 09:18:47.937500,73.18,72.72
65151,2018-06-29 09:18:47.968750,96.31,72.72
65152,2018-06-29 09:18:48.000000,125.5,72.72
65153,2018-06-29 09:18:48.031250,157.31,72.72
65154,2018-06-29 09:18:48.062500,179.01,72.72
65155,2018-06-29 09:18:48.093750,184.6,72.72
65156,2018-06-29 09:18:48.125000,180.43,72.72
65157,2018-06-29 09:18:48.156250,175.54,72.72
65158,2018-06-29 09:18:48.187500,173.35,72.72
65159,2018-06-29 09:18:48.218750,172.44,72.72
65160,2018-06-29 09:18:48.250000,167.39,72.72
65161,2018-06-29 09:18:48.281250,148.4,72.72
65162,2018-06-29 09:18:48.312500,109.13,72.72
65163,2018-06-29 09:18:48.343750,54.29,72.72
65164,2018-06-29 09:18:48.375000,-5.34,72.72
65165,2018-06-29 09:18:48.406250,-60.94,72.72
65166,2018-06-29 09:18:48.437500,-105.73,72.72
65167,2018-06-29 09:18:48.468750,-134.55,72.72
65168,2018-06-29 09:18:48.500000,-145.64,72.72
65169,2018-06-29 09:18:48.531250,-141.39,72.73
65170,2018-06-29 09:18:48.562500,-128.64,72.73
65171,2018-06-29 09:18:48.593750,-115.95,72.73
65172,2018-06-29 09:18:48.625000,-107.69,72.73
65173,2018-06-29 09:18:48.656250,-104.53,72.73
65174,2018-06-29 09:18:48.687500,-107.62,72.73
65175,2018-06-29 09:18:48.718750,-116.3,72.73
65176,2018-06-29 09:18:48.750000,-126.29,72.73
65177,2018-06-29 09:18:48.781250,-135.03,72.73
65178,2018-06-29 09:18:48.812500,-142.13,72.73
65179,2018-06-29 09:18:48.843750,-144.07,72.73
65180,2018-06-29 09:18:48.875000,-136.94,72.73
65181,2018-06-29 09:18:48.906250,-123.17,72.73
65182,2018-06-29 09:18:48.937500,-107.45,72.73
65183,2018-06-29 09:18:48.968750,-91.96,72.73
65184,2018-06-29 09:18:49.000000,-80.4,72.73
65185,2018-06-29 09:18:49.031250,-77.57,72.73
65186,2018-06-29 09:18:49.062500,-80.79,72.73
65187,2018-06-29 09:18:49.093750,-81.84,72.73
65188,2018-06-29 09:18:49.125000,-77.7,72.73
65189,2018-06-29 09:18:49.156250,-69.52,72.73
65190,2018-06-29 09:18:49.187500,-54.06,72.73
65191,2018-06-29 09:18:49.218750,-27.08,72.73
65192,2018-06-29 09:18:49.250000,7.05,72.73
65193,2018-06-29 09:18:49.281250,37.57,72.73
65194,2018-06-29 09:18:49.312500,58.1,72.73
65195,2018-06-29 09:18:49.343750,69.22,72.73
65196,2018-06-29 09:18:49.375000,73.52,72.73
65197,2018-06-29 09:18:49.406250,74.63,72.73
65198,2018-06-29 09:18:49.437500,76.75,72.73
65199,2018-06-29 09:18:49.468750,79.63,72.73
65200,2018-06-29 09:18:49.500000,78.04,72.73
65201,2018-06-29 09:18:49.531250,70.11,72.8
65202,2018-06-29 09:18:49.562500,60.03,72.8
65203,2018-06-29 09:18:49.593750,50.93,72.8
65204,2018-06-29 09:18:49.625000,41.95,72.8
65205,2018-06-29 09:18:49.656250,33.0,72.8
65206,2018-06-29 09:18:49.687500,24.4,72.8
65207,2018-06-29 09:18:49.718750,13.14,72.8
65208,2018-06-29 09:18:49.750000,-3.69,72.8
65209,2018-06-29 09:18:49.781250,-23.48,72.8
65210,2018-06-29 09:18:49.812500,-41.32,72.8
65211,2018-06-29 09:18:49.843750,-55.91,72.8
65212,2018-06-29 09:18:49.875000,-69.34,72.8
65213,2018-06-29 09:18:49.906250,-83.53,72.8
65214,2018-06-29 09:18:49.937500,-98.72,72.8
65215,2018-06-29 09:18:49.968750,-113.4,72.8
65216,2018-06-29 09:18:50.000000,-123.7,72.8
65217,2018-06-29 09:18:50.031250,-123.91,72.8
65218,2018-06-29 09:18:50.062500,-109.72,72.8
65219,2018-06-29 09:18:50.093750,-81.46,72.8
65220,2018-06-29 09:18:50.125000,-42.38,72.8
65221,2018-06-29 09:18:50.156250,4.79,72.8
65222,2018-06-29 09:18:50.187500,55.54,72.8
65223,2018-06-29 09:18:50.218750,100.5,72.8
65224,2018-06-29 09:18:50.250000,129.77,72.8
65225,2018-06-29 09:18:50.281250,140.08,72.8
65226,2018-06-29 09:18:50.312500,136.32,72.8
65227,2018-06-29 09:18:50.343750,127.42,72.8
65228,2018-06-29 09:18:50.375000,121.0,72.8
65229,2018-06-29 09:18:50.406250,119.36,72.8
65230,2018-06-29 09:18:50.437500,119.71,72.8
65231,2018-06-29 09:18:50.468750,116.77,72.8
65232,2018-06-29 09:18:50.500000,107.5,72.8
65233,2018-06-29 09:18:50.531250,94.51,72.87
65234,2018-06-29 09:18:50.562500,81.8,72.87
65235,2018-06-29 09:18:50.593750,68.22,72.87
65236,2018-06-29 09:18:50.625000,49.87,72.87
65237,2018-06-29 09:18:50.656250,25.17,72.87
65238,2018-06-29 09:18:50.687500,-5.47,72.87
65239,2018-06-29 09:18:50.718750,-38.38,72.87
65240,2018-06-29 09:18:50.750000,-64.59,72.87
65241,2018-06-29 09:18:50.781250,-75.15,72.87
65242,2018-06-29 09:18:50.812500,-66.94,72.87
65243,2018-06-29 09:18:50.843750,-41.53,72.87
65244,2018-06-29 09:18:50.875000,-4.34,72.87
65245,2018-06-29 09:18:50.906250,35.18,72.87
65246,2018-06-29 09:18:50.937500,68.54,72.87
65247,2018-06-29 09:18:50.968750,94.32,72.87
65248,2018-06-29 09:18:51.000000,114.82,72.87
65249,2018-06-29 09:18:51.031250,129.12,72.87
65250,2018-06-29 09:18:51.062500,135.05,72.87
65251,2018-06-29 09:18:51.093750,135.2,72.87
65252,2018-06-29 09:18:51.125000,134.32,72.87
65253,2018-06-29 09:18:51.156250,133.09,72.87
65254,2018-06-29 09:18:51.187500,128.56,72.87
65255,2018-06-29 09:18:51.218750,119.15,72.87
65256,2018-06-29 09:18:51.250000,105.73,72.87
65257,2018-06-29 09:18:51.281250,88.38,72.87
65258,2018-06-29 09:18:51.312500,65.31,72.87
65259,2018-06-29 09:18:51.343750,36.36,72.87
65260,2018-06-29 09:18:51.375000,5.14,72.87
65261,2018-06-29 09:18:51.406250,-24.51,72.87
65262,2018-06-29 09:18:51.437500,-52.01,72.87
65263,2018-06-29 09:18:51.468750,-79.1,72.87
65264,2018-06-29 09:18:51.500000,-108.3,72.87
65265,2018-06-29 09:18:51.531250,-140.23,72.97
65266,2018-06-29 09:18:51.562500,-168.01,72.97
65267,2018-06-29 09:18:51.593750,-178.25,72.97
65268,2018-06-29 09:18:51.625000,-162.63,72.97
65269,2018-06-29 09:18:51.656250,-126.95,72.97
65270,2018-06-29 09:18:51.687500,-85.2,72.97
65271,2018-06-29 09:18:51.718750,-47.83,72.97
65272,2018-06-29 09:18:51.750000,-18.49,72.97
65273,2018-06-29 09:18:51.781250,2.06,72.97
65274,2018-06-29 09:18:51.812500,14.36,72.97
65275,2018-06-29 09:18:51.843750,22.19,72.97
65276,2018-06-29 09:18:51.875000,30.4,72.97
65277,2018-06-29 09:18:51.906250,39.25,72.97
65278,2018-06-29 09:18:51.937500,45.27,72.97
65279,2018-06-29 09:18:51.968750,47.17,72.97
65280,2018-06-29 09:18:52.000000,45.81,72.97
65281,2018-06-29 09:18:52.031250,39.61,72.97
65282,2018-06-29 09:18:52.062500,25.59,72.97
65283,2018-06-29 09:18:52.093750,5.73,72.97
65284,2018-06-29 09:18:52.125000,-13.48,72.97
65285,2018-06-29 09:18:52.156250,-28.2,72.97
65286,2018-06-29 09:18:52.187500,-38.77,72.97
65287,2018-06-29 09:18:52.218750,-45.53,72.97
65288,2018-06-29 09:18:52.250000,-49.09,72.97
65289,2018-06-29 09:18:52.281250,-51.24,72.97
65290,2018-06-29 09:18:52.312500,-50.14,72.97
65291,2018-06-29 09:18:52.343750,-38.83,72.97
65292,2018-06-29 09:18:52.375000,-13.29,72.97
65293,2018-06-29 09:18:52.406250,22.54,72.97
65294,2018-06-29 09:18:52.437500,60.55,72.97
65295,2018-06-29 09:18:52.468750,93.43,72.97
65296,2018-06-29 09:18:52.500000,115.92,72.97
65297,2018-06-29 09:18:52.531250,125.19,73.07
65298,2018-06-29 09:18:52.562500,122.37,73.07
65299,2018-06-29 09:18:52.593750,112.08,73.07
65300,2018-06-29 09:18:52.625000,99.69,73.07
65301,2018-06-29 09:18:52.656250,88.68,73.07
65302,2018-06-29 09:18:52.687500,79.97,73.07
65303,2018-06-29 09:18:52.718750,72.08,73.07
65304,2018-06-29 09:18:52.750000,62.42,73.07
65305,2018-06-29 09:18:52.781250,49.8,73.07
65306,2018-06-29 09:18:52.812500,34.73,73.07
65307,2018-06-29 09:18:52.843750,17.89,73.07
65308,2018-06-29 09:18:52.875000,0.68,73.07
65309,2018-06-29 09:18:52.906250,-14.78,73.07
65310,2018-06-29 09:18:52.937500,-28.18,73.07
65311,2018-06-29 09:18:52.968750,-41.59,73.07
65312,2018-06-29 09:18:53.000000,-57.02,73.07
65313,2018-06-29 09:18:53.031250,-75.84,73.07
65314,2018-06-29 09:18:53.062500,-98.44,73.07
65315,2018-06-29 09:18:53.093750,-119.65,73.07
65316,2018-06-29 09:18:53.125000,-128.51,73.07
65317,2018-06-29 09:18:53.156250,-118.33,73.07
65318,2018-06-29 09:18:53.187500,-94.17,73.07
65319,2018-06-29 09:18:53.218750,-66.6,73.07
65320,2018-06-29 09:18:53.250000,-43.09,73.07
65321,2018-06-29 09:18:53.281250,-28.07,73.07
65322,2018-06-29 09:18:53.312500,-24.32,73.07
65323,2018-06-29 09:18:53.343750,-29.46,73.07
65324,2018-06-29 09:18:53.375000,-36.37,73.07
65325,2018-06-29 09:18:53.406250,-39.43,73.07
65326,2018-06-29 09:18:53.437500,-37.48,73.07
65327,2018-06-29 09:18:53.468750,-31.37,73.07
65328,2018-06-29 09:18:53.500000,-22.78,73.07
65329,2018-06-29 09:18:53.531250,-14.24,73.13
65330,2018-06-29 09:18:53.562500,-7.54,73.13
65331,2018-06-29 09:18:53.593750,-3.64,73.13
65332,2018-06-29 09:18:53.625000,-3.15,73.13
65333,2018-06-29 09:18:53.656250,-4.43,73.13
65334,2018-06-29 09:18:53.687500,-4.16,73.13
65335,2018-06-29 09:18:53.718750,-2.11,73.13
65336,2018-06-29 09:18:53.750000,-2.01,73.13
65337,2018-06-29 09:18:53.781250,-7.36,73.13
65338,2018-06-29 09:18:53.812500,-18.39,73.13
65339,2018-06-29 09:18:53.843750,-29.96,73.13
65340,2018-06-29 09:18:53.875000,-32.16,73.13
65341,2018-06-29 09:18:53.906250,-18.93,73.13
65342,2018-06-29 09:18:53.937500,3.94,73.13
65343,2018-06-29 09:18:53.968750,24.86,73.13
65344,2018-06-29 09:18:54.000000,38.93,73.13
65345,2018-06-29 09:18:54.031250,48.9,73.13
65346,2018-06-29 09:18:54.062500,56.74,73.13
65347,2018-06-29 09:18:54.093750,60.77,73.13
65348,2018-06-29 09:18:54.125000,59.97,73.13
65349,2018-06-29 09:18:54.156250,56.65,73.13
65350,2018-06-29 09:18:54.187500,54.0,73.13
65351,2018-06-29 09:18:54.218750,53.22,73.13
65352,2018-06-29 09:18:54.250000,52.84,73.13
65353,2018-06-29 09:18:54.281250,50.2,73.13
65354,2018-06-29 09:18:54.312500,43.61,73.13
65355,2018-06-29 09:18:54.343750,33.95,73.13
65356,2018-06-29 09:18:54.375000,23.97,73.13
65357,2018-06-29 09:18:54.406250,15.28,73.13
65358,2018-06-29 09:18:54.437500,6.53,73.13
65359,2018-06-29 09:18:54.468750,-3.91,73.13
65360,2018-06-29 09:18:54.500000,-14.62,73.13
65361,2018-06-29 09:18:54.531250,-22.97,73.17
65362,2018-06-29 09:18:54.562500,-29.87,73.17
65363,2018-06-29 09:18:54.593750,-39.41,73.17
65364,2018-06-29 09:18:54.625000,-52.26,73.17
65365,2018-06-29 09:18:54.656250,-60.93,73.17
65366,2018-06-29 09:18:54.687500,-55.44,73.17
65367,2018-06-29 09:18:54.718750,-34.52,73.17
65368,2018-06-29 09:18:54.750000,-7.84,73.17
65369,2018-06-29 09:18:54.781250,14.49,73.17
65370,2018-06-29 09:18:54.812500,30.14,73.17
65371,2018-06-29 09:18:54.843750,41.33,73.17
65372,2018-06-29 09:18:54.875000,48.66,73.17
65373,2018-06-29 09:18:54.906250,51.51,73.17
65374,2018-06-29 09:18:54.937500,50.76,73.17
65375,2018-06-29 09:18:54.968750,47.73,73.17
65376,2018-06-29 09:18:55.000000,43.2,73.17
65377,2018-06-29 09:18:55.031250,39.23,73.17
65378,2018-06-29 09:18:55.062500,37.66,73.17
65379,2018-06-29 09:18:55.093750,36.6,73.17
65380,2018-06-29 09:18:55.125000,32.67,73.17
65381,2018-06-29 09:18:55.156250,25.88,73.17
65382,2018-06-29 09:18:55.187500,18.69,73.17
65383,2018-06-29 09:18:55.218750,12.0,73.17
65384,2018-06-29 09:18:55.250000,4.6,73.17
65385,2018-06-29 09:18:55.281250,-4.0,73.17
65386,2018-06-29 09:18:55.312500,-12.54,73.17
65387,2018-06-29 09:18:55.343750,-19.85,73.17
65388,2018-06-29 09:18:55.375000,-26.87,73.17
65389,2018-06-29 09:18:55.406250,-36.02,73.17
65390,2018-06-29 09:18:55.437500,-48.78,73.17
65391,2018-06-29 09:18:55.468750,-61.2,73.17
65392,2018-06-29 09:18:55.500000,-63.17,73.17
65393,2018-06-29 09:18:55.531250,-48.44,73.2
65394,2018-06-29 09:18:55.562500,-23.81,73.2
65395,2018-06-29 09:18:55.593750,-1.34,73.2
65396,2018-06-29 09:18:55.625000,14.34,73.2
65397,2018-06-29 09:18:55.656250,24.77,73.2
65398,2018-06-29 09:18:55.687500,30.59,73.2
65399,2018-06-29 09:18:55.718750,32.0,73.2
65400,2018-06-29 09:18:55.750000,31.14,73.2
65401,2018-06-29 09:18:55.781250,30.22,73.2
65402,2018-06-29 09:18:55.812500,29.89,73.2
65403,2018-06-29 09:18:55.843750,29.8,73.2
65404,2018-06-29 09:18:55.875000,29.79,73.2
65405,2018-06-29 09:18:55.906250,29.75,73.2
65406,2018-06-29 09:18:55.937500,28.51,73.2
65407,2018-06-29 09:18:55.968750,24.33,73.2
65408,2018-06-29 09:18:56.000000,17.7,73.2
65409,2018-06-29 09:18:56.031250,11.49,73.2
65410,2018-06-29 09:18:56.062500,7.25,73.2
65411,2018-06-29 09:18:56.093750,3.09,73.2
65412,2018-06-29 09:18:56.125000,-2.97,73.2
65413,2018-06-29 09:18:56.156250,-9.65,73.2
65414,2018-06-29 09:18:56.187500,-14.97,73.2
65415,2018-06-29 09:18:56.218750,-19.63,73.2
65416,2018-06-29 09:18:56.250000,-25.36,73.2
65417,2018-06-29 09:18:56.281250,-32.86,73.2
65418,2018-06-29 09:18:56.312500,-40.3,73.2
65419,2018-06-29 09:18:56.343750,-41.07,73.2
65420,2018-06-29 09:18:56.375000,-28.75,73.2
65421,2018-06-29 09:18:56.406250,-7.59,73.2
65422,2018-06-29 09:18:56.437500,10.11,73.2
65423,2018-06-29 09:18:56.468750,18.05,73.2
65424,2018-06-29 09:18:56.500000,20.72,73.2
65425,2018-06-29 09:18:56.531250,24.06,73.23
65426,2018-06-29 09:18:56.562500,27.39,73.23
65427,2018-06-29 09:18:56.593750,27.57,73.23
65428,2018-06-29 09:18:56.625000,27.04,73.23
65429,2018-06-29 09:18:56.656250,30.47,73.23
65430,2018-06-29 09:18:56.687500,36.94,73.23
65431,2018-06-29 09:18:56.718750,43.03,73.23
65432,2018-06-29 09:18:56.750000,48.61,73.23
65433,2018-06-29 09:18:56.781250,54.02,73.23
65434,2018-06-29 09:18:56.812500,57.79,73.23
65435,2018-06-29 09:18:56.843750,60.09,73.23
65436,2018-06-29 09:18:56.875000,63.32,73.23
65437,2018-06-29 09:18:56.906250,69.78,73.23
65438,2018-06-29 09:18:56.937500,79.97,73.23
65439,2018-06-29 09:18:56.968750,91.37,73.23
65440,2018-06-29 09:18:57.000000,101.22,73.23
65441,2018-06-29 09:18:57.031250,110.81,73.23
65442,2018-06-29 09:18:57.062500,121.58,73.23
65443,2018-06-29 09:18:57.093750,131.34,73.23
65444,2018-06-29 09:18:57.125000,140.69,73.23
65445,2018-06-29 09:18:57.156250,154.07,73.23
65446,2018-06-29 09:18:57.187500,166.56,73.23
65447,2018-06-29 09:18:57.218750,164.11,73.23
65448,2018-06-29 09:18:57.250000,143.96,73.23
65449,2018-06-29 09:18:57.281250,119.19,73.23
65450,2018-06-29 09:18:57.312500,98.97,73.23
65451,2018-06-29 09:18:57.343750,78.53,73.23
65452,2018-06-29 09:18:57.375000,48.89,73.23
65453,2018-06-29 09:18:57.406250,1.87,73.23
65454,2018-06-29 09:18:57.437500,-66.33,73.23
65455,2018-06-29 09:18:57.468750,-140.54,73.23
65456,2018-06-29 09:18:57.500000,-191.35,73.23
65457,2018-06-29 09:18:57.531250,-209.15,73.3
65458,2018-06-29 09:18:57.562500,-215.2,73.3
65459,2018-06-29 09:18:57.593750,-230.51,73.3
65460,2018-06-29 09:18:57.625000,-255.04,73.3
65461,2018-06-29 09:18:57.656250,-278.4,73.3
65462,2018-06-29 09:18:57.687500,-289.85,73.3
65463,2018-06-29 09:18:57.718750,-281.13,73.3
65464,2018-06-29 09:18:57.750000,-253.85,73.3
65465,2018-06-29 09:18:57.781250,-219.71,73.3
65466,2018-06-29 09:18:57.812500,-189.06,73.3
65467,2018-06-29 09:18:57.843750,-163.47,73.3
65468,2018-06-29 09:18:57.875000,-140.19,73.3
65469,2018-06-29 09:18:57.906250,-119.14,73.3
65470,2018-06-29 09:18:57.937500,-102.07,73.3
65471,2018-06-29 09:18:57.968750,-85.35,73.3
65472,2018-06-29 09:18:58.000000,-62.03,73.3
65473,2018-06-29 09:18:58.031250,-33.33,73.3
65474,2018-06-29 09:18:58.062500,-8.27,73.3
65475,2018-06-29 09:18:58.093750,9.25,73.3
65476,2018-06-29 09:18:58.125000,22.84,73.3
65477,2018-06-29 09:18:58.156250,33.79,73.3
65478,2018-06-29 09:18:58.187500,39.39,73.3
65479,2018-06-29 09:18:58.218750,39.86,73.3
65480,2018-06-29 09:18:58.250000,39.41,73.3
65481,2018-06-29 09:18:58.281250,40.82,73.3
65482,2018-06-29 09:18:58.312500,43.44,73.3
65483,2018-06-29 09:18:58.343750,46.23,73.3
65484,2018-06-29 09:18:58.375000,48.83,73.3
65485,2018-06-29 09:18:58.406250,49.32,73.3
65486,2018-06-29 09:18:58.437500,45.04,73.3
65487,2018-06-29 09:18:58.468750,36.47,73.3
65488,2018-06-29 09:18:58.500000,26.85,73.3
65489,2018-06-29 09:18:58.531250,18.77,73.33
65490,2018-06-29 09:18:58.562500,12.95,73.33
65491,2018-06-29 09:18:58.593750,9.79,73.33
65492,2018-06-29 09:18:58.625000,9.57,73.33
65493,2018-06-29 09:18:58.656250,11.67,73.33
65494,2018-06-29 09:18:58.687500,15.66,73.33
65495,2018-06-29 09:18:58.718750,24.57,73.33
65496,2018-06-29 09:18:58.750000,44.02,73.33
65497,2018-06-29 09:18:58.781250,74.06,73.33
65498,2018-06-29 09:18:58.812500,105.94,73.33
65499,2018-06-29 09:18:58.843750,131.74,73.33
65500,2018-06-29 09:18:58.875000,151.78,73.33
65501,2018-06-29 09:18:58.906250,168.88,73.33
65502,2018-06-29 09:18:58.937500,181.9,73.33
65503,2018-06-29 09:18:58.968750,188.95,73.33
65504,2018-06-29 09:18:59.000000,191.27,73.33
65505,2018-06-29 09:18:59.031250,189.31,73.33
65506,2018-06-29 09:18:59.062500,177.04,73.33
65507,2018-06-29 09:18:59.093750,146.58,73.33
65508,2018-06-29 09:18:59.125000,100.8,73.33
65509,2018-06-29 09:18:59.156250,54.47,73.33
65510,2018-06-29 09:18:59.187500,20.96,73.33
65511,2018-06-29 09:18:59.218750,3.22,73.33
65512,2018-06-29 09:18:59.250000,-3.21,73.33
65513,2018-06-29 09:18:59.281250,-5.77,73.33
65514,2018-06-29 09:18:59.312500,-13.23,73.33
65515,2018-06-29 09:18:59.343750,-30.42,73.33
65516,2018-06-29 09:18:59.375000,-54.21,73.33
65517,2018-06-29 09:18:59.406250,-78.13,73.33
65518,2018-06-29 09:18:59.437500,-97.61,73.33
65519,2018-06-29 09:18:59.468750,-108.03,73.33
65520,2018-06-29 09:18:59.500000,-104.82,73.33
65521,2018-06-29 09:18:59.531250,-90.18,73.4
65522,2018-06-29 09:18:59.562500,-72.95,73.4
65523,2018-06-29 09:18:59.593750,-59.08,73.4
65524,2018-06-29 09:18:59.625000,-48.92,73.4
