,Time,ppg,hr
218616,2018-06-29 10:38:43.750000,82.12,68.93
218617,2018-06-29 10:38:43.781250,55.96,68.93
218618,2018-06-29 10:38:43.812500,26.23,68.93
218619,2018-06-29 10:38:43.843750,-5.81,68.93
218620,2018-06-29 10:38:43.875000,-25.3,68.93
218621,2018-06-29 10:38:43.906250,-9.24,68.93
218622,2018-06-29 10:38:43.937500,44.46,68.93
218623,2018-06-29 10:38:43.968750,106.61,68.93
218624,2018-06-29 10:38:44.000000,163.76,68.93
218625,2018-06-29 10:38:44.031250,219.76,68.93
218626,2018-06-29 10:38:44.062500,295.72,68.93
218627,2018-06-29 10:38:44.093750,361.07,68.93
218628,2018-06-29 10:38:44.125000,383.27,68.93
218629,2018-06-29 10:38:44.156250,376.08,68.93
218630,2018-06-29 10:38:44.187500,393.7,68.93
218631,2018-06-29 10:38:44.218750,459.3,68.93
218632,2018-06-29 10:38:44.250000,522.02,68.93
218633,2018-06-29 10:38:44.281250,553.88,68.93
218634,2018-06-29 10:38:44.312500,398.26,68.93
218635,2018-06-29 10:38:44.343750,74.5,68.93
218636,2018-06-29 10:38:44.375000,-144.83,68.93
218637,2018-06-29 10:38:44.406250,-248.46,68.93
218638,2018-06-29 10:38:44.437500,-325.33,68.93
218639,2018-06-29 10:38:44.468750,-371.43,68.93
218640,2018-06-29 10:38:44.500000,-370.48,68.93
218641,2018-06-29 10:38:44.531250,-361.25,69.17
218642,2018-06-29 10:38:44.562500,-356.92,69.17
218643,2018-06-29 10:38:44.593750,-346.03,69.17
218644,2018-06-29 10:38:44.625000,-304.0,69.17
218645,2018-06-29 10:38:44.656250,-256.82,69.17
218646,2018-06-29 10:38:44.687500,-226.64,69.17
218647,2018-06-29 10:38:44.718750,-197.77,69.17
218648,2018-06-29 10:38:44.750000,-150.0,69.17
218649,2018-06-29 10:38:44.781250,-86.77,69.17
218650,2018-06-29 10:38:44.812500,-37.45,69.17
218651,2018-06-29 10:38:44.843750,-8.75,69.17
218652,2018-06-29 10:38:44.875000,7.17,69.17
218653,2018-06-29 10:38:44.906250,20.12,69.17
218654,2018-06-29 10:38:44.937500,25.41,69.17
218655,2018-06-29 10:38:44.968750,20.84,69.17
218656,2018-06-29 10:38:45.000000,15.41,69.17
218657,2018-06-29 10:38:45.031250,15.48,69.17
218658,2018-06-29 10:38:45.062500,18.2,69.17
218659,2018-06-29 10:38:45.093750,16.11,69.17
218660,2018-06-29 10:38:45.125000,11.75,69.17
218661,2018-06-29 10:38:45.156250,12.11,69.17
218662,2018-06-29 10:38:45.187500,16.43,69.17
218663,2018-06-29 10:38:45.218750,17.05,69.17
218664,2018-06-29 10:38:45.250000,9.92,69.17
218665,2018-06-29 10:38:45.281250,-0.71,69.17
218666,2018-06-29 10:38:45.312500,-8.4,69.17
218667,2018-06-29 10:38:45.343750,-9.78,69.17
218668,2018-06-29 10:38:45.375000,-3.37,69.17
218669,2018-06-29 10:38:45.406250,10.62,69.17
218670,2018-06-29 10:38:45.437500,28.34,69.17
218671,2018-06-29 10:38:45.468750,45.26,69.17
218672,2018-06-29 10:38:45.500000,60.9,69.17
218673,2018-06-29 10:38:45.531250,75.87,69.33
218674,2018-06-29 10:38:45.562500,87.71,69.33
218675,2018-06-29 10:38:45.593750,95.35,69.33
218676,2018-06-29 10:38:45.625000,103.2,69.33
218677,2018-06-29 10:38:45.656250,115.23,69.33
218678,2018-06-29 10:38:45.687500,129.36,69.33
218679,2018-06-29 10:38:45.718750,142.93,69.33
218680,2018-06-29 10:38:45.750000,157.96,69.33
218681,2018-06-29 10:38:45.781250,176.73,69.33
218682,2018-06-29 10:38:45.812500,196.3,69.33
218683,2018-06-29 10:38:45.843750,207.94,69.33
218684,2018-06-29 10:38:45.875000,199.34,69.33
218685,2018-06-29 10:38:45.906250,165.66,69.33
218686,2018-06-29 10:38:45.937500,124.09,69.33
218687,2018-06-29 10:38:45.968750,101.46,69.33
218688,2018-06-29 10:38:46.000000,97.57,69.33
218689,2018-06-29 10:38:46.031250,82.82,69.33
218690,2018-06-29 10:38:46.062500,41.58,69.33
218691,2018-06-29 10:38:46.093750,-8.25,69.33
218692,2018-06-29 10:38:46.125000,-47.0,69.33
218693,2018-06-29 10:38:46.156250,-75.22,69.33
218694,2018-06-29 10:38:46.187500,-99.38,69.33
218695,2018-06-29 10:38:46.218750,-123.55,69.33
218696,2018-06-29 10:38:46.250000,-156.56,69.33
218697,2018-06-29 10:38:46.281250,-202.38,69.33
218698,2018-06-29 10:38:46.312500,-247.53,69.33
218699,2018-06-29 10:38:46.343750,-278.86,69.33
218700,2018-06-29 10:38:46.375000,-303.29,69.33
218701,2018-06-29 10:38:46.406250,-334.53,69.33
218702,2018-06-29 10:38:46.437500,-370.47,69.33
218703,2018-06-29 10:38:46.468750,-391.91,69.33
218704,2018-06-29 10:38:46.500000,-377.27,69.33
218705,2018-06-29 10:38:46.531250,-320.45,69.45
218706,2018-06-29 10:38:46.562500,-238.99,69.45
218707,2018-06-29 10:38:46.593750,-159.45,69.45
218708,2018-06-29 10:38:46.625000,-94.68,69.45
218709,2018-06-29 10:38:46.656250,-41.38,69.45
218710,2018-06-29 10:38:46.687500,1.1,69.45
218711,2018-06-29 10:38:46.718750,17.47,69.45
218712,2018-06-29 10:38:46.750000,-11.25,69.45
218713,2018-06-29 10:38:46.781250,-81.95,69.45
218714,2018-06-29 10:38:46.812500,-163.84,69.45
218715,2018-06-29 10:38:46.843750,-222.17,69.45
218716,2018-06-29 10:38:46.875000,-243.22,69.45
218717,2018-06-29 10:38:46.906250,-234.5,69.45
218718,2018-06-29 10:38:46.937500,-207.9,69.45
218719,2018-06-29 10:38:46.968750,-169.15,69.45
218720,2018-06-29 10:38:47.000000,-121.01,69.45
218721,2018-06-29 10:38:47.031250,-67.91,69.45
218722,2018-06-29 10:38:47.062500,-14.93,69.45
218723,2018-06-29 10:38:47.093750,34.67,69.45
218724,2018-06-29 10:38:47.125000,79.12,69.45
218725,2018-06-29 10:38:47.156250,117.42,69.45
218726,2018-06-29 10:38:47.187500,150.17,69.45
218727,2018-06-29 10:38:47.218750,178.45,69.45
218728,2018-06-29 10:38:47.250000,199.21,69.45
218729,2018-06-29 10:38:47.281250,205.34,69.45
218730,2018-06-29 10:38:47.312500,192.56,69.45
218731,2018-06-29 10:38:47.343750,162.63,69.45
218732,2018-06-29 10:38:47.375000,119.43,69.45
218733,2018-06-29 10:38:47.406250,67.98,69.45
218734,2018-06-29 10:38:47.437500,17.8,69.45
218735,2018-06-29 10:38:47.468750,-19.56,69.45
218736,2018-06-29 10:38:47.500000,-37.43,69.45
218737,2018-06-29 10:38:47.531250,-36.39,69.53
218738,2018-06-29 10:38:47.562500,-23.24,69.53
218739,2018-06-29 10:38:47.593750,-9.72,69.53
218740,2018-06-29 10:38:47.625000,-7.28,69.53
218741,2018-06-29 10:38:47.656250,-19.22,69.53
218742,2018-06-29 10:38:47.687500,-36.81,69.53
218743,2018-06-29 10:38:47.718750,-44.66,69.53
218744,2018-06-29 10:38:47.750000,-34.85,69.53
218745,2018-06-29 10:38:47.781250,-15.18,69.53
218746,2018-06-29 10:38:47.812500,2.4,69.53
218747,2018-06-29 10:38:47.843750,16.46,69.53
218748,2018-06-29 10:38:47.875000,31.45,69.53
218749,2018-06-29 10:38:47.906250,45.99,69.53
218750,2018-06-29 10:38:47.937500,54.95,69.53
218751,2018-06-29 10:38:47.968750,58.53,69.53
218752,2018-06-29 10:38:48.000000,61.9,69.53
218753,2018-06-29 10:38:48.031250,67.39,69.53
218754,2018-06-29 10:38:48.062500,73.18,69.53
218755,2018-06-29 10:38:48.093750,78.75,69.53
218756,2018-06-29 10:38:48.125000,85.84,69.53
218757,2018-06-29 10:38:48.156250,92.94,69.53
218758,2018-06-29 10:38:48.187500,94.91,69.53
218759,2018-06-29 10:38:48.218750,89.89,69.53
218760,2018-06-29 10:38:48.250000,81.67,69.53
218761,2018-06-29 10:38:48.281250,73.25,69.53
218762,2018-06-29 10:38:48.312500,62.21,69.53
218763,2018-06-29 10:38:48.343750,45.46,69.53
218764,2018-06-29 10:38:48.375000,25.44,69.53
218765,2018-06-29 10:38:48.406250,7.36,69.53
218766,2018-06-29 10:38:48.437500,-9.22,69.53
218767,2018-06-29 10:38:48.468750,-31.44,69.53
218768,2018-06-29 10:38:48.500000,-63.16,69.53
218769,2018-06-29 10:38:48.531250,-96.96,69.63
218770,2018-06-29 10:38:48.562500,-119.26,69.63
218771,2018-06-29 10:38:48.593750,-122.91,69.63
218772,2018-06-29 10:38:48.625000,-111.8,69.63
218773,2018-06-29 10:38:48.656250,-94.72,69.63
218774,2018-06-29 10:38:48.687500,-77.84,69.63
218775,2018-06-29 10:38:48.718750,-63.8,69.63
218776,2018-06-29 10:38:48.750000,-60.05,69.63
218777,2018-06-29 10:38:48.781250,-83.53,69.63
218778,2018-06-29 10:38:48.812500,-140.91,69.63
218779,2018-06-29 10:38:48.843750,-203.05,69.63
218780,2018-06-29 10:38:48.875000,-222.35,69.63
218781,2018-06-29 10:38:48.906250,-182.62,69.63
218782,2018-06-29 10:38:48.937500,-112.16,69.63
218783,2018-06-29 10:38:48.968750,-47.06,69.63
218784,2018-06-29 10:38:49.000000,-2.98,69.63
218785,2018-06-29 10:38:49.031250,20.62,69.63
218786,2018-06-29 10:38:49.062500,31.91,69.63
218787,2018-06-29 10:38:49.093750,44.7,69.63
218788,2018-06-29 10:38:49.125000,69.88,69.63
218789,2018-06-29 10:38:49.156250,105.05,69.63
218790,2018-06-29 10:38:49.187500,139.97,69.63
218791,2018-06-29 10:38:49.218750,170.84,69.63
218792,2018-06-29 10:38:49.250000,200.15,69.63
218793,2018-06-29 10:38:49.281250,225.0,69.63
218794,2018-06-29 10:38:49.312500,235.81,69.63
218795,2018-06-29 10:38:49.343750,227.06,69.63
218796,2018-06-29 10:38:49.375000,205.39,69.63
218797,2018-06-29 10:38:49.406250,187.13,69.63
218798,2018-06-29 10:38:49.437500,185.02,69.63
218799,2018-06-29 10:38:49.468750,197.26,69.63
218800,2018-06-29 10:38:49.500000,215.43,69.63
218801,2018-06-29 10:38:49.531250,237.39,69.72
218802,2018-06-29 10:38:49.562500,262.4,69.72
218803,2018-06-29 10:38:49.593750,282.75,69.72
218804,2018-06-29 10:38:49.625000,291.91,69.72
218805,2018-06-29 10:38:49.656250,293.11,69.72
218806,2018-06-29 10:38:49.687500,293.76,69.72
218807,2018-06-29 10:38:49.718750,298.4,69.72
218808,2018-06-29 10:38:49.750000,305.86,69.72
218809,2018-06-29 10:38:49.781250,306.08,69.72
218810,2018-06-29 10:38:49.812500,287.75,69.72
218811,2018-06-29 10:38:49.843750,254.74,69.72
218812,2018-06-29 10:38:49.875000,222.31,69.72
218813,2018-06-29 10:38:49.906250,194.46,69.72
218814,2018-06-29 10:38:49.937500,161.37,69.72
218815,2018-06-29 10:38:49.968750,119.28,69.72
218816,2018-06-29 10:38:50.000000,76.59,69.72
218817,2018-06-29 10:38:50.031250,40.5,69.72
218818,2018-06-29 10:38:50.062500,9.34,69.72
218819,2018-06-29 10:38:50.093750,-21.76,69.72
218820,2018-06-29 10:38:50.125000,-53.17,69.72
218821,2018-06-29 10:38:50.156250,-80.0,69.72
218822,2018-06-29 10:38:50.187500,-99.4,69.72
218823,2018-06-29 10:38:50.218750,-115.89,69.72
218824,2018-06-29 10:38:50.250000,-137.16,69.72
218825,2018-06-29 10:38:50.281250,-167.94,69.72
218826,2018-06-29 10:38:50.312500,-203.39,69.72
218827,2018-06-29 10:38:50.343750,-224.06,69.72
218828,2018-06-29 10:38:50.375000,-216.5,69.72
218829,2018-06-29 10:38:50.406250,-200.27,69.72
218830,2018-06-29 10:38:50.437500,-205.52,69.72
218831,2018-06-29 10:38:50.468750,-230.96,69.72
218832,2018-06-29 10:38:50.500000,-256.42,69.72
218833,2018-06-29 10:38:50.531250,-280.43,69.63
218834,2018-06-29 10:38:50.562500,-312.94,69.63
218835,2018-06-29 10:38:50.593750,-344.41,69.63
218836,2018-06-29 10:38:50.625000,-348.41,69.63
218837,2018-06-29 10:38:50.656250,-310.87,69.63
218838,2018-06-29 10:38:50.687500,-244.75,69.63
218839,2018-06-29 10:38:50.718750,-173.49,69.63
218840,2018-06-29 10:38:50.750000,-112.72,69.63
218841,2018-06-29 10:38:50.781250,-72.32,69.63
218842,2018-06-29 10:38:50.812500,-56.46,69.63
218843,2018-06-29 10:38:50.843750,-54.26,69.63
218844,2018-06-29 10:38:50.875000,-48.74,69.63
218845,2018-06-29 10:38:50.906250,-36.61,69.63
218846,2018-06-29 10:38:50.937500,-25.25,69.63
218847,2018-06-29 10:38:50.968750,-16.34,69.63
218848,2018-06-29 10:38:51.000000,-4.21,69.63
218849,2018-06-29 10:38:51.031250,15.72,69.63
218850,2018-06-29 10:38:51.062500,40.03,69.63
218851,2018-06-29 10:38:51.093750,55.23,69.63
218852,2018-06-29 10:38:51.125000,48.53,69.63
218853,2018-06-29 10:38:51.156250,22.57,69.63
218854,2018-06-29 10:38:51.187500,-7.75,69.63
218855,2018-06-29 10:38:51.218750,-30.7,69.63
218856,2018-06-29 10:38:51.250000,-42.6,69.63
218857,2018-06-29 10:38:51.281250,-43.48,69.63
218858,2018-06-29 10:38:51.312500,-37.41,69.63
218859,2018-06-29 10:38:51.343750,-32.6,69.63
218860,2018-06-29 10:38:51.375000,-32.53,69.63
218861,2018-06-29 10:38:51.406250,-29.9,69.63
218862,2018-06-29 10:38:51.437500,-16.88,69.63
218863,2018-06-29 10:38:51.468750,3.98,69.63
218864,2018-06-29 10:38:51.500000,25.63,69.63
218865,2018-06-29 10:38:51.531250,47.2,69.55
218866,2018-06-29 10:38:51.562500,71.62,69.55
218867,2018-06-29 10:38:51.593750,97.47,69.55
218868,2018-06-29 10:38:51.625000,117.11,69.55
218869,2018-06-29 10:38:51.656250,120.82,69.55
218870,2018-06-29 10:38:51.687500,104.34,69.55
218871,2018-06-29 10:38:51.718750,75.1,69.55
218872,2018-06-29 10:38:51.750000,47.59,69.55
218873,2018-06-29 10:38:51.781250,31.51,69.55
218874,2018-06-29 10:38:51.812500,26.84,69.55
218875,2018-06-29 10:38:51.843750,27.82,69.55
218876,2018-06-29 10:38:51.875000,27.86,69.55
218877,2018-06-29 10:38:51.906250,23.65,69.55
218878,2018-06-29 10:38:51.937500,16.33,69.55
218879,2018-06-29 10:38:51.968750,7.84,69.55
218880,2018-06-29 10:38:52.000000,-2.1,69.55
218881,2018-06-29 10:38:52.031250,-13.37,69.55
218882,2018-06-29 10:38:52.062500,-22.97,69.55
218883,2018-06-29 10:38:52.093750,-29.25,69.55
218884,2018-06-29 10:38:52.125000,-35.98,69.55
218885,2018-06-29 10:38:52.156250,-47.34,69.55
218886,2018-06-29 10:38:52.187500,-60.66,69.55
218887,2018-06-29 10:38:52.218750,-70.05,69.55
218888,2018-06-29 10:38:52.250000,-74.42,69.55
218889,2018-06-29 10:38:52.281250,-77.66,69.55
218890,2018-06-29 10:38:52.312500,-84.15,69.55
218891,2018-06-29 10:38:52.343750,-96.0,69.55
218892,2018-06-29 10:38:52.375000,-109.87,69.55
218893,2018-06-29 10:38:52.406250,-117.53,69.55
218894,2018-06-29 10:38:52.437500,-112.7,69.55
218895,2018-06-29 10:38:52.468750,-95.23,69.55
218896,2018-06-29 10:38:52.500000,-68.62,69.55
218897,2018-06-29 10:38:52.531250,-39.32,69.45
218898,2018-06-29 10:38:52.562500,-16.33,69.45
218899,2018-06-29 10:38:52.593750,-4.98,69.45
218900,2018-06-29 10:38:52.625000,-3.02,69.45
218901,2018-06-29 10:38:52.656250,-3.79,69.45
218902,2018-06-29 10:38:52.687500,1.55,69.45
218903,2018-06-29 10:38:52.718750,19.56,69.45
218904,2018-06-29 10:38:52.750000,43.57,69.45
218905,2018-06-29 10:38:52.781250,56.38,69.45
218906,2018-06-29 10:38:52.812500,50.45,69.45
218907,2018-06-29 10:38:52.843750,34.05,69.45
218908,2018-06-29 10:38:52.875000,15.97,69.45
218909,2018-06-29 10:38:52.906250,-3.15,69.45
218910,2018-06-29 10:38:52.937500,-25.11,69.45
218911,2018-06-29 10:38:52.968750,-49.92,69.45
218912,2018-06-29 10:38:53.000000,-74.3,69.45
218913,2018-06-29 10:38:53.031250,-89.37,69.45
218914,2018-06-29 10:38:53.062500,-86.25,69.45
218915,2018-06-29 10:38:53.093750,-66.64,69.45
218916,2018-06-29 10:38:53.125000,-42.72,69.45
218917,2018-06-29 10:38:53.156250,-26.83,69.45
218918,2018-06-29 10:38:53.187500,-23.49,69.45
218919,2018-06-29 10:38:53.218750,-29.61,69.45
218920,2018-06-29 10:38:53.250000,-39.1,69.45
218921,2018-06-29 10:38:53.281250,-45.61,69.45
218922,2018-06-29 10:38:53.312500,-44.66,69.45
218923,2018-06-29 10:38:53.343750,-38.55,69.45
218924,2018-06-29 10:38:53.375000,-35.41,69.45
218925,2018-06-29 10:38:53.406250,-39.85,69.45
218926,2018-06-29 10:38:53.437500,-50.13,69.45
218927,2018-06-29 10:38:53.468750,-64.83,69.45
218928,2018-06-29 10:38:53.500000,-84.11,69.45
218929,2018-06-29 10:38:53.531250,-105.38,69.32
218930,2018-06-29 10:38:53.562500,-126.24,69.32
218931,2018-06-29 10:38:53.593750,-150.49,69.32
218932,2018-06-29 10:38:53.625000,-181.79,69.32
218933,2018-06-29 10:38:53.656250,-208.24,69.32
218934,2018-06-29 10:38:53.687500,-205.67,69.32
218935,2018-06-29 10:38:53.718750,-165.23,69.32
218936,2018-06-29 10:38:53.750000,-105.28,69.32
218937,2018-06-29 10:38:53.781250,-46.57,69.32
218938,2018-06-29 10:38:53.812500,7.69,69.32
218939,2018-06-29 10:38:53.843750,59.27,69.32
218940,2018-06-29 10:38:53.875000,101.45,69.32
218941,2018-06-29 10:38:53.906250,127.73,69.32
218942,2018-06-29 10:38:53.937500,141.14,69.32
218943,2018-06-29 10:38:53.968750,148.38,69.32
218944,2018-06-29 10:38:54.000000,151.34,69.32
218945,2018-06-29 10:38:54.031250,148.7,69.32
218946,2018-06-29 10:38:54.062500,142.21,69.32
218947,2018-06-29 10:38:54.093750,135.37,69.32
218948,2018-06-29 10:38:54.125000,127.93,69.32
218949,2018-06-29 10:38:54.156250,117.87,69.32
218950,2018-06-29 10:38:54.187500,106.02,69.32
218951,2018-06-29 10:38:54.218750,92.9,69.32
218952,2018-06-29 10:38:54.250000,75.14,69.32
218953,2018-06-29 10:38:54.281250,50.39,69.32
218954,2018-06-29 10:38:54.312500,21.37,69.32
218955,2018-06-29 10:38:54.343750,-8.6,69.32
218956,2018-06-29 10:38:54.375000,-38.95,69.32
218957,2018-06-29 10:38:54.406250,-70.29,69.32
218958,2018-06-29 10:38:54.437500,-103.27,69.32
218959,2018-06-29 10:38:54.468750,-137.36,69.32
218960,2018-06-29 10:38:54.500000,-169.82,69.32
218961,2018-06-29 10:38:54.531250,-198.49,69.18
218962,2018-06-29 10:38:54.562500,-222.37,69.18
218963,2018-06-29 10:38:54.593750,-238.98,69.18
218964,2018-06-29 10:38:54.625000,-245.52,69.18
218965,2018-06-29 10:38:54.656250,-240.74,69.18
218966,2018-06-29 10:38:54.687500,-223.9,69.18
218967,2018-06-29 10:38:54.718750,-198.87,69.18
218968,2018-06-29 10:38:54.750000,-176.72,69.18
218969,2018-06-29 10:38:54.781250,-162.17,69.18
218970,2018-06-29 10:38:54.812500,-144.75,69.18
218971,2018-06-29 10:38:54.843750,-115.78,69.18
218972,2018-06-29 10:38:54.875000,-82.51,69.18
218973,2018-06-29 10:38:54.906250,-55.69,69.18
218974,2018-06-29 10:38:54.937500,-35.44,69.18
218975,2018-06-29 10:38:54.968750,-16.62,69.18
218976,2018-06-29 10:38:55.000000,2.45,69.18
218977,2018-06-29 10:38:55.031250,21.87,69.18
218978,2018-06-29 10:38:55.062500,43.05,69.18
218979,2018-06-29 10:38:55.093750,67.12,69.18
218980,2018-06-29 10:38:55.125000,93.29,69.18
218981,2018-06-29 10:38:55.156250,119.88,69.18
218982,2018-06-29 10:38:55.187500,146.02,69.18
218983,2018-06-29 10:38:55.218750,172.21,69.18
218984,2018-06-29 10:38:55.250000,199.51,69.18
218985,2018-06-29 10:38:55.281250,229.47,69.18
218986,2018-06-29 10:38:55.312500,262.98,69.18
218987,2018-06-29 10:38:55.343750,294.38,69.18
218988,2018-06-29 10:38:55.375000,311.28,69.18
218989,2018-06-29 10:38:55.406250,308.17,69.18
218990,2018-06-29 10:38:55.437500,294.17,69.18
218991,2018-06-29 10:38:55.468750,281.88,69.18
218992,2018-06-29 10:38:55.500000,276.68,69.18
218993,2018-06-29 10:38:55.531250,278.83,69.0
218994,2018-06-29 10:38:55.562500,283.85,69.0
218995,2018-06-29 10:38:55.593750,280.84,69.0
218996,2018-06-29 10:38:55.625000,259.82,69.0
218997,2018-06-29 10:38:55.656250,219.92,69.0
218998,2018-06-29 10:38:55.687500,167.31,69.0
218999,2018-06-29 10:38:55.718750,108.09,69.0
219000,2018-06-29 10:38:55.750000,44.39,69.0
219001,2018-06-29 10:38:55.781250,-22.79,69.0
219002,2018-06-29 10:38:55.812500,-84.0,69.0
219003,2018-06-29 10:38:55.843750,-119.41,69.0
219004,2018-06-29 10:38:55.875000,-116.65,69.0
219005,2018-06-29 10:38:55.906250,-86.57,69.0
219006,2018-06-29 10:38:55.937500,-51.2,69.0
219007,2018-06-29 10:38:55.968750,-21.78,69.0
219008,2018-06-29 10:38:56.000000,2.54,69.0
219009,2018-06-29 10:38:56.031250,23.05,69.0
219010,2018-06-29 10:38:56.062500,39.11,69.0
219011,2018-06-29 10:38:56.093750,52.18,69.0
219012,2018-06-29 10:38:56.125000,65.26,69.0
219013,2018-06-29 10:38:56.156250,78.79,69.0
219014,2018-06-29 10:38:56.187500,90.93,69.0
219015,2018-06-29 10:38:56.218750,101.99,69.0
219016,2018-06-29 10:38:56.250000,114.28,69.0
219017,2018-06-29 10:38:56.281250,126.61,69.0
219018,2018-06-29 10:38:56.312500,135.14,69.0
219019,2018-06-29 10:38:56.343750,140.63,69.0
219020,2018-06-29 10:38:56.375000,147.15,69.0
219021,2018-06-29 10:38:56.406250,154.07,69.0
219022,2018-06-29 10:38:56.437500,156.7,69.0
219023,2018-06-29 10:38:56.468750,153.23,69.0
219024,2018-06-29 10:38:56.500000,145.1,69.0
219025,2018-06-29 10:38:56.531250,131.71,68.78
219026,2018-06-29 10:38:56.562500,108.57,68.78
219027,2018-06-29 10:38:56.593750,72.45,68.78
219028,2018-06-29 10:38:56.625000,27.76,68.78
219029,2018-06-29 10:38:56.656250,-15.61,68.78
219030,2018-06-29 10:38:56.687500,-52.76,68.78
219031,2018-06-29 10:38:56.718750,-89.61,68.78
219032,2018-06-29 10:38:56.750000,-134.67,68.78
219033,2018-06-29 10:38:56.781250,-183.31,68.78
219034,2018-06-29 10:38:56.812500,-213.36,68.78
219035,2018-06-29 10:38:56.843750,-205.42,68.78
219036,2018-06-29 10:38:56.875000,-167.1,68.78
219037,2018-06-29 10:38:56.906250,-125.1,68.78
219038,2018-06-29 10:38:56.937500,-95.08,68.78
219039,2018-06-29 10:38:56.968750,-73.51,68.78
219040,2018-06-29 10:38:57.000000,-54.57,68.78
219041,2018-06-29 10:38:57.031250,-38.68,68.78
219042,2018-06-29 10:38:57.062500,-25.89,68.78
219043,2018-06-29 10:38:57.093750,-13.71,68.78
219044,2018-06-29 10:38:57.125000,-1.91,68.78
219045,2018-06-29 10:38:57.156250,8.04,68.78
219046,2018-06-29 10:38:57.187500,17.23,68.78
219047,2018-06-29 10:38:57.218750,27.3,68.78
219048,2018-06-29 10:38:57.250000,35.48,68.78
219049,2018-06-29 10:38:57.281250,37.26,68.78
219050,2018-06-29 10:38:57.312500,32.8,68.78
219051,2018-06-29 10:38:57.343750,26.06,68.78
219052,2018-06-29 10:38:57.375000,19.25,68.78
219053,2018-06-29 10:38:57.406250,11.82,68.78
219054,2018-06-29 10:38:57.437500,3.71,68.78
219055,2018-06-29 10:38:57.468750,-3.76,68.78
219056,2018-06-29 10:38:57.500000,-10.07,68.78
219057,2018-06-29 10:38:57.531250,-15.87,68.48
219058,2018-06-29 10:38:57.562500,-21.11,68.48
219059,2018-06-29 10:38:57.593750,-25.2,68.48
219060,2018-06-29 10:38:57.625000,-28.83,68.48
219061,2018-06-29 10:38:57.656250,-33.84,68.48
219062,2018-06-29 10:38:57.687500,-40.97,68.48
219063,2018-06-29 10:38:57.718750,-46.73,68.48
219064,2018-06-29 10:38:57.750000,-42.86,68.48
219065,2018-06-29 10:38:57.781250,-23.81,68.48
219066,2018-06-29 10:38:57.812500,4.12,68.48
219067,2018-06-29 10:38:57.843750,27.89,68.48
219068,2018-06-29 10:38:57.875000,41.54,68.48
219069,2018-06-29 10:38:57.906250,47.5,68.48
219070,2018-06-29 10:38:57.937500,47.32,68.48
219071,2018-06-29 10:38:57.968750,40.71,68.48
219072,2018-06-29 10:38:58.000000,31.26,68.48
219073,2018-06-29 10:38:58.031250,25.22,68.48
219074,2018-06-29 10:38:58.062500,25.39,68.48
219075,2018-06-29 10:38:58.093750,30.35,68.48
219076,2018-06-29 10:38:58.125000,38.33,68.48
219077,2018-06-29 10:38:58.156250,48.57,68.48
219078,2018-06-29 10:38:58.187500,59.31,68.48
219079,2018-06-29 10:38:58.218750,67.51,68.48
219080,2018-06-29 10:38:58.250000,71.96,68.48
219081,2018-06-29 10:38:58.281250,75.28,68.48
219082,2018-06-29 10:38:58.312500,80.4,68.48
219083,2018-06-29 10:38:58.343750,86.79,68.48
219084,2018-06-29 10:38:58.375000,90.97,68.48
219085,2018-06-29 10:38:58.406250,89.0,68.48
219086,2018-06-29 10:38:58.437500,77.96,68.48
219087,2018-06-29 10:38:58.468750,56.43,68.48
219088,2018-06-29 10:38:58.500000,23.39,68.48
219089,2018-06-29 10:38:58.531250,-21.33,68.25
219090,2018-06-29 10:38:58.562500,-72.37,68.25
219091,2018-06-29 10:38:58.593750,-115.22,68.25
219092,2018-06-29 10:38:58.625000,-133.57,68.25
219093,2018-06-29 10:38:58.656250,-123.77,68.25
219094,2018-06-29 10:38:58.687500,-98.58,68.25
219095,2018-06-29 10:38:58.718750,-73.28,68.25
219096,2018-06-29 10:38:58.750000,-53.36,68.25
219097,2018-06-29 10:38:58.781250,-38.53,68.25
219098,2018-06-29 10:38:58.812500,-30.16,68.25
219099,2018-06-29 10:38:58.843750,-27.65,68.25
219100,2018-06-29 10:38:58.875000,-25.05,68.25
219101,2018-06-29 10:38:58.906250,-17.75,68.25
219102,2018-06-29 10:38:58.937500,-8.16,68.25
219103,2018-06-29 10:38:58.968750,-0.88,68.25
219104,2018-06-29 10:38:59.000000,3.68,68.25
219105,2018-06-29 10:38:59.031250,7.23,68.25
219106,2018-06-29 10:38:59.062500,8.82,68.25
219107,2018-06-29 10:38:59.093750,6.55,68.25
219108,2018-06-29 10:38:59.125000,1.2,68.25
219109,2018-06-29 10:38:59.156250,-4.52,68.25
219110,2018-06-29 10:38:59.187500,-8.9,68.25
219111,2018-06-29 10:38:59.218750,-12.49,68.25
219112,2018-06-29 10:38:59.250000,-17.17,68.25
219113,2018-06-29 10:38:59.281250,-24.3,68.25
219114,2018-06-29 10:38:59.312500,-32.65,68.25
219115,2018-06-29 10:38:59.343750,-38.02,68.25
219116,2018-06-29 10:38:59.375000,-34.47,68.25
219117,2018-06-29 10:38:59.406250,-18.24,68.25
219118,2018-06-29 10:38:59.437500,6.67,68.25
219119,2018-06-29 10:38:59.468750,29.45,68.25
219120,2018-06-29 10:38:59.500000,42.32,68.25
219121,2018-06-29 10:38:59.531250,46.87,68.07
219122,2018-06-29 10:38:59.562500,49.08,68.07
219123,2018-06-29 10:38:59.593750,53.21,68.07
