,Time,ppg,hr
87419,2018-06-29 09:30:23.843750,-84.24,96.57
87420,2018-06-29 09:30:23.875000,-58.03,96.57
87421,2018-06-29 09:30:23.906250,-36.46,96.57
87422,2018-06-29 09:30:23.937500,-20.37,96.57
87423,2018-06-29 09:30:23.968750,-5.05,96.57
87424,2018-06-29 09:30:24.000000,8.15,96.57
87425,2018-06-29 09:30:24.031250,13.81,96.57
87426,2018-06-29 09:30:24.062500,20.82,96.57
87427,2018-06-29 09:30:24.093750,46.06,96.57
87428,2018-06-29 09:30:24.125000,88.15,96.57
87429,2018-06-29 09:30:24.156250,129.0,96.57
87430,2018-06-29 09:30:24.187500,156.69,96.57
87431,2018-06-29 09:30:24.218750,167.8,96.57
87432,2018-06-29 09:30:24.250000,156.94,96.57
87433,2018-06-29 09:30:24.281250,121.74,96.57
87434,2018-06-29 09:30:24.312500,73.01,96.57
87435,2018-06-29 09:30:24.343750,29.79,96.57
87436,2018-06-29 09:30:24.375000,4.32,96.57
87437,2018-06-29 09:30:24.406250,-3.5,96.57
87438,2018-06-29 09:30:24.437500,1.13,96.57
87439,2018-06-29 09:30:24.468750,12.91,96.57
87440,2018-06-29 09:30:24.500000,26.56,96.57
87441,2018-06-29 09:30:24.531250,38.68,96.9
87442,2018-06-29 09:30:24.562500,42.34,96.9
87443,2018-06-29 09:30:24.593750,19.03,96.9
87444,2018-06-29 09:30:24.625000,-42.53,96.9
87445,2018-06-29 09:30:24.656250,-118.06,96.9
87446,2018-06-29 09:30:24.687500,-164.01,96.9
87447,2018-06-29 09:30:24.718750,-164.31,96.9
87448,2018-06-29 09:30:24.750000,-139.48,96.9
87449,2018-06-29 09:30:24.781250,-114.64,96.9
87450,2018-06-29 09:30:24.812500,-100.67,96.9
87451,2018-06-29 09:30:24.843750,-98.7,96.9
87452,2018-06-29 09:30:24.875000,-101.83,96.9
87453,2018-06-29 09:30:24.906250,-95.21,96.9
87454,2018-06-29 09:30:24.937500,-70.0,96.9
87455,2018-06-29 09:30:24.968750,-35.11,96.9
87456,2018-06-29 09:30:25.000000,-4.89,96.9
87457,2018-06-29 09:30:25.031250,19.31,96.9
87458,2018-06-29 09:30:25.062500,44.59,96.9
87459,2018-06-29 09:30:25.093750,68.42,96.9
87460,2018-06-29 09:30:25.125000,77.5,96.9
87461,2018-06-29 09:30:25.156250,65.58,96.9
87462,2018-06-29 09:30:25.187500,45.42,96.9
87463,2018-06-29 09:30:25.218750,37.7,96.9
87464,2018-06-29 09:30:25.250000,48.03,96.9
87465,2018-06-29 09:30:25.281250,61.44,96.9
87466,2018-06-29 09:30:25.312500,62.11,96.9
87467,2018-06-29 09:30:25.343750,49.88,96.9
87468,2018-06-29 09:30:25.375000,33.19,96.9
87469,2018-06-29 09:30:25.406250,17.36,96.9
87470,2018-06-29 09:30:25.437500,5.39,96.9
87471,2018-06-29 09:30:25.468750,0.27,96.9
87472,2018-06-29 09:30:25.500000,4.71,96.9
87473,2018-06-29 09:30:25.531250,21.12,97.2
87474,2018-06-29 09:30:25.562500,47.32,97.2
87475,2018-06-29 09:30:25.593750,74.27,97.2
87476,2018-06-29 09:30:25.625000,93.72,97.2
87477,2018-06-29 09:30:25.656250,101.8,97.2
87478,2018-06-29 09:30:25.687500,96.29,97.2
87479,2018-06-29 09:30:25.718750,80.64,97.2
87480,2018-06-29 09:30:25.750000,59.82,97.2
87481,2018-06-29 09:30:25.781250,23.59,97.2
87482,2018-06-29 09:30:25.812500,-44.15,97.2
87483,2018-06-29 09:30:25.843750,-128.07,97.2
87484,2018-06-29 09:30:25.875000,-185.36,97.2
87485,2018-06-29 09:30:25.906250,-196.36,97.2
87486,2018-06-29 09:30:25.937500,-180.99,97.2
87487,2018-06-29 09:30:25.968750,-162.83,97.2
87488,2018-06-29 09:30:26.000000,-146.31,97.2
87489,2018-06-29 09:30:26.031250,-127.05,97.2
87490,2018-06-29 09:30:26.062500,-99.48,97.2
87491,2018-06-29 09:30:26.093750,-55.56,97.2
87492,2018-06-29 09:30:26.125000,6.12,97.2
87493,2018-06-29 09:30:26.156250,67.55,97.2
87494,2018-06-29 09:30:26.187500,96.56,97.2
87495,2018-06-29 09:30:26.218750,75.16,97.2
87496,2018-06-29 09:30:26.250000,24.26,97.2
87497,2018-06-29 09:30:26.281250,-11.16,97.2
87498,2018-06-29 09:30:26.312500,-7.29,97.2
87499,2018-06-29 09:30:26.343750,21.59,97.2
87500,2018-06-29 09:30:26.375000,52.69,97.2
87501,2018-06-29 09:30:26.406250,76.87,97.2
87502,2018-06-29 09:30:26.437500,87.11,97.2
87503,2018-06-29 09:30:26.468750,74.92,97.2
87504,2018-06-29 09:30:26.500000,47.69,97.2
87505,2018-06-29 09:30:26.531250,25.56,97.45
87506,2018-06-29 09:30:26.562500,17.07,97.45
87507,2018-06-29 09:30:26.593750,15.42,97.45
87508,2018-06-29 09:30:26.625000,15.27,97.45
87509,2018-06-29 09:30:26.656250,19.7,97.45
87510,2018-06-29 09:30:26.687500,33.58,97.45
87511,2018-06-29 09:30:26.718750,56.47,97.45
87512,2018-06-29 09:30:26.750000,81.62,97.45
87513,2018-06-29 09:30:26.781250,103.15,97.45
87514,2018-06-29 09:30:26.812500,122.6,97.45
87515,2018-06-29 09:30:26.843750,136.69,97.45
87516,2018-06-29 09:30:26.875000,124.21,97.45
87517,2018-06-29 09:30:26.906250,64.74,97.45
87518,2018-06-29 09:30:26.937500,-30.88,97.45
87519,2018-06-29 09:30:26.968750,-123.44,97.45
87520,2018-06-29 09:30:27.000000,-177.29,97.45
87521,2018-06-29 09:30:27.031250,-185.01,97.45
87522,2018-06-29 09:30:27.062500,-165.54,97.45
87523,2018-06-29 09:30:27.093750,-142.8,97.45
87524,2018-06-29 09:30:27.125000,-127.53,97.45
87525,2018-06-29 09:30:27.156250,-118.35,97.45
87526,2018-06-29 09:30:27.187500,-109.1,97.45
87527,2018-06-29 09:30:27.218750,-91.58,97.45
87528,2018-06-29 09:30:27.250000,-64.23,97.45
87529,2018-06-29 09:30:27.281250,-41.09,97.45
87530,2018-06-29 09:30:27.312500,-38.27,97.45
87531,2018-06-29 09:30:27.343750,-50.59,97.45
87532,2018-06-29 09:30:27.375000,-53.28,97.45
87533,2018-06-29 09:30:27.406250,-28.18,97.45
87534,2018-06-29 09:30:27.437500,20.7,97.45
87535,2018-06-29 09:30:27.468750,77.11,97.45
87536,2018-06-29 09:30:27.500000,126.5,97.45
87537,2018-06-29 09:30:27.531250,157.65,97.68
87538,2018-06-29 09:30:27.562500,161.4,97.68
87539,2018-06-29 09:30:27.593750,138.02,97.68
87540,2018-06-29 09:30:27.625000,101.41,97.68
87541,2018-06-29 09:30:27.656250,68.23,97.68
87542,2018-06-29 09:30:27.687500,46.48,97.68
87543,2018-06-29 09:30:27.718750,37.73,97.68
87544,2018-06-29 09:30:27.750000,41.35,97.68
87545,2018-06-29 09:30:27.781250,53.63,97.68
87546,2018-06-29 09:30:27.812500,71.09,97.68
87547,2018-06-29 09:30:27.843750,93.22,97.68
87548,2018-06-29 09:30:27.875000,113.48,97.68
87549,2018-06-29 09:30:27.906250,113.49,97.68
87550,2018-06-29 09:30:27.937500,77.42,97.68
87551,2018-06-29 09:30:27.968750,8.79,97.68
87552,2018-06-29 09:30:28.000000,-72.83,97.68
87553,2018-06-29 09:30:28.031250,-146.84,97.68
87554,2018-06-29 09:30:28.062500,-199.69,97.68
87555,2018-06-29 09:30:28.093750,-223.63,97.68
87556,2018-06-29 09:30:28.125000,-216.24,97.68
87557,2018-06-29 09:30:28.156250,-184.16,97.68
87558,2018-06-29 09:30:28.187500,-141.91,97.68
87559,2018-06-29 09:30:28.218750,-102.01,97.68
87560,2018-06-29 09:30:28.250000,-68.99,97.68
87561,2018-06-29 09:30:28.281250,-42.92,97.68
87562,2018-06-29 09:30:28.312500,-21.96,97.68
87563,2018-06-29 09:30:28.343750,-0.64,97.68
87564,2018-06-29 09:30:28.375000,24.05,97.68
87565,2018-06-29 09:30:28.406250,42.43,97.68
87566,2018-06-29 09:30:28.437500,40.55,97.68
87567,2018-06-29 09:30:28.468750,24.46,97.68
87568,2018-06-29 09:30:28.500000,20.84,97.68
87569,2018-06-29 09:30:28.531250,42.83,97.95
87570,2018-06-29 09:30:28.562500,73.86,97.95
87571,2018-06-29 09:30:28.593750,94.66,97.95
87572,2018-06-29 09:30:28.625000,102.8,97.95
87573,2018-06-29 09:30:28.656250,97.46,97.95
87574,2018-06-29 09:30:28.687500,72.27,97.95
87575,2018-06-29 09:30:28.718750,31.78,97.95
87576,2018-06-29 09:30:28.750000,-6.85,97.95
87577,2018-06-29 09:30:28.781250,-31.05,97.95
87578,2018-06-29 09:30:28.812500,-35.99,97.95
87579,2018-06-29 09:30:28.843750,-18.85,97.95
87580,2018-06-29 09:30:28.875000,16.21,97.95
87581,2018-06-29 09:30:28.906250,56.05,97.95
87582,2018-06-29 09:30:28.937500,89.49,97.95
87583,2018-06-29 09:30:28.968750,111.94,97.95
87584,2018-06-29 09:30:29.000000,119.51,97.95
87585,2018-06-29 09:30:29.031250,109.24,97.95
87586,2018-06-29 09:30:29.062500,81.82,97.95
87587,2018-06-29 09:30:29.093750,35.84,97.95
87588,2018-06-29 09:30:29.125000,-30.95,97.95
87589,2018-06-29 09:30:29.156250,-105.32,97.95
87590,2018-06-29 09:30:29.187500,-158.03,97.95
87591,2018-06-29 09:30:29.218750,-172.81,97.95
87592,2018-06-29 09:30:29.250000,-163.24,97.95
87593,2018-06-29 09:30:29.281250,-149.68,97.95
87594,2018-06-29 09:30:29.312500,-135.47,97.95
87595,2018-06-29 09:30:29.343750,-116.45,97.95
87596,2018-06-29 09:30:29.375000,-97.06,97.95
87597,2018-06-29 09:30:29.406250,-83.89,97.95
87598,2018-06-29 09:30:29.437500,-73.19,97.95
87599,2018-06-29 09:30:29.468750,-53.87,97.95
87600,2018-06-29 09:30:29.500000,-22.26,97.95
87601,2018-06-29 09:30:29.531250,11.63,98.18
87602,2018-06-29 09:30:29.562500,37.87,98.18
87603,2018-06-29 09:30:29.593750,62.61,98.18
87604,2018-06-29 09:30:29.625000,96.8,98.18
87605,2018-06-29 09:30:29.656250,135.09,98.18
87606,2018-06-29 09:30:29.687500,163.01,98.18
87607,2018-06-29 09:30:29.718750,175.69,98.18
87608,2018-06-29 09:30:29.750000,172.45,98.18
87609,2018-06-29 09:30:29.781250,147.28,98.18
87610,2018-06-29 09:30:29.812500,101.43,98.18
87611,2018-06-29 09:30:29.843750,51.72,98.18
87612,2018-06-29 09:30:29.875000,15.25,98.18
87613,2018-06-29 09:30:29.906250,-3.41,98.18
87614,2018-06-29 09:30:29.937500,-6.88,98.18
87615,2018-06-29 09:30:29.968750,0.6,98.18
87616,2018-06-29 09:30:30.000000,13.43,98.18
87617,2018-06-29 09:30:30.031250,28.45,98.18
87618,2018-06-29 09:30:30.062500,43.44,98.18
87619,2018-06-29 09:30:30.093750,47.12,98.18
87620,2018-06-29 09:30:30.125000,25.3,98.18
87621,2018-06-29 09:30:30.156250,-18.2,98.18
87622,2018-06-29 09:30:30.187500,-62.98,98.18
87623,2018-06-29 09:30:30.218750,-95.72,98.18
87624,2018-06-29 09:30:30.250000,-115.83,98.18
87625,2018-06-29 09:30:30.281250,-124.27,98.18
87626,2018-06-29 09:30:30.312500,-124.1,98.18
87627,2018-06-29 09:30:30.343750,-124.21,98.18
87628,2018-06-29 09:30:30.375000,-128.71,98.18
87629,2018-06-29 09:30:30.406250,-129.38,98.18
87630,2018-06-29 09:30:30.437500,-116.26,98.18
87631,2018-06-29 09:30:30.468750,-90.15,98.18
87632,2018-06-29 09:30:30.500000,-60.66,98.18
87633,2018-06-29 09:30:30.531250,-35.25,98.37
87634,2018-06-29 09:30:30.562500,-13.85,98.37
87635,2018-06-29 09:30:30.593750,4.51,98.37
87636,2018-06-29 09:30:30.625000,15.77,98.37
87637,2018-06-29 09:30:30.656250,19.04,98.37
87638,2018-06-29 09:30:30.687500,23.52,98.37
87639,2018-06-29 09:30:30.718750,37.99,98.37
87640,2018-06-29 09:30:30.750000,61.46,98.37
87641,2018-06-29 09:30:30.781250,90.29,98.37
87642,2018-06-29 09:30:30.812500,121.05,98.37
87643,2018-06-29 09:30:30.843750,142.79,98.37
87644,2018-06-29 09:30:30.875000,141.26,98.37
87645,2018-06-29 09:30:30.906250,115.26,98.37
87646,2018-06-29 09:30:30.937500,78.6,98.37
87647,2018-06-29 09:30:30.968750,45.88,98.37
87648,2018-06-29 09:30:31.000000,24.32,98.37
87649,2018-06-29 09:30:31.031250,16.21,98.37
87650,2018-06-29 09:30:31.062500,20.88,98.37
87651,2018-06-29 09:30:31.093750,35.07,98.37
87652,2018-06-29 09:30:31.125000,57.35,98.37
87653,2018-06-29 09:30:31.156250,84.34,98.37
87654,2018-06-29 09:30:31.187500,97.47,98.37
87655,2018-06-29 09:30:31.218750,70.41,98.37
87656,2018-06-29 09:30:31.250000,0.04,98.37
87657,2018-06-29 09:30:31.281250,-84.67,98.37
87658,2018-06-29 09:30:31.312500,-152.05,98.37
87659,2018-06-29 09:30:31.343750,-192.7,98.37
87660,2018-06-29 09:30:31.375000,-210.21,98.37
87661,2018-06-29 09:30:31.406250,-205.11,98.37
87662,2018-06-29 09:30:31.437500,-179.78,98.37
87663,2018-06-29 09:30:31.468750,-145.96,98.37
87664,2018-06-29 09:30:31.500000,-113.67,98.37
87665,2018-06-29 09:30:31.531250,-81.3,98.58
87666,2018-06-29 09:30:31.562500,-46.09,98.58
87667,2018-06-29 09:30:31.593750,-14.13,98.58
87668,2018-06-29 09:30:31.625000,8.68,98.58
87669,2018-06-29 09:30:31.656250,25.87,98.58
87670,2018-06-29 09:30:31.687500,43.15,98.58
87671,2018-06-29 09:30:31.718750,60.7,98.58
87672,2018-06-29 09:30:31.750000,77.88,98.58
87673,2018-06-29 09:30:31.781250,97.2,98.58
87674,2018-06-29 09:30:31.812500,118.97,98.58
87675,2018-06-29 09:30:31.843750,138.54,98.58
87676,2018-06-29 09:30:31.875000,151.68,98.58
87677,2018-06-29 09:30:31.906250,158.13,98.58
87678,2018-06-29 09:30:31.937500,158.66,98.58
87679,2018-06-29 09:30:31.968750,151.73,98.58
87680,2018-06-29 09:30:32.000000,136.73,98.58
87681,2018-06-29 09:30:32.031250,120.95,98.58
87682,2018-06-29 09:30:32.062500,117.12,98.58
87683,2018-06-29 09:30:32.093750,129.09,98.58
87684,2018-06-29 09:30:32.125000,145.44,98.58
87685,2018-06-29 09:30:32.156250,150.85,98.58
87686,2018-06-29 09:30:32.187500,139.01,98.58
87687,2018-06-29 09:30:32.218750,115.24,98.58
87688,2018-06-29 09:30:32.250000,91.57,98.58
87689,2018-06-29 09:30:32.281250,75.76,98.58
87690,2018-06-29 09:30:32.312500,63.79,98.58
87691,2018-06-29 09:30:32.343750,47.32,98.58
87692,2018-06-29 09:30:32.375000,24.67,98.58
87693,2018-06-29 09:30:32.406250,-3.16,98.58
87694,2018-06-29 09:30:32.437500,-39.9,98.58
87695,2018-06-29 09:30:32.468750,-85.9,98.58
87696,2018-06-29 09:30:32.500000,-128.76,98.58
87697,2018-06-29 09:30:32.531250,-152.44,98.83
87698,2018-06-29 09:30:32.562500,-153.2,98.83
87699,2018-06-29 09:30:32.593750,-140.21,98.83
87700,2018-06-29 09:30:32.625000,-124.78,98.83
87701,2018-06-29 09:30:32.656250,-113.98,98.83
87702,2018-06-29 09:30:32.687500,-110.35,98.83
87703,2018-06-29 09:30:32.718750,-110.46,98.83
87704,2018-06-29 09:30:32.750000,-104.49,98.83
87705,2018-06-29 09:30:32.781250,-84.13,98.83
87706,2018-06-29 09:30:32.812500,-52.61,98.83
87707,2018-06-29 09:30:32.843750,-22.15,98.83
87708,2018-06-29 09:30:32.875000,-1.09,98.83
87709,2018-06-29 09:30:32.906250,10.6,98.83
87710,2018-06-29 09:30:32.937500,15.44,98.83
87711,2018-06-29 09:30:32.968750,15.57,98.83
87712,2018-06-29 09:30:33.000000,13.6,98.83
87713,2018-06-29 09:30:33.031250,11.67,98.83
87714,2018-06-29 09:30:33.062500,11.18,98.83
87715,2018-06-29 09:30:33.093750,13.61,98.83
87716,2018-06-29 09:30:33.125000,23.13,98.83
87717,2018-06-29 09:30:33.156250,49.88,98.83
87718,2018-06-29 09:30:33.187500,98.99,98.83
87719,2018-06-29 09:30:33.218750,152.51,98.83
87720,2018-06-29 09:30:33.250000,179.74,98.83
87721,2018-06-29 09:30:33.281250,167.83,98.83
87722,2018-06-29 09:30:33.312500,124.09,98.83
87723,2018-06-29 09:30:33.343750,55.18,98.83
87724,2018-06-29 09:30:33.375000,-33.44,98.83
87725,2018-06-29 09:30:33.406250,-123.93,98.83
87726,2018-06-29 09:30:33.437500,-193.63,98.83
87727,2018-06-29 09:30:33.468750,-234.18,98.83
87728,2018-06-29 09:30:33.500000,-249.44,98.83
87729,2018-06-29 09:30:33.531250,-239.26,99.12
87730,2018-06-29 09:30:33.562500,-201.05,99.12
87731,2018-06-29 09:30:33.593750,-145.39,99.12
87732,2018-06-29 09:30:33.625000,-92.12,99.12
87733,2018-06-29 09:30:33.656250,-52.64,99.12
87734,2018-06-29 09:30:33.687500,-28.86,99.12
87735,2018-06-29 09:30:33.718750,-18.97,99.12
87736,2018-06-29 09:30:33.750000,-16.18,99.12
87737,2018-06-29 09:30:33.781250,-14.67,99.12
87738,2018-06-29 09:30:33.812500,-16.49,99.12
87739,2018-06-29 09:30:33.843750,-21.77,99.12
87740,2018-06-29 09:30:33.875000,-23.38,99.12
87741,2018-06-29 09:30:33.906250,-21.04,99.12
87742,2018-06-29 09:30:33.937500,-23.22,99.12
87743,2018-06-29 09:30:33.968750,-30.25,99.12
87744,2018-06-29 09:30:34.000000,-33.15,99.12
87745,2018-06-29 09:30:34.031250,-29.72,99.12
87746,2018-06-29 09:30:34.062500,-28.04,99.12
87747,2018-06-29 09:30:34.093750,-32.95,99.12
87748,2018-06-29 09:30:34.125000,-35.97,99.12
87749,2018-06-29 09:30:34.156250,-22.47,99.12
87750,2018-06-29 09:30:34.187500,10.15,99.12
87751,2018-06-29 09:30:34.218750,46.21,99.12
87752,2018-06-29 09:30:34.250000,68.84,99.12
87753,2018-06-29 09:30:34.281250,75.45,99.12
87754,2018-06-29 09:30:34.312500,71.82,99.12
87755,2018-06-29 09:30:34.343750,61.96,99.12
87756,2018-06-29 09:30:34.375000,48.98,99.12
87757,2018-06-29 09:30:34.406250,36.55,99.12
87758,2018-06-29 09:30:34.437500,26.03,99.12
87759,2018-06-29 09:30:34.468750,18.67,99.12
87760,2018-06-29 09:30:34.500000,17.2,99.12
87761,2018-06-29 09:30:34.531250,20.89,99.4
87762,2018-06-29 09:30:34.562500,26.16,99.4
87763,2018-06-29 09:30:34.593750,33.38,99.4
87764,2018-06-29 09:30:34.625000,42.62,99.4
87765,2018-06-29 09:30:34.656250,44.15,99.4
87766,2018-06-29 09:30:34.687500,24.59,99.4
87767,2018-06-29 09:30:34.718750,-19.89,99.4
87768,2018-06-29 09:30:34.750000,-82.07,99.4
87769,2018-06-29 09:30:34.781250,-146.88,99.4
87770,2018-06-29 09:30:34.812500,-190.79,99.4
87771,2018-06-29 09:30:34.843750,-191.45,99.4
87772,2018-06-29 09:30:34.875000,-149.8,99.4
87773,2018-06-29 09:30:34.906250,-93.8,99.4
87774,2018-06-29 09:30:34.937500,-50.1,99.4
87775,2018-06-29 09:30:34.968750,-21.14,99.4
87776,2018-06-29 09:30:35.000000,2.73,99.4
87777,2018-06-29 09:30:35.031250,24.02,99.4
87778,2018-06-29 09:30:35.062500,42.45,99.4
87779,2018-06-29 09:30:35.093750,63.35,99.4
87780,2018-06-29 09:30:35.125000,89.01,99.4
87781,2018-06-29 09:30:35.156250,110.78,99.4
87782,2018-06-29 09:30:35.187500,118.66,99.4
87783,2018-06-29 09:30:35.218750,112.17,99.4
87784,2018-06-29 09:30:35.250000,94.28,99.4
87785,2018-06-29 09:30:35.281250,62.8,99.4
87786,2018-06-29 09:30:35.312500,18.43,99.4
87787,2018-06-29 09:30:35.343750,-25.39,99.4
87788,2018-06-29 09:30:35.375000,-53.28,99.4
87789,2018-06-29 09:30:35.406250,-63.64,99.4
87790,2018-06-29 09:30:35.437500,-66.12,99.4
87791,2018-06-29 09:30:35.468750,-69.69,99.4
87792,2018-06-29 09:30:35.500000,-74.0,99.4
87793,2018-06-29 09:30:35.531250,-65.12,99.68
87794,2018-06-29 09:30:35.562500,-29.37,99.68
87795,2018-06-29 09:30:35.593750,23.55,99.68
87796,2018-06-29 09:30:35.625000,70.04,99.68
87797,2018-06-29 09:30:35.656250,104.32,99.68
87798,2018-06-29 09:30:35.687500,134.97,99.68
87799,2018-06-29 09:30:35.718750,157.67,99.68
87800,2018-06-29 09:30:35.750000,159.45,99.68
87801,2018-06-29 09:30:35.781250,139.16,99.68
87802,2018-06-29 09:30:35.812500,102.32,99.68
87803,2018-06-29 09:30:35.843750,51.05,99.68
87804,2018-06-29 09:30:35.875000,-5.63,99.68
87805,2018-06-29 09:30:35.906250,-47.29,99.68
87806,2018-06-29 09:30:35.937500,-63.02,99.68
87807,2018-06-29 09:30:35.968750,-67.39,99.68
87808,2018-06-29 09:30:36.000000,-83.61,99.68
87809,2018-06-29 09:30:36.031250,-116.36,99.68
87810,2018-06-29 09:30:36.062500,-149.15,99.68
87811,2018-06-29 09:30:36.093750,-164.72,99.68
87812,2018-06-29 09:30:36.125000,-161.49,99.68
87813,2018-06-29 09:30:36.156250,-150.73,99.68
87814,2018-06-29 09:30:36.187500,-138.21,99.68
87815,2018-06-29 09:30:36.218750,-114.08,99.68
87816,2018-06-29 09:30:36.250000,-70.9,99.68
87817,2018-06-29 09:30:36.281250,-22.58,99.68
87818,2018-06-29 09:30:36.312500,10.78,99.68
87819,2018-06-29 09:30:36.343750,26.03,99.68
87820,2018-06-29 09:30:36.375000,31.09,99.68
87821,2018-06-29 09:30:36.406250,29.13,99.68
87822,2018-06-29 09:30:36.437500,20.5,99.68
87823,2018-06-29 09:30:36.468750,8.85,99.68
87824,2018-06-29 09:30:36.500000,-1.06,99.68
87825,2018-06-29 09:30:36.531250,-5.58,99.95
87826,2018-06-29 09:30:36.562500,-2.11,99.95
87827,2018-06-29 09:30:36.593750,10.54,99.95
87828,2018-06-29 09:30:36.625000,31.97,99.95
87829,2018-06-29 09:30:36.656250,58.03,99.95
87830,2018-06-29 09:30:36.687500,81.1,99.95
87831,2018-06-29 09:30:36.718750,98.37,99.95
87832,2018-06-29 09:30:36.750000,112.77,99.95
87833,2018-06-29 09:30:36.781250,118.14,99.95
87834,2018-06-29 09:30:36.812500,97.59,99.95
87835,2018-06-29 09:30:36.843750,45.48,99.95
87836,2018-06-29 09:30:36.875000,-19.95,99.95
87837,2018-06-29 09:30:36.906250,-70.86,99.95
87838,2018-06-29 09:30:36.937500,-90.8,99.95
87839,2018-06-29 09:30:36.968750,-83.5,99.95
87840,2018-06-29 09:30:37.000000,-64.4,99.95
87841,2018-06-29 09:30:37.031250,-45.01,99.95
87842,2018-06-29 09:30:37.062500,-27.06,99.95
87843,2018-06-29 09:30:37.093750,-9.1,99.95
87844,2018-06-29 09:30:37.125000,7.73,99.95
87845,2018-06-29 09:30:37.156250,19.48,99.95
87846,2018-06-29 09:30:37.187500,21.56,99.95
87847,2018-06-29 09:30:37.218750,12.12,99.95
87848,2018-06-29 09:30:37.250000,-4.81,99.95
87849,2018-06-29 09:30:37.281250,-20.37,99.95
87850,2018-06-29 09:30:37.312500,-25.65,99.95
87851,2018-06-29 09:30:37.343750,-15.05,99.95
87852,2018-06-29 09:30:37.375000,10.39,99.95
87853,2018-06-29 09:30:37.406250,39.59,99.95
87854,2018-06-29 09:30:37.437500,56.52,99.95
87855,2018-06-29 09:30:37.468750,51.46,99.95
87856,2018-06-29 09:30:37.500000,23.66,99.95
87857,2018-06-29 09:30:37.531250,-21.83,100.22
87858,2018-06-29 09:30:37.562500,-70.23,100.22
87859,2018-06-29 09:30:37.593750,-96.13,100.22
87860,2018-06-29 09:30:37.625000,-82.23,100.22
87861,2018-06-29 09:30:37.656250,-37.47,100.22
87862,2018-06-29 09:30:37.687500,13.49,100.22
87863,2018-06-29 09:30:37.718750,55.58,100.22
87864,2018-06-29 09:30:37.750000,89.89,100.22
87865,2018-06-29 09:30:37.781250,118.07,100.22
87866,2018-06-29 09:30:37.812500,128.64,100.22
87867,2018-06-29 09:30:37.843750,106.15,100.22
87868,2018-06-29 09:30:37.875000,58.58,100.22
87869,2018-06-29 09:30:37.906250,20.89,100.22
87870,2018-06-29 09:30:37.937500,16.81,100.22
87871,2018-06-29 09:30:37.968750,36.75,100.22
87872,2018-06-29 09:30:38.000000,62.91,100.22
87873,2018-06-29 09:30:38.031250,86.21,100.22
87874,2018-06-29 09:30:38.062500,94.73,100.22
87875,2018-06-29 09:30:38.093750,78.4,100.22
87876,2018-06-29 09:30:38.125000,46.17,100.22
87877,2018-06-29 09:30:38.156250,16.54,100.22
87878,2018-06-29 09:30:38.187500,-3.36,100.22
87879,2018-06-29 09:30:38.218750,-20.13,100.22
87880,2018-06-29 09:30:38.250000,-41.02,100.22
87881,2018-06-29 09:30:38.281250,-59.85,100.22
87882,2018-06-29 09:30:38.312500,-59.08,100.22
87883,2018-06-29 09:30:38.343750,-32.03,100.22
87884,2018-06-29 09:30:38.375000,7.16,100.22
87885,2018-06-29 09:30:38.406250,42.46,100.22
87886,2018-06-29 09:30:38.437500,69.92,100.22
87887,2018-06-29 09:30:38.468750,86.85,100.22
87888,2018-06-29 09:30:38.500000,85.28,100.22
87889,2018-06-29 09:30:38.531250,63.39,100.47
87890,2018-06-29 09:30:38.562500,30.24,100.47
87891,2018-06-29 09:30:38.593750,-4.89,100.47
87892,2018-06-29 09:30:38.625000,-38.24,100.47
87893,2018-06-29 09:30:38.656250,-66.97,100.47
87894,2018-06-29 09:30:38.687500,-87.71,100.47
87895,2018-06-29 09:30:38.718750,-98.52,100.47
87896,2018-06-29 09:30:38.750000,-97.78,100.47
87897,2018-06-29 09:30:38.781250,-84.71,100.47
87898,2018-06-29 09:30:38.812500,-63.62,100.47
87899,2018-06-29 09:30:38.843750,-42.81,100.47
87900,2018-06-29 09:30:38.875000,-27.76,100.47
87901,2018-06-29 09:30:38.906250,-15.85,100.47
87902,2018-06-29 09:30:38.937500,4.8,100.47
87903,2018-06-29 09:30:38.968750,45.25,100.47
87904,2018-06-29 09:30:39.000000,94.02,100.47
87905,2018-06-29 09:30:39.031250,117.42,100.47
87906,2018-06-29 09:30:39.062500,96.05,100.47
87907,2018-06-29 09:30:39.093750,47.21,100.47
87908,2018-06-29 09:30:39.125000,0.48,100.47
87909,2018-06-29 09:30:39.156250,-29.92,100.47
87910,2018-06-29 09:30:39.187500,-41.98,100.47
87911,2018-06-29 09:30:39.218750,-37.47,100.47
87912,2018-06-29 09:30:39.250000,-23.91,100.47
87913,2018-06-29 09:30:39.281250,-10.39,100.47
87914,2018-06-29 09:30:39.312500,0.05,100.47
87915,2018-06-29 09:30:39.343750,7.0,100.47
87916,2018-06-29 09:30:39.375000,7.36,100.47
87917,2018-06-29 09:30:39.406250,-1.46,100.47
87918,2018-06-29 09:30:39.437500,-18.8,100.47
87919,2018-06-29 09:30:39.468750,-42.83,100.47
87920,2018-06-29 09:30:39.500000,-68.74,100.47
87921,2018-06-29 09:30:39.531250,-85.39,100.68
87922,2018-06-29 09:30:39.562500,-81.8,100.68
87923,2018-06-29 09:30:39.593750,-56.44,100.68
87924,2018-06-29 09:30:39.625000,-15.45,100.68
87925,2018-06-29 09:30:39.656250,33.02,100.68
87926,2018-06-29 09:30:39.687500,76.61,100.68
87927,2018-06-29 09:30:39.718750,98.04,100.68
