,Time,ppg,hr
113017,2018-06-29 09:43:43.781250,-54.96,79.5
113018,2018-06-29 09:43:43.812500,-22.84,79.5
113019,2018-06-29 09:43:43.843750,1.15,79.5
113020,2018-06-29 09:43:43.875000,22.57,79.5
113021,2018-06-29 09:43:43.906250,45.87,79.5
113022,2018-06-29 09:43:43.937500,69.28,79.5
113023,2018-06-29 09:43:43.968750,88.58,79.5
113024,2018-06-29 09:43:44.000000,102.44,79.5
113025,2018-06-29 09:43:44.031250,112.52,79.5
113026,2018-06-29 09:43:44.062500,119.19,79.5
113027,2018-06-29 09:43:44.093750,122.21,79.5
113028,2018-06-29 09:43:44.125000,122.25,79.5
113029,2018-06-29 09:43:44.156250,120.65,79.5
113030,2018-06-29 09:43:44.187500,119.51,79.5
113031,2018-06-29 09:43:44.218750,121.55,79.5
113032,2018-06-29 09:43:44.250000,123.77,79.5
113033,2018-06-29 09:43:44.281250,114.97,79.5
113034,2018-06-29 09:43:44.312500,89.75,79.5
113035,2018-06-29 09:43:44.343750,57.52,79.5
113036,2018-06-29 09:43:44.375000,32.89,79.5
113037,2018-06-29 09:43:44.406250,18.18,79.5
113038,2018-06-29 09:43:44.437500,7.73,79.5
113039,2018-06-29 09:43:44.468750,0.9,79.5
113040,2018-06-29 09:43:44.500000,2.29,79.5
113041,2018-06-29 09:43:44.531250,7.75,79.45
113042,2018-06-29 09:43:44.562500,2.27,79.45
113043,2018-06-29 09:43:44.593750,-15.53,79.45
113044,2018-06-29 09:43:44.625000,-33.83,79.45
113045,2018-06-29 09:43:44.656250,-34.93,79.45
113046,2018-06-29 09:43:44.687500,-19.86,79.45
113047,2018-06-29 09:43:44.718750,-1.47,79.45
113048,2018-06-29 09:43:44.750000,4.56,79.45
113049,2018-06-29 09:43:44.781250,-1.68,79.45
113050,2018-06-29 09:43:44.812500,9.89,79.45
113051,2018-06-29 09:43:44.843750,70.26,79.45
113052,2018-06-29 09:43:44.875000,176.94,79.45
113053,2018-06-29 09:43:44.906250,279.07,79.45
113054,2018-06-29 09:43:44.937500,346.7,79.45
113055,2018-06-29 09:43:44.968750,368.95,79.45
113056,2018-06-29 09:43:45.000000,295.39,79.45
113057,2018-06-29 09:43:45.031250,182.89,79.45
113058,2018-06-29 09:43:45.062500,56.82,79.45
113059,2018-06-29 09:43:45.093750,-52.11,79.45
113060,2018-06-29 09:43:45.125000,-133.49,79.45
113061,2018-06-29 09:43:45.156250,-177.86,79.45
113062,2018-06-29 09:43:45.187500,-186.77,79.45
113063,2018-06-29 09:43:45.218750,-157.87,79.45
113064,2018-06-29 09:43:45.250000,-104.65,79.45
113065,2018-06-29 09:43:45.281250,-47.53,79.45
113066,2018-06-29 09:43:45.312500,-10.76,79.45
113067,2018-06-29 09:43:45.343750,-13.24,79.45
113068,2018-06-29 09:43:45.375000,-53.09,79.45
113069,2018-06-29 09:43:45.406250,-107.83,79.45
113070,2018-06-29 09:43:45.437500,-146.63,79.45
113071,2018-06-29 09:43:45.468750,-160.69,79.45
113072,2018-06-29 09:43:45.500000,-154.43,79.45
113073,2018-06-29 09:43:45.531250,-140.86,79.38
113074,2018-06-29 09:43:45.562500,-129.69,79.38
113075,2018-06-29 09:43:45.593750,-122.95,79.38
113076,2018-06-29 09:43:45.625000,-118.31,79.38
113077,2018-06-29 09:43:45.656250,-112.11,79.38
113078,2018-06-29 09:43:45.687500,-102.76,79.38
113079,2018-06-29 09:43:45.718750,-91.0,79.38
113080,2018-06-29 09:43:45.750000,-80.71,79.38
113081,2018-06-29 09:43:45.781250,-73.54,79.38
113082,2018-06-29 09:43:45.812500,-68.69,79.38
113083,2018-06-29 09:43:45.843750,-65.68,79.38
113084,2018-06-29 09:43:45.875000,-64.83,79.38
113085,2018-06-29 09:43:45.906250,-65.12,79.38
113086,2018-06-29 09:43:45.937500,-64.58,79.38
113087,2018-06-29 09:43:45.968750,-62.81,79.38
113088,2018-06-29 09:43:46.000000,-60.73,79.38
113089,2018-06-29 09:43:46.031250,-59.02,79.38
113090,2018-06-29 09:43:46.062500,-58.25,79.38
113091,2018-06-29 09:43:46.093750,-59.71,79.38
113092,2018-06-29 09:43:46.125000,-63.07,79.38
113093,2018-06-29 09:43:46.156250,-63.07,79.38
113094,2018-06-29 09:43:46.187500,-53.98,79.38
113095,2018-06-29 09:43:46.218750,-37.58,79.38
113096,2018-06-29 09:43:46.250000,-21.71,79.38
113097,2018-06-29 09:43:46.281250,-10.86,79.38
113098,2018-06-29 09:43:46.312500,-3.75,79.38
113099,2018-06-29 09:43:46.343750,1.72,79.38
113100,2018-06-29 09:43:46.375000,5.76,79.38
113101,2018-06-29 09:43:46.406250,7.55,79.38
113102,2018-06-29 09:43:46.437500,6.5,79.38
113103,2018-06-29 09:43:46.468750,3.9,79.38
113104,2018-06-29 09:43:46.500000,1.7,79.38
113105,2018-06-29 09:43:46.531250,0.08,79.37
113106,2018-06-29 09:43:46.562500,-2.33,79.37
113107,2018-06-29 09:43:46.593750,-6.3,79.37
113108,2018-06-29 09:43:46.625000,-11.52,79.37
113109,2018-06-29 09:43:46.656250,-17.1,79.37
113110,2018-06-29 09:43:46.687500,-22.6,79.37
113111,2018-06-29 09:43:46.718750,-28.17,79.37
113112,2018-06-29 09:43:46.750000,-32.61,79.37
113113,2018-06-29 09:43:46.781250,-32.99,79.37
113114,2018-06-29 09:43:46.812500,-28.5,79.37
113115,2018-06-29 09:43:46.843750,-22.34,79.37
113116,2018-06-29 09:43:46.875000,-18.73,79.37
113117,2018-06-29 09:43:46.906250,-19.04,79.37
113118,2018-06-29 09:43:46.937500,-20.27,79.37
113119,2018-06-29 09:43:46.968750,-17.35,79.37
113120,2018-06-29 09:43:47.000000,-9.02,79.37
113121,2018-06-29 09:43:47.031250,0.57,79.37
113122,2018-06-29 09:43:47.062500,7.59,79.37
113123,2018-06-29 09:43:47.093750,12.52,79.37
113124,2018-06-29 09:43:47.125000,17.6,79.37
113125,2018-06-29 09:43:47.156250,23.1,79.37
113126,2018-06-29 09:43:47.187500,27.39,79.37
113127,2018-06-29 09:43:47.218750,29.38,79.37
113128,2018-06-29 09:43:47.250000,29.25,79.37
113129,2018-06-29 09:43:47.281250,27.1,79.37
113130,2018-06-29 09:43:47.312500,22.84,79.37
113131,2018-06-29 09:43:47.343750,17.5,79.37
113132,2018-06-29 09:43:47.375000,12.34,79.37
113133,2018-06-29 09:43:47.406250,6.98,79.37
113134,2018-06-29 09:43:47.437500,0.88,79.37
113135,2018-06-29 09:43:47.468750,-5.08,79.37
113136,2018-06-29 09:43:47.500000,-9.96,79.37
113137,2018-06-29 09:43:47.531250,-13.91,79.33
113138,2018-06-29 09:43:47.562500,-17.11,79.33
113139,2018-06-29 09:43:47.593750,-19.34,79.33
113140,2018-06-29 09:43:47.625000,-20.1,79.33
113141,2018-06-29 09:43:47.656250,-18.45,79.33
113142,2018-06-29 09:43:47.687500,-14.65,79.33
113143,2018-06-29 09:43:47.718750,-11.77,79.33
113144,2018-06-29 09:43:47.750000,-13.31,79.33
113145,2018-06-29 09:43:47.781250,-18.43,79.33
113146,2018-06-29 09:43:47.812500,-21.39,79.33
113147,2018-06-29 09:43:47.843750,-17.37,79.33
113148,2018-06-29 09:43:47.875000,-7.81,79.33
113149,2018-06-29 09:43:47.906250,2.2,79.33
113150,2018-06-29 09:43:47.937500,10.53,79.33
113151,2018-06-29 09:43:47.968750,18.51,79.33
113152,2018-06-29 09:43:48.000000,26.92,79.33
113153,2018-06-29 09:43:48.031250,35.94,79.33
113154,2018-06-29 09:43:48.062500,46.79,79.33
113155,2018-06-29 09:43:48.093750,59.73,79.33
113156,2018-06-29 09:43:48.125000,72.63,79.33
113157,2018-06-29 09:43:48.156250,83.89,79.33
113158,2018-06-29 09:43:48.187500,94.79,79.33
113159,2018-06-29 09:43:48.218750,107.41,79.33
113160,2018-06-29 09:43:48.250000,119.93,79.33
113161,2018-06-29 09:43:48.281250,124.03,79.33
113162,2018-06-29 09:43:48.312500,109.68,79.33
113163,2018-06-29 09:43:48.343750,74.92,79.33
113164,2018-06-29 09:43:48.375000,30.62,79.33
113165,2018-06-29 09:43:48.406250,-7.43,79.33
113166,2018-06-29 09:43:48.437500,-30.49,79.33
113167,2018-06-29 09:43:48.468750,-39.43,79.33
113168,2018-06-29 09:43:48.500000,-41.14,79.33
113169,2018-06-29 09:43:48.531250,-45.93,79.32
113170,2018-06-29 09:43:48.562500,-61.45,79.32
113171,2018-06-29 09:43:48.593750,-85.55,79.32
113172,2018-06-29 09:43:48.625000,-110.28,79.32
113173,2018-06-29 09:43:48.656250,-134.57,79.32
113174,2018-06-29 09:43:48.687500,-164.76,79.32
113175,2018-06-29 09:43:48.718750,-201.75,79.32
113176,2018-06-29 09:43:48.750000,-233.27,79.32
113177,2018-06-29 09:43:48.781250,-241.05,79.32
113178,2018-06-29 09:43:48.812500,-216.48,79.32
113179,2018-06-29 09:43:48.843750,-168.3,79.32
113180,2018-06-29 09:43:48.875000,-113.99,79.32
113181,2018-06-29 09:43:48.906250,-64.92,79.32
113182,2018-06-29 09:43:48.937500,-22.99,79.32
113183,2018-06-29 09:43:48.968750,12.14,79.32
113184,2018-06-29 09:43:49.000000,39.82,79.32
113185,2018-06-29 09:43:49.031250,59.22,79.32
113186,2018-06-29 09:43:49.062500,69.66,79.32
113187,2018-06-29 09:43:49.093750,72.15,79.32
113188,2018-06-29 09:43:49.125000,70.62,79.32
113189,2018-06-29 09:43:49.156250,69.1,79.32
113190,2018-06-29 09:43:49.187500,68.37,79.32
113191,2018-06-29 09:43:49.218750,66.72,79.32
113192,2018-06-29 09:43:49.250000,63.28,79.32
113193,2018-06-29 09:43:49.281250,60.02,79.32
113194,2018-06-29 09:43:49.312500,59.14,79.32
113195,2018-06-29 09:43:49.343750,59.99,79.32
113196,2018-06-29 09:43:49.375000,61.34,79.32
113197,2018-06-29 09:43:49.406250,62.92,79.32
113198,2018-06-29 09:43:49.437500,62.88,79.32
113199,2018-06-29 09:43:49.468750,59.17,79.32
113200,2018-06-29 09:43:49.500000,51.8,79.32
113201,2018-06-29 09:43:49.531250,39.95,79.3
113202,2018-06-29 09:43:49.562500,22.31,79.3
113203,2018-06-29 09:43:49.593750,2.08,79.3
113204,2018-06-29 09:43:49.625000,-16.13,79.3
113205,2018-06-29 09:43:49.656250,-34.31,79.3
113206,2018-06-29 09:43:49.687500,-57.22,79.3
113207,2018-06-29 09:43:49.718750,-81.91,79.3
113208,2018-06-29 09:43:49.750000,-96.01,79.3
113209,2018-06-29 09:43:49.781250,-88.65,79.3
113210,2018-06-29 09:43:49.812500,-61.99,79.3
113211,2018-06-29 09:43:49.843750,-28.67,79.3
113212,2018-06-29 09:43:49.875000,2.34,79.3
113213,2018-06-29 09:43:49.906250,30.3,79.3
113214,2018-06-29 09:43:49.937500,55.11,79.3
113215,2018-06-29 09:43:49.968750,73.67,79.3
113216,2018-06-29 09:43:50.000000,84.32,79.3
113217,2018-06-29 09:43:50.031250,87.74,79.3
113218,2018-06-29 09:43:50.062500,85.23,79.3
113219,2018-06-29 09:43:50.093750,79.39,79.3
113220,2018-06-29 09:43:50.125000,74.26,79.3
113221,2018-06-29 09:43:50.156250,71.62,79.3
113222,2018-06-29 09:43:50.187500,68.89,79.3
113223,2018-06-29 09:43:50.218750,62.46,79.3
113224,2018-06-29 09:43:50.250000,51.9,79.3
113225,2018-06-29 09:43:50.281250,39.66,79.3
113226,2018-06-29 09:43:50.312500,27.76,79.3
113227,2018-06-29 09:43:50.343750,15.81,79.3
113228,2018-06-29 09:43:50.375000,2.95,79.3
113229,2018-06-29 09:43:50.406250,-9.88,79.3
113230,2018-06-29 09:43:50.437500,-20.94,79.3
113231,2018-06-29 09:43:50.468750,-30.38,79.3
113232,2018-06-29 09:43:50.500000,-41.01,79.3
113233,2018-06-29 09:43:50.531250,-54.91,79.08
113234,2018-06-29 09:43:50.562500,-67.54,79.08
113235,2018-06-29 09:43:50.593750,-68.3,79.08
113236,2018-06-29 09:43:50.625000,-50.98,79.08
113237,2018-06-29 09:43:50.656250,-21.58,79.08
113238,2018-06-29 09:43:50.687500,7.43,79.08
113239,2018-06-29 09:43:50.718750,28.5,79.08
113240,2018-06-29 09:43:50.750000,41.58,79.08
113241,2018-06-29 09:43:50.781250,48.16,79.08
113242,2018-06-29 09:43:50.812500,47.95,79.08
113243,2018-06-29 09:43:50.843750,42.07,79.08
113244,2018-06-29 09:43:50.875000,35.25,79.08
113245,2018-06-29 09:43:50.906250,31.83,79.08
113246,2018-06-29 09:43:50.937500,31.97,79.08
113247,2018-06-29 09:43:50.968750,33.68,79.08
113248,2018-06-29 09:43:51.000000,35.13,79.08
113249,2018-06-29 09:43:51.031250,33.8,79.08
113250,2018-06-29 09:43:51.062500,27.39,79.08
113251,2018-06-29 09:43:51.093750,17.4,79.08
113252,2018-06-29 09:43:51.125000,7.69,79.08
113253,2018-06-29 09:43:51.156250,-1.28,79.08
113254,2018-06-29 09:43:51.187500,-11.95,79.08
113255,2018-06-29 09:43:51.218750,-24.03,79.08
113256,2018-06-29 09:43:51.250000,-34.6,79.08
113257,2018-06-29 09:43:51.281250,-43.82,79.08
113258,2018-06-29 09:43:51.312500,-55.57,79.08
113259,2018-06-29 09:43:51.343750,-71.13,79.08
113260,2018-06-29 09:43:51.375000,-84.53,79.08
113261,2018-06-29 09:43:51.406250,-85.18,79.08
113262,2018-06-29 09:43:51.437500,-66.84,79.08
113263,2018-06-29 09:43:51.468750,-34.65,79.08
113264,2018-06-29 09:43:51.500000,-1.1,79.08
113265,2018-06-29 09:43:51.531250,25.24,78.83
113266,2018-06-29 09:43:51.562500,43.84,78.83
113267,2018-06-29 09:43:51.593750,57.03,78.83
113268,2018-06-29 09:43:51.625000,65.08,78.83
113269,2018-06-29 09:43:51.656250,67.41,78.83
113270,2018-06-29 09:43:51.687500,64.51,78.83
113271,2018-06-29 09:43:51.718750,57.82,78.83
113272,2018-06-29 09:43:51.750000,49.23,78.83
113273,2018-06-29 09:43:51.781250,41.49,78.83
113274,2018-06-29 09:43:51.812500,36.71,78.83
113275,2018-06-29 09:43:51.843750,33.49,78.83
113276,2018-06-29 09:43:51.875000,28.38,78.83
113277,2018-06-29 09:43:51.906250,20.65,78.83
113278,2018-06-29 09:43:51.937500,12.23,78.83
113279,2018-06-29 09:43:51.968750,3.51,78.83
113280,2018-06-29 09:43:52.000000,-7.3,78.83
113281,2018-06-29 09:43:52.031250,-20.05,78.83
113282,2018-06-29 09:43:52.062500,-31.28,78.83
113283,2018-06-29 09:43:52.093750,-38.96,78.83
113284,2018-06-29 09:43:52.125000,-45.55,78.83
113285,2018-06-29 09:43:52.156250,-55.26,78.83
113286,2018-06-29 09:43:52.187500,-67.98,78.83
113287,2018-06-29 09:43:52.218750,-75.88,78.83
113288,2018-06-29 09:43:52.250000,-68.25,78.83
113289,2018-06-29 09:43:52.281250,-43.03,78.83
113290,2018-06-29 09:43:52.312500,-10.56,78.83
113291,2018-06-29 09:43:52.343750,17.04,78.83
113292,2018-06-29 09:43:52.375000,36.37,78.83
113293,2018-06-29 09:43:52.406250,49.84,78.83
113294,2018-06-29 09:43:52.437500,58.41,78.83
113295,2018-06-29 09:43:52.468750,60.74,78.83
113296,2018-06-29 09:43:52.500000,56.71,78.83
113297,2018-06-29 09:43:52.531250,48.33,78.62
113298,2018-06-29 09:43:52.562500,38.57,78.62
113299,2018-06-29 09:43:52.593750,30.14,78.62
113300,2018-06-29 09:43:52.625000,24.55,78.62
113301,2018-06-29 09:43:52.656250,21.35,78.62
113302,2018-06-29 09:43:52.687500,19.01,78.62
113303,2018-06-29 09:43:52.718750,16.1,78.62
113304,2018-06-29 09:43:52.750000,11.82,78.62
113305,2018-06-29 09:43:52.781250,6.63,78.62
113306,2018-06-29 09:43:52.812500,2.15,78.62
113307,2018-06-29 09:43:52.843750,-1.32,78.62
113308,2018-06-29 09:43:52.875000,-5.64,78.62
113309,2018-06-29 09:43:52.906250,-12.0,78.62
113310,2018-06-29 09:43:52.937500,-19.08,78.62
113311,2018-06-29 09:43:52.968750,-24.92,78.62
113312,2018-06-29 09:43:53.000000,-29.3,78.62
113313,2018-06-29 09:43:53.031250,-34.06,78.62
113314,2018-06-29 09:43:53.062500,-42.07,78.62
113315,2018-06-29 09:43:53.093750,-54.23,78.62
113316,2018-06-29 09:43:53.125000,-64.86,78.62
113317,2018-06-29 09:43:53.156250,-63.61,78.62
113318,2018-06-29 09:43:53.187500,-46.84,78.62
113319,2018-06-29 09:43:53.218750,-23.18,78.62
113320,2018-06-29 09:43:53.250000,-3.31,78.62
113321,2018-06-29 09:43:53.281250,10.55,78.62
113322,2018-06-29 09:43:53.312500,21.35,78.62
113323,2018-06-29 09:43:53.343750,29.89,78.62
113324,2018-06-29 09:43:53.375000,35.41,78.62
113325,2018-06-29 09:43:53.406250,38.25,78.62
113326,2018-06-29 09:43:53.437500,39.61,78.62
113327,2018-06-29 09:43:53.468750,39.89,78.62
113328,2018-06-29 09:43:53.500000,38.79,78.62
113329,2018-06-29 09:43:53.531250,36.71,78.37
113330,2018-06-29 09:43:53.562500,34.49,78.37
113331,2018-06-29 09:43:53.593750,31.11,78.37
113332,2018-06-29 09:43:53.625000,24.23,78.37
113333,2018-06-29 09:43:53.656250,14.2,78.37
113334,2018-06-29 09:43:53.687500,3.96,78.37
113335,2018-06-29 09:43:53.718750,-5.35,78.37
113336,2018-06-29 09:43:53.750000,-15.08,78.37
113337,2018-06-29 09:43:53.781250,-25.3,78.37
113338,2018-06-29 09:43:53.812500,-34.05,78.37
113339,2018-06-29 09:43:53.843750,-40.41,78.37
113340,2018-06-29 09:43:53.875000,-45.76,78.37
113341,2018-06-29 09:43:53.906250,-52.51,78.37
113342,2018-06-29 09:43:53.937500,-62.33,78.37
113343,2018-06-29 09:43:53.968750,-73.4,78.37
113344,2018-06-29 09:43:54.000000,-78.48,78.37
113345,2018-06-29 09:43:54.031250,-69.77,78.37
113346,2018-06-29 09:43:54.062500,-47.87,78.37
113347,2018-06-29 09:43:54.093750,-22.48,78.37
113348,2018-06-29 09:43:54.125000,-2.71,78.37
113349,2018-06-29 09:43:54.156250,8.96,78.37
113350,2018-06-29 09:43:54.187500,13.34,78.37
113351,2018-06-29 09:43:54.218750,11.3,78.37
113352,2018-06-29 09:43:54.250000,4.79,78.37
113353,2018-06-29 09:43:54.281250,-3.62,78.37
113354,2018-06-29 09:43:54.312500,-12.55,78.37
113355,2018-06-29 09:43:54.343750,-22.17,78.37
113356,2018-06-29 09:43:54.375000,-33.65,78.37
113357,2018-06-29 09:43:54.406250,-48.43,78.37
113358,2018-06-29 09:43:54.437500,-68.02,78.37
113359,2018-06-29 09:43:54.468750,-95.53,78.37
113360,2018-06-29 09:43:54.500000,-132.75,78.37
113361,2018-06-29 09:43:54.531250,-166.04,78.23
113362,2018-06-29 09:43:54.562500,-169.11,78.23
113363,2018-06-29 09:43:54.593750,-132.7,78.23
113364,2018-06-29 09:43:54.625000,-73.83,78.23
113365,2018-06-29 09:43:54.656250,-13.89,78.23
113366,2018-06-29 09:43:54.687500,33.02,78.23
113367,2018-06-29 09:43:54.718750,64.92,78.23
113368,2018-06-29 09:43:54.750000,100.35,78.23
113369,2018-06-29 09:43:54.781250,155.48,78.23
113370,2018-06-29 09:43:54.812500,211.66,78.23
113371,2018-06-29 09:43:54.843750,238.04,78.23
113372,2018-06-29 09:43:54.875000,236.52,78.23
113373,2018-06-29 09:43:54.906250,234.58,78.23
113374,2018-06-29 09:43:54.937500,247.93,78.23
113375,2018-06-29 09:43:54.968750,263.96,78.23
113376,2018-06-29 09:43:55.000000,251.31,78.23
113377,2018-06-29 09:43:55.031250,189.21,78.23
113378,2018-06-29 09:43:55.062500,94.5,78.23
113379,2018-06-29 09:43:55.093750,9.68,78.23
113380,2018-06-29 09:43:55.125000,-38.47,78.23
113381,2018-06-29 09:43:55.156250,-56.59,78.23
113382,2018-06-29 09:43:55.187500,-64.38,78.23
113383,2018-06-29 09:43:55.218750,-73.47,78.23
113384,2018-06-29 09:43:55.250000,-85.01,78.23
113385,2018-06-29 09:43:55.281250,-94.33,78.23
113386,2018-06-29 09:43:55.312500,-95.91,78.23
113387,2018-06-29 09:43:55.343750,-89.04,78.23
113388,2018-06-29 09:43:55.375000,-79.52,78.23
113389,2018-06-29 09:43:55.406250,-73.39,78.23
113390,2018-06-29 09:43:55.437500,-71.03,78.23
113391,2018-06-29 09:43:55.468750,-68.88,78.23
113392,2018-06-29 09:43:55.500000,-65.32,78.23
113393,2018-06-29 09:43:55.531250,-62.55,78.07
113394,2018-06-29 09:43:55.562500,-63.21,78.07
113395,2018-06-29 09:43:55.593750,-67.79,78.07
113396,2018-06-29 09:43:55.625000,-75.18,78.07
113397,2018-06-29 09:43:55.656250,-82.17,78.07
113398,2018-06-29 09:43:55.687500,-82.25,78.07
113399,2018-06-29 09:43:55.718750,-70.51,78.07
113400,2018-06-29 09:43:55.750000,-50.85,78.07
113401,2018-06-29 09:43:55.781250,-33.02,78.07
113402,2018-06-29 09:43:55.812500,-21.83,78.07
113403,2018-06-29 09:43:55.843750,-14.74,78.07
113404,2018-06-29 09:43:55.875000,-7.98,78.07
113405,2018-06-29 09:43:55.906250,-0.33,78.07
113406,2018-06-29 09:43:55.937500,7.82,78.07
113407,2018-06-29 09:43:55.968750,16.15,78.07
113408,2018-06-29 09:43:56.000000,24.89,78.07
113409,2018-06-29 09:43:56.031250,33.87,78.07
113410,2018-06-29 09:43:56.062500,42.09,78.07
113411,2018-06-29 09:43:56.093750,49.05,78.07
113412,2018-06-29 09:43:56.125000,53.79,78.07
113413,2018-06-29 09:43:56.156250,53.82,78.07
113414,2018-06-29 09:43:56.187500,48.09,78.07
113415,2018-06-29 09:43:56.218750,39.43,78.07
113416,2018-06-29 09:43:56.250000,30.85,78.07
113417,2018-06-29 09:43:56.281250,22.64,78.07
113418,2018-06-29 09:43:56.312500,14.69,78.07
113419,2018-06-29 09:43:56.343750,7.85,78.07
113420,2018-06-29 09:43:56.375000,1.63,78.07
113421,2018-06-29 09:43:56.406250,-6.16,78.07
113422,2018-06-29 09:43:56.437500,-16.17,78.07
113423,2018-06-29 09:43:56.468750,-26.56,78.07
113424,2018-06-29 09:43:56.500000,-36.5,78.07
113425,2018-06-29 09:43:56.531250,-48.57,77.83
113426,2018-06-29 09:43:56.562500,-65.18,77.83
113427,2018-06-29 09:43:56.593750,-82.66,77.83
113428,2018-06-29 09:43:56.625000,-90.0,77.83
113429,2018-06-29 09:43:56.656250,-77.6,77.83
113430,2018-06-29 09:43:56.687500,-48.36,77.83
113431,2018-06-29 09:43:56.718750,-15.79,77.83
113432,2018-06-29 09:43:56.750000,9.82,77.83
113433,2018-06-29 09:43:56.781250,28.08,77.83
113434,2018-06-29 09:43:56.812500,42.04,77.83
113435,2018-06-29 09:43:56.843750,52.25,77.83
113436,2018-06-29 09:43:56.875000,58.14,77.83
113437,2018-06-29 09:43:56.906250,60.26,77.83
113438,2018-06-29 09:43:56.937500,60.14,77.83
113439,2018-06-29 09:43:56.968750,59.4,77.83
113440,2018-06-29 09:43:57.000000,59.13,77.83
113441,2018-06-29 09:43:57.031250,59.65,77.83
113442,2018-06-29 09:43:57.062500,59.73,77.83
113443,2018-06-29 09:43:57.093750,57.03,77.83
113444,2018-06-29 09:43:57.125000,50.81,77.83
113445,2018-06-29 09:43:57.156250,43.32,77.83
113446,2018-06-29 09:43:57.187500,37.06,77.83
113447,2018-06-29 09:43:57.218750,31.6,77.83
113448,2018-06-29 09:43:57.250000,24.66,77.83
113449,2018-06-29 09:43:57.281250,15.62,77.83
113450,2018-06-29 09:43:57.312500,6.19,77.83
113451,2018-06-29 09:43:57.343750,-2.29,77.83
113452,2018-06-29 09:43:57.375000,-10.83,77.83
113453,2018-06-29 09:43:57.406250,-21.02,77.83
113454,2018-06-29 09:43:57.437500,-32.32,77.83
113455,2018-06-29 09:43:57.468750,-42.66,77.83
113456,2018-06-29 09:43:57.500000,-51.41,77.83
113457,2018-06-29 09:43:57.531250,-60.5,77.68
113458,2018-06-29 09:43:57.562500,-72.16,77.68
113459,2018-06-29 09:43:57.593750,-84.96,77.68
113460,2018-06-29 09:43:57.625000,-90.83,77.68
113461,2018-06-29 09:43:57.656250,-79.68,77.68
113462,2018-06-29 09:43:57.687500,-50.83,77.68
113463,2018-06-29 09:43:57.718750,-16.61,77.68
113464,2018-06-29 09:43:57.750000,9.82,77.68
113465,2018-06-29 09:43:57.781250,25.89,77.68
113466,2018-06-29 09:43:57.812500,36.21,77.68
113467,2018-06-29 09:43:57.843750,44.01,77.68
113468,2018-06-29 09:43:57.875000,49.25,77.68
113469,2018-06-29 09:43:57.906250,51.37,77.68
113470,2018-06-29 09:43:57.937500,51.58,77.68
113471,2018-06-29 09:43:57.968750,52.22,77.68
113472,2018-06-29 09:43:58.000000,54.52,77.68
113473,2018-06-29 09:43:58.031250,57.47,77.68
113474,2018-06-29 09:43:58.062500,59.12,77.68
113475,2018-06-29 09:43:58.093750,57.7,77.68
113476,2018-06-29 09:43:58.125000,52.5,77.68
113477,2018-06-29 09:43:58.156250,45.03,77.68
113478,2018-06-29 09:43:58.187500,38.04,77.68
113479,2018-06-29 09:43:58.218750,32.64,77.68
113480,2018-06-29 09:43:58.250000,27.04,77.68
113481,2018-06-29 09:43:58.281250,19.06,77.68
113482,2018-06-29 09:43:58.312500,9.35,77.68
113483,2018-06-29 09:43:58.343750,0.36,77.68
113484,2018-06-29 09:43:58.375000,-7.32,77.68
113485,2018-06-29 09:43:58.406250,-15.64,77.68
113486,2018-06-29 09:43:58.437500,-25.16,77.68
113487,2018-06-29 09:43:58.468750,-33.46,77.68
113488,2018-06-29 09:43:58.500000,-38.97,77.68
113489,2018-06-29 09:43:58.531250,-43.71,77.5
113490,2018-06-29 09:43:58.562500,-51.14,77.5
113491,2018-06-29 09:43:58.593750,-62.29,77.5
113492,2018-06-29 09:43:58.625000,-72.86,77.5
113493,2018-06-29 09:43:58.656250,-72.92,77.5
113494,2018-06-29 09:43:58.687500,-54.74,77.5
113495,2018-06-29 09:43:58.718750,-23.32,77.5
113496,2018-06-29 09:43:58.750000,7.52,77.5
113497,2018-06-29 09:43:58.781250,29.14,77.5
113498,2018-06-29 09:43:58.812500,41.88,77.5
113499,2018-06-29 09:43:58.843750,47.81,77.5
113500,2018-06-29 09:43:58.875000,47.17,77.5
113501,2018-06-29 09:43:58.906250,40.78,77.5
113502,2018-06-29 09:43:58.937500,31.04,77.5
113503,2018-06-29 09:43:58.968750,20.6,77.5
113504,2018-06-29 09:43:59.000000,11.81,77.5
113505,2018-06-29 09:43:59.031250,6.76,77.5
113506,2018-06-29 09:43:59.062500,5.89,77.5
113507,2018-06-29 09:43:59.093750,6.8,77.5
113508,2018-06-29 09:43:59.125000,6.85,77.5
113509,2018-06-29 09:43:59.156250,6.32,77.5
113510,2018-06-29 09:43:59.187500,6.93,77.5
113511,2018-06-29 09:43:59.218750,8.47,77.5
113512,2018-06-29 09:43:59.250000,9.33,77.5
113513,2018-06-29 09:43:59.281250,8.55,77.5
113514,2018-06-29 09:43:59.312500,6.27,77.5
113515,2018-06-29 09:43:59.343750,1.96,77.5
113516,2018-06-29 09:43:59.375000,-5.97,77.5
113517,2018-06-29 09:43:59.406250,-17.94,77.5
113518,2018-06-29 09:43:59.437500,-31.69,77.5
113519,2018-06-29 09:43:59.468750,-44.17,77.5
113520,2018-06-29 09:43:59.500000,-54.49,77.5
113521,2018-06-29 09:43:59.531250,-64.13,77.33
113522,2018-06-29 09:43:59.562500,-73.98,77.33
113523,2018-06-29 09:43:59.593750,-80.06,77.33
113524,2018-06-29 09:43:59.625000,-73.44,77.33
